,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
30,,X26,X74,0,,0.48364296555519104,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
31,,X26,X74,1,,0.20085233449935913,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
32,,X21,X80,0,,0.8768914341926575,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
33,,X21,X80,1,,0.38922613859176636,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
34,,X70,X65,0,,0.9025725722312927,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
35,,X70,X65,1,,0.16443441808223724,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
36,,X0,X32,0,,0.5113245844841003,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
37,,X0,X32,1,,0.9939898252487183,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
38,,X65,X14,0,,0.6150078773498535,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
39,,X65,X14,1,,0.947530210018158,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
40,,X38,X49,0,,0.8685808777809143,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
41,,X38,X49,1,,0.14033879339694977,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
42,,X7,X49,0,,0.5323584079742432,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
43,,X7,X49,1,,0.0978461429476738,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
44,,X13,X52,0,,0.7285840511322021,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
45,,X13,X52,1,,0.7270458936691284,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
46,,X97,X50,0,,0.29523369669914246,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
47,,X97,X50,1,,0.6409851312637329,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
48,,X7,X53,0,,0.6184134483337402,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
49,,X7,X53,1,,0.08364737033843994,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
50,,X40,X50,0,,0.13104546070098877,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
51,,X40,X50,1,,0.5289455056190491,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
52,,X80,X21,0,,0.9199751019477844,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
53,,X80,X21,1,,0.41317927837371826,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
54,,X48,X56,0,,0.1774357259273529,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
55,,X48,X56,1,,0.9119657278060913,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
56,,X38,X58,0,,0.425240159034729,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
57,,X38,X58,1,,0.8790541291236877,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
58,,X71,X79,0,,0.10181841254234314,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
59,,X71,X79,1,,0.08808626234531403,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
60,,X70,X45,0,,0.28975778818130493,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
61,,X70,X45,1,,0.30016568303108215,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
62,,X56,X61,0,,0.553909182548523,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
63,,X56,X61,1,,0.5411876440048218,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
64,,X65,X70,0,,0.9667103886604309,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
65,,X65,X70,1,,0.5435107350349426,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
66,,X45,X70,0,,0.7350634932518005,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
67,,X45,X70,1,,0.8430866599082947,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
68,,X40,X32,0,,0.5201877951622009,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
69,,X40,X32,1,,0.10088900476694107,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
70,,X9,X53,0,,0.24982953071594238,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
71,,X9,X53,1,,0.7830330729484558,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
72,,X14,X80,0,,0.8642880916595459,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
73,,X14,X80,1,,0.07236946374177933,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
74,,X7,X38,0,,0.035742390900850296,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
75,,X7,X38,1,,0.6114366054534912,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
76,,X49,X7,0,,0.6248586177825928,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
77,,X49,X7,1,,0.09029318392276764,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
78,,X26,X21,0,,0.07074939459562302,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
79,,X26,X21,1,,0.504904568195343,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
80,,X21,X26,0,,0.42587825655937195,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
81,,X21,X26,1,,0.9526937007904053,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
82,,X61,X56,0,,0.3262158930301666,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
83,,X61,X56,1,,0.007425093092024326,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
84,,X70,X80,0,,0.1450251042842865,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
85,,X70,X80,1,,0.37707236409187317,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
86,,X53,X9,0,,0.06878508627414703,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
87,,X53,X9,1,,0.6619433164596558,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
88,,X58,X38,0,,0.044892046600580215,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
89,,X58,X38,1,,0.5690214037895203,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
90,,X32,X40,0,,0.6859785914421082,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
91,,X32,X40,1,,0.13910947740077972,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
92,,X56,X48,0,,0.13742505013942719,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
93,,X56,X48,1,,0.844369113445282,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
94,,X21,X62,0,,0.5108584761619568,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
95,,X21,X62,1,,0.8808313608169556,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
96,,X79,X71,0,,0.8559924364089966,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
97,,X79,X71,1,,0.44975584745407104,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
98,,X26,X62,0,,0.23837217688560486,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
99,,X26,X62,1,,0.7577491998672485,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-68/checkpoint-150000,4.0
0,,X32,X0,0,,0.0013412617813123183,,,free,0.0010916645179820902,0.9,95.0,1.0,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X76', 'X71', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X97', 'X18', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X23', 'X65', 'X21', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X11', 'X6', 'X83', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X9', 'X26', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X40', 'X82', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
1,,X32,X0,1,,0.7193888498780628,,,free,0.25410107196979137,0.9,92.66666666666667,1.0,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X76', 'X71', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X97', 'X18', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X23', 'X65', 'X21', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X11', 'X6', 'X83', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X9', 'X26', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X82', 'X40', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
2,,X9,X26,0,,0.6030005643318873,,,free,0.43559969313861224,1.0,94.1,1.0,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X71', 'X76', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X97', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X65', 'X23', 'X21', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X11', 'X6', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X82', 'X40', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
3,,X9,X26,1,,0.2528852877556346,,,free,0.38644494735599544,1.0,94.6,1.0,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X76', 'X71', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X97', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X23', 'X65', 'X21', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X6', 'X11', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X82', 'X40', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
4,,X26,X9,0,,0.3751076705407286,,,free,0.48400222994800957,0.8,92.375,1.0,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X76', 'X71', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X97', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X23', 'X65', 'X21', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X11', 'X6', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X82', 'X40', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
5,,X26,X9,1,,0.10012382782588247,,,free,0.29995326208421924,1.0,91.1,1.0,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X76', 'X71', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X97', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X65', 'X23', 'X21', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X6', 'X11', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X40', 'X82', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
6,,X80,X14,0,,0.9994860589504242,,,free,0.00048443327569258084,1.0,88.3,0.8,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X71', 'X76', 'X91', 'X64', 'X95', 'X96', 'X4', 'X22', 'X28', 'X5', 'X97', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X23', 'X65', 'X21', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X6', 'X11', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X9', 'X26', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X40', 'X82', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
7,,X80,X14,1,,5.3761999323695716e-05,,,free,9.08271273451135e-05,0.9,72.55555555555556,0.7777777777777778,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X71', 'X76', 'X91', 'X64', 'X95', 'X96', 'X4', 'X22', 'X28', 'X5', 'X97', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X65', 'X23', 'X21', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X11', 'X6', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X9', 'X26', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X82', 'X40', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
8,,X74,X26,0,,0.5986255783602246,,,free,0.4886075756737013,1.0,90.5,1.0,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X76', 'X71', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X97', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X65', 'X23', 'X21', 'X59', 'X19', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X11', 'X6', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X9', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X40', 'X82', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
9,,X74,X26,1,,0.013676474330168276,,,free,0.024843450605416678,0.8,72.25,0.625,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X71', 'X76', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X97', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X23', 'X65', 'X21', 'X59', 'X19', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X6', 'X11', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X9', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X82', 'X40', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
10,,X49,X38,0,,0.9956729710102081,,,free,0.012760243408760695,1.0,86.1,0.9,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X71', 'X76', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X97', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X16', 'X65', 'X23', 'X21', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X6', 'X11', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X9', 'X26', 'X60', 'X81', 'X30', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X82', 'X40', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
11,,X49,X38,1,,0.0014673007186502217,,,free,0.0007707880497695023,1.0,94.6,1.0,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X76', 'X71', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X97', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X16', 'X65', 'X23', 'X21', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X6', 'X11', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X9', 'X26', 'X60', 'X81', 'X30', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X40', 'X82', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
12,,X50,X97,0,,0.07634307716507464,,,free,0.12051768085235379,1.0,90.2,1.0,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X76', 'X71', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X65', 'X23', 'X21', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X6', 'X11', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X9', 'X26', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X51', 'X40', 'X82', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
13,,X50,X97,1,,0.7966481521984355,,,free,0.3515044846944995,0.9,82.11111111111111,0.8888888888888888,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X71', 'X76', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X65', 'X23', 'X21', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X62', 'X39', 'X1', 'X58', 'X68', 'X3', 'X6', 'X11', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X9', 'X26', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X51', 'X40', 'X82', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
14,,X62,X21,0,,0.05982320718467236,,,free,0.007440772982619031,1.0,94.2,1.0,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X76', 'X71', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X97', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X65', 'X23', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X39', 'X1', 'X58', 'X68', 'X3', 'X11', 'X6', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X9', 'X26', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X40', 'X82', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
15,,X62,X21,1,,0.5003193113952875,,,free,0.26141692164446223,0.8,94.375,1.0,"['X54', 'X12', 'X20', 'X56', 'X89', 'X44', 'X99', 'X13', 'X88', 'X76', 'X71', 'X91', 'X14', 'X64', 'X95', 'X96', 'X4', 'X22', 'X80', 'X28', 'X5', 'X97', 'X18', 'X32', 'X94', 'X15', 'X33', 'X66', 'X79', 'X48', 'X57', 'X38', 'X16', 'X65', 'X23', 'X59', 'X19', 'X74', 'X47', 'X87', 'X35', 'X55', 'X98', 'X45', 'X39', 'X1', 'X58', 'X68', 'X3', 'X11', 'X6', 'X83', 'X0', 'X10', 'X72', 'X78', 'X31', 'X75', 'X2', 'X34', 'X63', 'X8', 'X53', 'X43', 'X24', 'X25', 'X90', 'X17', 'X29', 'X36', 'X69', 'X85', 'X9', 'X26', 'X60', 'X81', 'X30', 'X49', 'X46', 'X37', 'X93', 'X52', 'X70', 'X84', 'X92', 'X42', 'X73', 'X50', 'X51', 'X40', 'X82', 'X61', 'X67', 'X86', 'X27', 'X7', 'X41', 'X77']",/data5/benpry/300k-models/fully-observed-net-68/checkpoint-180000,5.0
