target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X80,X70,0,,0.4846816658973694,,,direct,,,,,,checkpoint-205000,40.0
X80,X70,1,,0.6092641949653625,,,direct,,,,,,checkpoint-205000,40.0
X49,X38,0,,0.944965362548828,,,direct,,,,,,checkpoint-205000,40.0
X49,X38,1,,0.0028001118917018,,,direct,,,,,,checkpoint-205000,40.0
X26,X9,0,,0.646130383014679,,,direct,,,,,,checkpoint-205000,40.0
X26,X9,1,,0.2857359945774078,,,direct,,,,,,checkpoint-205000,40.0
X7,X53,0,,0.7016878724098206,,,direct,,,,,,checkpoint-205000,40.0
X7,X53,1,,0.0026214162353426,,,direct,,,,,,checkpoint-205000,40.0
X9,X53,0,,0.2271832227706909,,,direct,,,,,,checkpoint-205000,40.0
X9,X53,1,,0.8920757174491882,,,direct,,,,,,checkpoint-205000,40.0
X50,X97,0,,0.2152875810861587,,,direct,,,,,,checkpoint-205000,40.0
X50,X97,1,,0.6193285584449768,,,direct,,,,,,checkpoint-205000,40.0
X14,X80,0,,0.4984583854675293,,,direct,,,,,,checkpoint-205000,40.0
X14,X80,1,,0.3064372539520263,,,direct,,,,,,checkpoint-205000,40.0
X38,X58,0,,0.3612402081489563,,,direct,,,,,,checkpoint-205000,40.0
X38,X58,1,,0.9443935751914978,,,direct,,,,,,checkpoint-205000,40.0
X80,X21,0,,0.890288233757019,,,direct,,,,,,checkpoint-205000,40.0
X80,X21,1,,0.4154726266860962,,,direct,,,,,,checkpoint-205000,40.0
X13,X52,0,,0.0038687442429363,,,direct,,,,,,checkpoint-205000,40.0
X13,X52,1,,0.9233357906341552,,,direct,,,,,,checkpoint-205000,40.0
X70,X45,0,,0.0127577111124992,,,direct,,,,,,checkpoint-205000,40.0
X70,X45,1,,0.3551805317401886,,,direct,,,,,,checkpoint-205000,40.0
X70,X80,0,,0.2494849264621734,,,direct,,,,,,checkpoint-205000,40.0
X70,X80,1,,0.3165813684463501,,,direct,,,,,,checkpoint-205000,40.0
X40,X32,0,,0.6098130345344543,,,direct,,,,,,checkpoint-205000,40.0
X40,X32,1,,0.0071335090324282,,,direct,,,,,,checkpoint-205000,40.0
X9,X26,0,,0.752878725528717,,,direct,,,,,,checkpoint-205000,40.0
X9,X26,1,,0.3217338323593139,,,direct,,,,,,checkpoint-205000,40.0
X97,X50,0,,0.2800770401954651,,,direct,,,,,,checkpoint-205000,40.0
X97,X50,1,,0.5999209880828857,,,direct,,,,,,checkpoint-205000,40.0
X80,X14,0,,0.6608094573020935,,,direct,,,,,,checkpoint-205000,40.0
X80,X14,1,,0.3126999139785766,,,direct,,,,,,checkpoint-205000,40.0
X26,X62,0,,0.2686156928539276,,,direct,,,,,,checkpoint-205000,40.0
X26,X62,1,,0.8493597507476807,,,direct,,,,,,checkpoint-205000,40.0
X21,X80,0,,0.6913256049156189,,,direct,,,,,,checkpoint-205000,40.0
X21,X80,1,,0.4031289517879486,,,direct,,,,,,checkpoint-205000,40.0
X58,X38,0,,0.0582326091825962,,,direct,,,,,,checkpoint-205000,40.0
X58,X38,1,,0.6545996069908142,,,direct,,,,,,checkpoint-205000,40.0
X26,X21,0,,0.0217676255851984,,,direct,,,,,,checkpoint-205000,40.0
X26,X21,1,,0.6349340081214905,,,direct,,,,,,checkpoint-205000,40.0
X21,X26,0,,0.3496604561805725,,,direct,,,,,,checkpoint-205000,40.0
X21,X26,1,,0.9885819554328918,,,direct,,,,,,checkpoint-205000,40.0
X14,X65,0,,0.3323287963867187,,,direct,,,,,,checkpoint-205000,40.0
X14,X65,1,,0.4482045471668243,,,direct,,,,,,checkpoint-205000,40.0
X62,X26,0,,0.1066522449254989,,,direct,,,,,,checkpoint-205000,40.0
X62,X26,1,,0.5413621664047241,,,direct,,,,,,checkpoint-205000,40.0
X56,X48,0,,0.4515314996242523,,,direct,,,,,,checkpoint-205000,40.0
X56,X48,1,,0.6313291192054749,,,direct,,,,,,checkpoint-205000,40.0
X79,X71,0,,0.8744114637374878,,,direct,,,,,,checkpoint-205000,40.0
X79,X71,1,,0.0742716193199157,,,direct,,,,,,checkpoint-205000,40.0
X61,X56,0,,0.549774706363678,,,direct,,,,,,checkpoint-205000,40.0
X61,X56,1,,0.0295711699873209,,,direct,,,,,,checkpoint-205000,40.0
X70,X65,0,,0.9454282522201538,,,direct,,,,,,checkpoint-205000,40.0
X70,X65,1,,0.0617516040802001,,,direct,,,,,,checkpoint-205000,40.0
X56,X61,0,,0.5618248581886292,,,direct,,,,,,checkpoint-205000,40.0
X56,X61,1,,0.1470324695110321,,,direct,,,,,,checkpoint-205000,40.0
X52,X13,0,,0.2569195330142975,,,direct,,,,,,checkpoint-205000,40.0
X52,X13,1,,0.998451828956604,,,direct,,,,,,checkpoint-205000,40.0
X7,X38,0,,0.1417687684297561,,,direct,,,,,,checkpoint-205000,40.0
X7,X38,1,,0.6172080636024475,,,direct,,,,,,checkpoint-205000,40.0
X32,X0,0,,0.3107601702213287,,,direct,,,,,,checkpoint-205000,40.0
X32,X0,1,,0.6258674263954163,,,direct,,,,,,checkpoint-205000,40.0
X65,X70,0,,0.993154764175415,,,direct,,,,,,checkpoint-205000,40.0
X65,X70,1,,0.1777661293745041,,,direct,,,,,,checkpoint-205000,40.0
X38,X49,0,,0.9799448609352112,,,free,0.0536883253905985,1.0,3.4,1.0,"['X53', 'X14', 'X34', 'X33', 'X27', 'X9', 'X90']",checkpoint-210000,41.0
X38,X49,1,,0.0004153398578637,,,free,0.0002042559151828,1.0,3.3,1.0,"['X14', 'X53', 'X34', 'X33', 'X27', 'X9', 'X90']",checkpoint-210000,41.0
X53,X7,0,,0.7510537147521973,,,free,0.2464206576706447,1.0,6.4,0.0,"['X26', 'X50', 'X58', 'X14', 'X15', 'X47', 'X34', 'X74', 'X46', 'X43', 'X36', 'X8', 'X27', 'X39', 'X33', 'X73', 'X25', 'X92', 'X22', 'X2', 'X29', 'X32', 'X70', 'X98', 'X56']",checkpoint-210000,41.0
X53,X7,1,,0.0029538171220337,,,free,0.0038295220865227,1.0,15.5,0.0,"['X20', 'X15', 'X46', 'X83', 'X97', 'X92', 'X22', 'X29', 'X1', 'X32', 'X35', 'X56', 'X77', 'X47', 'X34', 'X40', 'X51', 'X8', 'X39', 'X27', 'X94', 'X99', 'X18', 'X93', 'X50', 'X26', 'X58', 'X14', 'X74', 'X43', 'X33', 'X73', 'X17', 'X71', 'X2', 'X67', 'X66', 'X12', 'X21', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X36', 'X25', 'X61', 'X81', 'X82', 'X45', 'X30', 'X87', 'X70', 'X98', 'X57', 'X59', 'X62']",checkpoint-210000,41.0
X49,X7,0,,0.557272378297057,,,free,0.4593875692816737,1.0,11.9,0.6,"['X93', 'X26', 'X20', 'X58', 'X15', 'X55', 'X80', 'X14', 'X85', 'X46', 'X86', 'X33', 'X65', 'X43', 'X97', 'X83', 'X73', 'X48', 'X17', 'X71', 'X92', 'X78', 'X22', 'X2', 'X67', 'X66', 'X12', 'X29', 'X19', 'X32', 'X56', 'X77', 'X90', 'X0', 'X47', 'X24', 'X34', 'X40', 'X28', 'X59', 'X51', 'X6', 'X60', 'X8', 'X27', 'X39', 'X36', 'X25', 'X61', 'X81', 'X84', 'X30', 'X9', 'X70', 'X98', 'X18']",checkpoint-210000,41.0
X49,X7,1,,8.207532900996739e-05,,,free,4.207576142695247e-05,1.0,15.7,0.7,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X92', 'X22', 'X29', 'X1', 'X32', 'X69', 'X56', 'X47', 'X34', 'X51', 'X8', 'X39', 'X27', 'X94', 'X89', 'X84', 'X41', 'X18', 'X26', 'X93', 'X50', 'X10', 'X58', 'X14', 'X76', 'X74', 'X72', 'X86', 'X43', 'X33', 'X73', 'X17', 'X2', 'X66', 'X12', 'X91', 'X90', 'X0', 'X23', 'X24', 'X59', 'X28', 'X6', 'X36', 'X3', 'X25', 'X81', 'X82', 'X45', 'X30', 'X87', 'X9', 'X70', 'X98', 'X57', 'X79', 'X62']",checkpoint-210000,41.0
X0,X32,0,,0.1129306638613343,,,free,0.0633843329758246,1.0,9.6,0.8,"['X50', 'X14', 'X80', 'X72', 'X86', 'X46', 'X83', 'X43', 'X97', 'X16', 'X73', 'X17', 'X78', 'X22', 'X29', 'X19', 'X21', 'X91', 'X35', 'X56', 'X28', 'X6', 'X36', 'X25', 'X94', 'X81', 'X84', 'X95', 'X9', 'X68', 'X70', 'X62']",checkpoint-210000,41.0
X0,X32,1,,0.9977147161960602,,,free,0.0041633021970204,1.0,10.2,0.2,"['X93', 'X50', 'X14', 'X80', 'X74', 'X72', 'X86', 'X43', 'X83', 'X46', 'X97', 'X16', 'X33', 'X73', 'X17', 'X71', 'X78', 'X92', 'X38', 'X22', 'X2', 'X7', 'X29', 'X19', 'X35', 'X91', 'X56', 'X77', 'X90', 'X47', 'X24', 'X34', 'X28', 'X6', 'X51', 'X8', 'X39', 'X27', 'X25', 'X94', 'X81', 'X82', 'X45', 'X95', 'X9', 'X57', 'X18', 'X62']",checkpoint-210000,41.0
X40,X50,0,,0.2429087790427729,,,free,0.3795008013607037,1.0,4.7,0.9,"['X93', 'X47', 'X91', 'X0', 'X43', 'X16', 'X73', 'X17', 'X81', 'X2', 'X7', 'X19', 'X95', 'X35', 'X32', 'X9', 'X62']",checkpoint-210000,41.0
X40,X50,1,,0.587552442777087,,,free,0.4418271114411164,1.0,19.0,1.0,"['X20', 'X15', 'X46', 'X83', 'X16', 'X97', 'X92', 'X78', 'X22', 'X53', 'X7', 'X29', 'X19', 'X35', 'X1', 'X56', 'X77', 'X47', 'X34', 'X51', 'X8', 'X39', 'X27', 'X94', 'X84', 'X95', 'X41', 'X68', 'X18', 'X93', 'X58', 'X14', 'X80', 'X13', 'X74', 'X72', 'X86', 'X43', 'X33', 'X73', 'X48', 'X17', 'X38', 'X2', 'X67', 'X66', 'X91', 'X0', 'X90', 'X24', 'X28', 'X6', 'X36', 'X25', 'X4', 'X61', 'X81', 'X82', 'X45', 'X44', 'X9', 'X70', 'X98', 'X57', 'X59', 'X62']",checkpoint-210000,41.0
X21,X62,0,,0.3750201044458663,,,free,0.2718036250668224,1.0,26.4,0.8,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X97', 'X16', 'X78', 'X92', 'X22', 'X7', 'X29', 'X19', 'X35', 'X32', 'X69', 'X56', 'X77', 'X47', 'X40', 'X34', 'X8', 'X39', 'X27', 'X94', 'X84', 'X99', 'X95', 'X41', 'X68', 'X18', 'X93', 'X50', 'X58', 'X14', 'X80', 'X76', 'X74', 'X72', 'X86', 'X65', 'X43', 'X33', 'X73', 'X48', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X91', 'X0', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X45', 'X30', 'X87', 'X9', 'X70', 'X98', 'X59']",checkpoint-210000,41.0
X21,X62,1,,0.9544777929782868,,,free,0.1043447415527877,1.0,23.1,0.9,"['X15', 'X55', 'X85', 'X46', 'X83', 'X97', 'X16', 'X92', 'X78', 'X22', 'X53', 'X7', 'X29', 'X19', 'X32', 'X56', 'X77', 'X47', 'X34', 'X8', 'X39', 'X27', 'X79', 'X94', 'X89', 'X84', 'X99', 'X95', 'X41', 'X68', 'X18', 'X10', 'X93', 'X50', 'X14', 'X74', 'X72', 'X86', 'X43', 'X65', 'X33', 'X73', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X91', 'X0', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X45', 'X30', 'X87', 'X9', 'X70', 'X98', 'X59']",checkpoint-210000,41.0
X71,X79,0,,0.1776875261217355,,,free,0.1264962265396558,1.0,11.2,0.9,"['X10', 'X20', 'X14', 'X76', 'X15', 'X74', 'X46', 'X43', 'X83', 'X70', 'X97', 'X16', 'X73', 'X48', 'X17', 'X78', 'X92', 'X66', 'X7', 'X19', 'X35', 'X91', 'X77', 'X0', 'X23', 'X24', 'X34', 'X59', 'X28', 'X6', 'X27', 'X3', 'X25', 'X61', 'X94', 'X81', 'X89', 'X45', 'X99', 'X87', 'X9', 'X30', 'X98', 'X18', 'X62']",checkpoint-210000,41.0
X71,X79,1,,0.0042336855258326,,,free,0.0040843528073319,1.0,8.7,1.0,"['X10', 'X15', 'X76', 'X74', 'X83', 'X48', 'X17', 'X92', 'X77', 'X0', 'X23', 'X24', 'X34', 'X28', 'X3', 'X25', 'X61', 'X89', 'X81', 'X45', 'X99', 'X87', 'X9', 'X98', 'X18']",checkpoint-210000,41.0
X48,X56,0,,0.1037044729106128,,,free,0.1319697375605051,1.0,15.6,0.6,"['X20', 'X55', 'X85', 'X46', 'X83', 'X97', 'X16', 'X78', 'X22', 'X29', 'X19', 'X35', 'X69', 'X77', 'X47', 'X40', 'X34', 'X8', 'X39', 'X94', 'X89', 'X84', 'X99', 'X95', 'X41', 'X18', 'X70', 'X10', 'X14', 'X76', 'X74', 'X72', 'X86', 'X43', 'X65', 'X17', 'X71', 'X38', 'X67', 'X66', 'X12', 'X21', 'X91', 'X0', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X81', 'X45', 'X87', 'X9', 'X30', 'X98', 'X59', 'X62']",checkpoint-210000,41.0
X48,X56,1,,0.9602904200553894,,,free,0.0272559723837744,1.0,13.2,0.6,"['X20', 'X10', 'X14', 'X80', 'X55', 'X15', 'X85', 'X74', 'X72', 'X86', 'X43', 'X83', 'X65', 'X16', 'X97', 'X17', 'X71', 'X78', 'X92', 'X22', 'X67', 'X66', 'X12', 'X7', 'X29', 'X19', 'X35', 'X91', 'X69', 'X77', 'X0', 'X23', 'X24', 'X40', 'X34', 'X28', 'X6', 'X60', 'X36', 'X79', 'X3', 'X25', 'X94', 'X81', 'X84', 'X45', 'X99', 'X87', 'X9', 'X41', 'X30', 'X98', 'X18', 'X62']",checkpoint-210000,41.0
X45,X70,0,,0.6967995375394821,,,free,0.3091169693943376,1.0,19.6,0.4,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X97', 'X16', 'X92', 'X78', 'X22', 'X53', 'X7', 'X29', 'X19', 'X35', 'X32', 'X1', 'X69', 'X56', 'X77', 'X47', 'X34', 'X51', 'X8', 'X39', 'X27', 'X94', 'X89', 'X84', 'X99', 'X95', 'X41', 'X68', 'X18', 'X26', 'X93', 'X50', 'X10', 'X58', 'X14', 'X76', 'X74', 'X72', 'X86', 'X43', 'X33', 'X65', 'X73', 'X48', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X21', 'X91', 'X90', 'X0', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X82', 'X87', 'X9', 'X30', 'X98', 'X57', 'X59', 'X62']",checkpoint-210000,41.0
X45,X70,1,,0.999754959344864,,,free,0.0006685040868812,1.0,9.5,0.6,"['X20', 'X14', 'X55', 'X85', 'X74', 'X46', 'X43', 'X67', 'X66', 'X21', 'X69', 'X56', 'X28', 'X6', 'X60', 'X36', 'X25', 'X94', 'X9', 'X41', 'X30', 'X98']",checkpoint-210000,41.0
X38,X7,0,,0.4226590059348382,,,free,0.4486839684803806,1.0,8.7,0.6,"['X26', 'X15', 'X14', 'X74', 'X46', 'X43', 'X83', 'X65', 'X33', 'X73', 'X48', 'X17', 'X71', 'X92', 'X53', 'X67', 'X66', 'X21', 'X29', 'X69', 'X56', 'X77', 'X0', 'X90', 'X23', 'X47', 'X24', 'X34', 'X28', 'X8', 'X36', 'X39', 'X27', 'X61', 'X81', 'X45', 'X99', 'X87', 'X9', 'X70', 'X98', 'X18']",checkpoint-210000,41.0
X38,X7,1,,0.969228768348694,,,free,0.0361991380840455,1.0,3.6,0.7,"['X14', 'X15', 'X2', 'X34', 'X45', 'X83', 'X27', 'X73', 'X9', 'X32', 'X98', 'X18']",checkpoint-210000,41.0
X53,X9,0,,0.0129508518381044,,,free,0.0159133588855287,1.0,7.3,0.7,"['X93', 'X58', 'X14', 'X15', 'X80', 'X74', 'X46', 'X43', 'X33', 'X83', 'X97', 'X73', 'X17', 'X92', 'X38', 'X2', 'X29', 'X19', 'X21', 'X1', 'X35', 'X91', 'X90', 'X0', 'X47', 'X34', 'X51', 'X8', 'X36', 'X39', 'X27', 'X25', 'X81', 'X82', 'X49', 'X45', 'X95', 'X57', 'X18']",checkpoint-210000,41.0
X53,X9,1,,0.5522435902152211,,,free,0.4403363370870689,1.0,3.7,0.8,"['X93', 'X38', 'X58', 'X14', 'X82', 'X34', 'X51', 'X33', 'X27', 'X1', 'X90']",checkpoint-210000,41.0
X50,X40,0,,0.1844782046973705,,,free,0.2667809446624026,1.0,16.9,1.0,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X92', 'X78', 'X53', 'X22', 'X7', 'X29', 'X19', 'X35', 'X1', 'X69', 'X56', 'X47', 'X34', 'X51', 'X8', 'X39', 'X27', 'X94', 'X89', 'X84', 'X99', 'X95', 'X41', 'X68', 'X18', 'X93', 'X10', 'X26', 'X58', 'X14', 'X80', 'X76', 'X74', 'X72', 'X86', 'X43', 'X33', 'X73', 'X48', 'X17', 'X71', 'X38', 'X2', 'X67', 'X66', 'X12', 'X91', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X25', 'X61', 'X81', 'X82', 'X45', 'X87', 'X9', 'X30', 'X98', 'X57', 'X59', 'X62']",checkpoint-210000,41.0
X50,X40,1,,0.7123527765274048,,,free,0.3430201696072598,1.0,7.5,0.6,"['X93', 'X15', 'X43', 'X33', 'X83', 'X16', 'X73', 'X48', 'X17', 'X71', 'X92', 'X38', 'X53', 'X2', 'X21', 'X19', 'X91', 'X35', 'X32', 'X0', 'X90', 'X47', 'X34', 'X51', 'X8', 'X36', 'X27', 'X25', 'X61', 'X94', 'X81', 'X45', 'X95', 'X70', 'X98', 'X57', 'X18', 'X62']",checkpoint-210000,41.0
X65,X14,0,,0.6801615074276924,,,free,0.3870052837452062,1.0,11.2,0.9,"['X20', 'X15', 'X55', 'X85', 'X74', 'X46', 'X43', 'X83', 'X17', 'X71', 'X92', 'X38', 'X67', 'X66', 'X21', 'X29', 'X69', 'X56', 'X77', 'X47', 'X24', 'X34', 'X28', 'X6', 'X60', 'X36', 'X39', 'X25', 'X61', 'X94', 'X81', 'X45', 'X9', 'X41', 'X30', 'X98', 'X18']",checkpoint-210000,41.0
X65,X14,1,,0.9153104096651076,,,free,0.2132830066460394,1.0,9.6,1.0,"['X74', 'X46', 'X43', 'X83', 'X73', 'X17', 'X38', 'X53', 'X22', 'X67', 'X2', 'X66', 'X21', 'X29', 'X69', 'X56', 'X47', 'X34', 'X28', 'X8', 'X36', 'X39', 'X27', 'X25', 'X94', 'X45', 'X9', 'X98', 'X18']",checkpoint-210000,41.0
X26,X74,0,,0.6005954981548711,,,free,0.4770670699066,1.0,19.1,0.8,"['X15', 'X46', 'X83', 'X16', 'X92', 'X53', 'X22', 'X7', 'X29', 'X35', 'X1', 'X69', 'X56', 'X77', 'X47', 'X34', 'X51', 'X8', 'X39', 'X27', 'X49', 'X99', 'X18', 'X93', 'X50', 'X58', 'X14', 'X80', 'X76', 'X43', 'X65', 'X33', 'X73', 'X48', 'X17', 'X71', 'X38', 'X2', 'X67', 'X66', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X36', 'X3', 'X25', 'X61', 'X81', 'X82', 'X45', 'X87', 'X70', 'X98', 'X57']",checkpoint-210000,41.0
X26,X74,1,,0.1002400009436541,,,free,0.2994947031204379,1.0,18.4,0.8,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X92', 'X78', 'X22', 'X53', 'X7', 'X29', 'X19', 'X35', 'X69', 'X56', 'X77', 'X47', 'X34', 'X40', 'X8', 'X79', 'X27', 'X39', 'X94', 'X84', 'X99', 'X95', 'X41', 'X68', 'X18', 'X93', 'X50', 'X58', 'X14', 'X80', 'X72', 'X86', 'X43', 'X65', 'X33', 'X73', 'X48', 'X17', 'X71', 'X38', 'X2', 'X67', 'X66', 'X12', 'X91', 'X0', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X45', 'X30', 'X87', 'X70', 'X98', 'X59', 'X62']",checkpoint-210000,41.0
X74,X26,0,,0.5579360066796653,,,free,0.3466320686106298,1.0,13.4,0.8,"['X20', 'X14', 'X15', 'X80', 'X55', 'X85', 'X46', 'X86', 'X83', 'X43', 'X65', 'X16', 'X97', 'X73', 'X17', 'X71', 'X92', 'X38', 'X53', 'X22', 'X2', 'X67', 'X7', 'X29', 'X19', 'X91', 'X32', 'X35', 'X56', 'X77', 'X0', 'X47', 'X23', 'X24', 'X34', 'X40', 'X28', 'X59', 'X6', 'X8', 'X36', 'X39', 'X27', 'X60', 'X25', 'X61', 'X94', 'X81', 'X49', 'X45', 'X84', 'X99', 'X30', 'X87', 'X41', 'X70', 'X98', 'X18']",checkpoint-210000,41.0
X74,X26,1,,0.0236010079639527,,,free,0.0282368468395186,1.0,9.0,0.8,"['X20', 'X14', 'X55', 'X80', 'X85', 'X46', 'X65', 'X83', 'X73', 'X17', 'X71', 'X92', 'X38', 'X53', 'X67', 'X66', 'X7', 'X29', 'X21', 'X69', 'X56', 'X77', 'X47', 'X24', 'X34', 'X28', 'X6', 'X8', 'X36', 'X39', 'X27', 'X25', 'X94', 'X81', 'X45', 'X30', 'X9', 'X41', 'X70', 'X98', 'X18']",checkpoint-210000,41.0
X62,X21,0,,0.0452251346316188,,,free,0.0355860558757204,1.0,22.8,0.7,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X97', 'X16', 'X78', 'X92', 'X22', 'X53', 'X7', 'X29', 'X19', 'X35', 'X69', 'X56', 'X77', 'X47', 'X40', 'X34', 'X51', 'X8', 'X79', 'X27', 'X94', 'X89', 'X84', 'X99', 'X95', 'X41', 'X68', 'X18', 'X93', 'X50', 'X10', 'X58', 'X14', 'X76', 'X74', 'X72', 'X86', 'X43', 'X33', 'X73', 'X48', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X91', 'X0', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X45', 'X30', 'X87', 'X9', 'X70', 'X98', 'X59']",checkpoint-210000,41.0
X62,X21,1,,0.4211612875573337,,,free,0.3051993501275453,1.0,30.1,0.9,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X78', 'X92', 'X22', 'X53', 'X7', 'X29', 'X19', 'X35', 'X1', 'X32', 'X69', 'X56', 'X77', 'X47', 'X34', 'X40', 'X51', 'X8', 'X39', 'X27', 'X79', 'X94', 'X89', 'X84', 'X49', 'X99', 'X95', 'X41', 'X68', 'X18', 'X70', 'X10', 'X50', 'X93', 'X58', 'X14', 'X76', 'X80', 'X74', 'X72', 'X86', 'X43', 'X33', 'X65', 'X73', 'X48', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X91', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X82', 'X45', 'X87', 'X9', 'X30', 'X98', 'X57', 'X59']",checkpoint-210000,41.0
X32,X40,0,,0.6842812895774841,,,free,0.1170798194545346,1.0,10.5,0.0,"['X26', 'X20', 'X93', 'X14', 'X55', 'X46', 'X43', 'X83', 'X97', 'X16', 'X73', 'X17', 'X71', 'X78', 'X22', 'X67', 'X2', 'X66', 'X7', 'X21', 'X19', 'X29', 'X91', 'X35', 'X56', 'X77', 'X47', 'X24', 'X28', 'X6', 'X60', 'X36', 'X25', 'X61', 'X94', 'X81', 'X30', 'X95', 'X9', 'X41', 'X70', 'X98', 'X59', 'X62']",checkpoint-210000,41.0
X32,X40,1,,0.0650414711981284,,,free,0.1940094128705039,1.0,7.4,0.0,"['X26', 'X93', 'X35', 'X80', 'X47', 'X72', 'X6', 'X43', 'X97', 'X16', 'X73', 'X17', 'X61', 'X81', 'X22', 'X84', 'X2', 'X7', 'X19', 'X95', 'X91', 'X68', 'X9', 'X62']",checkpoint-210000,41.0
X7,X49,0,,0.7558119299821555,,,free,0.2493273513150641,1.0,11.7,0.8,"['X93', 'X50', 'X26', 'X58', 'X15', 'X14', 'X74', 'X46', 'X33', 'X83', 'X73', 'X92', 'X22', 'X2', 'X21', 'X29', 'X1', 'X32', 'X56', 'X90', 'X0', 'X47', 'X34', 'X51', 'X8', 'X36', 'X39', 'X27', 'X25', 'X82', 'X45', 'X9', 'X70', 'X98', 'X57', 'X18']",checkpoint-210000,41.0
X7,X49,1,,0.0003057221991184,,,free,0.0003886374301209,1.0,12.5,0.7,"['X26', 'X50', 'X93', 'X58', 'X14', 'X15', 'X74', 'X46', 'X65', 'X33', 'X83', 'X73', 'X92', 'X2', 'X66', 'X21', 'X29', 'X1', 'X32', 'X56', 'X0', 'X90', 'X47', 'X34', 'X51', 'X8', 'X36', 'X39', 'X27', 'X82', 'X45', 'X9', 'X70', 'X98', 'X57', 'X18']",checkpoint-210000,41.0
X80,X70,0,,0.2750606418877396,,,free,0.4110772430938807,1.0,12.5,0.3,"['X26', 'X50', 'X93', 'X14', 'X74', 'X72', 'X46', 'X86', 'X43', 'X97', 'X73', 'X17', 'X22', 'X2', 'X66', 'X7', 'X12', 'X29', 'X19', 'X91', 'X35', 'X32', 'X56', 'X0', 'X47', 'X40', 'X34', 'X28', 'X6', 'X8', 'X36', 'X39', 'X25', 'X94', 'X81', 'X84', 'X95', 'X9', 'X68', 'X98', 'X62']",checkpoint-210000,41.0
X80,X70,1,,0.9932341635227204,,,free,0.0166779485660349,1.0,11.9,0.6,"['X26', 'X93', 'X74', 'X72', 'X86', 'X43', 'X46', 'X97', 'X73', 'X38', 'X22', 'X2', 'X12', 'X7', 'X29', 'X19', 'X56', 'X0', 'X47', 'X34', 'X6', 'X8', 'X36', 'X39', 'X25', 'X94', 'X84', 'X95', 'X9', 'X68', 'X62']",checkpoint-210000,41.0
X49,X38,0,,0.996135413646698,,,free,0.0109122364070769,1.0,4.7,1.0,"['X93', 'X14', 'X34', 'X51', 'X33', 'X27', 'X53', 'X82', 'X2', 'X1', 'X9', 'X57', 'X90']",checkpoint-210000,41.0
X49,X38,1,,0.0001020819065161,,,free,0.0001034378619664,1.0,4.3,1.0,"['X14', 'X53', 'X34', 'X33', 'X27', 'X9', 'X90']",checkpoint-210000,41.0
X26,X9,0,,0.7991714010597206,,,free,0.3991141361113677,1.0,16.3,0.8,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X97', 'X16', 'X78', 'X92', 'X22', 'X7', 'X29', 'X19', 'X35', 'X1', 'X69', 'X56', 'X47', 'X34', 'X51', 'X8', 'X39', 'X27', 'X94', 'X84', 'X99', 'X95', 'X41', 'X18', 'X93', 'X50', 'X58', 'X14', 'X80', 'X74', 'X72', 'X86', 'X43', 'X33', 'X73', 'X17', 'X71', 'X38', 'X67', 'X2', 'X12', 'X91', 'X0', 'X23', 'X28', 'X6', 'X60', 'X36', 'X25', 'X61', 'X81', 'X82', 'X45', 'X30', 'X87', 'X70', 'X98', 'X57', 'X62']",checkpoint-210000,41.0
