target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X78,X61,1,,0.3740529119968414,,,direct,,,,,,checkpoint-230000,45.0
X72,X85,0,,0.9209162592887878,,,direct,,,,,,checkpoint-230000,45.0
X72,X85,1,,0.7246341705322266,,,direct,,,,,,checkpoint-230000,45.0
X35,X58,0,,0.135179117321968,,,direct,,,,,,checkpoint-230000,45.0
X35,X58,1,,0.8883745074272156,,,direct,,,,,,checkpoint-230000,45.0
X72,X80,0,,0.924959361553192,,,direct,,,,,,checkpoint-230000,45.0
X72,X80,1,,0.6107840538024902,,,direct,,,,,,checkpoint-230000,45.0
X90,X78,0,,0.6704169511795044,,,direct,,,,,,checkpoint-230000,45.0
X90,X78,1,,0.3985916078090668,,,direct,,,,,,checkpoint-230000,45.0
X33,X80,0,,0.3326090574264526,,,direct,,,,,,checkpoint-230000,45.0
X33,X80,1,,0.5681444406509399,,,direct,,,,,,checkpoint-230000,45.0
X61,X78,0,,0.2961337864398956,,,direct,,,,,,checkpoint-230000,45.0
X61,X78,1,,0.1609693318605423,,,direct,,,,,,checkpoint-230000,45.0
X60,X21,0,,0.9546309113502502,,,direct,,,,,,checkpoint-230000,45.0
X60,X21,1,,5.17853804922197e-05,,,direct,,,,,,checkpoint-230000,45.0
X99,X56,0,,0.2672150641679763,,,free,0.0082112520933151,1.0,1.0,0.0,['X36'],checkpoint-235000,46.0
X99,X56,1,,0.1489247247576713,,,free,0.0437665503747686,1.0,2.0,0.0,"['X48', 'X35', 'X38', 'X50', 'X90', 'X22', 'X47', 'X14', 'X61', 'X36', 'X94']",checkpoint-235000,46.0
X56,X89,0,,0.7922578990459442,,,free,0.0421719414828371,1.0,17.8,0.7,"['X21', 'X7', 'X2', 'X14', 'X43', 'X94', 'X64', 'X51', 'X27', 'X1', 'X93', 'X71', 'X24', 'X49', 'X19', 'X38', 'X99', 'X31', 'X60', 'X68', 'X11', 'X13', 'X5', 'X45', 'X61', 'X92', 'X52', 'X25', 'X75', 'X70', 'X41', 'X48', 'X50', 'X91', 'X32', 'X77', 'X23', 'X79', 'X63', 'X98', 'X53', 'X4', 'X69', 'X42', 'X54', 'X82', 'X17', 'X30', 'X72', 'X67', 'X12', 'X36', 'X96', 'X57', 'X66', 'X84', 'X22', 'X6', 'X86', 'X46', 'X78', 'X37', 'X16', 'X73', 'X40', 'X81', 'X35', 'X3', 'X65', 'X20', 'X90', 'X62', 'X47', 'X26', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X56,X89,1,,0.2284506753087044,,,free,0.1336434074427622,1.0,20.5,0.8,"['X21', 'X7', 'X2', 'X14', 'X43', 'X94', 'X64', 'X51', 'X27', 'X1', 'X93', 'X71', 'X24', 'X19', 'X38', 'X60', 'X68', 'X11', 'X13', 'X74', 'X5', 'X45', 'X61', 'X92', 'X52', 'X25', 'X70', 'X48', 'X41', 'X50', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X98', 'X4', 'X69', 'X54', 'X82', 'X17', 'X67', 'X72', 'X12', 'X36', 'X96', 'X57', 'X66', 'X22', 'X26', 'X6', 'X76', 'X86', 'X46', 'X78', 'X37', 'X33', 'X16', 'X40', 'X81', 'X35', 'X3', 'X65', 'X20', 'X90', 'X8', 'X47', 'X62', 'X49', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X21,X60,0,,0.9173214137554168,,,free,0.1259454761975194,1.0,4.3,1.0,"['X64', 'X66', 'X4', 'X46', 'X16', 'X5', 'X37', 'X45', 'X72', 'X55', 'X96']",checkpoint-235000,46.0
X21,X60,1,,0.0366180679760873,,,free,0.0193518965345307,1.0,5.1,1.0,"['X9', 'X53', 'X85', 'X86', 'X4', 'X46', 'X37', 'X5', 'X45', 'X72', 'X16', 'X96', 'X25', 'X3', 'X27', 'X66', 'X50', 'X20', 'X62', 'X49', 'X55']",checkpoint-235000,46.0
X8,X77,0,,0.0596418274566531,,,free,0.1511432902642425,1.0,6.7,1.0,"['X21', 'X79', 'X63', 'X98', 'X4', 'X69', 'X54', 'X17', 'X2', 'X57', 'X94', 'X96', 'X66', 'X71', 'X24', 'X6', 'X76', 'X13', 'X40', 'X92', 'X52', 'X81', 'X20', 'X15', 'X32', 'X62', 'X26', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X8,X77,1,,0.3604637135285884,,,free,0.1840919350468889,1.0,5.8,0.9,"['X79', 'X76', 'X98', 'X4', 'X69', 'X13', 'X17', 'X2', 'X0', 'X45', 'X40', 'X57', 'X66', 'X20', 'X15', 'X32', 'X62', 'X26', 'X71', 'X6']",checkpoint-235000,46.0
X58,X90,0,,0.5194057931163115,,,free,0.3503441155211071,1.0,13.7,0.6,"['X63', 'X69', 'X54', 'X7', 'X14', 'X67', 'X12', 'X36', 'X10', 'X96', 'X94', 'X64', 'X56', 'X51', 'X1', 'X22', 'X93', 'X38', 'X68', 'X74', 'X45', 'X61', 'X52', 'X25', 'X75', 'X41', 'X48', 'X35', 'X50', 'X91', 'X65', 'X47', 'X49', 'X83', 'X55', 'X23']",checkpoint-235000,46.0
X58,X90,1,,0.3547905641587931,,,free,0.4423662518156606,1.0,18.3,1.0,"['X21', 'X7', 'X89', 'X14', 'X43', 'X94', 'X64', 'X51', 'X1', 'X93', 'X71', 'X24', 'X49', 'X38', 'X31', 'X68', 'X11', 'X13', 'X74', 'X5', 'X61', 'X52', 'X25', 'X75', 'X70', 'X48', 'X41', 'X87', 'X50', 'X91', 'X15', 'X32', 'X23', 'X79', 'X63', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X67', 'X12', 'X36', 'X10', 'X57', 'X96', 'X56', 'X66', 'X22', 'X6', 'X76', 'X86', 'X78', 'X40', 'X81', 'X65', 'X20', 'X8', 'X47', 'X26', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X26,X9,0,,0.0077381580580549,,,free,0.0054010224929505,1.0,3.1,0.9,"['X3', 'X53', 'X27', 'X20', 'X37', 'X62', 'X16', 'X57']",checkpoint-235000,46.0
X26,X9,1,,0.0728795808349787,,,free,0.1213297249215964,1.0,24.3,0.5,"['X21', 'X85', 'X89', 'X2', 'X14', 'X94', 'X64', 'X27', 'X51', 'X1', 'X93', 'X71', 'X24', 'X38', 'X31', 'X80', 'X60', 'X11', 'X68', 'X13', 'X5', 'X74', 'X45', 'X92', 'X52', 'X25', 'X75', 'X70', 'X41', 'X87', 'X48', 'X50', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X98', 'X53', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X59', 'X67', 'X72', 'X12', 'X36', 'X10', 'X96', 'X57', 'X56', 'X66', 'X22', 'X58', 'X6', 'X76', 'X86', 'X46', 'X78', 'X34', 'X37', 'X88', 'X33', 'X16', 'X40', 'X44', 'X81', 'X3', 'X35', 'X65', 'X20', 'X90', 'X62', 'X47', 'X18', 'X49', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X80,X60,0,,0.6811504430603236,,,free,0.4378598380328614,1.0,36.6,0.9,"['X85', 'X7', 'X89', 'X2', 'X14', 'X43', 'X94', 'X64', 'X27', 'X51', 'X1', 'X93', 'X71', 'X24', 'X49', 'X38', 'X9', 'X99', 'X31', 'X68', 'X11', 'X13', 'X5', 'X74', 'X45', 'X92', 'X52', 'X25', 'X75', 'X70', 'X41', 'X87', 'X50', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X53', 'X98', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X67', 'X72', 'X12', 'X36', 'X10', 'X57', 'X96', 'X66', 'X22', 'X28', 'X26', 'X58', 'X6', 'X76', 'X86', 'X46', 'X78', 'X37', 'X88', 'X16', 'X40', 'X81', 'X3', 'X35', 'X65', 'X20', 'X8', 'X90', 'X62', 'X47', 'X18', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X80,X60,1,,0.1980924130533821,,,free,0.3801630671673456,1.0,28.3,0.9,"['X97', 'X21', 'X85', 'X2', 'X14', 'X43', 'X94', 'X64', 'X27', 'X51', 'X1', 'X93', 'X71', 'X24', 'X49', 'X38', 'X9', 'X31', 'X68', 'X11', 'X13', 'X5', 'X74', 'X45', 'X39', 'X61', 'X92', 'X52', 'X25', 'X75', 'X70', 'X87', 'X41', 'X48', 'X50', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X53', 'X98', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X72', 'X67', 'X12', 'X36', 'X10', 'X96', 'X57', 'X56', 'X66', 'X22', 'X28', 'X58', 'X6', 'X76', 'X86', 'X46', 'X78', 'X37', 'X88', 'X16', 'X40', 'X3', 'X35', 'X81', 'X20', 'X8', 'X62', 'X47', 'X26', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X51,X36,0,,0.141195177170448,,,free,0.2844843290485791,1.0,16.4,0.7,"['X21', 'X7', 'X89', 'X14', 'X43', 'X94', 'X64', 'X1', 'X93', 'X38', 'X99', 'X68', 'X13', 'X5', 'X74', 'X45', 'X61', 'X92', 'X52', 'X75', 'X70', 'X48', 'X41', 'X50', 'X91', 'X23', 'X63', 'X4', 'X69', 'X54', 'X17', 'X67', 'X72', 'X12', 'X10', 'X57', 'X96', 'X56', 'X66', 'X22', 'X58', 'X86', 'X46', 'X78', 'X16', 'X81', 'X35', 'X65', 'X90', 'X47', 'X62', 'X49', 'X83', 'X55']",checkpoint-235000,46.0
X51,X36,1,,0.4635242328280583,,,free,0.3923830533460284,1.0,10.7,0.4,"['X63', 'X7', 'X89', 'X14', 'X67', 'X94', 'X56', 'X1', 'X22', 'X93', 'X58', 'X38', 'X99', 'X78', 'X68', 'X61', 'X25', 'X75', 'X41', 'X35', 'X50', 'X91', 'X90', 'X47', 'X49', 'X23']",checkpoint-235000,46.0
X99,X51,0,,0.004592202254571,,,free,0.0016478611752907,1.0,1.3,1.0,"['X89', 'X36']",checkpoint-235000,46.0
X99,X51,1,,0.0120444141793996,,,free,0.007339387714478,1.0,0.9,0.7,"['X89', 'X36']",checkpoint-235000,46.0
X53,X8,0,,0.6376838700845837,,,free,0.2883197935026435,1.0,11.4,1.0,"['X21', 'X79', 'X63', 'X98', 'X4', 'X69', 'X54', 'X82', 'X17', 'X2', 'X30', 'X67', 'X72', 'X12', 'X57', 'X94', 'X64', 'X96', 'X27', 'X66', 'X71', 'X24', 'X6', 'X9', 'X46', 'X11', 'X13', 'X37', 'X5', 'X45', 'X33', 'X16', 'X40', 'X92', 'X52', 'X81', 'X41', 'X20', 'X15', 'X32', 'X62', 'X47', 'X26', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X53,X8,1,,0.1953045926988124,,,free,0.27682807848789,1.0,8.6,1.0,"['X9', 'X79', 'X98', 'X4', 'X69', 'X13', 'X37', 'X2', 'X17', 'X45', 'X40', 'X57', 'X66', 'X20', 'X62', 'X6', 'X26', 'X71', 'X55', 'X0']",checkpoint-235000,46.0
X58,X89,0,,0.0021804783085826,,,free,0.0009606849018289,1.0,3.5,1.0,"['X51', 'X50', 'X91', 'X68', 'X22', 'X78', 'X47', 'X93', 'X14', 'X23', 'X38']",checkpoint-235000,46.0
X58,X89,1,,0.4836319828405976,,,free,0.2656744088480778,1.0,5.1,1.0,"['X63', 'X4', 'X69', 'X54', 'X68', 'X78', 'X13', 'X17', 'X14', 'X67', 'X94', 'X64', 'X52', 'X51', 'X66', 'X50', 'X1', 'X91', 'X22', 'X47', 'X93', 'X83', 'X77', 'X23', 'X38']",checkpoint-235000,46.0
X89,X58,0,,0.52218231651932,,,free,0.4347716192547446,1.0,4.6,0.4,"['X79', 'X63', 'X53', 'X54', 'X17', 'X14', 'X67', 'X12', 'X36', 'X96', 'X94', 'X64', 'X51', 'X66', 'X22', 'X6', 'X99', 'X76', 'X78', 'X68', 'X13', 'X92', 'X52', 'X41', 'X81', 'X50', 'X91', 'X65', 'X20', 'X47', 'X49', 'X83', 'X77', 'X55', 'X0', 'X23']",checkpoint-235000,46.0
X89,X58,1,,0.433193739876151,,,free,0.4580736527930995,1.0,8.2,0.4,"['X21', 'X85', 'X7', 'X2', 'X14', 'X43', 'X94', 'X64', 'X51', 'X27', 'X93', 'X71', 'X38', 'X99', 'X9', 'X31', 'X68', 'X11', 'X13', 'X74', 'X5', 'X45', 'X92', 'X52', 'X25', 'X75', 'X70', 'X48', 'X87', 'X50', 'X91', 'X32', 'X23', 'X79', 'X63', 'X53', 'X98', 'X4', 'X69', 'X54', 'X17', 'X30', 'X67', 'X12', 'X36', 'X10', 'X57', 'X96', 'X66', 'X22', 'X86', 'X78', 'X37', 'X88', 'X33', 'X40', 'X81', 'X65', 'X20', 'X47', 'X62', 'X49', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X9,X26,0,,0.0284296149387955,,,free,0.0059962754762785,1.0,3.4,0.7,"['X3', 'X53', 'X27', 'X20', 'X46', 'X37', 'X62', 'X16', 'X57']",checkpoint-235000,46.0
X9,X26,1,,0.7771253317594529,,,free,0.360391952620772,1.0,1.4,0.8,"['X37', 'X3', 'X27', 'X33', 'X46']",checkpoint-235000,46.0
X60,X21,0,,0.8903779423533706,,,free,0.2972159446705207,1.0,3.1,1.0,"['X66', 'X46', 'X37', 'X5', 'X55', 'X72', 'X16', 'X96']",checkpoint-235000,46.0
X60,X21,1,,0.1000589065159147,,,free,0.2996401966012681,1.0,2.9,1.0,"['X66', 'X4', 'X46', 'X37', 'X5', 'X55', 'X45', 'X72', 'X16', 'X96']",checkpoint-235000,46.0
X85,X72,0,,0.656464216276072,,,free,0.4310602430843706,1.0,5.5,1.0,"['X21', 'X69', 'X46', 'X13', 'X17', 'X5', 'X37', 'X45', 'X33', 'X16', 'X96', 'X64', 'X66', 'X62', 'X77', 'X55']",checkpoint-235000,46.0
X85,X72,1,,0.2944270126521587,,,free,0.4344490430126356,1.0,9.5,1.0,"['X21', 'X79', 'X63', 'X53', 'X4', 'X69', 'X54', 'X17', 'X89', 'X14', 'X67', 'X43', 'X12', 'X10', 'X96', 'X94', 'X64', 'X51', 'X66', 'X1', 'X93', 'X71', 'X6', 'X80', 'X68', 'X13', 'X5', 'X45', 'X33', 'X16', 'X40', 'X92', 'X52', 'X75', 'X81', 'X3', 'X50', 'X91', 'X65', 'X20', 'X90', 'X62', 'X47', 'X26', 'X83', 'X77', 'X55', 'X23']",checkpoint-235000,46.0
X76,X4,0,,4.865874852839624e-05,,,free,1.65429358450662e-05,1.0,6.7,1.0,"['X9', 'X79', 'X53', 'X11', 'X13', 'X37', 'X2', 'X40', 'X57', 'X3', 'X20', 'X15', 'X32', 'X62', 'X6', 'X26', 'X71', 'X77', 'X55', 'X0']",checkpoint-235000,46.0
X76,X4,1,,0.2800536386337057,,,free,0.4279253695499035,1.0,10.9,1.0,"['X21', 'X79', 'X53', 'X85', 'X98', 'X69', 'X54', 'X17', 'X2', 'X67', 'X96', 'X57', 'X64', 'X66', 'X93', 'X71', 'X58', 'X6', 'X68', 'X11', 'X13', 'X5', 'X45', 'X33', 'X40', 'X52', 'X3', 'X41', 'X65', 'X91', 'X20', 'X15', 'X8', 'X32', 'X62', 'X26', 'X77', 'X55', 'X0']",checkpoint-235000,46.0
X8,X53,0,,0.1012139108614064,,,free,0.1976686207755477,1.0,4.0,1.0,"['X79', 'X98', 'X4', 'X69', 'X13', 'X17', 'X2', 'X40', 'X57', 'X66', 'X20', 'X71', 'X6']",checkpoint-235000,46.0
X8,X53,1,,0.0507455864513758,,,free,0.1423061174929404,1.0,2.8,1.0,"['X79', 'X4', 'X69', 'X11', 'X13', 'X2', 'X0', 'X92', 'X57', 'X81', 'X66', 'X20', 'X32', 'X71', 'X6']",checkpoint-235000,46.0
X3,X57,0,,0.6699620854109526,,,free,0.4092324967574035,1.0,9.0,0.5,"['X21', 'X79', 'X63', 'X98', 'X53', 'X4', 'X69', 'X54', 'X17', 'X2', 'X96', 'X94', 'X27', 'X66', 'X71', 'X24', 'X6', 'X9', 'X46', 'X13', 'X37', 'X45', 'X33', 'X16', 'X40', 'X92', 'X52', 'X81', 'X20', 'X15', 'X8', 'X32', 'X62', 'X26', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X3,X57,1,,0.998390293121338,,,free,0.0023317975419041,1.0,11.6,0.5,"['X79', 'X63', 'X53', 'X98', 'X4', 'X69', 'X54', 'X17', 'X2', 'X72', 'X96', 'X64', 'X27', 'X66', 'X71', 'X49', 'X6', 'X9', 'X76', 'X86', 'X60', 'X11', 'X46', 'X13', 'X37', 'X5', 'X45', 'X16', 'X40', 'X92', 'X25', 'X81', 'X20', 'X15', 'X32', 'X62', 'X26', 'X77', 'X55', 'X0']",checkpoint-235000,46.0
X78,X90,0,,0.7638419777154922,,,free,0.2614520426025782,1.0,12.0,0.7,"['X63', 'X69', 'X54', 'X7', 'X89', 'X14', 'X67', 'X12', 'X36', 'X10', 'X94', 'X64', 'X56', 'X51', 'X1', 'X22', 'X93', 'X38', 'X99', 'X68', 'X74', 'X61', 'X52', 'X25', 'X75', 'X41', 'X48', 'X35', 'X50', 'X91', 'X65', 'X47', 'X49', 'X83', 'X55', 'X23']",checkpoint-235000,46.0
X78,X90,1,,0.1375637732911855,,,free,0.2452027129166917,1.0,10.4,0.5,"['X63', 'X4', 'X54', 'X7', 'X89', 'X17', 'X67', 'X43', 'X12', 'X36', 'X10', 'X94', 'X56', 'X51', 'X1', 'X22', 'X93', 'X58', 'X38', 'X99', 'X68', 'X13', 'X74', 'X88', 'X52', 'X25', 'X75', 'X70', 'X48', 'X35', 'X41', 'X50', 'X65', 'X91', 'X87', 'X81', 'X47', 'X49', 'X83', 'X23']",checkpoint-235000,46.0
X90,X58,0,,0.4744605429819785,,,free,0.3386509276224685,1.0,12.3,0.5,"['X63', 'X54', 'X7', 'X17', 'X14', 'X67', 'X12', 'X36', 'X10', 'X96', 'X94', 'X64', 'X56', 'X51', 'X1', 'X22', 'X93', 'X38', 'X68', 'X74', 'X61', 'X52', 'X75', 'X48', 'X41', 'X35', 'X50', 'X91', 'X65', 'X47', 'X49', 'X83', 'X55', 'X23']",checkpoint-235000,46.0
X90,X58,1,,0.3304514477908924,,,free,0.3676308318959315,1.0,17.9,0.6,"['X21', 'X85', 'X7', 'X14', 'X43', 'X94', 'X64', 'X51', 'X27', 'X1', 'X93', 'X71', 'X24', 'X38', 'X9', 'X31', 'X68', 'X13', 'X74', 'X5', 'X45', 'X61', 'X92', 'X52', 'X25', 'X75', 'X70', 'X48', 'X41', 'X87', 'X50', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X98', 'X53', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X67', 'X12', 'X36', 'X10', 'X96', 'X57', 'X56', 'X22', 'X6', 'X86', 'X46', 'X78', 'X37', 'X88', 'X33', 'X16', 'X40', 'X81', 'X35', 'X65', 'X20', 'X8', 'X47', 'X62', 'X49', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X77,X8,0,,0.2359647698700428,,,free,0.2782532468467153,1.0,8.1,1.0,"['X79', 'X76', 'X98', 'X4', 'X69', 'X13', 'X17', 'X2', 'X0', 'X45', 'X40', 'X57', 'X66', 'X20', 'X15', 'X32', 'X62', 'X26', 'X71', 'X6']",checkpoint-235000,46.0
X77,X8,1,,0.8182761907577515,,,free,0.0534690858636918,1.0,10.6,0.9,"['X21', 'X79', 'X63', 'X98', 'X4', 'X69', 'X54', 'X17', 'X2', 'X72', 'X67', 'X57', 'X94', 'X64', 'X27', 'X66', 'X71', 'X24', 'X6', 'X11', 'X13', 'X5', 'X45', 'X16', 'X40', 'X92', 'X52', 'X81', 'X3', 'X20', 'X15', 'X32', 'X62', 'X26', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X74,X1,0,,0.5790903943587693,,,free,0.3492424112828381,1.0,11.6,0.8,"['X21', 'X7', 'X2', 'X14', 'X43', 'X94', 'X64', 'X93', 'X71', 'X24', 'X38', 'X9', 'X31', 'X60', 'X68', 'X11', 'X13', 'X5', 'X45', 'X61', 'X25', 'X75', 'X70', 'X48', 'X41', 'X87', 'X50', 'X91', 'X15', 'X32', 'X77', 'X79', 'X63', 'X53', 'X98', 'X4', 'X69', 'X54', 'X82', 'X17', 'X67', 'X72', 'X12', 'X10', 'X57', 'X96', 'X56', 'X22', 'X6', 'X78', 'X37', 'X88', 'X16', 'X40', 'X81', 'X35', 'X65', 'X20', 'X90', 'X62', 'X47', 'X49', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X74,X1,1,,0.8915359258651734,,,free,0.1491349741811655,1.0,7.1,0.8,"['X99', 'X68', 'X7', 'X89', 'X14', 'X67', 'X61', 'X10', 'X64', 'X75', 'X87', 'X35', 'X48', 'X41', 'X65', 'X91', 'X90', 'X22', 'X47', 'X55', 'X38']",checkpoint-235000,46.0
X60,X85,0,,0.993574607372284,,,free,0.006273181070683,1.0,2.0,1.0,"['X21', 'X5', 'X37', 'X33', 'X16', 'X96']",checkpoint-235000,46.0
X60,X85,1,,0.0020217766141286,,,free,0.0057560194124691,1.0,5.3,1.0,"['X21', 'X86', 'X80', 'X46', 'X68', 'X37', 'X5', 'X14', 'X23', 'X72', 'X33', 'X16', 'X96', 'X44', 'X3', 'X51', 'X27', 'X66', 'X1', 'X26', 'X55', 'X49', 'X58']",checkpoint-235000,46.0
X60,X80,0,,0.9530329465866088,,,free,0.0958798788981407,1.0,6.0,0.9,"['X21', 'X53', 'X85', 'X4', 'X89', 'X14', 'X72', 'X96', 'X94', 'X64', 'X51', 'X27', 'X66', 'X93', 'X9', 'X86', 'X46', 'X68', 'X78', 'X37', 'X5', 'X45', 'X16', 'X25', 'X3', 'X50', 'X91', 'X20', 'X62', 'X49', 'X55', 'X23']",checkpoint-235000,46.0
X60,X80,1,,0.0095592024495999,,,free,0.0283363866342731,1.0,10.4,1.0,"['X21', 'X85', 'X89', 'X2', 'X14', 'X94', 'X64', 'X51', 'X27', 'X93', 'X71', 'X9', 'X68', 'X13', 'X5', 'X45', 'X52', 'X25', 'X41', 'X50', 'X91', 'X23', 'X79', 'X63', 'X53', 'X4', 'X17', 'X67', 'X96', 'X57', 'X66', 'X22', 'X26', 'X58', 'X6', 'X86', 'X46', 'X78', 'X37', 'X16', 'X40', 'X3', 'X35', 'X20', 'X8', 'X62', 'X47', 'X49', 'X55', 'X0']",checkpoint-235000,46.0
X56,X99,0,,0.3013603433966637,,,free,0.2307654824081875,1.0,9.4,0.4,"['X29', 'X63', 'X42', 'X69', 'X54', 'X7', 'X89', 'X14', 'X67', 'X12', 'X36', 'X94', 'X64', 'X1', 'X22', 'X93', 'X38', 'X68', 'X78', 'X61', 'X52', 'X25', 'X41', 'X35', 'X48', 'X50', 'X91', 'X90', 'X47', 'X49', 'X83', 'X23']",checkpoint-235000,46.0
X56,X99,1,,0.8438676595687866,,,free,0.0636664355043165,1.0,17.3,0.6,"['X21', 'X85', 'X7', 'X89', 'X14', 'X43', 'X94', 'X64', 'X27', 'X51', 'X1', 'X93', 'X24', 'X49', 'X38', 'X80', 'X60', 'X68', 'X13', 'X5', 'X45', 'X61', 'X92', 'X52', 'X25', 'X75', 'X70', 'X48', 'X41', 'X50', 'X91', 'X15', 'X77', 'X23', 'X63', 'X53', 'X4', 'X42', 'X69', 'X54', 'X17', 'X72', 'X67', 'X12', 'X36', 'X10', 'X96', 'X22', 'X28', 'X6', 'X86', 'X46', 'X78', 'X37', 'X16', 'X40', 'X3', 'X35', 'X81', 'X20', 'X90', 'X62', 'X47', 'X26', 'X83', 'X55']",checkpoint-235000,46.0
X65,X61,0,,0.7143823564052582,,,free,0.2352843306961335,1.0,5.8,0.7,"['X68', 'X7', 'X74', 'X45', 'X67', 'X10', 'X96', 'X94', 'X64', 'X52', 'X75', 'X41', 'X35', 'X91', 'X1', 'X90', 'X93', 'X55', 'X38']",checkpoint-235000,46.0
X65,X61,1,,0.8839313626289368,,,free,0.1128123060859473,1.0,5.5,0.5,"['X68', 'X7', 'X74', 'X67', 'X10', 'X64', 'X75', 'X48', 'X35', 'X41', 'X91', 'X1', 'X90', 'X22', 'X55', 'X38']",checkpoint-235000,46.0
X51,X99,0,,0.1084634887985885,,,free,0.1431473684768276,1.0,8.6,1.0,"['X63', 'X54', 'X89', 'X17', 'X14', 'X67', 'X43', 'X12', 'X10', 'X94', 'X27', 'X22', 'X93', 'X38', 'X46', 'X68', 'X78', 'X5', 'X74', 'X52', 'X25', 'X75', 'X41', 'X35', 'X3', 'X48', 'X91', 'X50', 'X65', 'X90', 'X47', 'X49', 'X23']",checkpoint-235000,46.0
X51,X99,1,,0.2171891525387764,,,free,0.389278441334566,1.0,19.2,1.0,"['X21', 'X7', 'X89', 'X2', 'X14', 'X43', 'X94', 'X64', 'X93', 'X71', 'X24', 'X49', 'X38', 'X60', 'X68', 'X11', 'X13', 'X5', 'X74', 'X45', 'X92', 'X52', 'X25', 'X75', 'X48', 'X87', 'X41', 'X50', 'X91', 'X15', 'X32', 'X23', 'X79', 'X63', 'X98', 'X53', 'X69', 'X54', 'X82', 'X17', 'X30', 'X72', 'X67', 'X12', 'X36', 'X10', 'X96', 'X57', 'X66', 'X22', 'X6', 'X76', 'X86', 'X46', 'X78', 'X37', 'X88', 'X33', 'X40', 'X81', 'X35', 'X3', 'X65', 'X20', 'X90', 'X8', 'X47', 'X62', 'X26', 'X83', 'X55', 'X0']",checkpoint-235000,46.0
X1,X74,0,,0.0250774050980908,,,free,0.0549564755511223,1.0,3.6,0.9,"['X64', 'X75', 'X41', 'X91', 'X65', 'X68', 'X90', 'X67', 'X61', 'X55']",checkpoint-235000,46.0
X1,X74,1,,0.1345174426773155,,,free,0.1606240985539291,1.0,11.3,0.7,"['X63', 'X69', 'X54', 'X7', 'X17', 'X14', 'X67', 'X43', 'X12', 'X10', 'X96', 'X94', 'X64', 'X56', 'X51', 'X66', 'X22', 'X93', 'X58', 'X38', 'X86', 'X46', 'X78', 'X68', 'X13', 'X45', 'X61', 'X92', 'X52', 'X75', 'X70', 'X48', 'X41', 'X35', 'X50', 'X91', 'X65', 'X81', 'X90', 'X47', 'X49', 'X83', 'X77', 'X55']",checkpoint-235000,46.0
X80,X72,0,,0.8545986394572538,,,free,0.2967633813269837,1.0,4.3,1.0,"['X21', 'X66', 'X37', 'X5', 'X55', 'X16', 'X96']",checkpoint-235000,46.0
X80,X72,1,,0.1081540066050365,,,free,0.2782308762030226,1.0,7.0,1.0,"['X21', 'X79', 'X76', 'X53', 'X86', 'X4', 'X46', 'X13', 'X37', 'X5', 'X2', 'X0', 'X45', 'X16', 'X40', 'X96', 'X64', 'X25', 'X3', 'X27', 'X66', 'X50', 'X62', 'X26', 'X49', 'X71', 'X77', 'X55', 'X6']",checkpoint-235000,46.0
X89,X56,0,,0.305566693469882,,,free,0.4536785884943483,1.0,7.0,0.4,"['X21', 'X79', 'X63', 'X53', 'X98', 'X69', 'X54', 'X7', 'X2', 'X14', 'X72', 'X67', 'X12', 'X36', 'X96', 'X94', 'X57', 'X64', 'X51', 'X27', 'X66', 'X1', 'X22', 'X93', 'X71', 'X24', 'X6', 'X38', 'X99', 'X9', 'X76', 'X31', 'X78', 'X11', 'X13', 'X37', 'X5', 'X88', 'X74', 'X45', 'X61', 'X52', 'X75', 'X70', 'X48', 'X35', 'X81', 'X87', 'X50', 'X65', 'X91', 'X41', 'X90', 'X15', 'X32', 'X47', 'X62', 'X83', 'X0']",checkpoint-235000,46.0
