target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X84,X8,0,,0.0301613574847579,,,free,0.0084596482174616,1.0,2.3,0.8,"['X59', 'X75', 'X67', 'X44', 'X6', 'X47', 'X3', 'X15', 'X82']",checkpoint-205000,40.0
X84,X8,1,,0.8566554963588715,,,free,0.1121342968286403,1.0,2.5,0.6,"['X94', 'X59', 'X67', 'X40', 'X3', 'X15', 'X82']",checkpoint-205000,40.0
X49,X80,0,,0.7275627315044403,,,free,0.1385204707050904,1.0,4.6,0.8,"['X25', 'X1', 'X14', 'X87', 'X16', 'X60', 'X51', 'X52', 'X89', 'X96', 'X68', 'X46', 'X92', 'X35', 'X43', 'X2', 'X31', 'X33', 'X66']",checkpoint-205000,40.0
X49,X80,1,,0.9903409302234648,,,free,0.0064614352538383,1.0,6.8,1.0,"['X1', 'X5', 'X34', 'X14', 'X87', 'X16', 'X60', 'X52', 'X51', 'X89', 'X47', 'X96', 'X68', 'X46', 'X92', 'X35', 'X64', 'X6', 'X43', 'X2', 'X31', 'X33', 'X66']",checkpoint-205000,40.0
X3,X0,0,,0.1150359211955219,,,free,0.1061527476418541,1.0,24.3,0.2,"['X34', 'X48', 'X45', 'X5', 'X56', 'X87', 'X14', 'X97', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X55', 'X8', 'X43', 'X6', 'X31', 'X79', 'X70', 'X20', 'X44', 'X67', 'X91', 'X51', 'X60', 'X65', 'X85', 'X72', 'X22', 'X61', 'X2', 'X66', 'X15', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X82', 'X27', 'X76', 'X64', 'X12', 'X13', 'X75', 'X47', 'X30', 'X94', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X88', 'X28', 'X57', 'X49']",checkpoint-205000,40.0
X3,X0,1,,0.7906378909014166,,,free,0.3896535840735935,1.0,27.0,0.7,"['X34', 'X48', 'X5', 'X56', 'X14', 'X87', 'X45', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X80', 'X55', 'X8', 'X43', 'X6', 'X23', 'X31', 'X79', 'X70', 'X44', 'X67', 'X20', 'X16', 'X91', 'X51', 'X65', 'X85', 'X72', 'X22', 'X61', 'X2', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X71', 'X52', 'X11', 'X82', 'X27', 'X76', 'X64', 'X35', 'X12', 'X13', 'X75', 'X38', 'X47', 'X54', 'X94', 'X30', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X24', 'X49']",checkpoint-205000,40.0
X66,X21,0,,0.3487737928400747,,,free,0.4276885050561886,1.0,15.2,0.6,"['X34', 'X5', 'X45', 'X14', 'X48', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X55', 'X92', 'X43', 'X6', 'X31', 'X3', 'X79', 'X67', 'X20', 'X44', 'X16', 'X51', 'X65', 'X98', 'X72', 'X2', 'X33', 'X15', 'X42', 'X41', 'X71', 'X52', 'X11', 'X78', 'X90', 'X82', 'X27', 'X76', 'X35', 'X1', 'X75', 'X74', 'X47', 'X96', 'X46', 'X17', 'X95', 'X69', 'X88', 'X28', 'X49']",checkpoint-205000,40.0
X66,X21,1,,0.8553505659103393,,,free,0.1318624551452219,1.0,6.9,0.4,"['X34', 'X5', 'X14', 'X42', 'X20', 'X44', 'X97', 'X99', 'X74', 'X47', 'X52', 'X68', 'X76', 'X46', 'X55', 'X92', 'X17', 'X95', 'X88', 'X31', 'X49', 'X79']",checkpoint-205000,40.0
X84,X12,0,,0.0017626796470722,,,free,0.0007833019871718,1.0,2.8,1.0,"['X63', 'X96', 'X59', 'X34', 'X67', 'X64', 'X40', 'X6', 'X61', 'X47', 'X15']",checkpoint-205000,40.0
X84,X12,1,,0.5792689216366853,,,free,0.4760135343729452,1.0,4.8,1.0,"['X0', 'X75', 'X67', 'X44', 'X40', 'X47', 'X82', 'X63', 'X27', 'X59', 'X6', 'X61', 'X3', 'X24', 'X15', 'X13']",checkpoint-205000,40.0
X40,X86,0,,0.3540052130818367,,,free,0.2515676320206789,1.0,40.1,0.2,"['X10', 'X5', 'X34', 'X48', 'X45', 'X14', 'X87', 'X56', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X80', 'X55', 'X92', 'X43', 'X6', 'X31', 'X3', 'X79', 'X25', 'X70', 'X44', 'X67', 'X20', 'X16', 'X91', 'X51', 'X60', 'X65', 'X85', 'X72', 'X22', 'X61', 'X2', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X64', 'X35', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X54', 'X96', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X49']",checkpoint-205000,40.0
X40,X86,1,,0.9125817835330964,,,free,0.100462641147902,1.0,40.2,0.2,"['X56', 'X5', 'X45', 'X14', 'X48', 'X87', 'X34', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X23', 'X79', 'X25', 'X70', 'X67', 'X20', 'X44', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X72', 'X22', 'X61', 'X2', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X64', 'X35', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X54', 'X30', 'X96', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-205000,40.0
X94,X86,0,,0.2268449179362505,,,free,0.3805464911476542,1.0,27.9,0.9,"['X48', 'X34', 'X5', 'X56', 'X45', 'X87', 'X81', 'X14', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X79', 'X70', 'X44', 'X67', 'X20', 'X16', 'X91', 'X60', 'X51', 'X65', 'X98', 'X72', 'X22', 'X2', 'X66', 'X15', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X27', 'X76', 'X64', 'X35', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X54', 'X96', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X24', 'X49']",checkpoint-205000,40.0
X94,X86,1,,0.8977900900412351,,,free,0.2970753340495159,1.0,17.1,1.0,"['X32', 'X5', 'X45', 'X87', 'X42', 'X97', 'X99', 'X71', 'X52', 'X11', 'X89', 'X93', 'X9', 'X27', 'X63', 'X68', 'X76', 'X43', 'X35', 'X6', 'X31', 'X66', 'X13', 'X0', 'X25', 'X75', 'X20', 'X44', 'X51', 'X60', 'X47', 'X65', 'X30', 'X96', 'X46', 'X95', 'X69', 'X72', 'X22', 'X2', 'X15', 'X28', 'X24', 'X49']",checkpoint-205000,40.0
X41,X85,0,,0.1002119156182743,,,free,0.2998039401422772,1.0,33.5,0.9,"['X34', 'X48', 'X56', 'X45', 'X5', 'X87', 'X14', 'X19', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X23', 'X3', 'X79', 'X25', 'X70', 'X67', 'X20', 'X44', 'X40', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X72', 'X22', 'X61', 'X2', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X64', 'X35', 'X12', 'X13', 'X0', 'X1', 'X75', 'X38', 'X74', 'X47', 'X54', 'X30', 'X94', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-205000,40.0
X41,X85,1,,0.796569709200412,,,free,0.3912327915469141,1.0,31.2,0.8,"['X10', 'X5', 'X56', 'X45', 'X48', 'X34', 'X87', 'X14', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X23', 'X79', 'X25', 'X70', 'X20', 'X44', 'X67', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X72', 'X22', 'X61', 'X2', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X7', 'X71', 'X52', 'X78', 'X11', 'X82', 'X90', 'X27', 'X76', 'X64', 'X35', 'X13', 'X0', 'X1', 'X75', 'X50', 'X74', 'X47', 'X30', 'X54', 'X94', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-205000,40.0
X3,X40,0,,0.0084461305115837,,,free,0.0127375194938914,1.0,18.8,0.8,"['X10', 'X56', 'X5', 'X45', 'X14', 'X48', 'X87', 'X34', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X80', 'X55', 'X92', 'X43', 'X6', 'X23', 'X31', 'X79', 'X25', 'X44', 'X67', 'X20', 'X16', 'X91', 'X51', 'X65', 'X98', 'X72', 'X22', 'X61', 'X33', 'X66', 'X15', 'X32', 'X58', 'X42', 'X41', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X1', 'X75', 'X50', 'X74', 'X47', 'X30', 'X96', 'X59', 'X46', 'X18', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X49']",checkpoint-205000,40.0
X3,X40,1,,0.9966066658496856,,,free,0.0024611835525214,1.0,31.3,0.9,"['X10', 'X56', 'X34', 'X5', 'X45', 'X48', 'X87', 'X14', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X23', 'X31', 'X79', 'X25', 'X70', 'X44', 'X20', 'X67', 'X16', 'X91', 'X51', 'X60', 'X65', 'X85', 'X72', 'X22', 'X61', 'X33', 'X66', 'X15', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X78', 'X82', 'X90', 'X27', 'X76', 'X64', 'X35', 'X12', 'X13', 'X36', 'X1', 'X75', 'X77', 'X74', 'X47', 'X54', 'X30', 'X94', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X49']",checkpoint-205000,40.0
X12,X82,0,,0.8943089097738266,,,free,0.2323611452032355,1.0,6.1,0.6,"['X0', 'X75', 'X44', 'X67', 'X40', 'X47', 'X94', 'X27', 'X63', 'X79', 'X59', 'X96', 'X8', 'X6', 'X61', 'X2', 'X3', 'X24', 'X15', 'X13']",checkpoint-205000,40.0
X12,X82,1,,0.0702809914946556,,,free,0.051703533738843,1.0,4.2,0.8,"['X0', 'X26', 'X34', 'X75', 'X44', 'X67', 'X40', 'X47', 'X94', 'X63', 'X96', 'X59', 'X8', 'X62', 'X6', 'X61', 'X2', 'X3', 'X29', 'X24', 'X15', 'X13']",checkpoint-205000,40.0
X86,X59,0,,0.2363812444731593,,,free,0.3211898453325186,1.0,37.8,0.3,"['X5', 'X34', 'X45', 'X14', 'X48', 'X87', 'X56', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X25', 'X70', 'X20', 'X67', 'X44', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X72', 'X22', 'X61', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X78', 'X90', 'X82', 'X11', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X54', 'X96', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-205000,40.0
X86,X59,1,,0.9856478989124298,,,free,0.0352327846092858,1.0,21.9,0.3,"['X48', 'X5', 'X45', 'X14', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X70', 'X44', 'X20', 'X67', 'X91', 'X51', 'X60', 'X65', 'X72', 'X22', 'X61', 'X33', 'X15', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X11', 'X90', 'X82', 'X27', 'X76', 'X64', 'X13', 'X0', 'X75', 'X74', 'X47', 'X30', 'X54', 'X96', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X24', 'X49']",checkpoint-205000,40.0
X0,X99,0,,0.440354078769451,,,free,0.3853759985566372,1.0,19.3,0.6,"['X34', 'X5', 'X48', 'X87', 'X97', 'X89', 'X93', 'X63', 'X68', 'X86', 'X80', 'X55', 'X43', 'X6', 'X31', 'X79', 'X25', 'X70', 'X44', 'X20', 'X67', 'X16', 'X51', 'X60', 'X65', 'X72', 'X22', 'X2', 'X33', 'X66', 'X32', 'X42', 'X41', 'X71', 'X52', 'X11', 'X90', 'X82', 'X27', 'X76', 'X35', 'X64', 'X13', 'X1', 'X75', 'X74', 'X47', 'X30', 'X94', 'X96', 'X59', 'X46', 'X95', 'X69', 'X28', 'X24', 'X49']",checkpoint-205000,40.0
X0,X99,1,,0.7773816154920496,,,free,0.2912073465517379,1.0,8.9,0.8,"['X32', 'X34', 'X42', 'X87', 'X97', 'X89', 'X11', 'X27', 'X63', 'X49', 'X76', 'X86', 'X55', 'X43', 'X31', 'X13', 'X79', 'X20', 'X44', 'X74', 'X51', 'X60', 'X94', 'X96', 'X46', 'X95', 'X69', 'X72', 'X22', 'X2', 'X24', 'X66']",checkpoint-205000,40.0
X92,X34,0,,0.9460382282733916,,,free,0.1474710027847779,1.0,11.2,0.4,"['X58', 'X32', 'X56', 'X5', 'X48', 'X45', 'X14', 'X87', 'X42', 'X41', 'X33', 'X99', 'X71', 'X52', 'X11', 'X90', 'X82', 'X9', 'X78', 'X89', 'X27', 'X63', 'X49', 'X68', 'X76', 'X86', 'X55', 'X35', 'X43', 'X6', 'X64', 'X31', 'X66', 'X79', 'X0', 'X25', 'X1', 'X70', 'X75', 'X67', 'X20', 'X44', 'X74', 'X16', 'X91', 'X60', 'X47', 'X51', 'X30', 'X94', 'X65', 'X96', 'X98', 'X46', 'X17', 'X95', 'X69', 'X72', 'X22', 'X21', 'X2', 'X88', 'X28', 'X24', 'X15']",checkpoint-205000,40.0
X92,X34,1,,0.2147525832056999,,,free,0.0453068797049069,1.0,8.8,0.5,"['X48', 'X5', 'X87', 'X42', 'X41', 'X99', 'X71', 'X89', 'X9', 'X27', 'X63', 'X49', 'X76', 'X84', 'X8', 'X43', 'X64', 'X12', 'X6', 'X31', 'X3', 'X79', 'X75', 'X67', 'X20', 'X74', 'X16', 'X51', 'X47', 'X65', 'X96', 'X46', 'X69', 'X21', 'X61', 'X2', 'X15', 'X28', 'X24', 'X66']",checkpoint-205000,40.0
X86,X40,0,,0.5393480882048607,,,free,0.2418479104895496,1.0,28.3,0.0,"['X56', 'X34', 'X5', 'X45', 'X14', 'X87', 'X48', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X55', 'X92', 'X43', 'X6', 'X31', 'X79', 'X25', 'X70', 'X44', 'X67', 'X20', 'X91', 'X51', 'X60', 'X65', 'X85', 'X72', 'X22', 'X61', 'X2', 'X33', 'X66', 'X15', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X1', 'X75', 'X74', 'X47', 'X30', 'X54', 'X96', 'X46', 'X17', 'X95', 'X69', 'X88', 'X28', 'X57', 'X49']",checkpoint-205000,40.0
X86,X40,1,,0.8139658316969871,,,free,0.2218715398739309,1.0,33.8,0.1,"['X56', 'X5', 'X45', 'X14', 'X48', 'X87', 'X34', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X79', 'X25', 'X70', 'X44', 'X67', 'X20', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X33', 'X15', 'X66', 'X58', 'X32', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X1', 'X75', 'X74', 'X47', 'X30', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X49']",checkpoint-205000,40.0
X40,X24,0,,0.2686984896659851,,,free,0.2566297211392575,1.0,12.0,1.0,"['X32', 'X58', 'X34', 'X56', 'X87', 'X42', 'X97', 'X99', 'X11', 'X89', 'X82', 'X9', 'X27', 'X63', 'X49', 'X76', 'X84', 'X55', 'X8', 'X43', 'X64', 'X6', 'X12', 'X31', 'X66', 'X13', 'X79', 'X0', 'X75', 'X44', 'X67', 'X20', 'X91', 'X47', 'X51', 'X65', 'X30', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X72', 'X22', 'X61', 'X88', 'X57', 'X15']",checkpoint-205000,40.0
X40,X24,1,,0.994756519794464,,,free,0.0019612479851894,1.0,10.6,1.0,"['X32', 'X58', 'X34', 'X56', 'X87', 'X42', 'X97', 'X89', 'X11', 'X82', 'X9', 'X63', 'X27', 'X49', 'X76', 'X84', 'X55', 'X8', 'X43', 'X6', 'X12', 'X31', 'X66', 'X13', 'X79', 'X0', 'X75', 'X67', 'X44', 'X20', 'X74', 'X91', 'X47', 'X51', 'X65', 'X94', 'X30', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X72', 'X22', 'X61', 'X2', 'X88', 'X57', 'X15']",checkpoint-205000,40.0
X24,X40,0,,0.0571005485369823,,,free,0.168405851847561,1.0,13.6,0.9,"['X34', 'X48', 'X45', 'X14', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X84', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X79', 'X25', 'X67', 'X44', 'X20', 'X16', 'X91', 'X60', 'X51', 'X65', 'X85', 'X72', 'X22', 'X61', 'X33', 'X15', 'X58', 'X7', 'X71', 'X52', 'X11', 'X82', 'X27', 'X76', 'X64', 'X35', 'X12', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X96', 'X59', 'X46', 'X17', 'X21', 'X88', 'X49']",checkpoint-205000,40.0
X24,X40,1,,0.9448035597801208,,,free,0.0806414350429344,1.0,10.9,0.8,"['X32', 'X56', 'X34', 'X42', 'X97', 'X11', 'X82', 'X27', 'X63', 'X76', 'X84', 'X55', 'X8', 'X6', 'X31', 'X13', 'X79', 'X75', 'X67', 'X44', 'X47', 'X30', 'X96', 'X59', 'X46', 'X17', 'X69', 'X72', 'X61', 'X2', 'X88', 'X15']",checkpoint-205000,40.0
X40,X2,0,,0.4584200292825698,,,free,0.2285867020943155,1.0,9.8,0.0,"['X48', 'X34', 'X87', 'X41', 'X71', 'X89', 'X82', 'X9', 'X27', 'X63', 'X76', 'X8', 'X43', 'X64', 'X12', 'X6', 'X31', 'X3', 'X13', 'X79', 'X70', 'X75', 'X44', 'X67', 'X47', 'X51', 'X65', 'X96', 'X69', 'X61', 'X15', 'X28', 'X49']",checkpoint-205000,40.0
X40,X2,1,,0.6823331043124199,,,free,0.2218469309916498,1.0,9.6,0.0,"['X32', 'X48', 'X34', 'X42', 'X41', 'X97', 'X82', 'X9', 'X27', 'X63', 'X76', 'X84', 'X55', 'X8', 'X64', 'X12', 'X6', 'X31', 'X3', 'X13', 'X79', 'X75', 'X44', 'X67', 'X51', 'X47', 'X65', 'X30', 'X96', 'X46', 'X17', 'X69', 'X72', 'X61', 'X88', 'X28', 'X15']",checkpoint-205000,40.0
X3,X94,0,,0.0030334983835928,,,free,0.0025080528186046,1.0,33.5,0.7,"['X26', 'X48', 'X56', 'X45', 'X14', 'X34', 'X5', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X23', 'X31', 'X79', 'X25', 'X70', 'X20', 'X67', 'X44', 'X16', 'X91', 'X51', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X78', 'X90', 'X82', 'X11', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X0', 'X1', 'X75', 'X38', 'X74', 'X47', 'X30', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X49']",checkpoint-205000,40.0
X3,X94,1,,0.9986186146736143,,,free,0.0019482512525139,1.0,23.9,0.9,"['X48', 'X34', 'X5', 'X45', 'X14', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X23', 'X79', 'X25', 'X70', 'X67', 'X44', 'X20', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X2', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X71', 'X52', 'X11', 'X78', 'X82', 'X90', 'X27', 'X76', 'X64', 'X35', 'X12', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X49']",checkpoint-205000,40.0
X42,X60,0,,0.2055635554715991,,,free,0.2573555676853407,1.0,7.7,0.7,"['X34', 'X97', 'X99', 'X52', 'X11', 'X93', 'X27', 'X63', 'X76', 'X86', 'X55', 'X35', 'X66', 'X79', 'X0', 'X25', 'X1', 'X75', 'X16', 'X47', 'X65', 'X94', 'X46', 'X95', 'X69', 'X22', 'X2', 'X33', 'X24', 'X49']",checkpoint-205000,40.0
X42,X60,1,,0.9200815677642822,,,free,0.0981419181243154,1.0,9.4,0.8,"['X14', 'X87', 'X97', 'X99', 'X52', 'X11', 'X90', 'X93', 'X9', 'X27', 'X63', 'X68', 'X76', 'X86', 'X55', 'X92', 'X35', 'X43', 'X66', 'X13', 'X79', 'X0', 'X25', 'X1', 'X75', 'X20', 'X74', 'X16', 'X51', 'X47', 'X65', 'X94', 'X96', 'X46', 'X95', 'X69', 'X22', 'X2', 'X33', 'X24', 'X49']",checkpoint-205000,40.0
X8,X61,0,,4.10683477184648e-05,,,free,5.323273577693791e-05,1.0,3.6,0.7,"['X75', 'X67', 'X44', 'X47', 'X82', 'X94', 'X59', 'X6', 'X12', 'X3', 'X24', 'X15']",checkpoint-205000,40.0
X8,X61,1,,0.8734539741184563,,,free,0.2893314659783512,1.0,7.8,0.7,"['X58', 'X32', 'X34', 'X5', 'X45', 'X48', 'X14', 'X87', 'X42', 'X41', 'X97', 'X7', 'X99', 'X71', 'X52', 'X11', 'X93', 'X9', 'X82', 'X27', 'X63', 'X76', 'X86', 'X80', 'X55', 'X35', 'X43', 'X12', 'X6', 'X31', 'X3', 'X13', 'X79', 'X70', 'X75', 'X20', 'X67', 'X56', 'X44', 'X16', 'X91', 'X51', 'X47', 'X30', 'X65', 'X54', 'X96', 'X59', 'X98', 'X17', 'X95', 'X69', 'X72', 'X22', 'X2', 'X88', 'X15', 'X28', 'X57', 'X66']",checkpoint-205000,40.0
X25,X95,0,,0.7477692776650656,,,free,0.3809759879221335,1.0,4.5,0.9,"['X49', 'X52', 'X76', 'X1', 'X5', 'X42', 'X35', 'X99', 'X16', 'X60', 'X33', 'X89', 'X90', 'X93']",checkpoint-205000,40.0
X25,X95,1,,0.1931941264163469,,,free,0.1281950965871583,1.0,4.0,0.8,"['X1', 'X5', 'X42', 'X99', 'X16', 'X52', 'X60', 'X89', 'X90', 'X93', 'X76', 'X80', 'X35', 'X33']",checkpoint-205000,40.0
X24,X3,0,,0.0039944745687535,,,free,0.0063720324716754,1.0,16.5,0.5,"['X48', 'X34', 'X5', 'X87', 'X97', 'X99', 'X89', 'X9', 'X63', 'X84', 'X86', 'X8', 'X43', 'X6', 'X31', 'X79', 'X70', 'X67', 'X44', 'X91', 'X60', 'X51', 'X65', 'X72', 'X22', 'X61', 'X2', 'X15', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X11', 'X82', 'X27', 'X76', 'X64', 'X12', 'X13', 'X75', 'X47', 'X30', 'X94', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X88', 'X28', 'X49']",checkpoint-205000,40.0
X24,X3,1,,0.9719602763652802,,,free,0.0598939533963793,1.0,11.9,0.8,"['X32', 'X34', 'X48', 'X5', 'X42', 'X41', 'X71', 'X11', 'X82', 'X9', 'X27', 'X63', 'X76', 'X84', 'X8', 'X64', 'X6', 'X12', 'X31', 'X13', 'X79', 'X70', 'X75', 'X67', 'X44', 'X47', 'X51', 'X65', 'X30', 'X54', 'X59', 'X17', 'X69', 'X72', 'X22', 'X61', 'X2', 'X88', 'X28', 'X15']",checkpoint-205000,40.0
X86,X94,0,,0.401275032479316,,,free,0.3791332788202491,1.0,19.2,0.6,"['X56', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X55', 'X92', 'X8', 'X43', 'X31', 'X79', 'X44', 'X20', 'X67', 'X16', 'X91', 'X60', 'X51', 'X65', 'X72', 'X22', 'X2', 'X33', 'X66', 'X32', 'X58', 'X42', 'X7', 'X52', 'X11', 'X82', 'X27', 'X76', 'X35', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X96', 'X46', 'X17', 'X95', 'X69', 'X88', 'X24', 'X49']",checkpoint-205000,40.0
X86,X94,1,,0.8873532520607114,,,free,0.2937584826894765,1.0,23.1,0.7,"['X5', 'X45', 'X14', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X80', 'X92', 'X43', 'X6', 'X31', 'X79', 'X25', 'X70', 'X44', 'X67', 'X20', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X2', 'X33', 'X66', 'X15', 'X32', 'X58', 'X42', 'X7', 'X71', 'X52', 'X11', 'X78', 'X82', 'X27', 'X76', 'X35', 'X64', 'X13', 'X0', 'X1', 'X75', 'X47', 'X30', 'X54', 'X96', 'X46', 'X95', 'X69', 'X21', 'X28', 'X24', 'X49']",checkpoint-205000,40.0
X64,X66,0,,0.9504956364631651,,,free,0.1355716584118617,1.0,9.4,0.9,"['X34', 'X5', 'X48', 'X14', 'X87', 'X42', 'X41', 'X97', 'X99', 'X28', 'X71', 'X52', 'X89', 'X9', 'X63', 'X27', 'X68', 'X49', 'X76', 'X35', 'X6', 'X31', 'X13', 'X0', 'X70', 'X75', 'X20', 'X67', 'X16', 'X47', 'X60', 'X51', 'X65', 'X54', 'X94', 'X96', 'X59', 'X46', 'X17', 'X69', 'X22', 'X2', 'X33', 'X24', 'X15']",checkpoint-205000,40.0
