target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X16,X33,1,,0.1923927791416645,,,free,0.0816490372213281,1.0,8.2,0.6,"['X58', 'X39', 'X19', 'X8', 'X57', 'X3', 'X60', 'X87', 'X54', 'X53', 'X31', 'X69', 'X27', 'X72', 'X36', 'X79', 'X29', 'X10', 'X77', 'X95', 'X15', 'X30', 'X61', 'X14', 'X80', 'X11', 'X22', 'X34', 'X49', 'X6', 'X42', 'X62', 'X1', 'X56', 'X67', 'X20', 'X94', 'X96', 'X12', 'X18']",checkpoint-275000,54.0
X61,X4,0,,0.0579685233533382,,,free,0.0390821599215491,1.0,4.3,0.8,"['X68', 'X6', 'X16', 'X80', 'X72', 'X32', 'X95', 'X54']",checkpoint-275000,54.0
X61,X4,1,,0.5925151944160462,,,free,0.1193839384081955,1.0,5.5,0.7,"['X58', 'X8', 'X3', 'X60', 'X43', 'X54', 'X53', 'X69', 'X27', 'X99', 'X72', 'X36', 'X79', 'X10', 'X77', 'X95', 'X68', 'X15', 'X30', 'X44', 'X14', 'X16', 'X80', 'X11', 'X28', 'X6', 'X49', 'X42', 'X62', 'X66', 'X56', 'X32', 'X96']",checkpoint-275000,54.0
X16,X52,0,,0.0964073003269732,,,free,0.0909640466278148,1.0,5.7,0.0,"['X39', 'X3', 'X37', 'X13', 'X80', 'X82', 'X34', 'X6', 'X54', 'X49', 'X53', 'X31', 'X1', 'X27', 'X56', 'X72', 'X29', 'X96', 'X17']",checkpoint-275000,54.0
X16,X52,1,,0.905621063709259,,,free,0.0978223803402445,1.0,5.1,0.0,"['X68', 'X58', 'X30', 'X15', 'X3', 'X13', 'X80', 'X60', 'X28', 'X6', 'X49', 'X64', 'X54', 'X42', 'X74', 'X31', 'X1', 'X62', 'X27', 'X56', 'X72', 'X5', 'X10', 'X95', 'X96', 'X12']",checkpoint-275000,54.0
X16,X65,0,,0.0111155905295163,,,free,0.0028778636669755,1.0,12.1,1.0,"['X58', 'X39', 'X19', 'X8', 'X57', 'X3', 'X78', 'X83', 'X43', 'X93', 'X87', 'X54', 'X53', 'X31', 'X69', 'X9', 'X71', 'X26', 'X27', 'X99', 'X36', 'X72', 'X79', 'X29', 'X40', 'X10', 'X15', 'X30', 'X68', 'X18', 'X61', 'X84', 'X76', 'X48', 'X80', 'X82', 'X13', 'X28', 'X34', 'X49', 'X74', 'X6', 'X42', 'X45', 'X64', 'X0', 'X62', 'X1', 'X41', 'X56', 'X20', 'X32', 'X94', 'X96', 'X12', 'X17']",checkpoint-275000,54.0
X16,X65,1,,0.7064476728439331,,,free,0.1960038399591386,1.0,5.3,1.0,"['X31', 'X1', 'X6', 'X3', 'X27', 'X13', 'X80', 'X56', 'X72', 'X99', 'X34', 'X49']",checkpoint-275000,54.0
X43,X92,0,,0.3032588467279765,,,free,0.4202400695372045,1.0,32.2,0.6,"['X39', 'X19', 'X3', 'X83', 'X93', 'X4', 'X87', 'X31', 'X55', 'X33', 'X71', 'X26', 'X99', 'X36', 'X29', 'X40', 'X10', 'X15', 'X68', 'X30', 'X44', 'X14', 'X16', 'X48', 'X76', 'X82', 'X13', 'X22', 'X28', 'X49', 'X42', 'X6', 'X88', 'X64', 'X45', 'X0', 'X74', 'X1', 'X52', 'X41', 'X56', 'X17', 'X65', 'X32', 'X94', 'X12', 'X58', 'X8', 'X57', 'X78', 'X60', 'X54', 'X53', 'X63', 'X69', 'X9', 'X89', 'X27', 'X72', 'X51', 'X79', 'X90', 'X77', 'X95', 'X91', 'X85', 'X61', 'X84', 'X80', 'X11', 'X34', 'X21', 'X62', 'X81', 'X66', 'X67', 'X20', 'X5', 'X96', 'X18']",checkpoint-275000,54.0
X43,X92,1,,0.4864951474054578,,,free,0.4878096692133732,1.0,28.3,1.0,"['X39', 'X19', 'X3', 'X83', 'X93', 'X4', 'X31', 'X55', 'X33', 'X71', 'X26', 'X99', 'X29', 'X40', 'X10', 'X68', 'X15', 'X30', 'X44', 'X14', 'X16', 'X48', 'X76', 'X82', 'X13', 'X22', 'X28', 'X49', 'X6', 'X42', 'X64', 'X88', 'X45', 'X0', 'X1', 'X52', 'X41', 'X56', 'X17', 'X32', 'X94', 'X12', 'X59', 'X58', 'X8', 'X57', 'X78', 'X60', 'X54', 'X53', 'X63', 'X9', 'X69', 'X89', 'X27', 'X72', 'X51', 'X79', 'X77', 'X95', 'X91', 'X85', 'X61', 'X84', 'X80', 'X11', 'X34', 'X21', 'X62', 'X81', 'X66', 'X67', 'X20', 'X70', 'X5', 'X96', 'X18']",checkpoint-275000,54.0
X99,X33,0,,0.7399766650050879,,,free,0.3728927396644115,1.0,24.0,0.8,"['X39', 'X19', 'X3', 'X83', 'X43', 'X93', 'X4', 'X87', 'X31', 'X55', 'X71', 'X26', 'X36', 'X29', 'X40', 'X10', 'X68', 'X30', 'X15', 'X18', 'X14', 'X44', 'X76', 'X13', 'X37', 'X82', 'X48', 'X46', 'X22', 'X28', 'X49', 'X6', 'X42', 'X45', 'X64', 'X88', 'X0', 'X1', 'X52', 'X41', 'X56', 'X32', 'X94', 'X12', 'X58', 'X8', 'X57', 'X78', 'X60', 'X54', 'X53', 'X63', 'X69', 'X9', 'X89', 'X27', 'X72', 'X51', 'X79', 'X77', 'X95', 'X91', 'X85', 'X61', 'X84', 'X80', 'X11', 'X34', 'X21', 'X62', 'X66', 'X67', 'X20', 'X5', 'X96', 'X17']",checkpoint-275000,54.0
X99,X33,1,,0.2851492433357634,,,free,0.3393299276091202,1.0,19.3,0.6,"['X39', 'X19', 'X3', 'X83', 'X43', 'X93', 'X4', 'X87', 'X31', 'X71', 'X26', 'X36', 'X29', 'X40', 'X10', 'X68', 'X15', 'X30', 'X44', 'X14', 'X76', 'X48', 'X37', 'X13', 'X46', 'X28', 'X6', 'X49', 'X74', 'X64', 'X42', 'X88', 'X0', 'X1', 'X52', 'X41', 'X56', 'X65', 'X17', 'X94', 'X12', 'X58', 'X8', 'X78', 'X60', 'X54', 'X53', 'X63', 'X69', 'X89', 'X27', 'X72', 'X51', 'X79', 'X77', 'X95', 'X91', 'X85', 'X84', 'X80', 'X11', 'X34', 'X21', 'X62', 'X81', 'X66', 'X92', 'X67', 'X20', 'X5', 'X96', 'X18']",checkpoint-275000,54.0
X63,X14,0,,0.1974794028326869,,,free,0.1331519135522221,1.0,5.9,0.0,"['X68', 'X85', 'X8', 'X57', 'X80', 'X11', 'X83', 'X22', 'X43', 'X93', 'X34', 'X21', 'X87', 'X45', 'X53', 'X0', 'X55', 'X9', 'X69', 'X71', 'X26', 'X72', 'X67', 'X56', 'X40', 'X77', 'X95', 'X91', 'X17']",checkpoint-275000,54.0
X63,X14,1,,0.9398211240768432,,,free,0.1685989519043221,1.0,7.9,0.0,"['X8', 'X3', 'X78', 'X83', 'X43', 'X93', 'X53', 'X55', 'X9', 'X89', 'X71', 'X26', 'X29', 'X40', 'X77', 'X95', 'X91', 'X68', 'X44', 'X16', 'X37', 'X11', 'X22', 'X34', 'X21', 'X45', 'X49', 'X6', 'X42', 'X0', 'X92', 'X67', 'X94']",checkpoint-275000,54.0
X99,X65,0,,0.0002836897710949,,,free,0.000124239781324,1.0,1.9,0.9,"['X31', 'X1', 'X6', 'X3', 'X16', 'X27', 'X13', 'X56', 'X34', 'X54', 'X49']",checkpoint-275000,54.0
X99,X65,1,,0.7209631860256195,,,free,0.1305302139886658,1.0,3.2,1.0,"['X44', 'X3', 'X80', 'X34', 'X87', 'X49', 'X54', 'X6', 'X53', 'X31', 'X1', 'X66', 'X27', 'X56', 'X67', 'X10', 'X94', 'X96', 'X91']",checkpoint-275000,54.0
X99,X52,0,,0.0006793907959945,,,direct,,,,,,checkpoint-275000,54.0
X99,X52,1,,0.8826771378517151,,,direct,,,,,,checkpoint-275000,54.0
X37,X92,0,,0.8399096727371216,,,direct,,,,,,checkpoint-275000,54.0
X37,X92,1,,0.481212854385376,,,direct,,,,,,checkpoint-275000,54.0
X70,X36,0,,0.0727847293019294,,,direct,,,,,,checkpoint-275000,54.0
X70,X36,1,,0.9986125230789183,,,direct,,,,,,checkpoint-275000,54.0
X88,X14,0,,0.9683247804641724,,,direct,,,,,,checkpoint-275000,54.0
X88,X14,1,,0.0436283089220523,,,direct,,,,,,checkpoint-275000,54.0
X21,X55,0,,0.7222619652748108,,,direct,,,,,,checkpoint-275000,54.0
X21,X55,1,,0.0160038061439991,,,direct,,,,,,checkpoint-275000,54.0
X33,X99,0,,0.9252707958221436,,,direct,,,,,,checkpoint-275000,54.0
X33,X99,1,,0.2787159085273742,,,direct,,,,,,checkpoint-275000,54.0
X14,X88,0,,0.9985243678092957,,,direct,,,,,,checkpoint-275000,54.0
X14,X88,1,,0.2385453283786773,,,direct,,,,,,checkpoint-275000,54.0
X57,X4,0,,0.0887286514043808,,,direct,,,,,,checkpoint-275000,54.0
X57,X4,1,,0.9115006327629088,,,direct,,,,,,checkpoint-275000,54.0
X14,X63,0,,0.6292247772216797,,,direct,,,,,,checkpoint-275000,54.0
X14,X63,1,,0.9979654550552368,,,direct,,,,,,checkpoint-275000,54.0
X53,X20,0,,0.4390397667884826,,,direct,,,,,,checkpoint-275000,54.0
X53,X20,1,,0.0518433153629303,,,direct,,,,,,checkpoint-275000,54.0
X95,X37,0,,0.7798770070075989,,,direct,,,,,,checkpoint-275000,54.0
X95,X37,1,,0.0951382666826248,,,direct,,,,,,checkpoint-275000,54.0
X43,X37,0,,0.9685869216918944,,,direct,,,,,,checkpoint-275000,54.0
X43,X37,1,,0.0402480326592922,,,direct,,,,,,checkpoint-275000,54.0
X36,X70,0,,0.0139935575425624,,,direct,,,,,,checkpoint-275000,54.0
X36,X70,1,,0.9269360303878784,,,direct,,,,,,checkpoint-275000,54.0
X65,X66,0,,0.9163470268249512,,,direct,,,,,,checkpoint-275000,54.0
X65,X66,1,,0.4028290510177612,,,direct,,,,,,checkpoint-275000,54.0
X79,X21,0,,0.0047919349744915,,,direct,,,,,,checkpoint-275000,54.0
X79,X21,1,,0.4581559896469116,,,direct,,,,,,checkpoint-275000,54.0
X74,X70,0,,0.1098024919629097,,,direct,,,,,,checkpoint-275000,54.0
X74,X70,1,,0.6207363605499268,,,direct,,,,,,checkpoint-275000,54.0
X4,X57,0,,0.4960027635097503,,,direct,,,,,,checkpoint-275000,54.0
X4,X57,1,,0.7417774200439453,,,direct,,,,,,checkpoint-275000,54.0
X20,X53,0,,0.61503005027771,,,direct,,,,,,checkpoint-275000,54.0
X20,X53,1,,0.0758649334311485,,,direct,,,,,,checkpoint-275000,54.0
X22,X6,0,,0.039022821933031,,,direct,,,,,,checkpoint-275000,54.0
X22,X6,1,,0.8015750646591187,,,direct,,,,,,checkpoint-275000,54.0
X66,X65,0,,0.8709170818328857,,,direct,,,,,,checkpoint-275000,54.0
X66,X65,1,,0.4362235069274902,,,direct,,,,,,checkpoint-275000,54.0
X52,X16,0,,0.1100527495145797,,,direct,,,,,,checkpoint-275000,54.0
X52,X16,1,,0.8716232776641846,,,direct,,,,,,checkpoint-275000,54.0
X28,X22,0,,0.0335749574005603,,,direct,,,,,,checkpoint-275000,54.0
X28,X22,1,,0.9381927847862244,,,direct,,,,,,checkpoint-275000,54.0
X65,X16,0,,0.3797871470451355,,,direct,,,,,,checkpoint-275000,54.0
X65,X16,1,,0.988454282283783,,,direct,,,,,,checkpoint-275000,54.0
X37,X95,0,,0.8448670506477356,,,direct,,,,,,checkpoint-275000,54.0
X37,X95,1,,0.2455504387617111,,,direct,,,,,,checkpoint-275000,54.0
X66,X16,0,,0.8570634722709656,,,direct,,,,,,checkpoint-275000,54.0
X66,X16,1,,0.0137938866391778,,,direct,,,,,,checkpoint-275000,54.0
X63,X79,0,,0.993128538131714,,,direct,,,,,,checkpoint-275000,54.0
X63,X79,1,,0.011096361093223,,,direct,,,,,,checkpoint-275000,54.0
X92,X37,0,,0.823489785194397,,,direct,,,,,,checkpoint-275000,54.0
X92,X37,1,,0.4603663682937622,,,direct,,,,,,checkpoint-275000,54.0
X79,X63,0,,0.9882513880729676,,,direct,,,,,,checkpoint-275000,54.0
X79,X63,1,,0.0046602119691669,,,direct,,,,,,checkpoint-275000,54.0
X21,X79,0,,0.1969646513462066,,,direct,,,,,,checkpoint-275000,54.0
X21,X79,1,,0.9828417897224426,,,direct,,,,,,checkpoint-275000,54.0
X37,X43,0,,0.9874167442321776,,,direct,,,,,,checkpoint-275000,54.0
X37,X43,1,,0.043217122554779,,,direct,,,,,,checkpoint-275000,54.0
X55,X21,0,,0.768382728099823,,,direct,,,,,,checkpoint-275000,54.0
X55,X21,1,,0.0267117377370595,,,direct,,,,,,checkpoint-275000,54.0
X52,X99,0,,0.2328752875328064,,,direct,,,,,,checkpoint-275000,54.0
X52,X99,1,,0.9659217000007628,,,direct,,,,,,checkpoint-275000,54.0
X65,X99,0,,0.385081946849823,,,direct,,,,,,checkpoint-275000,54.0
X65,X99,1,,0.9999604225158693,,,direct,,,,,,checkpoint-275000,54.0
X70,X74,0,,0.6074960231781006,,,direct,,,,,,checkpoint-275000,54.0
X70,X74,1,,0.9616756439208984,,,direct,,,,,,checkpoint-275000,54.0
X4,X61,0,,0.4554081559181213,,,direct,,,,,,checkpoint-275000,54.0
X4,X61,1,,0.7130048274993896,,,direct,,,,,,checkpoint-275000,54.0
X22,X28,0,,0.0235335454344749,,,direct,,,,,,checkpoint-275000,54.0
X22,X28,1,,0.8568644523620605,,,direct,,,,,,checkpoint-275000,54.0
X92,X43,0,,0.4506441056728363,,,direct,,,,,,checkpoint-275000,54.0
X92,X43,1,,0.8011102676391602,,,direct,,,,,,checkpoint-275000,54.0
X33,X16,0,,0.9528763890266418,,,direct,,,,,,checkpoint-275000,54.0
X33,X16,1,,0.1183168292045593,,,direct,,,,,,checkpoint-275000,54.0
X44,X12,0,,0.8719800710678101,,,direct,,,,,,checkpoint-275000,54.0
X44,X12,1,,0.00239616073668,,,direct,,,,,,checkpoint-275000,54.0
X6,X22,0,,0.2080682814121246,,,direct,,,,,,checkpoint-275000,54.0
X6,X22,1,,0.995563268661499,,,direct,,,,,,checkpoint-275000,54.0
X16,X66,0,,0.6761969923973083,,,direct,,,,,,checkpoint-275000,54.0
X16,X66,1,,0.031052453443408,,,direct,,,,,,checkpoint-275000,54.0
X12,X44,0,,0.7906979918479919,,,direct,,,,,,checkpoint-275000,54.0
X12,X44,1,,0.0057262815535068,,,direct,,,,,,checkpoint-275000,54.0
X16,X33,0,,0.7204869389533997,,,direct,,,,,,checkpoint-275000,54.0
X16,X33,1,,0.1336861401796341,,,direct,,,,,,checkpoint-275000,54.0
X61,X4,0,,0.1617781668901443,,,direct,,,,,,checkpoint-275000,54.0
X61,X4,1,,0.4618576467037201,,,direct,,,,,,checkpoint-275000,54.0
X16,X52,0,,0.0106187928467988,,,direct,,,,,,checkpoint-275000,54.0
X16,X52,1,,0.9767988920211792,,,direct,,,,,,checkpoint-275000,54.0
X16,X65,0,,0.0222169701009988,,,direct,,,,,,checkpoint-275000,54.0
X16,X65,1,,0.6753795742988586,,,direct,,,,,,checkpoint-275000,54.0
X43,X92,0,,0.2097060233354568,,,direct,,,,,,checkpoint-275000,54.0
X43,X92,1,,0.5196274518966675,,,direct,,,,,,checkpoint-275000,54.0
X99,X33,0,,0.6703925132751465,,,direct,,,,,,checkpoint-275000,54.0
X99,X33,1,,0.1736264675855636,,,direct,,,,,,checkpoint-275000,54.0
X63,X14,0,,0.4252818822860718,,,direct,,,,,,checkpoint-275000,54.0
X63,X14,1,,0.9415483474731444,,,direct,,,,,,checkpoint-275000,54.0
X99,X65,0,,0.0002574172103777,,,direct,,,,,,checkpoint-275000,54.0
X99,X65,1,,0.5254411101341248,,,direct,,,,,,checkpoint-275000,54.0
X99,X52,0,,0.0011285854532616,,,free,0.0023074045934611,1.0,6.6,0.7,"['X3', 'X83', 'X87', 'X54', 'X53', 'X31', 'X63', 'X27', 'X72', 'X40', 'X91', 'X68', 'X85', 'X16', 'X13', 'X80', 'X28', 'X34', 'X21', 'X49', 'X6', 'X64', 'X74', 'X1', 'X66', 'X56', 'X94', 'X96', 'X12', 'X17']",checkpoint-280000,55.0
X99,X52,1,,0.8214347779750824,,,free,0.1349368731808179,1.0,21.7,0.7,"['X39', 'X19', 'X3', 'X43', 'X93', 'X4', 'X87', 'X31', 'X55', 'X26', 'X36', 'X29', 'X10', 'X68', 'X15', 'X30', 'X18', 'X44', 'X16', 'X37', 'X13', 'X82', 'X76', 'X46', 'X38', 'X28', 'X6', 'X49', 'X42', 'X74', 'X64', 'X88', 'X0', 'X1', 'X41', 'X56', 'X94', 'X12', 'X59', 'X58', 'X57', 'X60', 'X54', 'X53', 'X69', 'X89', 'X27', 'X72', 'X51', 'X77', 'X95', 'X91', 'X85', 'X80', 'X11', 'X34', 'X62', 'X81', 'X66', 'X92', 'X67', 'X70', 'X20', 'X5', 'X96', 'X17']",checkpoint-280000,55.0
X37,X92,0,,0.7191272402182222,,,free,0.428658852307989,1.0,11.1,1.0,"['X39', 'X8', 'X3', 'X78', 'X83', 'X93', 'X4', 'X54', 'X31', 'X55', 'X63', 'X69', 'X9', 'X89', 'X26', 'X51', 'X29', 'X40', 'X10', 'X77', 'X91', 'X68', 'X15', 'X84', 'X14', 'X16', 'X48', 'X82', 'X80', 'X11', 'X22', 'X49', 'X42', 'X6', 'X88', 'X0', 'X62', 'X1', 'X41', 'X56', 'X17', 'X20', 'X67', 'X94', 'X12', 'X18']",checkpoint-280000,55.0
X37,X92,1,,0.4490706473588943,,,free,0.4513093605115114,1.0,10.5,0.9,"['X8', 'X3', 'X78', 'X93', 'X54', 'X53', 'X55', 'X63', 'X69', 'X33', 'X89', 'X71', 'X26', 'X72', 'X51', 'X79', 'X29', 'X77', 'X91', 'X68', 'X61', 'X14', 'X44', 'X48', 'X80', 'X82', 'X11', 'X22', 'X28', 'X45', 'X42', 'X6', 'X88', 'X0', 'X62', 'X66', 'X41', 'X56', 'X20', 'X94', 'X12']",checkpoint-280000,55.0
X70,X36,0,,0.2108512704930035,,,free,0.3947341109004677,1.0,4.5,0.5,"['X15', 'X58', 'X13', 'X80', 'X60', 'X54', 'X49', 'X64', 'X42', 'X62', 'X31', 'X99', 'X92', 'X41', 'X56', 'X5']",checkpoint-280000,55.0
X70,X36,1,,0.9991601884365082,,,free,0.0010281457715757,1.0,5.3,0.3,"['X58', 'X15', 'X13', 'X80', 'X60', 'X54', 'X74', 'X42', 'X64', 'X62', 'X31', 'X52', 'X41', 'X92', 'X97', 'X5']",checkpoint-280000,55.0
X88,X14,0,,0.9000413335626944,,,free,0.2990783221589262,1.0,5.4,0.7,"['X68', 'X8', 'X11', 'X22', 'X43', 'X93', 'X45', 'X42', 'X55', 'X63', 'X9', 'X89', 'X71', 'X26', 'X79', 'X29', 'X77', 'X95', 'X91']",checkpoint-280000,55.0
X88,X14,1,,0.0697559354150143,,,free,0.1052686395943194,1.0,5.5,0.8,"['X68', 'X22', 'X43', 'X21', 'X45', 'X55', 'X9', 'X71', 'X26', 'X79', 'X77', 'X95', 'X91']",checkpoint-280000,55.0
X21,X55,0,,0.8903802581131458,,,free,0.2808797001782238,1.0,7.0,1.0,"['X85', 'X3', 'X83', 'X34', 'X87', 'X88', 'X63', 'X71', 'X26', 'X67', 'X40', 'X77', 'X12', 'X91', 'X17']",checkpoint-280000,55.0
X21,X55,1,,0.0294040446169674,,,free,0.0118800905843609,1.0,13.2,0.9,"['X39', 'X3', 'X83', 'X93', 'X87', 'X31', 'X71', 'X26', 'X99', 'X36', 'X29', 'X40', 'X10', 'X68', 'X30', 'X15', 'X18', 'X14', 'X44', 'X16', 'X37', 'X76', 'X82', 'X48', 'X13', 'X28', 'X6', 'X42', 'X64', 'X88', 'X74', 'X1', 'X41', 'X56', 'X94', 'X12', 'X58', 'X8', 'X57', 'X78', 'X60', 'X54', 'X63', 'X69', 'X89', 'X27', 'X72', 'X51', 'X77', 'X91', 'X85', 'X61', 'X84', 'X80', 'X11', 'X34', 'X62', 'X67', 'X20', 'X5', 'X96', 'X17']",checkpoint-280000,55.0
X33,X99,0,,0.9742754757404328,,,free,0.0049591978935009,1.0,20.9,0.3,"['X39', 'X19', 'X3', 'X83', 'X43', 'X93', 'X4', 'X87', 'X31', 'X55', 'X26', 'X36', 'X29', 'X10', 'X15', 'X30', 'X68', 'X18', 'X44', 'X14', 'X76', 'X48', 'X13', 'X82', 'X37', 'X46', 'X22', 'X28', 'X49', 'X42', 'X64', 'X88', 'X6', 'X0', 'X1', 'X41', 'X56', 'X94', 'X12', 'X58', 'X8', 'X57', 'X78', 'X54', 'X53', 'X63', 'X69', 'X89', 'X27', 'X72', 'X51', 'X77', 'X95', 'X91', 'X85', 'X80', 'X11', 'X34', 'X62', 'X66', 'X92', 'X67', 'X20', 'X96', 'X17']",checkpoint-280000,55.0
X33,X99,1,,0.4898853799622884,,,free,0.4782240438370231,1.0,19.4,0.9,"['X39', 'X19', 'X3', 'X83', 'X43', 'X93', 'X87', 'X31', 'X55', 'X71', 'X36', 'X29', 'X40', 'X10', 'X15', 'X30', 'X68', 'X18', 'X16', 'X76', 'X48', 'X82', 'X13', 'X46', 'X28', 'X45', 'X74', 'X42', 'X88', 'X49', 'X6', 'X0', 'X64', 'X1', 'X41', 'X56', 'X32', 'X94', 'X12', 'X58', 'X8', 'X57', 'X78', 'X60', 'X54', 'X53', 'X69', 'X9', 'X27', 'X72', 'X79', 'X51', 'X77', 'X95', 'X91', 'X85', 'X61', 'X84', 'X80', 'X11', 'X34', 'X62', 'X66', 'X67', 'X20', 'X5', 'X96', 'X17']",checkpoint-280000,55.0
X14,X88,0,,0.9996984601020812,,,free,0.0002071229450747,1.0,14.0,0.8,"['X39', 'X8', 'X57', 'X3', 'X78', 'X83', 'X43', 'X93', 'X87', 'X54', 'X53', 'X55', 'X9', 'X69', 'X33', 'X89', 'X71', 'X26', 'X72', 'X79', 'X29', 'X51', 'X40', 'X77', 'X95', 'X91', 'X68', 'X85', 'X44', 'X16', 'X37', 'X80', 'X82', 'X11', 'X22', 'X28', 'X34', 'X45', 'X6', 'X42', 'X49', 'X0', 'X62', 'X66', 'X41', 'X92', 'X56', 'X67', 'X20', 'X94']",checkpoint-280000,55.0
X14,X88,1,,0.4436081750318408,,,free,0.426966797677208,1.0,9.1,0.6,"['X8', 'X57', 'X78', 'X83', 'X43', 'X93', 'X53', 'X55', 'X69', 'X9', 'X89', 'X71', 'X26', 'X72', 'X79', 'X29', 'X77', 'X95', 'X91', 'X68', 'X80', 'X11', 'X22', 'X21', 'X45', 'X6', 'X42', 'X0', 'X56', 'X94']",checkpoint-280000,55.0
X57,X4,0,,0.0283279403112828,,,free,0.0483554887023216,1.0,29.8,0.7,"['X39', 'X3', 'X83', 'X43', 'X93', 'X87', 'X31', 'X55', 'X33', 'X71', 'X26', 'X99', 'X36', 'X29', 'X40', 'X10', 'X68', 'X30', 'X15', 'X44', 'X14', 'X16', 'X76', 'X13', 'X82', 'X48', 'X46', 'X38', 'X28', 'X22', 'X49', 'X6', 'X42', 'X88', 'X45', 'X74', 'X0', 'X64', 'X1', 'X52', 'X41', 'X56', 'X65', 'X17', 'X32', 'X94', 'X58', 'X8', 'X78', 'X60', 'X54', 'X53', 'X63', 'X69', 'X9', 'X89', 'X27', 'X72', 'X51', 'X79', 'X90', 'X77', 'X95', 'X91', 'X85', 'X61', 'X80', 'X11', 'X34', 'X21', 'X62', 'X81', 'X66', 'X92', 'X67', 'X20', 'X70', 'X5', 'X75', 'X96', 'X18']",checkpoint-280000,55.0
X57,X4,1,,0.8416209161281586,,,free,0.0667211376028682,1.0,27.3,0.8,"['X39', 'X19', 'X3', 'X83', 'X43', 'X93', 'X87', 'X31', 'X55', 'X33', 'X71', 'X26', 'X99', 'X36', 'X29', 'X10', 'X68', 'X30', 'X15', 'X44', 'X14', 'X16', 'X76', 'X13', 'X82', 'X37', 'X22', 'X28', 'X49', 'X6', 'X74', 'X64', 'X88', 'X42', 'X0', 'X45', 'X1', 'X52', 'X41', 'X56', 'X17', 'X65', 'X32', 'X94', 'X12', 'X59', 'X58', 'X8', 'X78', 'X60', 'X54', 'X53', 'X69', 'X9', 'X89', 'X27', 'X72', 'X50', 'X51', 'X79', 'X77', 'X95', 'X91', 'X85', 'X84', 'X80', 'X11', 'X34', 'X62', 'X81', 'X66', 'X92', 'X67', 'X20', 'X70', 'X5', 'X96', 'X18']",checkpoint-280000,55.0
X14,X63,0,,0.4576822847127914,,,free,0.150183800345138,1.0,11.2,0.0,"['X19', 'X3', 'X83', 'X43', 'X93', 'X4', 'X87', 'X31', 'X55', 'X71', 'X26', 'X29', 'X10', 'X68', 'X15', 'X48', 'X13', 'X82', 'X28', 'X45', 'X6', 'X42', 'X49', 'X64', 'X0', 'X1', 'X52', 'X41', 'X65', 'X94', 'X12', 'X58', 'X8', 'X78', 'X60', 'X54', 'X53', 'X9', 'X69', 'X89', 'X27', 'X72', 'X51', 'X77', 'X95', 'X91', 'X84', 'X80', 'X11', 'X34', 'X21', 'X62', 'X20', 'X70', 'X5', 'X96', 'X18']",checkpoint-280000,55.0
X14,X63,1,,0.9975440263748168,,,free,0.006338598884141,1.0,8.2,0.0,"['X8', 'X78', 'X83', 'X43', 'X93', 'X55', 'X9', 'X69', 'X33', 'X89', 'X71', 'X26', 'X72', 'X29', 'X77', 'X95', 'X91', 'X68', 'X11', 'X22', 'X21', 'X45', 'X42', 'X0', 'X67', 'X94']",checkpoint-280000,55.0
X53,X20,0,,0.6772302936296513,,,free,0.4447930194716309,1.0,13.9,0.2,"['X39', 'X19', 'X3', 'X43', 'X31', 'X55', 'X33', 'X99', 'X36', 'X29', 'X10', 'X15', 'X30', 'X68', 'X18', 'X44', 'X14', 'X16', 'X37', 'X76', 'X82', 'X46', 'X28', 'X49', 'X6', 'X42', 'X0', 'X1', 'X52', 'X56', 'X94', 'X12', 'X58', 'X57', 'X78', 'X60', 'X54', 'X69', 'X89', 'X51', 'X77', 'X95', 'X91', 'X85', 'X80', 'X11', 'X34', 'X62', 'X66', 'X67', 'X96', 'X17']",checkpoint-280000,55.0
X53,X20,1,,0.0086064058834494,,,free,0.0254402102862411,1.0,8.5,0.2,"['X39', 'X8', 'X3', 'X83', 'X43', 'X4', 'X87', 'X31', 'X55', 'X69', 'X33', 'X89', 'X27', 'X72', 'X51', 'X29', 'X79', 'X10', 'X95', 'X68', 'X85', 'X18', 'X14', 'X44', 'X48', 'X76', 'X82', 'X80', 'X11', 'X22', 'X28', 'X34', 'X49', 'X6', 'X0', 'X1', 'X66', 'X52', 'X92', 'X56', 'X67', 'X94', 'X12', 'X17']",checkpoint-280000,55.0
X95,X37,0,,0.7085444778203964,,,free,0.2353957313160159,1.0,12.3,0.7,"['X58', 'X39', 'X19', 'X8', 'X57', 'X3', 'X78', 'X60', 'X93', 'X4', 'X87', 'X54', 'X53', 'X31', 'X55', 'X63', 'X69', 'X89', 'X71', 'X27', 'X72', 'X51', 'X29', 'X79', 'X10', 'X77', 'X91', 'X68', 'X15', 'X85', 'X30', 'X84', 'X14', 'X16', 'X48', 'X82', 'X80', 'X11', 'X46', 'X22', 'X28', 'X34', 'X6', 'X42', 'X49', 'X88', 'X64', 'X0', 'X62', 'X1', 'X41', 'X56', 'X67', 'X20', 'X70', 'X17', 'X5', 'X94', 'X96', 'X12', 'X18']",checkpoint-280000,55.0
