target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X90,X82,0,,0.5975246826807658,,,free,0.0037770529742693,0.9,94.44444444444444,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X58', 'X65', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X40', 'X10', 'X12', 'X87', 'X36', 'X93', 'X80', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-240000,7.0
X90,X82,1,,0.5968145132064819,,,free,0.0077502082455463,0.8,87.625,0.875,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X66', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X33', 'X12', 'X87', 'X36', 'X93', 'X80', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-240000,7.0
X9,X71,0,,0.7984360575675964,,,free,0.0020426053248519,0.5,95.4,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X66', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X33', 'X12', 'X87', 'X93', 'X36', 'X80', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X82', 'X97', 'X26', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X95', 'X44']",checkpoint-240000,7.0
X9,X71,1,,0.7954003810882568,,,free,0.002979576587677,0.2,95.0,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X66', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X40', 'X87', 'X12', 'X10', 'X36', 'X80', 'X93', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X82', 'X26', 'X97', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X95', 'X44']",checkpoint-240000,7.0
X42,X82,0,,0.5962594946225485,,,free,0.0090665687814398,0.6,95.0,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X66', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X87', 'X40', 'X33', 'X12', 'X93', 'X80', 'X36', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-240000,7.0
X42,X82,1,,0.5931936757905143,,,free,0.008367446545391,0.7,94.28571428571428,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X65', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X40', 'X10', 'X12', 'X87', 'X80', 'X93', 'X36', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-240000,7.0
X66,X50,0,,0.5626159012317657,,,free,0.0099045997741934,0.4,94.5,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X40', 'X87', 'X10', 'X12', 'X36', 'X93', 'X80', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X82', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-240000,7.0
X66,X50,1,,0.5647320598363876,,,free,0.0037411326572914,0.4,94.75,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X40', 'X10', 'X12', 'X87', 'X36', 'X80', 'X93', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X82', 'X26', 'X97', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-240000,7.0
X82,X90,0,,0.3717896441618601,,,free,0.0024793463465464,0.9,93.88888888888889,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X65', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X33', 'X12', 'X87', 'X80', 'X36', 'X93', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-240000,7.0
X82,X90,1,,0.3715636961989932,,,free,0.0039049694762764,0.9,92.66666666666669,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X58', 'X65', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X40', 'X10', 'X12', 'X87', 'X80', 'X36', 'X93', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-240000,7.0
X82,X71,0,,0.3720924688710106,,,free,0.0038285358830849,0.9,93.88888888888889,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X65', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X87', 'X40', 'X12', 'X33', 'X80', 'X93', 'X36', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X95', 'X44']",checkpoint-240000,7.0
X82,X71,1,,0.3696725845336914,,,free,0.0063134436632424,1.0,94.7,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X65', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X87', 'X12', 'X33', 'X80', 'X93', 'X36', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X95', 'X44']",checkpoint-240000,7.0
X66,X3,0,,0.561981201171875,,,free,0.0,0.1,94.0,1.0,"['X40', 'X99', 'X80', 'X67', 'X38', 'X93', 'X36', 'X72', 'X32', 'X57', 'X96', 'X41', 'X62', 'X81', 'X5', 'X10', 'X78', 'X29', 'X98', 'X76', 'X13', 'X4', 'X95', 'X8', 'X20', 'X79', 'X31', 'X88', 'X0', 'X54', 'X42', 'X83', 'X65', 'X58', 'X50', 'X6', 'X48', 'X61', 'X59', 'X28', 'X53', 'X75', 'X37', 'X70', 'X1', 'X73', 'X23', 'X45', 'X56', 'X68', 'X21', 'X97', 'X24', 'X82', 'X26', 'X25', 'X27', 'X90', 'X30', 'X92', 'X18', 'X17', 'X69', 'X35', 'X9', 'X85', 'X64', 'X94', 'X11', 'X34', 'X19', 'X22', 'X49', 'X63', 'X74', 'X43', 'X14', 'X46', 'X51', 'X86', 'X89', 'X52', 'X55', 'X15', 'X91', 'X77', 'X16', 'X84', 'X71', 'X2', 'X47', 'X7', 'X44', 'X33']",checkpoint-240000,7.0
X66,X3,1,,0.5610242933034897,,,free,0.0105560355335892,0.4,95.0,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X87', 'X40', 'X12', 'X33', 'X80', 'X36', 'X93', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X82', 'X26', 'X97', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-240000,7.0
X42,X71,0,,0.5916308760643005,,,free,0.005881792047048,0.5,88.2,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X66', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X40', 'X10', 'X12', 'X87', 'X93', 'X36', 'X80', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X82', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X95', 'X44']",checkpoint-240000,7.0
X42,X71,1,,0.6007649004459381,,,free,0.0038180313752002,0.8,94.625,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X65', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X87', 'X33', 'X12', 'X36', 'X80', 'X93', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X82', 'X26', 'X97', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X95', 'X44']",checkpoint-240000,7.0
X51,X9,0,,0.2924125492572784,,,direct,,,,,,checkpoint-240000,7.0
X51,X9,1,,0.2897464334964752,,,direct,,,,,,checkpoint-240000,7.0
X10,X61,0,,0.8927010297775269,,,direct,,,,,,checkpoint-240000,7.0
X10,X61,1,,0.8858043551445007,,,direct,,,,,,checkpoint-240000,7.0
X5,X82,0,,0.7415764331817627,,,direct,,,,,,checkpoint-240000,7.0
X5,X82,1,,0.7448999881744385,,,direct,,,,,,checkpoint-240000,7.0
X50,X42,0,,0.7375602126121521,,,direct,,,,,,checkpoint-240000,7.0
X50,X42,1,,0.7399981021881104,,,direct,,,,,,checkpoint-240000,7.0
X50,X66,0,,0.7414279580116272,,,direct,,,,,,checkpoint-240000,7.0
X50,X66,1,,0.7434780597686768,,,direct,,,,,,checkpoint-240000,7.0
X97,X54,0,,0.2906616330146789,,,direct,,,,,,checkpoint-240000,7.0
X97,X54,1,,0.289578229188919,,,direct,,,,,,checkpoint-240000,7.0
X50,X82,0,,0.7496176362037659,,,direct,,,,,,checkpoint-240000,7.0
X50,X82,1,,0.7522525787353516,,,direct,,,,,,checkpoint-240000,7.0
X63,X42,0,,0.4658165276050567,,,direct,,,,,,checkpoint-240000,7.0
X63,X42,1,,0.3480296730995178,,,direct,,,,,,checkpoint-240000,7.0
X71,X63,0,,0.5849497318267822,,,direct,,,,,,checkpoint-240000,7.0
X71,X63,1,,0.612030029296875,,,direct,,,,,,checkpoint-240000,7.0
X61,X24,0,,0.8640504479408264,,,direct,,,,,,checkpoint-240000,7.0
X61,X24,1,,0.862034797668457,,,direct,,,,,,checkpoint-240000,7.0
X71,X9,0,,0.583898663520813,,,direct,,,,,,checkpoint-240000,7.0
X71,X9,1,,0.6092553734779358,,,direct,,,,,,checkpoint-240000,7.0
X17,X50,0,,0.6364459991455078,,,direct,,,,,,checkpoint-240000,7.0
X17,X50,1,,0.6407603025436401,,,direct,,,,,,checkpoint-240000,7.0
X82,X50,0,,0.3832449615001678,,,direct,,,,,,checkpoint-240000,7.0
X82,X50,1,,0.382483571767807,,,direct,,,,,,checkpoint-240000,7.0
X63,X82,0,,0.4483788609504699,,,direct,,,,,,checkpoint-240000,7.0
X63,X82,1,,0.3396844863891601,,,direct,,,,,,checkpoint-240000,7.0
X24,X61,0,,0.7257397174835205,,,direct,,,,,,checkpoint-240000,7.0
X24,X61,1,,0.7289965152740479,,,direct,,,,,,checkpoint-240000,7.0
X42,X50,0,,0.5976642966270447,,,direct,,,,,,checkpoint-240000,7.0
X42,X50,1,,0.6446678042411804,,,direct,,,,,,checkpoint-240000,7.0
X63,X71,0,,0.4602054953575134,,,direct,,,,,,checkpoint-240000,7.0
X63,X71,1,,0.3471570611000061,,,direct,,,,,,checkpoint-240000,7.0
X24,X21,0,,0.7560787200927734,,,direct,,,,,,checkpoint-240000,7.0
X24,X21,1,,0.7620327472686768,,,direct,,,,,,checkpoint-240000,7.0
X82,X17,0,,0.3832068145275116,,,direct,,,,,,checkpoint-240000,7.0
X82,X17,1,,0.3824882507324219,,,direct,,,,,,checkpoint-240000,7.0
X49,X82,0,,0.2204281389713287,,,direct,,,,,,checkpoint-240000,7.0
X49,X82,1,,0.2135727107524871,,,direct,,,,,,checkpoint-240000,7.0
X76,X3,0,,0.4116496443748474,,,direct,,,,,,checkpoint-240000,7.0
X76,X3,1,,0.3764874637126922,,,direct,,,,,,checkpoint-240000,7.0
X49,X29,0,,0.2204177975654602,,,direct,,,,,,checkpoint-240000,7.0
X49,X29,1,,0.2133501470088958,,,direct,,,,,,checkpoint-240000,7.0
X82,X63,0,,0.3858877718448639,,,direct,,,,,,checkpoint-240000,7.0
X82,X63,1,,0.3835030496120453,,,direct,,,,,,checkpoint-240000,7.0
X66,X42,0,,0.5602596998214722,,,direct,,,,,,checkpoint-240000,7.0
X66,X42,1,,0.5580468773841858,,,direct,,,,,,checkpoint-240000,7.0
X42,X9,0,,0.6001604199409485,,,direct,,,,,,checkpoint-240000,7.0
X42,X9,1,,0.6438469290733337,,,direct,,,,,,checkpoint-240000,7.0
X42,X63,0,,0.596461832523346,,,direct,,,,,,checkpoint-240000,7.0
X42,X63,1,,0.643792450428009,,,direct,,,,,,checkpoint-240000,7.0
X82,X90,0,,0.3810632228851318,,,direct,,,,,,checkpoint-240000,7.0
X82,X90,1,,0.3788367211818695,,,direct,,,,,,checkpoint-240000,7.0
X21,X24,0,,0.1490995287895202,,,direct,,,,,,checkpoint-240000,7.0
X21,X24,1,,0.132418543100357,,,direct,,,,,,checkpoint-240000,7.0
X29,X49,0,,0.5442711114883423,,,direct,,,,,,checkpoint-240000,7.0
X29,X49,1,,0.4478599727153778,,,direct,,,,,,checkpoint-240000,7.0
X71,X42,0,,0.5833522081375122,,,direct,,,,,,checkpoint-240000,7.0
X71,X42,1,,0.6113088130950928,,,direct,,,,,,checkpoint-240000,7.0
X54,X97,0,,0.5887640118598938,,,direct,,,,,,checkpoint-240000,7.0
X54,X97,1,,0.5893579721450806,,,direct,,,,,,checkpoint-240000,7.0
X82,X49,0,,0.384126216173172,,,direct,,,,,,checkpoint-240000,7.0
X82,X49,1,,0.3806741833686828,,,direct,,,,,,checkpoint-240000,7.0
X71,X82,0,,0.5908437371253967,,,direct,,,,,,checkpoint-240000,7.0
X71,X82,1,,0.6193860769271851,,,direct,,,,,,checkpoint-240000,7.0
X50,X17,0,,0.7300542593002319,,,direct,,,,,,checkpoint-240000,7.0
X50,X17,1,,0.7317613363265991,,,direct,,,,,,checkpoint-240000,7.0
X3,X76,0,,0.6043667197227478,,,direct,,,,,,checkpoint-240000,7.0
X3,X76,1,,0.6078222990036011,,,direct,,,,,,checkpoint-240000,7.0
X82,X5,0,,0.3855802714824676,,,direct,,,,,,checkpoint-240000,7.0
X82,X5,1,,0.3847495913505554,,,direct,,,,,,checkpoint-240000,7.0
X61,X10,0,,0.8835374116897583,,,direct,,,,,,checkpoint-240000,7.0
X61,X10,1,,0.8827850222587585,,,direct,,,,,,checkpoint-240000,7.0
X9,X42,0,,0.7688860893249512,,,direct,,,,,,checkpoint-240000,7.0
X9,X42,1,,0.7993214726448059,,,direct,,,,,,checkpoint-240000,7.0
X82,X42,0,,0.3833301663398742,,,direct,,,,,,checkpoint-240000,7.0
X82,X42,1,,0.3814695179462433,,,direct,,,,,,checkpoint-240000,7.0
X3,X66,0,,0.6013969779014587,,,direct,,,,,,checkpoint-240000,7.0
X3,X66,1,,0.6044429540634155,,,direct,,,,,,checkpoint-240000,7.0
X17,X82,0,,0.6464052796363831,,,direct,,,,,,checkpoint-240000,7.0
X17,X82,1,,0.6510344743728638,,,direct,,,,,,checkpoint-240000,7.0
X9,X51,0,,0.7712282538414001,,,direct,,,,,,checkpoint-240000,7.0
X9,X51,1,,0.7999870181083679,,,direct,,,,,,checkpoint-240000,7.0
X42,X66,0,,0.6072511076927185,,,direct,,,,,,checkpoint-240000,7.0
X42,X66,1,,0.6534102559089661,,,direct,,,,,,checkpoint-240000,7.0
X90,X82,0,,0.5952421426773071,,,direct,,,,,,checkpoint-240000,7.0
X90,X82,1,,0.6015076041221619,,,direct,,,,,,checkpoint-240000,7.0
X9,X71,0,,0.7723366618156433,,,direct,,,,,,checkpoint-240000,7.0
X9,X71,1,,0.8037363886833191,,,direct,,,,,,checkpoint-240000,7.0
X42,X82,0,,0.6030265092849731,,,direct,,,,,,checkpoint-240000,7.0
X42,X82,1,,0.6522613763809204,,,direct,,,,,,checkpoint-240000,7.0
X66,X50,0,,0.5534138083457947,,,direct,,,,,,checkpoint-240000,7.0
X66,X50,1,,0.550361692905426,,,direct,,,,,,checkpoint-240000,7.0
X82,X71,0,,0.3804023861885071,,,direct,,,,,,checkpoint-240000,7.0
X82,X71,1,,0.3787166774272918,,,direct,,,,,,checkpoint-240000,7.0
X66,X3,0,,0.5627524256706238,,,direct,,,,,,checkpoint-240000,7.0
X66,X3,1,,0.5620764493942261,,,direct,,,,,,checkpoint-240000,7.0
X42,X71,0,,0.6026381254196167,,,direct,,,,,,checkpoint-240000,7.0
X42,X71,1,,0.6519963145256042,,,direct,,,,,,checkpoint-240000,7.0
X51,X9,0,,0.3065995424985885,,,free,0.0015833905391119,0.8,94.0,0.875,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X65', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X40', 'X10', 'X12', 'X87', 'X36', 'X93', 'X80', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X82', 'X97', 'X26', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-270000,8.0
