,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
81,,X39,X99,1,,0.9996130296162197,,,free,0.00010742033547517104,0.7,86.71428571428571,1.0,"['X79', 'X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X57', 'X8', 'X6', 'X46', 'X73', 'X59', 'X76', 'X91', 'X84', 'X88', 'X72', 'X54', 'X7', 'X89', 'X94', 'X87', 'X11', 'X13', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X64', 'X1', 'X20', 'X31', 'X24', 'X93', 'X75', 'X52', 'X48', 'X56', 'X3', 'X82', 'X77', 'X14', 'X70', 'X50', 'X51', 'X2', 'X0', 'X5', 'X41', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X23', 'X65', 'X44', 'X62', 'X49', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X28', 'X95', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
82,,X84,X15,0,,7.086830009939149e-05,,,free,2.3773884291196553e-05,0.3,86.33333333333333,1.0,"['X79', 'X53', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X8', 'X57', 'X46', 'X6', 'X73', 'X59', 'X91', 'X99', 'X54', 'X72', 'X88', 'X94', 'X87', 'X11', 'X13', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X64', 'X1', 'X20', 'X29', 'X31', 'X24', 'X93', 'X75', 'X52', 'X56', 'X48', 'X3', 'X82', 'X77', 'X14', 'X70', 'X2', 'X50', 'X51', 'X0', 'X41', 'X5', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X23', 'X65', 'X44', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X28', 'X95', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
83,,X84,X15,1,,0.973596379160881,,,free,0.0042168921048742255,0.4,71.5,0.5,"['X79', 'X53', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X60', 'X57', 'X8', 'X46', 'X6', 'X73', 'X59', 'X76', 'X91', 'X99', 'X54', 'X72', 'X88', 'X7', 'X89', 'X94', 'X87', 'X13', 'X11', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X64', 'X1', 'X20', 'X29', 'X31', 'X24', 'X93', 'X75', 'X52', 'X48', 'X56', 'X3', 'X82', 'X77', 'X14', 'X70', 'X2', 'X51', 'X50', 'X0', 'X5', 'X41', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X65', 'X23', 'X44', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X28', 'X95', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
84,,X90,X44,0,,0.9979723521641323,,,free,0.0006897140548900852,0.7,72.71428571428571,0.7142857142857143,"['X79', 'X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X37', 'X80', 'X17', 'X85', 'X60', 'X8', 'X57', 'X6', 'X46', 'X73', 'X59', 'X76', 'X91', 'X84', 'X99', 'X54', 'X72', 'X88', 'X7', 'X89', 'X94', 'X87', 'X13', 'X11', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X64', 'X1', 'X20', 'X29', 'X31', 'X24', 'X93', 'X75', 'X52', 'X48', 'X56', 'X3', 'X82', 'X77', 'X14', 'X70', 'X2', 'X51', 'X50', 'X0', 'X5', 'X41', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X23', 'X65', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X28', 'X95', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
85,,X90,X44,1,,0.43322401866316795,,,free,0.2127997891556161,0.8,87.875,1.0,"['X79', 'X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X37', 'X80', 'X17', 'X85', 'X60', 'X57', 'X8', 'X6', 'X46', 'X73', 'X59', 'X76', 'X91', 'X84', 'X99', 'X54', 'X72', 'X88', 'X7', 'X89', 'X94', 'X87', 'X11', 'X13', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X64', 'X1', 'X20', 'X29', 'X31', 'X24', 'X93', 'X75', 'X52', 'X56', 'X48', 'X3', 'X82', 'X77', 'X14', 'X70', 'X50', 'X51', 'X2', 'X0', 'X5', 'X41', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X23', 'X65', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X95', 'X28', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
86,,X34,X78,0,,0.9591158330440521,,,free,0.067289148976846,0.8,82.375,0.875,"['X79', 'X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X57', 'X8', 'X6', 'X46', 'X73', 'X59', 'X76', 'X91', 'X84', 'X99', 'X88', 'X72', 'X54', 'X7', 'X89', 'X94', 'X87', 'X13', 'X11', 'X22', 'X98', 'X26', 'X27', 'X40', 'X47', 'X1', 'X64', 'X20', 'X29', 'X31', 'X24', 'X93', 'X75', 'X52', 'X56', 'X48', 'X3', 'X82', 'X77', 'X14', 'X70', 'X2', 'X50', 'X51', 'X0', 'X5', 'X41', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X65', 'X23', 'X44', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X58', 'X38', 'X28', 'X95', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
87,,X34,X78,1,,0.9279245913028717,,,free,0.08505872013093937,1.0,70.4,0.7,"['X79', 'X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X8', 'X57', 'X6', 'X46', 'X73', 'X59', 'X76', 'X91', 'X84', 'X99', 'X54', 'X72', 'X88', 'X7', 'X89', 'X94', 'X87', 'X11', 'X13', 'X22', 'X98', 'X26', 'X27', 'X40', 'X47', 'X1', 'X64', 'X20', 'X29', 'X31', 'X24', 'X93', 'X75', 'X52', 'X56', 'X48', 'X3', 'X82', 'X77', 'X14', 'X70', 'X2', 'X51', 'X50', 'X0', 'X41', 'X5', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X23', 'X65', 'X44', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X58', 'X38', 'X95', 'X28', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
88,,X79,X46,0,,0.9995777010917664,,,free,0.000135823014304037,0.8,87.375,1.0,"['X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X57', 'X8', 'X6', 'X73', 'X59', 'X76', 'X91', 'X84', 'X99', 'X54', 'X72', 'X88', 'X7', 'X89', 'X94', 'X87', 'X13', 'X11', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X1', 'X64', 'X20', 'X29', 'X31', 'X24', 'X93', 'X75', 'X52', 'X48', 'X56', 'X3', 'X82', 'X77', 'X14', 'X70', 'X2', 'X51', 'X50', 'X0', 'X5', 'X41', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X65', 'X23', 'X44', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X95', 'X28', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
89,,X79,X46,1,,0.8252126306295395,,,free,0.34874421550817536,0.5,88.4,1.0,"['X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X8', 'X57', 'X6', 'X73', 'X59', 'X76', 'X91', 'X84', 'X99', 'X54', 'X88', 'X72', 'X7', 'X89', 'X94', 'X87', 'X11', 'X13', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X1', 'X64', 'X20', 'X29', 'X31', 'X24', 'X93', 'X75', 'X52', 'X48', 'X56', 'X3', 'X82', 'X77', 'X14', 'X70', 'X2', 'X51', 'X50', 'X0', 'X5', 'X41', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X65', 'X44', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X95', 'X28', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
90,,X91,X30,0,,0.31005234755575656,,,free,0.35822292777710923,0.5,81.4,0.8,"['X79', 'X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X57', 'X8', 'X46', 'X6', 'X73', 'X59', 'X76', 'X84', 'X99', 'X88', 'X54', 'X72', 'X7', 'X89', 'X94', 'X87', 'X13', 'X11', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X1', 'X64', 'X20', 'X29', 'X31', 'X24', 'X93', 'X75', 'X52', 'X56', 'X48', 'X3', 'X82', 'X77', 'X14', 'X70', 'X2', 'X51', 'X50', 'X0', 'X5', 'X41', 'X69', 'X12', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X65', 'X23', 'X44', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X95', 'X28', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
91,,X91,X30,1,,0.48006365572412807,,,free,0.28594561989861944,0.6,70.83333333333333,0.3333333333333333,"['X79', 'X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X57', 'X8', 'X46', 'X6', 'X73', 'X59', 'X76', 'X84', 'X99', 'X88', 'X72', 'X54', 'X7', 'X89', 'X94', 'X87', 'X11', 'X13', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X64', 'X1', 'X20', 'X29', 'X31', 'X24', 'X93', 'X75', 'X52', 'X48', 'X56', 'X3', 'X82', 'X77', 'X14', 'X70', 'X50', 'X51', 'X2', 'X0', 'X5', 'X41', 'X69', 'X12', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X23', 'X65', 'X44', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X95', 'X28', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
92,,X24,X79,0,,0.7990507557988167,,,free,0.020902028629174355,0.8,87.25,1.0,"['X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X57', 'X8', 'X46', 'X6', 'X73', 'X59', 'X76', 'X91', 'X84', 'X99', 'X88', 'X54', 'X72', 'X7', 'X89', 'X94', 'X87', 'X13', 'X11', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X1', 'X64', 'X20', 'X29', 'X31', 'X93', 'X75', 'X52', 'X48', 'X56', 'X3', 'X82', 'X77', 'X14', 'X70', 'X2', 'X51', 'X50', 'X0', 'X41', 'X5', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X23', 'X65', 'X44', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X28', 'X95', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
93,,X24,X79,1,,0.02987491199746728,,,free,0.0009143572721244019,0.4,89.0,1.0,"['X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X8', 'X57', 'X6', 'X46', 'X73', 'X59', 'X76', 'X91', 'X84', 'X99', 'X88', 'X54', 'X72', 'X7', 'X89', 'X94', 'X87', 'X11', 'X13', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X1', 'X64', 'X20', 'X29', 'X31', 'X93', 'X75', 'X52', 'X48', 'X56', 'X3', 'X82', 'X77', 'X14', 'X70', 'X2', 'X51', 'X50', 'X0', 'X41', 'X5', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X23', 'X65', 'X44', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X95', 'X28', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
94,,X21,X30,0,,0.2888757176697254,,,free,0.006820789943274318,0.8,42.875,0.5,"['X79', 'X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X8', 'X57', 'X46', 'X6', 'X73', 'X59', 'X76', 'X91', 'X84', 'X99', 'X54', 'X88', 'X72', 'X7', 'X89', 'X94', 'X87', 'X13', 'X11', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X64', 'X1', 'X20', 'X29', 'X31', 'X24', 'X93', 'X75', 'X52', 'X48', 'X56', 'X3', 'X82', 'X14', 'X70', 'X2', 'X51', 'X50', 'X0', 'X5', 'X41', 'X69', 'X12', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X65', 'X23', 'X44', 'X62', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X95', 'X28', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
95,,X21,X30,1,,0.277491495013237,,,free,0.004545745509445324,0.4,50.0,1.0,"['X79', 'X53', 'X27', 'X15', 'X78', 'X40', 'X63', 'X86', 'X97', 'X64', 'X1', 'X4', 'X42', 'X20', 'X29', 'X31', 'X19', 'X24', 'X96', 'X93', 'X75', 'X81', 'X52', 'X56', 'X48', 'X25', 'X3', 'X82', 'X43', 'X55', 'X9', 'X14', 'X70', 'X2', 'X51', 'X50', 'X37', 'X0', 'X90', 'X80', 'X41', 'X5', 'X17', 'X69', 'X12', 'X60', 'X83', 'X57', 'X8', 'X35', 'X71', 'X46', 'X6', 'X73', 'X36', 'X59', 'X16', 'X45', 'X74', 'X65', 'X23', 'X44', 'X62', 'X91', 'X84', 'X49', 'X39', 'X61', 'X33', 'X99', 'X54', 'X72', 'X88', 'X7', 'X89', 'X92', 'X94', 'X67', 'X87', 'X68', 'X66', 'X11', 'X13', 'X34', 'X58', 'X38', 'X22', 'X98', 'X28', 'X95', 'X26', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
96,,X41,X93,0,,0.9841403630044725,,,free,0.02541668218164153,0.9,61.0,0.5555555555555556,"['X79', 'X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X57', 'X8', 'X46', 'X6', 'X73', 'X59', 'X76', 'X91', 'X84', 'X99', 'X54', 'X72', 'X88', 'X7', 'X89', 'X94', 'X87', 'X13', 'X11', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X64', 'X1', 'X20', 'X29', 'X31', 'X24', 'X75', 'X52', 'X56', 'X48', 'X3', 'X82', 'X77', 'X14', 'X70', 'X2', 'X51', 'X50', 'X0', 'X5', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X23', 'X65', 'X44', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X95', 'X28', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
97,,X41,X93,1,,0.02177790030837059,,,free,0.016840849653577787,1.0,67.2,0.5,"['X79', 'X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X81', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X57', 'X8', 'X6', 'X46', 'X73', 'X59', 'X76', 'X91', 'X84', 'X99', 'X54', 'X72', 'X88', 'X7', 'X89', 'X94', 'X87', 'X13', 'X11', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X1', 'X64', 'X20', 'X29', 'X31', 'X24', 'X75', 'X52', 'X48', 'X56', 'X3', 'X82', 'X77', 'X14', 'X70', 'X2', 'X50', 'X51', 'X0', 'X5', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X65', 'X23', 'X44', 'X62', 'X49', 'X39', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X28', 'X95', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
98,,X39,X81,0,,0.9995622294289725,,,free,0.00011777733818403421,0.7,88.14285714285714,1.0,"['X79', 'X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X57', 'X8', 'X46', 'X6', 'X73', 'X59', 'X76', 'X91', 'X84', 'X99', 'X54', 'X72', 'X88', 'X7', 'X89', 'X94', 'X87', 'X11', 'X13', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X1', 'X64', 'X20', 'X29', 'X31', 'X24', 'X93', 'X75', 'X52', 'X48', 'X56', 'X3', 'X82', 'X77', 'X14', 'X70', 'X2', 'X50', 'X51', 'X0', 'X5', 'X41', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X65', 'X23', 'X44', 'X62', 'X49', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X95', 'X28', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
99,,X39,X81,1,,0.5506984442472458,,,free,0.34765390222729836,0.8,87.125,1.0,"['X79', 'X53', 'X15', 'X63', 'X86', 'X97', 'X4', 'X42', 'X19', 'X96', 'X25', 'X43', 'X55', 'X21', 'X9', 'X10', 'X90', 'X37', 'X80', 'X17', 'X85', 'X60', 'X57', 'X8', 'X6', 'X46', 'X73', 'X59', 'X76', 'X91', 'X84', 'X99', 'X54', 'X72', 'X88', 'X7', 'X89', 'X94', 'X87', 'X11', 'X13', 'X22', 'X98', 'X26', 'X27', 'X78', 'X40', 'X47', 'X1', 'X64', 'X20', 'X29', 'X31', 'X24', 'X93', 'X75', 'X52', 'X56', 'X48', 'X3', 'X82', 'X77', 'X14', 'X70', 'X50', 'X51', 'X2', 'X0', 'X41', 'X5', 'X69', 'X12', 'X30', 'X83', 'X35', 'X18', 'X71', 'X36', 'X16', 'X45', 'X74', 'X23', 'X65', 'X44', 'X62', 'X49', 'X61', 'X33', 'X92', 'X67', 'X68', 'X66', 'X34', 'X58', 'X38', 'X95', 'X28', 'X32']",/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
0,,X70,X93,0,,0.9873420596122742,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
1,,X70,X93,1,,0.2767852246761322,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
2,,X2,X39,0,,0.10332409292459488,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
3,,X2,X39,1,,0.22151805460453033,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
4,,X11,X6,0,,0.5954934358596802,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
5,,X11,X6,1,,0.21872688829898834,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
6,,X90,X45,0,,0.9851160645484924,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
7,,X90,X45,1,,0.5249392986297607,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
8,,X46,X79,0,,0.6604912877082825,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
9,,X46,X79,1,,0.26977360248565674,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
10,,X99,X39,0,,0.026051731780171394,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
11,,X99,X39,1,,0.8824698328971863,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
12,,X45,X90,0,,0.9106050729751587,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
13,,X45,X90,1,,0.42376700043678284,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
14,,X41,X44,0,,0.7796953916549683,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
15,,X41,X44,1,,0.10282664746046066,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
16,,X45,X70,0,,0.8309534192085266,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
17,,X45,X70,1,,0.30568578839302063,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
18,,X93,X54,0,,0.4457639455795288,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
19,,X93,X54,1,,0.4482033848762512,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
20,,X89,X21,0,,0.5482552647590637,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
21,,X89,X21,1,,0.5491601228713989,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
22,,X44,X45,0,,0.05081385374069214,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
23,,X44,X45,1,,0.8547021746635437,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
24,,X21,X89,0,,0.30380281805992126,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
25,,X21,X89,1,,0.3039068877696991,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
26,,X9,X28,0,,0.1921979784965515,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
27,,X9,X28,1,,0.054911524057388306,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
28,,X39,X2,0,,0.6800364851951599,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
29,,X39,X2,1,,0.6775482296943665,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
30,,X11,X24,0,,0.21511733531951904,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
31,,X11,X24,1,,0.43820780515670776,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
32,,X93,X90,0,,0.9335828423500061,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
33,,X93,X90,1,,0.3849092125892639,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
34,,X84,X39,0,,0.9583477973937988,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
35,,X84,X39,1,,0.18362851440906525,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
36,,X44,X90,0,,0.9921690821647644,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
37,,X44,X90,1,,0.11310633271932602,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
38,,X93,X70,0,,0.9236593842506409,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
39,,X93,X70,1,,0.25306519865989685,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
40,,X28,X9,0,,0.39714494347572327,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
41,,X28,X9,1,,0.40233728289604187,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
42,,X30,X91,0,,0.3487902283668518,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
43,,X30,X91,1,,0.35027769207954407,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
44,,X82,X45,0,,0.7086699604988098,,,direct,,,,,,/data5/benpry/300k-models/fully-observed-net-33/checkpoint-150000,4.0
