target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X61,X38,0,,0.5412944052368402,,,free,0.3804387520414766,1.0,19.8,1.0,"['X56', 'X73', 'X37', 'X53', 'X5', 'X16', 'X6', 'X68', 'X99', 'X41', 'X79', 'X88', 'X11', 'X94', 'X7', 'X60', 'X71', 'X13', 'X62', 'X59', 'X93', 'X45', 'X40', 'X91', 'X25', 'X75', 'X0', 'X26', 'X86', 'X84', 'X22', 'X70', 'X46', 'X49', 'X21', 'X4', 'X85', 'X17', 'X10', 'X51', 'X12', 'X54', 'X23', 'X74', 'X18', 'X58', 'X63', 'X81', 'X69', 'X30', 'X89', 'X64', 'X67', 'X48', 'X1', 'X44', 'X95']",checkpoint-225000,44.0
X61,X38,1,,0.9084006547927856,,,free,0.055244325433098,1.0,22.5,1.0,"['X43', 'X56', 'X73', 'X37', 'X53', 'X5', 'X29', 'X16', 'X6', 'X68', 'X99', 'X41', 'X79', 'X88', 'X11', 'X94', 'X7', 'X60', 'X71', 'X13', 'X52', 'X62', 'X59', 'X20', 'X93', 'X45', 'X40', 'X15', 'X66', 'X3', 'X25', 'X72', 'X75', 'X0', 'X26', 'X86', 'X84', 'X70', 'X22', 'X46', 'X82', 'X77', 'X49', 'X65', 'X4', 'X85', 'X17', 'X10', 'X51', 'X12', 'X54', 'X23', 'X9', 'X74', 'X97', 'X58', 'X63', 'X78', 'X81', 'X19', 'X69', 'X30', 'X89', 'X64', 'X67', 'X14', 'X48', 'X33', 'X1', 'X44', 'X95', 'X27']",checkpoint-225000,44.0
X22,X44,0,,0.996330338716507,,,free,0.0013172445846334,1.0,4.0,0.3,"['X56', 'X45', 'X53', 'X70', 'X68', 'X99', 'X41', 'X4', 'X11', 'X10', 'X60', 'X51', 'X12', 'X54', 'X95', 'X23']",checkpoint-225000,44.0
X22,X44,1,,0.525852219760418,,,free,0.3147857614388996,1.0,6.9,0.4,"['X84', 'X56', 'X37', 'X53', 'X70', 'X5', 'X16', 'X68', 'X82', 'X86', 'X99', 'X41', 'X79', 'X4', 'X11', 'X85', 'X94', 'X10', 'X60', 'X71', 'X12', 'X54', 'X23', 'X18', 'X45', 'X58', 'X40', 'X66', 'X15', 'X63', 'X3', 'X25', 'X69', 'X89', 'X67', 'X14', 'X26', 'X95']",checkpoint-225000,44.0
X23,X6,0,,0.3280845526605844,,,free,0.1578527224569379,1.0,4.3,0.7,"['X45', 'X40', 'X22', 'X25', 'X69', 'X89', 'X99', 'X80', 'X38', 'X85', 'X7', 'X51', 'X44', 'X74']",checkpoint-225000,44.0
X23,X6,1,,0.9994310081005096,,,free,0.0005999771943249,1.0,4.3,0.8,"['X99', 'X41', 'X45', 'X40', 'X38', 'X85', 'X70', 'X22', 'X25', 'X60', 'X69', 'X51', 'X44', 'X74']",checkpoint-225000,44.0
X44,X13,0,,0.2819232425725204,,,free,0.1039935183607005,1.0,5.6,0.9,"['X56', 'X40', 'X63', 'X26', 'X5', 'X51', 'X59', 'X64']",checkpoint-225000,44.0
X44,X13,1,,0.9968709766864776,,,free,0.000711006260714,1.0,4.9,1.0,"['X40', 'X63', 'X5', 'X26', 'X59', 'X64']",checkpoint-225000,44.0
X13,X16,0,,0.0081722715390242,,,free,0.0243686632147771,1.0,20.9,0.9,"['X43', 'X56', 'X37', 'X53', 'X5', 'X68', 'X99', 'X41', 'X79', 'X88', 'X11', 'X94', 'X7', 'X60', 'X71', 'X62', 'X59', 'X93', 'X45', 'X40', 'X3', 'X25', 'X34', 'X72', 'X0', 'X26', 'X86', 'X31', 'X84', 'X22', 'X70', 'X46', 'X49', 'X4', 'X85', 'X17', 'X10', 'X51', 'X12', 'X54', 'X23', 'X9', 'X74', 'X58', 'X63', 'X78', 'X69', 'X30', 'X89', 'X64', 'X48', 'X33', 'X1', 'X38', 'X44', 'X95']",checkpoint-225000,44.0
X13,X16,1,,0.4931354712018219,,,free,0.4339102305534411,1.0,25.4,0.8,"['X43', 'X56', 'X37', 'X53', 'X5', 'X29', 'X76', 'X68', 'X99', 'X79', 'X41', 'X88', 'X11', 'X94', 'X7', 'X60', 'X71', 'X62', 'X59', 'X20', 'X8', 'X93', 'X45', 'X40', 'X15', 'X66', 'X3', 'X25', 'X36', 'X34', 'X72', 'X0', 'X26', 'X28', 'X86', 'X42', 'X31', 'X84', 'X57', 'X22', 'X70', 'X46', 'X82', 'X47', 'X49', 'X65', 'X80', 'X4', 'X85', 'X17', 'X10', 'X51', 'X12', 'X54', 'X23', 'X9', 'X74', 'X97', 'X18', 'X58', 'X63', 'X78', 'X69', 'X30', 'X89', 'X64', 'X67', 'X14', 'X48', 'X1', 'X38', 'X87', 'X44', 'X95']",checkpoint-225000,44.0
X61,X27,0,,0.8312738478183747,,,free,0.1940558256268548,1.0,35.3,0.9,"['X43', 'X56', 'X73', 'X37', 'X53', 'X5', 'X29', 'X16', 'X98', 'X76', 'X6', 'X68', 'X50', 'X99', 'X41', 'X79', 'X88', 'X11', 'X94', 'X7', 'X60', 'X71', 'X13', 'X52', 'X62', 'X59', 'X20', 'X93', 'X8', 'X45', 'X40', 'X66', 'X15', 'X3', 'X25', 'X36', 'X34', 'X72', 'X75', 'X0', 'X26', 'X28', 'X92', 'X86', 'X42', 'X31', 'X84', 'X57', 'X70', 'X46', 'X82', 'X47', 'X77', 'X49', 'X65', 'X80', 'X4', 'X17', 'X85', 'X10', 'X51', 'X12', 'X54', 'X23', 'X9', 'X97', 'X74', 'X18', 'X58', 'X78', 'X63', 'X81', 'X69', 'X30', 'X89', 'X64', 'X67', 'X14', 'X48', 'X55', 'X33', 'X1', 'X87', 'X44', 'X95']",checkpoint-225000,44.0
X61,X27,1,,0.0984703883528709,,,free,0.0609282424868954,1.0,25.5,0.7,"['X43', 'X56', 'X73', 'X37', 'X53', 'X5', 'X29', 'X76', 'X6', 'X68', 'X88', 'X79', 'X99', 'X41', 'X11', 'X94', 'X7', 'X60', 'X71', 'X52', 'X62', 'X59', 'X20', 'X93', 'X8', 'X45', 'X40', 'X66', 'X15', 'X3', 'X25', 'X36', 'X34', 'X72', 'X75', 'X0', 'X26', 'X28', 'X92', 'X86', 'X42', 'X31', 'X84', 'X57', 'X70', 'X46', 'X82', 'X47', 'X77', 'X49', 'X65', 'X4', 'X17', 'X85', 'X10', 'X51', 'X12', 'X54', 'X9', 'X74', 'X97', 'X18', 'X58', 'X63', 'X78', 'X81', 'X69', 'X30', 'X24', 'X89', 'X64', 'X14', 'X48', 'X1', 'X87', 'X44', 'X95']",checkpoint-225000,44.0
X61,X51,0,,0.30571507550776,,,free,0.3613998861977182,1.0,13.6,1.0,"['X84', 'X43', 'X56', 'X37', 'X53', 'X70', 'X5', 'X46', 'X68', 'X49', 'X99', 'X41', 'X79', 'X88', 'X4', 'X85', 'X17', 'X94', 'X11', 'X7', 'X10', 'X60', 'X95', 'X12', 'X54', 'X62', 'X23', 'X59', 'X9', 'X74', 'X93', 'X18', 'X45', 'X58', 'X40', 'X15', 'X63', 'X3', 'X25', 'X69', 'X30', 'X89', 'X64', 'X67', 'X48', 'X75', 'X1', 'X0', 'X26', 'X44', 'X86']",checkpoint-225000,44.0
X61,X51,1,,0.9399779260158538,,,free,0.011529985737774,1.0,4.9,0.9,"['X56', 'X45', 'X40', 'X53', 'X63', 'X70', 'X62', 'X25', 'X69', 'X89', 'X99', 'X41', 'X79', 'X4', 'X85', 'X7', 'X60', 'X12', 'X44', 'X74']",checkpoint-225000,44.0
X85,X27,0,,0.9881658136844635,,,free,0.0076273566782213,1.0,13.9,0.7,"['X43', 'X56', 'X37', 'X53', 'X5', 'X16', 'X6', 'X68', 'X99', 'X41', 'X88', 'X79', 'X11', 'X94', 'X7', 'X60', 'X71', 'X62', 'X8', 'X93', 'X45', 'X40', 'X15', 'X3', 'X25', 'X34', 'X0', 'X26', 'X86', 'X31', 'X70', 'X46', 'X47', 'X49', 'X4', 'X17', 'X10', 'X51', 'X12', 'X54', 'X9', 'X74', 'X58', 'X63', 'X69', 'X30', 'X89', 'X64', 'X48', 'X1', 'X38', 'X44', 'X95']",checkpoint-225000,44.0
X85,X27,1,,0.5496354103088379,,,free,0.2236517739762238,1.0,7.3,0.9,"['X56', 'X53', 'X5', 'X22', 'X16', 'X68', 'X99', 'X79', 'X41', 'X4', 'X11', 'X10', 'X60', 'X51', 'X62', 'X59', 'X74', 'X45', 'X40', 'X63', 'X69', 'X89', 'X64', 'X26', 'X44', 'X95']",checkpoint-225000,44.0
X27,X61,0,,0.8997658934444189,,,free,0.2976060405627895,1.0,3.7,1.0,"['X99', 'X41', 'X40', 'X53', 'X85', 'X63', 'X60', 'X25', 'X16', 'X46', 'X44', 'X89', 'X12']",checkpoint-225000,44.0
X27,X61,1,,0.299255443183938,,,free,0.4554311288780403,1.0,8.1,1.0,"['X56', 'X37', 'X53', 'X70', 'X5', 'X6', 'X68', 'X49', 'X99', 'X41', 'X79', 'X88', 'X4', 'X85', 'X11', 'X94', 'X10', 'X60', 'X71', 'X95', 'X62', 'X12', 'X59', 'X9', 'X74', 'X45', 'X40', 'X63', 'X3', 'X25', 'X69', 'X89', 'X48', 'X1', 'X0', 'X26', 'X44', 'X86']",checkpoint-225000,44.0
X13,X27,0,,0.0004727634292066,,,free,0.0007727860886253,1.0,20.7,0.7,"['X43', 'X56', 'X73', 'X37', 'X53', 'X5', 'X29', 'X76', 'X6', 'X68', 'X99', 'X79', 'X41', 'X88', 'X11', 'X94', 'X7', 'X60', 'X71', 'X62', 'X59', 'X93', 'X45', 'X40', 'X66', 'X15', 'X3', 'X25', 'X34', 'X72', 'X75', 'X0', 'X26', 'X28', 'X92', 'X86', 'X42', 'X31', 'X84', 'X57', 'X70', 'X46', 'X82', 'X47', 'X49', 'X65', 'X80', 'X4', 'X17', 'X10', 'X51', 'X12', 'X32', 'X54', 'X9', 'X74', 'X97', 'X18', 'X58', 'X63', 'X78', 'X81', 'X69', 'X30', 'X89', 'X64', 'X67', 'X14', 'X48', 'X39', 'X1', 'X87', 'X44', 'X95', 'X61']",checkpoint-225000,44.0
X13,X27,1,,0.675932678294339,,,free,0.3687362904786109,1.0,10.3,0.8,"['X56', 'X53', 'X5', 'X22', 'X70', 'X6', 'X68', 'X49', 'X99', 'X41', 'X79', 'X80', 'X4', 'X11', 'X7', 'X60', 'X51', 'X12', 'X62', 'X59', 'X74', 'X45', 'X40', 'X63', 'X90', 'X25', 'X69', 'X89', 'X64', 'X38', 'X26', 'X95']",checkpoint-225000,44.0
X51,X61,0,,0.0020892166066914,,,direct,,,,,,checkpoint-225000,44.0
X51,X61,1,,0.5312936902046204,,,direct,,,,,,checkpoint-225000,44.0
X80,X45,0,,0.4357085227966308,,,direct,,,,,,checkpoint-225000,44.0
X80,X45,1,,0.0091708395630121,,,direct,,,,,,checkpoint-225000,44.0
X62,X54,0,,0.1572060883045196,,,direct,,,,,,checkpoint-225000,44.0
X62,X54,1,,0.3064595460891723,,,direct,,,,,,checkpoint-225000,44.0
X38,X27,0,,0.7376086115837097,,,direct,,,,,,checkpoint-225000,44.0
X38,X27,1,,0.048257078975439,,,direct,,,,,,checkpoint-225000,44.0
X16,X61,0,,0.9537574648857116,,,direct,,,,,,checkpoint-225000,44.0
X16,X61,1,,0.1750026643276214,,,direct,,,,,,checkpoint-225000,44.0
X6,X23,0,,0.0185129009187221,,,direct,,,,,,checkpoint-225000,44.0
X6,X23,1,,0.6425970196723938,,,direct,,,,,,checkpoint-225000,44.0
X85,X27,0,,0.976207971572876,,,direct,,,,,,checkpoint-225000,44.0
X85,X27,1,,0.5973037481307983,,,direct,,,,,,checkpoint-225000,44.0
X38,X61,0,,0.0866984128952026,,,direct,,,,,,checkpoint-225000,44.0
X38,X61,1,,0.542567253112793,,,direct,,,,,,checkpoint-225000,44.0
X61,X6,0,,0.1797070652246475,,,direct,,,,,,checkpoint-225000,44.0
X61,X6,1,,0.885624885559082,,,direct,,,,,,checkpoint-225000,44.0
X16,X6,0,,0.9983395338058472,,,direct,,,,,,checkpoint-225000,44.0
X16,X6,1,,0.0305904187262058,,,direct,,,,,,checkpoint-225000,44.0
X6,X63,0,,0.0436583161354064,,,direct,,,,,,checkpoint-225000,44.0
X6,X63,1,,0.6061105728149414,,,direct,,,,,,checkpoint-225000,44.0
X54,X62,0,,0.3983533978462219,,,direct,,,,,,checkpoint-225000,44.0
X54,X62,1,,0.5510073304176331,,,direct,,,,,,checkpoint-225000,44.0
X27,X85,0,,0.946414589881897,,,direct,,,,,,checkpoint-225000,44.0
X27,X85,1,,0.4353936612606048,,,direct,,,,,,checkpoint-225000,44.0
X63,X6,0,,0.5004489421844482,,,direct,,,,,,checkpoint-225000,44.0
X63,X6,1,,0.982395887374878,,,direct,,,,,,checkpoint-225000,44.0
X61,X80,0,,0.306563138961792,,,direct,,,,,,checkpoint-225000,44.0
X61,X80,1,,0.9282014966011048,,,direct,,,,,,checkpoint-225000,44.0
X13,X44,0,,0.0042902240529656,,,direct,,,,,,checkpoint-225000,44.0
X13,X44,1,,0.5439226627349854,,,direct,,,,,,checkpoint-225000,44.0
X16,X80,0,,0.8337568044662476,,,direct,,,,,,checkpoint-225000,44.0
X16,X80,1,,0.0600435771048069,,,direct,,,,,,checkpoint-225000,44.0
X27,X22,0,,0.9972057938575744,,,direct,,,,,,checkpoint-225000,44.0
X27,X22,1,,0.381858229637146,,,direct,,,,,,checkpoint-225000,44.0
X80,X16,0,,0.616416871547699,,,direct,,,,,,checkpoint-225000,44.0
X80,X16,1,,0.0782989487051963,,,direct,,,,,,checkpoint-225000,44.0
X45,X13,0,,0.0823230892419815,,,direct,,,,,,checkpoint-225000,44.0
X45,X13,1,,0.6733064651489258,,,direct,,,,,,checkpoint-225000,44.0
X6,X16,0,,0.9984525442123412,,,direct,,,,,,checkpoint-225000,44.0
X6,X16,1,,0.0039924490265548,,,direct,,,,,,checkpoint-225000,44.0
X61,X23,0,,0.1246179640293121,,,direct,,,,,,checkpoint-225000,44.0
X61,X23,1,,0.6261656880378723,,,direct,,,,,,checkpoint-225000,44.0
X27,X23,0,,0.9962641596794128,,,direct,,,,,,checkpoint-225000,44.0
X27,X23,1,,0.2762596011161804,,,direct,,,,,,checkpoint-225000,44.0
X61,X45,0,,0.6188650727272034,,,direct,,,,,,checkpoint-225000,44.0
X61,X45,1,,0.1141045987606048,,,direct,,,,,,checkpoint-225000,44.0
X22,X27,0,,0.9891113638877868,,,direct,,,,,,checkpoint-225000,44.0
X22,X27,1,,0.5770503878593445,,,direct,,,,,,checkpoint-225000,44.0
X44,X80,0,,0.6836441159248352,,,direct,,,,,,checkpoint-225000,44.0
X44,X80,1,,0.000594469718635,,,direct,,,,,,checkpoint-225000,44.0
X13,X45,0,,0.0092375362291932,,,direct,,,,,,checkpoint-225000,44.0
X13,X45,1,,0.8019804954528809,,,direct,,,,,,checkpoint-225000,44.0
X44,X22,0,,0.9992190599441528,,,direct,,,,,,checkpoint-225000,44.0
X44,X22,1,,0.3169759809970855,,,direct,,,,,,checkpoint-225000,44.0
X9,X75,0,,0.945283055305481,,,direct,,,,,,checkpoint-225000,44.0
X9,X75,1,,0.3244015574455261,,,direct,,,,,,checkpoint-225000,44.0
X80,X61,0,,0.0166950728744268,,,direct,,,,,,checkpoint-225000,44.0
X80,X61,1,,0.4660808742046356,,,direct,,,,,,checkpoint-225000,44.0
X23,X27,0,,0.9973894953727722,,,direct,,,,,,checkpoint-225000,44.0
X23,X27,1,,0.3248625993728637,,,direct,,,,,,checkpoint-225000,44.0
X27,X13,0,,0.3477049469947815,,,direct,,,,,,checkpoint-225000,44.0
X27,X13,1,,0.976880431175232,,,direct,,,,,,checkpoint-225000,44.0
X16,X13,0,,0.5810542106628418,,,direct,,,,,,checkpoint-225000,44.0
X16,X13,1,,0.9797929525375366,,,direct,,,,,,checkpoint-225000,44.0
X6,X61,0,,0.0934811905026435,,,direct,,,,,,checkpoint-225000,44.0
X6,X61,1,,0.8097862601280212,,,direct,,,,,,checkpoint-225000,44.0
X45,X61,0,,0.5833030343055725,,,direct,,,,,,checkpoint-225000,44.0
X45,X61,1,,0.075626716017723,,,direct,,,,,,checkpoint-225000,44.0
X80,X44,0,,0.5850529670715332,,,direct,,,,,,checkpoint-225000,44.0
X80,X44,1,,0.0004237700195517,,,direct,,,,,,checkpoint-225000,44.0
X27,X38,0,,0.7379100322723389,,,direct,,,,,,checkpoint-225000,44.0
X27,X38,1,,0.0051399720832705,,,direct,,,,,,checkpoint-225000,44.0
X23,X61,0,,0.4360476434230804,,,direct,,,,,,checkpoint-225000,44.0
X23,X61,1,,0.9534775614738464,,,direct,,,,,,checkpoint-225000,44.0
X61,X16,0,,0.8657047748565674,,,direct,,,,,,checkpoint-225000,44.0
X61,X16,1,,0.2053677886724472,,,direct,,,,,,checkpoint-225000,44.0
X75,X9,0,,0.9994103908538818,,,direct,,,,,,checkpoint-225000,44.0
X75,X9,1,,0.2016131579875946,,,direct,,,,,,checkpoint-225000,44.0
X61,X38,0,,0.2798079252243042,,,direct,,,,,,checkpoint-225000,44.0
X61,X38,1,,0.6863437294960022,,,direct,,,,,,checkpoint-225000,44.0
X22,X44,0,,0.9907712936401368,,,direct,,,,,,checkpoint-225000,44.0
X22,X44,1,,0.5175449252128601,,,direct,,,,,,checkpoint-225000,44.0
X23,X6,0,,0.3602771162986755,,,direct,,,,,,checkpoint-225000,44.0
X23,X6,1,,0.9972851276397704,,,direct,,,,,,checkpoint-225000,44.0
X44,X13,0,,0.3276494145393371,,,direct,,,,,,checkpoint-225000,44.0
X44,X13,1,,0.992881178855896,,,direct,,,,,,checkpoint-225000,44.0
X13,X16,0,,0.005298928823322,,,direct,,,,,,checkpoint-225000,44.0
X13,X16,1,,0.4153681993484497,,,direct,,,,,,checkpoint-225000,44.0
X61,X27,0,,0.8966934680938721,,,direct,,,,,,checkpoint-225000,44.0
X61,X27,1,,0.073894165456295,,,direct,,,,,,checkpoint-225000,44.0
X61,X51,0,,0.2716343700885772,,,direct,,,,,,checkpoint-225000,44.0
X61,X51,1,,0.9584359526634216,,,direct,,,,,,checkpoint-225000,44.0
X45,X80,0,,0.4561095535755157,,,direct,,,,,,checkpoint-225000,44.0
X45,X80,1,,0.0104420119896531,,,direct,,,,,,checkpoint-225000,44.0
X27,X61,0,,0.9264369010925292,,,direct,,,,,,checkpoint-225000,44.0
X27,X61,1,,0.0553762167692184,,,direct,,,,,,checkpoint-225000,44.0
X13,X27,0,,0.0139684714376926,,,direct,,,,,,checkpoint-225000,44.0
X13,X27,1,,0.5373645424842834,,,direct,,,,,,checkpoint-225000,44.0
X51,X61,0,,0.0660331421004229,,,free,0.1979822860754321,1.0,5.9,1.0,"['X56', 'X40', 'X63', 'X70', 'X5', 'X62', 'X25', 'X69', 'X6', 'X89', 'X99', 'X79', 'X41', 'X4', 'X85', 'X7', 'X60', 'X44', 'X12']",checkpoint-230000,45.0
X51,X61,1,,0.5314198675114312,,,free,0.2666342771284716,1.0,7.2,1.0,"['X56', 'X53', 'X70', 'X46', 'X68', 'X49', 'X88', 'X79', 'X41', 'X4', 'X85', 'X94', 'X7', 'X10', 'X60', 'X62', 'X74', 'X93', 'X40', 'X63', 'X25', 'X69', 'X30', 'X89', 'X48', 'X44']",checkpoint-230000,45.0
X80,X45,0,,0.4303821505978703,,,free,0.4432426223797714,1.0,7.1,0.6,"['X56', 'X40', 'X63', 'X70', 'X25', 'X69', 'X30', 'X6', 'X46', 'X89', 'X99', 'X41', 'X79', 'X4', 'X17', 'X85', 'X7', 'X60', 'X51', 'X62', 'X54', 'X23', 'X27', 'X74', 'X93']",checkpoint-230000,45.0
X80,X45,1,,0.0087617417157161,,,free,0.0038745322234597,1.0,7.9,0.7,"['X56', 'X37', 'X22', 'X5', 'X70', 'X6', 'X46', 'X68', 'X86', 'X49', 'X99', 'X88', 'X41', 'X79', 'X4', 'X85', 'X17', 'X7', 'X60', 'X51', 'X62', 'X23', 'X9', 'X74', 'X93', 'X40', 'X63', 'X25', 'X69', 'X30', 'X89', 'X48', 'X1', 'X38', 'X0', 'X26', 'X95', 'X27']",checkpoint-230000,45.0
X62,X54,0,,0.0008315530685649,,,free,0.0009848067878533,1.0,10.4,1.0,"['X43', 'X56', 'X53', 'X70', 'X22', 'X6', 'X46', 'X47', 'X86', 'X49', 'X99', 'X79', 'X41', 'X80', 'X88', 'X4', 'X17', 'X85', 'X94', 'X7', 'X10', 'X60', 'X51', 'X9', 'X74', 'X93', 'X8', 'X45', 'X40', 'X25', 'X69', 'X30', 'X89', 'X64', 'X48', 'X34', 'X1', 'X44', 'X95', 'X31']",checkpoint-230000,45.0
X62,X54,1,,0.5256803095340729,,,free,0.0344633811716966,1.0,5.7,0.7,"['X56', 'X45', 'X40', 'X53', 'X63', 'X25', 'X69', 'X68', 'X89', 'X49', 'X41', 'X79', 'X4', 'X85', 'X7', 'X10', 'X60', 'X44', 'X23', 'X74']",checkpoint-230000,45.0
X38,X27,0,,0.7420160338282585,,,free,0.2202328992919697,1.0,3.5,0.5,"['X45', 'X40', 'X60', 'X16', 'X51', 'X6', 'X44']",checkpoint-230000,45.0
X38,X27,1,,0.0788748130202293,,,free,0.0064476521023314,1.0,4.7,0.8,"['X56', 'X45', 'X40', 'X53', 'X63', 'X70', 'X5', 'X16', 'X69', 'X6', 'X89', 'X99', 'X41', 'X4', 'X60', 'X51', 'X44', 'X12']",checkpoint-230000,45.0
X16,X61,0,,0.998265379667282,,,free,0.0007715532384058,1.0,3.5,1.0,"['X56', 'X40', 'X53', 'X63', 'X5', 'X70', 'X69', 'X89', 'X41', 'X79', 'X4', 'X85', 'X7', 'X60', 'X44', 'X54']",checkpoint-230000,45.0
X16,X61,1,,0.1568066358566284,,,free,0.0260964510361561,1.0,3.7,1.0,"['X40', 'X85', 'X63', 'X60', 'X25', 'X44', 'X89']",checkpoint-230000,45.0
X6,X23,0,,5.8668797828431706e-05,,,free,2.965909649446293e-05,1.0,5.1,1.0,"['X84', 'X45', 'X40', 'X53', 'X70', 'X25', 'X69', 'X49', 'X99', 'X41', 'X85', 'X11', 'X26', 'X10', 'X60', 'X51', 'X44', 'X12', 'X74']",checkpoint-230000,45.0
X6,X23,1,,0.7539983064874832,,,free,0.3996011872196556,1.0,8.4,0.6,"['X84', 'X56', 'X53', 'X22', 'X5', 'X70', 'X68', 'X49', 'X99', 'X88', 'X79', 'X41', 'X80', 'X4', 'X11', 'X85', 'X94', 'X10', 'X60', 'X51', 'X12', 'X54', 'X9', 'X74', 'X45', 'X40', 'X3', 'X25', 'X69', 'X89', 'X48', 'X26', 'X44', 'X95', 'X27']",checkpoint-230000,45.0
X38,X61,0,,0.1115366112440824,,,free,0.1879711942541443,1.0,1.5,1.0,"['X51', 'X40', 'X44', 'X85', 'X63', 'X60']",checkpoint-230000,45.0
X38,X61,1,,0.6548164058476686,,,free,0.2039575529398757,1.0,2.4,1.0,"['X99', 'X41', 'X56', 'X40', 'X4', 'X53', 'X63', 'X70', 'X85', 'X5', 'X60', 'X69', 'X12', 'X89', 'X44']",checkpoint-230000,45.0
X61,X6,0,,0.0886424336582422,,,free,0.026054497214738,1.0,4.7,1.0,"['X56', 'X40', 'X53', 'X70', 'X5', 'X25', 'X69', 'X89', 'X99', 'X41', 'X85', 'X11', 'X7', 'X10', 'X60', 'X95', 'X44', 'X54', 'X12', 'X74']",checkpoint-230000,45.0
X61,X6,1,,0.9007786631584168,,,free,0.029065087288933,1.0,3.6,1.0,"['X99', 'X41', 'X40', 'X85', 'X53', 'X70', 'X25', 'X60', 'X69', 'X44', 'X12']",checkpoint-230000,45.0
X16,X6,0,,0.9982601404190063,,,free,0.0008090662616926,1.0,12.5,1.0,"['X84', 'X56', 'X37', 'X53', 'X5', 'X70', 'X46', 'X68', 'X86', 'X49', 'X99', 'X88', 'X41', 'X79', 'X4', 'X17', 'X85', 'X94', 'X11', 'X7', 'X10', 'X60', 'X52', 'X51', 'X62', 'X12', 'X9', 'X74', 'X93', 'X18', 'X45', 'X58', 'X40', 'X81', 'X3', 'X25', 'X69', 'X30', 'X89', 'X48', 'X1', 'X38', 'X0', 'X26', 'X44', 'X95', 'X27']",checkpoint-230000,45.0
X16,X6,1,,0.1275272375904023,,,free,0.1108131982921062,1.0,7.4,0.7,"['X84', 'X56', 'X37', 'X53', 'X22', 'X5', 'X68', 'X88', 'X79', 'X41', 'X99', 'X4', 'X85', 'X11', 'X94', 'X10', 'X60', 'X51', 'X12', 'X62', 'X74', 'X18', 'X45', 'X58', 'X40', 'X25', 'X69', 'X89', 'X48', 'X38', 'X26', 'X44', 'X95', 'X27']",checkpoint-230000,45.0
X6,X63,0,,0.0610011886841675,,,free,0.1542197070043635,1.0,7.8,0.5,"['X84', 'X56', 'X45', 'X40', 'X37', 'X53', 'X22', 'X70', 'X25', 'X69', 'X68', 'X89', 'X99', 'X80', 'X41', 'X38', 'X4', 'X85', 'X11', 'X26', 'X7', 'X10', 'X60', 'X51', 'X44', 'X54', 'X12', 'X27', 'X74']",checkpoint-230000,45.0
X6,X63,1,,0.5834378605930397,,,free,0.4785639945446272,1.0,7.5,1.0,"['X56', 'X45', 'X40', 'X53', 'X5', 'X70', 'X22', 'X25', 'X69', 'X89', 'X49', 'X41', 'X38', 'X4', 'X85', 'X10', 'X60', 'X51', 'X44', 'X12', 'X27']",checkpoint-230000,45.0
X54,X62,0,,0.1772030895575881,,,free,0.2838615376794616,1.0,15.2,0.9,"['X84', 'X43', 'X56', 'X53', 'X5', 'X70', 'X22', 'X16', 'X6', 'X46', 'X68', 'X82', 'X49', 'X88', 'X79', 'X41', 'X80', 'X99', 'X4', 'X85', 'X11', 'X94', 'X7', 'X10', 'X60', 'X51', 'X95', 'X59', 'X74', 'X93', 'X45', 'X58', 'X40', 'X15', 'X78', 'X63', 'X3', 'X25', 'X69', 'X30', 'X89', 'X64', 'X34', 'X48', 'X1', 'X0', 'X26', 'X44', 'X86', 'X61', 'X27']",checkpoint-230000,45.0
X54,X62,1,,0.9922103226184844,,,free,0.0044278637902197,1.0,6.6,1.0,"['X56', 'X53', 'X46', 'X49', 'X79', 'X41', 'X4', 'X85', 'X94', 'X7', 'X60', 'X93', 'X45', 'X40', 'X63', 'X25', 'X69', 'X30', 'X89', 'X44']",checkpoint-230000,45.0
X27,X85,0,,0.9979894518852234,,,free,0.0017003165646972,1.0,12.2,0.9,"['X84', 'X56', 'X37', 'X53', 'X70', 'X5', 'X16', 'X6', 'X46', 'X68', 'X49', 'X99', 'X41', 'X88', 'X79', 'X80', 'X4', 'X17', 'X94', 'X7', 'X10', 'X60', 'X51', 'X95', 'X12', 'X54', 'X62', 'X59', 'X9', 'X74', 'X93', 'X45', 'X40', 'X63', 'X25', 'X69', 'X30', 'X89', 'X48', 'X1', 'X0', 'X26', 'X44', 'X86']",checkpoint-230000,45.0
X27,X85,1,,0.2001762140906066,,,free,0.3989637643512297,1.0,10.4,0.9,"['X56', 'X53', 'X70', 'X5', 'X16', 'X6', 'X68', 'X49', 'X99', 'X41', 'X79', 'X88', 'X4', 'X94', 'X7', 'X10', 'X60', 'X51', 'X62', 'X12', 'X23', 'X9', 'X74', 'X45', 'X40', 'X63', 'X25', 'X69', 'X89', 'X48', 'X44', 'X95']",checkpoint-230000,45.0
