target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X12,X82,0,,0.9998242060343424,,,free,9.987857366343432e-05,0.6,92.83333333333331,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X61', 'X41', 'X26', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X99', 'X50', 'X3', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X93', 'X67', 'X80', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X12,X82,1,,0.0688574974025998,,,free,0.0025951672620192,0.7,94.0,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X61', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X99', 'X50', 'X3', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X80', 'X67', 'X93', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X25,X95,0,,0.586649401075556,,,free,0.4786395867739709,0.5,93.6,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X61', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X50', 'X99', 'X3', 'X82', 'X64', 'X77', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X93', 'X67', 'X30', 'X80', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X6', 'X49', 'X85', 'X32', 'X71', 'X7', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X25,X95,1,,0.1610896920652262,,,free,0.0664132170478764,0.7,83.85714285714286,0.8571428571428571,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X61', 'X26', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X99', 'X50', 'X3', 'X82', 'X64', 'X77', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X67', 'X80', 'X93', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X24,X3,0,,0.0070565690228249,,,free,0.0048701593605034,0.5,76.8,0.8,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X61', 'X26', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X42', 'X1', 'X16', 'X55', 'X50', 'X99', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X67', 'X80', 'X93', 'X78', 'X5', 'X98', 'X37', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X12', 'X23', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X6', 'X49', 'X85', 'X32', 'X71', 'X25', 'X9', 'X59', 'X74', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X24,X3,1,,0.8328088702013096,,,free,0.3596929458824685,0.6,94.0,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X61', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X42', 'X1', 'X16', 'X55', 'X50', 'X99', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X80', 'X93', 'X67', 'X78', 'X5', 'X98', 'X37', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X72', 'X17', 'X18', 'X0', 'X12', 'X23', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X8,X61,0,,0.3751478326194046,,,free,0.483474594075456,0.8,81.5,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X42', 'X1', 'X16', 'X55', 'X99', 'X50', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X93', 'X80', 'X30', 'X67', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X8,X61,1,,0.9998285855565752,,,free,2.92666597281248e-05,0.7,86.42857142857143,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X42', 'X1', 'X16', 'X55', 'X50', 'X99', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X93', 'X80', 'X67', 'X30', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X79', 'X44', 'X40', 'X81', 'X6', 'X49', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X80,X49,0,,2.3654783750056856e-05,,,free,1.6018805352345977e-05,0.7,76.57142857142857,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X61', 'X26', 'X41', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X42', 'X1', 'X16', 'X55', 'X99', 'X50', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X93', 'X30', 'X67', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X12', 'X23', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X80,X49,1,,0.4899310459004482,,,free,0.4898359216108031,0.6,94.16666666666669,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X61', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X42', 'X1', 'X16', 'X55', 'X99', 'X50', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X67', 'X93', 'X78', 'X5', 'X98', 'X37', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X12', 'X23', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X92,X34,0,,0.9760121532848904,,,free,0.0470261885469176,0.7,91.14285714285714,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X61', 'X26', 'X88', 'X22', 'X45', 'X96', 'X42', 'X1', 'X16', 'X55', 'X50', 'X99', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X67', 'X93', 'X80', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X92,X34,1,,0.5366970710456371,,,free,0.426828521083639,0.8,86.625,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X61', 'X88', 'X22', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X99', 'X50', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X67', 'X80', 'X93', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X72', 'X17', 'X18', 'X0', 'X12', 'X23', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X0,X99,0,,0.7101348707074067,,,free,0.4135595963767354,0.8,78.75,0.75,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X61', 'X41', 'X26', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X50', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X93', 'X67', 'X80', 'X30', 'X78', 'X5', 'X98', 'X37', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X72', 'X17', 'X18', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X6', 'X49', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X0,X99,1,,0.9294418394565582,,,free,0.1264161899920912,0.8,69.375,0.625,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X61', 'X26', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X50', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X93', 'X67', 'X80', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X72', 'X17', 'X18', 'X12', 'X23', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X84,X12,0,,0.1410373341537446,,,free,0.3443616738762272,0.7,94.28571428571428,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X61', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X42', 'X1', 'X16', 'X55', 'X99', 'X50', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X93', 'X80', 'X67', 'X30', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X6', 'X49', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X58', 'X66']",checkpoint-240000,7.0
X84,X12,1,,0.9899994134902954,,,free,0.0033232569694519,0.2,94.5,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X61', 'X41', 'X26', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X50', 'X99', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X67', 'X80', 'X93', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X58', 'X66']",checkpoint-240000,7.0
X86,X59,0,,0.3914629694384833,,,free,0.4411111464246714,0.6,86.33333333333333,0.8333333333333334,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X61', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X99', 'X50', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X28', 'X70', 'X27', 'X13', 'X75', 'X93', 'X30', 'X67', 'X80', 'X78', 'X5', 'X98', 'X37', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X12', 'X23', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X86,X59,1,,0.980593611796697,,,free,0.0428003520407339,0.6,78.83333333333333,0.8333333333333334,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X61', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X50', 'X99', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X28', 'X70', 'X27', 'X13', 'X75', 'X93', 'X80', 'X30', 'X67', 'X78', 'X5', 'X98', 'X37', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X6', 'X49', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X59,X86,0,,0.2164639679249376,,,free,0.3546313631689961,0.6,50.0,0.5,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X61', 'X41', 'X26', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X99', 'X50', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X67', 'X93', 'X80', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X59,X86,1,,0.986246128877004,,,free,0.0265014361966314,0.6,66.5,0.6666666666666666,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X61', 'X26', 'X41', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X42', 'X1', 'X16', 'X55', 'X50', 'X99', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X28', 'X70', 'X27', 'X13', 'X75', 'X93', 'X30', 'X80', 'X67', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X8,X84,0,,0.0002300264808582,,,free,4.062898134641272e-05,0.5,93.0,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X61', 'X26', 'X41', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X50', 'X99', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X80', 'X67', 'X93', 'X78', 'X5', 'X98', 'X37', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X72', 'X17', 'X18', 'X0', 'X12', 'X23', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X58', 'X66']",checkpoint-240000,7.0
X8,X84,1,,0.8886885492603243,,,free,0.3141382061912456,0.9,93.11111111111111,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X61', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X42', 'X1', 'X16', 'X55', 'X99', 'X50', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X80', 'X93', 'X67', 'X78', 'X5', 'X98', 'X37', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X79', 'X44', 'X40', 'X81', 'X6', 'X49', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X58', 'X66']",checkpoint-240000,7.0
X61,X8,0,,0.0051151157240383,,,free,0.000610954090338,0.8,95.0,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X42', 'X1', 'X16', 'X55', 'X99', 'X50', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X80', 'X67', 'X93', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X61,X8,1,,0.8104605507105589,,,free,0.3537817096807449,0.6,94.33333333333331,1.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X99', 'X50', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X67', 'X80', 'X93', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
X40,X3,0,,0.154083888977766,,,free,0.0043426350623335,0.8,94.0,0.75,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X61', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X42', 'X1', 'X16', 'X55', 'X50', 'X99', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X93', 'X67', 'X80', 'X30', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-240000,7.0
