target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X42,X71,1,,0.9998165130615234,,,free,0.0004513748371075,1.0,3.6,0.9,"['X4', 'X77', 'X76', 'X75', 'X66', 'X17', 'X90']",checkpoint-290000,57.0
X42,X9,0,,0.3003396634114324,,,free,0.4580113685604609,1.0,1.8,0.9,"['X4', 'X17', 'X90']",checkpoint-290000,57.0
X42,X9,1,,0.7975936732851551,,,free,0.3987103372579976,1.0,2.3,0.8,"['X93', 'X4', 'X15', 'X29', 'X17', 'X90', 'X20']",checkpoint-290000,57.0
X24,X21,0,,0.9158827900886536,,,free,0.0476177318182053,1.0,7.8,1.0,"['X81', 'X87', 'X93', 'X59', 'X26', 'X7', 'X11', 'X48', 'X90', 'X25', 'X20', 'X3', 'X9', 'X28', 'X95', 'X27', 'X10', 'X2']",checkpoint-290000,57.0
X24,X21,1,,0.2014608827594202,,,free,0.3286503479859337,1.0,8.9,0.9,"['X81', 'X87', 'X93', 'X59', 'X26', 'X7', 'X11', 'X48', 'X25', 'X90', 'X61', 'X20', 'X3', 'X9', 'X28', 'X95', 'X27', 'X10', 'X2']",checkpoint-290000,57.0
X50,X17,0,,0.2988737136125564,,,free,0.0526617133296126,1.0,5.2,0.9,"['X87', 'X93', 'X99', 'X4', 'X85', 'X71', 'X75', 'X76', 'X84', 'X47', 'X57', 'X25', 'X90', 'X63', 'X20', 'X5', 'X15', 'X79', 'X72', 'X3', 'X51', 'X74', 'X62', 'X92', 'X10', 'X21', 'X9', 'X1']",checkpoint-290000,57.0
X50,X17,1,,0.9756503283977508,,,free,0.0728713870363812,1.0,3.3,0.8,"['X93', 'X4', 'X15', 'X77', 'X5', 'X71', 'X90', 'X75', 'X76', 'X29', 'X63', 'X9', 'X20']",checkpoint-290000,57.0
X71,X9,0,,0.2001849822362601,,,free,0.3998806558031792,1.0,11.8,1.0,"['X35', 'X87', 'X30', 'X81', 'X26', 'X76', 'X98', 'X57', 'X90', 'X25', 'X15', 'X88', 'X72', 'X13', 'X79', 'X93', 'X4', 'X59', 'X48', 'X5', 'X20', 'X6', 'X36', 'X58', 'X3', 'X17', 'X43', 'X99', 'X34', 'X70', 'X32', 'X38', 'X29', 'X61', 'X53', 'X60', 'X77', 'X45', 'X28', 'X52', 'X50', 'X66', 'X94', 'X1', 'X86', 'X85', 'X64', 'X55', 'X84', 'X23', 'X47', 'X8', 'X96', 'X83', 'X74', 'X62', 'X27', 'X10', 'X21']",checkpoint-290000,57.0
X71,X9,1,,0.6999220463048857,,,free,0.4581511032476701,1.0,5.4,0.9,"['X87', 'X93', 'X99', 'X4', 'X64', 'X76', 'X32', 'X38', 'X33', 'X29', 'X67', 'X75', 'X90', 'X49', 'X56', 'X20', 'X36', 'X15', 'X77', 'X52', 'X50', 'X66', 'X21', 'X17', 'X1']",checkpoint-290000,57.0
X82,X90,0,,0.3811641559004783,,,free,0.1219467340905318,1.0,6.5,0.9,"['X4', 'X70', 'X64', 'X76', 'X32', 'X38', 'X29', 'X33', 'X67', 'X48', 'X5', 'X94', 'X56', 'X60', 'X20', 'X36', 'X54', 'X8', 'X15', 'X96', 'X72', 'X62', 'X52', 'X68', 'X9', 'X1']",checkpoint-290000,57.0
X82,X90,1,,0.563850443251431,,,free,0.3052897306212895,1.0,15.4,0.8,"['X30', 'X87', 'X35', 'X26', 'X91', 'X71', 'X75', 'X80', 'X67', 'X57', 'X25', 'X56', 'X15', 'X14', 'X88', 'X72', 'X69', 'X95', 'X92', 'X44', 'X22', 'X79', 'X0', 'X13', 'X93', 'X4', 'X59', 'X19', 'X48', 'X5', 'X20', 'X6', 'X36', 'X54', 'X58', 'X3', 'X68', 'X17', 'X43', 'X2', 'X99', 'X34', 'X70', 'X32', 'X38', 'X29', 'X63', 'X49', 'X61', 'X60', 'X53', 'X77', 'X45', 'X28', 'X52', 'X50', 'X94', 'X65', 'X1', 'X86', 'X41', 'X85', 'X64', 'X55', 'X33', 'X84', 'X11', 'X23', 'X47', 'X46', 'X8', 'X96', 'X42', 'X83', 'X51', 'X62', 'X27', 'X21', 'X12']",checkpoint-290000,57.0
X82,X63,0,,0.7501726001501083,,,free,0.1583000521718641,1.0,9.9,0.8,"['X87', 'X2', 'X99', 'X75', 'X76', 'X38', 'X29', 'X67', 'X57', 'X90', 'X15', 'X88', 'X77', 'X45', 'X52', 'X66', 'X94', 'X1', 'X93', 'X4', 'X24', 'X85', 'X64', 'X84', 'X47', 'X5', 'X20', 'X6', 'X36', 'X3', 'X51', 'X74', 'X62', 'X10', 'X21', 'X17', 'X9']",checkpoint-290000,57.0
X82,X63,1,,0.1407597023062408,,,free,0.1223899596256116,1.0,20.4,0.8,"['X30', 'X87', 'X26', 'X75', 'X80', 'X76', 'X67', 'X90', 'X25', 'X56', 'X15', 'X14', 'X88', 'X72', 'X69', 'X93', 'X4', 'X59', 'X48', 'X5', 'X6', 'X20', 'X36', 'X54', 'X58', 'X3', 'X68', 'X17', 'X9', 'X2', 'X43', 'X99', 'X34', 'X70', 'X7', 'X32', 'X38', 'X29', 'X61', 'X53', 'X60', 'X49', 'X77', 'X45', 'X52', 'X50', 'X66', 'X94', 'X65', 'X1', 'X86', 'X24', 'X85', 'X64', 'X55', 'X84', 'X33', 'X47', 'X46', 'X8', 'X96', 'X42', 'X83', 'X51', 'X74', 'X62', 'X27', 'X10', 'X21']",checkpoint-290000,57.0
X61,X24,0,,0.7009621679782867,,,free,0.2046709904977603,1.0,5.8,0.1,"['X87', 'X93', 'X99', 'X59', 'X26', 'X64', 'X7', 'X38', 'X11', 'X63', 'X25', 'X90', 'X20', 'X36', 'X15', 'X3', 'X9', 'X95', 'X27', 'X50', 'X10', 'X2']",checkpoint-290000,57.0
X61,X24,1,,0.9128557801246644,,,free,0.109695642233876,1.0,12.5,0.0,"['X30', 'X87', 'X81', 'X26', 'X71', 'X75', 'X76', 'X98', 'X57', 'X90', 'X25', 'X88', 'X15', 'X72', 'X95', 'X69', 'X44', 'X79', 'X93', 'X4', 'X59', 'X48', 'X5', 'X20', 'X6', 'X36', 'X3', 'X43', 'X2', 'X17', 'X9', 'X99', 'X34', 'X7', 'X38', 'X63', 'X53', 'X60', 'X77', 'X45', 'X28', 'X66', 'X85', 'X64', 'X55', 'X84', 'X11', 'X47', 'X96', 'X83', 'X51', 'X74', 'X62', 'X27']",checkpoint-290000,57.0
X9,X71,0,,0.7462620377540589,,,free,0.091599881353006,1.0,3.2,1.0,"['X93', 'X4', 'X77', 'X76', 'X75', 'X66', 'X21', 'X17', 'X90', 'X20']",checkpoint-290000,57.0
X9,X71,1,,0.8193094249814749,,,free,0.2601846298472848,1.0,5.5,0.9,"['X87', 'X93', 'X99', 'X4', 'X64', 'X76', 'X75', 'X38', 'X29', 'X67', 'X5', 'X90', 'X21', 'X20', 'X36', 'X15', 'X77', 'X3', 'X66', 'X50', 'X10', 'X94', 'X17', 'X2']",checkpoint-290000,57.0
X63,X82,0,,0.526141818612814,,,free,0.3725098755666652,1.0,11.6,1.0,"['X30', 'X87', 'X75', 'X80', 'X98', 'X76', 'X67', 'X25', 'X56', 'X15', 'X88', 'X14', 'X72', 'X69', 'X13', 'X93', 'X4', 'X59', 'X48', 'X5', 'X20', 'X6', 'X36', 'X97', 'X3', 'X68', 'X17', 'X9', 'X43', 'X99', 'X34', 'X70', 'X32', 'X29', 'X60', 'X77', 'X45', 'X28', 'X52', 'X66', 'X94', 'X1', 'X86', 'X85', 'X64', 'X55', 'X84', 'X33', 'X47', 'X46', 'X8', 'X96', 'X83', 'X51', 'X74', 'X10', 'X21']",checkpoint-290000,57.0
X63,X82,1,,0.089767066668719,,,free,0.1492612772000837,1.0,8.5,1.0,"['X30', 'X87', 'X99', 'X34', 'X75', 'X38', 'X29', 'X53', 'X15', 'X77', 'X45', 'X52', 'X66', 'X93', 'X4', 'X85', 'X64', 'X84', 'X20', 'X36', 'X3', 'X51', 'X74', 'X10', 'X21', 'X17', 'X9']",checkpoint-290000,57.0
X54,X97,0,,0.8140506848692894,,,free,0.3205428506751076,1.0,6.9,1.0,"['X86', 'X70', 'X32', 'X80', 'X33', 'X94', 'X46', 'X56', 'X8', 'X62', 'X52', 'X68', 'X1']",checkpoint-290000,57.0
X54,X97,1,,0.2479146942496299,,,free,0.2388853156031611,1.0,4.3,1.0,"['X8', 'X56', 'X80', 'X32', 'X68', 'X94', 'X46', 'X1']",checkpoint-290000,57.0
X66,X3,0,,0.8660776376724243,,,free,0.175631349288142,1.0,12.8,0.5,"['X30', 'X81', 'X87', 'X99', 'X34', 'X26', 'X75', 'X98', 'X38', 'X63', 'X25', 'X90', 'X61', 'X53', 'X57', 'X60', 'X15', 'X14', 'X77', 'X72', 'X45', 'X28', 'X95', 'X69', 'X92', 'X44', 'X79', 'X86', 'X93', 'X4', 'X59', 'X64', 'X55', 'X11', 'X48', 'X6', 'X36', 'X96', 'X9', 'X83', 'X74', 'X27', 'X10', 'X21', 'X43', 'X2']",checkpoint-290000,57.0
X66,X3,1,,0.4895448569208384,,,free,0.3242409817309418,1.0,10.5,0.5,"['X30', 'X87', 'X34', 'X26', 'X75', 'X98', 'X38', 'X63', 'X25', 'X90', 'X53', 'X60', 'X57', 'X15', 'X14', 'X77', 'X72', 'X69', 'X95', 'X44', 'X1', 'X43', 'X79', 'X86', 'X59', 'X64', 'X55', 'X11', 'X48', 'X6', 'X36', 'X96', 'X83', 'X74', 'X27', 'X17', 'X9']",checkpoint-290000,57.0
X66,X42,0,,0.773112065345049,,,free,0.2363694458954104,1.0,7.3,0.8,"['X87', 'X99', 'X34', 'X76', 'X75', 'X38', 'X29', 'X67', 'X90', 'X49', 'X15', 'X77', 'X72', 'X52', 'X94', 'X93', 'X4', 'X64', 'X48', 'X5', 'X20', 'X36', 'X96', 'X51', 'X21', 'X17']",checkpoint-290000,57.0
X66,X42,1,,0.2729248218238354,,,free,0.2643142181661225,1.0,13.3,0.9,"['X30', 'X87', 'X75', 'X76', 'X98', 'X67', 'X57', 'X90', 'X25', 'X15', 'X72', 'X69', 'X93', 'X4', 'X48', 'X5', 'X20', 'X6', 'X36', 'X58', 'X17', 'X43', 'X2', 'X99', 'X34', 'X70', 'X38', 'X29', 'X49', 'X53', 'X60', 'X77', 'X45', 'X52', 'X94', 'X1', 'X86', 'X24', 'X85', 'X64', 'X55', 'X84', 'X47', 'X8', 'X96', 'X83', 'X51', 'X74', 'X62', 'X10']",checkpoint-290000,57.0
X66,X50,0,,0.7002652226248756,,,free,0.3468222528662964,1.0,6.2,0.9,"['X87', 'X93', 'X4', 'X99', 'X71', 'X76', 'X75', 'X29', 'X84', 'X63', 'X90', 'X61', 'X20', 'X15', 'X77', 'X74', 'X9']",checkpoint-290000,57.0
X66,X50,1,,0.5794603675138206,,,free,0.3455988249659005,1.0,10.9,1.0,"['X30', 'X87', 'X35', 'X99', 'X81', 'X34', 'X26', 'X2', 'X71', 'X7', 'X75', 'X76', 'X98', 'X29', 'X38', 'X63', 'X90', 'X57', 'X25', 'X60', 'X15', 'X14', 'X77', 'X72', 'X45', 'X28', 'X95', 'X92', 'X1', 'X0', 'X79', 'X93', 'X4', 'X24', 'X85', 'X84', 'X11', 'X23', 'X47', 'X48', 'X20', 'X6', 'X36', 'X96', 'X51', 'X27', 'X10', 'X9']",checkpoint-290000,57.0
X51,X9,0,,9.18836322853167e-05,,,free,0.0002454535093967,1.0,6.8,0.6,"['X87', 'X93', 'X99', 'X85', 'X84', 'X47', 'X57', 'X90', 'X63', 'X20', 'X6', 'X88', 'X45', 'X74', 'X28', 'X62', 'X50', 'X21', 'X1']",checkpoint-290000,57.0
X51,X9,1,,0.4178804814815521,,,free,0.0963404793784029,1.0,11.1,0.7,"['X30', 'X87', 'X99', 'X34', 'X75', 'X38', 'X29', 'X57', 'X90', 'X63', 'X61', 'X53', 'X88', 'X15', 'X45', 'X28', 'X52', 'X50', 'X66', 'X1', 'X93', 'X4', 'X85', 'X64', 'X84', 'X47', 'X5', 'X20', 'X6', 'X36', 'X3', 'X74', 'X62', 'X10', 'X21', 'X17', 'X2']",checkpoint-290000,57.0
X61,X10,0,,0.4304872583597898,,,free,0.3316274810338718,1.0,10.3,0.6,"['X30', 'X81', 'X87', 'X2', 'X99', 'X26', 'X34', 'X7', 'X75', 'X38', 'X29', 'X25', 'X90', 'X53', 'X60', 'X14', 'X72', 'X45', 'X28', 'X95', 'X69', 'X52', 'X93', 'X4', 'X59', 'X24', 'X85', 'X64', 'X84', 'X11', 'X48', 'X5', 'X6', 'X20', 'X36', 'X96', 'X42', 'X3', 'X37', 'X74', 'X27', 'X21', 'X9']",checkpoint-290000,57.0
X61,X10,1,,0.9888014018535614,,,free,0.0298430564884828,1.0,3.6,0.8,"['X87', 'X26', 'X25', 'X9', 'X7', 'X27', 'X21', 'X2', 'X20']",checkpoint-290000,57.0
X82,X17,0,,0.3267940430798464,,,free,0.1772779392762584,0.9,14.22222222222222,1.0,"['X30', 'X87', 'X68', 'X34', 'X70', 'X71', 'X76', 'X32', 'X38', 'X29', 'X80', 'X67', 'X75', 'X98', 'X90', 'X25', 'X56', 'X53', 'X39', 'X60', 'X15', 'X88', 'X77', 'X14', 'X72', 'X28', 'X95', 'X69', 'X52', 'X40', 'X66', 'X94', 'X65', 'X44', 'X1', 'X86', 'X93', 'X4', 'X85', 'X64', 'X55', 'X33', 'X48', 'X5', 'X46', 'X20', 'X6', 'X36', 'X54', 'X8', 'X42', 'X96', 'X58', 'X3', 'X51', 'X62', 'X27', 'X12', 'X9']",checkpoint-290000,57.0
X82,X17,1,,0.7271466197969858,,,free,0.2526525714849018,1.0,17.3,1.0,"['X30', 'X87', 'X26', 'X71', 'X75', 'X80', 'X98', 'X67', 'X57', 'X90', 'X25', 'X56', 'X15', 'X88', 'X14', 'X72', 'X69', 'X92', 'X79', 'X0', 'X93', 'X4', 'X59', 'X19', 'X48', 'X5', 'X20', 'X6', 'X36', 'X54', 'X58', 'X3', 'X37', 'X43', 'X2', 'X9', 'X99', 'X34', 'X70', 'X7', 'X32', 'X38', 'X29', 'X63', 'X61', 'X53', 'X60', 'X77', 'X45', 'X28', 'X89', 'X52', 'X66', 'X94', 'X65', 'X1', 'X86', 'X85', 'X64', 'X55', 'X84', 'X11', 'X33', 'X47', 'X46', 'X8', 'X42', 'X96', 'X83', 'X51', 'X74', 'X62', 'X27', 'X10', 'X21', 'X12']",checkpoint-290000,57.0
X49,X29,0,,0.0973764140038838,,,free,0.0983856481033045,1.0,2.7,0.5,"['X8', 'X15', 'X4', 'X71', 'X52', 'X33', 'X67', 'X94', 'X5', 'X90']",checkpoint-290000,57.0
X49,X29,1,,0.3917626278809621,,,free,0.3957711591581963,1.0,2.7,0.7,"['X8', 'X4', 'X15', 'X71', 'X52', 'X33', 'X67', 'X5', 'X90']",checkpoint-290000,57.0
X50,X82,0,,0.4997148662805557,,,free,0.0751365454279506,1.0,7.9,0.9,"['X87', 'X99', 'X70', 'X32', 'X80', 'X29', 'X67', 'X56', 'X15', 'X88', 'X45', 'X28', 'X69', 'X52', 'X94', 'X65', 'X86', 'X93', 'X4', 'X85', 'X64', 'X55', 'X84', 'X33', 'X47', 'X46', 'X21', 'X6', 'X8', 'X97', 'X3', 'X51', 'X74', 'X62', 'X68', 'X9']",checkpoint-290000,57.0
X50,X82,1,,0.9985087096691132,,,free,0.001470974851752,1.0,4.0,0.8,"['X93', 'X4', 'X15', 'X3', 'X29', 'X9']",checkpoint-290000,57.0
X42,X63,0,,0.99997279047966,,,free,7.068089200059626e-05,1.0,4.6,0.9,"['X87', 'X93', 'X99', 'X4', 'X85', 'X84', 'X29', 'X90', 'X61', 'X20', 'X15', 'X3', 'X51', 'X45', 'X74', 'X66', 'X21', 'X17']",checkpoint-290000,57.0
X42,X63,1,,0.1002008214956731,,,free,0.2999036433462032,1.0,12.3,1.0,"['X30', 'X87', 'X35', 'X76', 'X75', 'X98', 'X67', 'X57', 'X90', 'X25', 'X56', 'X15', 'X14', 'X72', 'X95', 'X69', 'X92', 'X44', 'X13', 'X79', 'X0', 'X93', 'X4', 'X59', 'X48', 'X5', 'X6', 'X20', 'X36', 'X58', 'X97', 'X3', 'X68', 'X17', 'X2', 'X43', 'X9', 'X99', 'X34', 'X70', 'X7', 'X32', 'X38', 'X29', 'X49', 'X53', 'X60', 'X61', 'X77', 'X28', 'X52', 'X50', 'X66', 'X94', 'X1', 'X86', 'X85', 'X64', 'X55', 'X33', 'X23', 'X8', 'X96', 'X74', 'X62', 'X27', 'X21']",checkpoint-290000,57.0
X3,X66,0,,0.8413983345031738,,,free,0.0966218088951397,1.0,12.4,0.4,"['X30', 'X87', 'X34', 'X71', 'X75', 'X38', 'X98', 'X29', 'X67', 'X57', 'X90', 'X49', 'X53', 'X60', 'X25', 'X63', 'X15', 'X14', 'X77', 'X72', 'X69', 'X95', 'X52', 'X94', 'X13', 'X79', 'X43', 'X86', 'X93', 'X4', 'X64', 'X55', 'X33', 'X48', 'X5', 'X20', 'X6', 'X36', 'X8', 'X96', 'X58', 'X83', 'X74', 'X27', 'X17']",checkpoint-290000,57.0
X3,X66,1,,0.6024150803685189,,,free,0.2831684722941572,1.0,16.3,0.5,"['X35', 'X81', 'X30', 'X87', 'X26', 'X71', 'X75', 'X98', 'X57', 'X25', 'X90', 'X15', 'X14', 'X72', 'X95', 'X69', 'X92', 'X44', 'X13', 'X79', 'X0', 'X93', 'X4', 'X59', 'X48', 'X5', 'X6', 'X20', 'X36', 'X58', 'X17', 'X43', 'X2', 'X9', 'X99', 'X34', 'X38', 'X29', 'X63', 'X49', 'X53', 'X60', 'X77', 'X28', 'X52', 'X65', 'X1', 'X86', 'X24', 'X85', 'X64', 'X55', 'X11', 'X23', 'X47', 'X96', 'X51', 'X74', 'X62', 'X27', 'X10', 'X21']",checkpoint-290000,57.0
X63,X42,0,,0.9941861271858216,,,free,0.0044645523699586,1.0,6.6,1.0,"['X87', 'X93', 'X4', 'X99', 'X76', 'X75', 'X32', 'X29', 'X67', 'X5', 'X90', 'X49', 'X21', 'X20', 'X15', 'X77', 'X3', 'X51', 'X52', 'X94', 'X17', 'X1']",checkpoint-290000,57.0
X63,X42,1,,0.0760774280875921,,,free,0.0216351494323469,1.0,3.4,1.0,"['X93', 'X15', 'X4', 'X77', 'X75', 'X76', 'X29', 'X17', 'X90', 'X20']",checkpoint-290000,57.0
X17,X82,0,,0.2023659840226173,,,free,0.0972029431167109,1.0,8.3,1.0,"['X35', 'X87', 'X99', 'X34', 'X70', 'X80', 'X38', 'X29', 'X32', 'X67', 'X56', 'X39', 'X53', 'X60', 'X15', 'X88', 'X52', 'X94', 'X65', 'X1', 'X86', 'X93', 'X4', 'X64', 'X55', 'X84', 'X33', 'X23', 'X47', 'X5', 'X46', 'X20', 'X54', 'X36', 'X8', 'X96', 'X3', 'X51', 'X62', 'X68', 'X9']",checkpoint-290000,57.0
X17,X82,1,,0.9998360574245452,,,free,0.0001809023381908,1.0,8.4,1.0,"['X30', 'X87', 'X99', 'X34', 'X75', 'X38', 'X29', 'X98', 'X67', 'X25', 'X53', 'X60', 'X15', 'X77', 'X72', 'X69', 'X52', 'X94', 'X93', 'X4', 'X64', 'X55', 'X33', 'X48', 'X20', 'X36', 'X8', 'X96', 'X3', 'X51', 'X74', 'X21', 'X9']",checkpoint-290000,57.0
X97,X54,0,,0.4423498041927814,,,free,0.2115076002788158,1.0,4.7,1.0,"['X8', 'X56', 'X80', 'X32', 'X68', 'X94', 'X46', 'X1']",checkpoint-290000,57.0
X97,X54,1,,0.1145904889330267,,,free,0.151618319661589,1.0,5.6,1.0,"['X8', 'X56', 'X80', 'X32', 'X68', 'X94', 'X46', 'X1']",checkpoint-290000,57.0
X10,X61,0,,0.2602202005684376,,,free,0.2020247711518062,1.0,11.2,0.7,"['X30', 'X87', 'X81', 'X35', 'X99', 'X34', 'X26', 'X70', 'X7', 'X75', 'X76', 'X38', 'X29', 'X98', 'X57', 'X25', 'X63', 'X90', 'X60', 'X15', 'X14', 'X77', 'X72', 'X45', 'X28', 'X95', 'X69', 'X52', 'X44', 'X66', 'X79', 'X0', 'X1', 'X86', 'X93', 'X4', 'X59', 'X85', 'X64', 'X55', 'X84', 'X11', 'X48', 'X5', 'X6', 'X20', 'X36', 'X96', 'X3', 'X9', 'X51', 'X74', 'X62', 'X27', 'X21', 'X17', 'X2']",checkpoint-290000,57.0
X10,X61,1,,0.9996477723121644,,,free,0.0004962908940161,1.0,12.8,1.0,"['X30', 'X87', 'X81', 'X99', 'X2', 'X26', 'X34', 'X7', 'X71', 'X76', 'X98', 'X38', 'X57', 'X90', 'X25', 'X63', 'X60', 'X15', 'X14', 'X72', 'X45', 'X28', 'X95', 'X50', 'X44', 'X66', 'X79', 'X93', 'X4', 'X59', 'X85', 'X64', 'X84', 'X11', 'X48', 'X20', 'X6', 'X36', 'X96', 'X3', 'X51', 'X74', 'X27', 'X21', 'X17', 'X9']",checkpoint-290000,57.0
X76,X3,0,,0.906635221093893,,,free,0.2741872219691634,1.0,6.8,0.7,"['X30', 'X87', 'X34', 'X64', 'X75', 'X38', 'X98', 'X48', 'X63', 'X25', 'X6', 'X60', 'X36', 'X20', 'X15', 'X14', 'X77', 'X96', 'X72', 'X74', 'X13', 'X79']",checkpoint-290000,57.0
X76,X3,1,,0.1948355097323656,,,free,0.2686745449001482,1.0,4.8,0.9,"['X30', 'X87', 'X4', 'X34', 'X64', 'X75', 'X98', 'X38', 'X29', 'X48', 'X63', 'X90', 'X25', 'X60', 'X20', 'X36', 'X15', 'X96', 'X77', 'X72', 'X50', 'X9']",checkpoint-290000,57.0
X50,X66,0,,0.9991067528724672,,,free,0.0017653921855153,1.0,5.5,1.0,"['X30', 'X93', 'X4', 'X34', 'X71', 'X76', 'X75', 'X29', 'X63', 'X90', 'X53', 'X20', 'X36', 'X15', 'X77', 'X17', 'X9']",checkpoint-290000,57.0
X50,X66,1,,0.7647232353687287,,,free,0.2896786231252931,1.0,8.8,1.0,"['X87', 'X99', 'X34', 'X71', 'X75', 'X76', 'X38', 'X29', 'X63', 'X90', 'X61', 'X53', 'X60', 'X15', 'X77', 'X72', 'X45', 'X52', 'X93', 'X4', 'X85', 'X64', 'X84', 'X48', 'X5', 'X20', 'X36', 'X96', 'X51', 'X74', 'X21', 'X17', 'X9']",checkpoint-290000,57.0
X63,X71,0,,0.9926624715328216,,,free,0.0038771359893917,1.0,14.3,0.9,"['X30', 'X87', 'X75', 'X76', 'X98', 'X90', 'X25', 'X56', 'X15', 'X14', 'X72', 'X95', 'X69', 'X13', 'X79', 'X93', 'X4', 'X59', 'X48', 'X5', 'X6', 'X20', 'X36', 'X58', 'X3', 'X43', 'X17', 'X99', 'X34', 'X70', 'X32', 'X38', 'X29', 'X61', 'X53', 'X60', 'X77', 'X28', 'X50', 'X66', 'X94', 'X1', 'X86', 'X64', 'X55', 'X23', 'X8', 'X96', 'X83', 'X51', 'X74', 'X62', 'X27', 'X21']",checkpoint-290000,57.0
X63,X71,1,,0.0920764802023768,,,free,0.0689079299306082,1.0,7.0,1.0,"['X30', 'X87', 'X99', 'X75', 'X76', 'X98', 'X29', 'X38', 'X90', 'X25', 'X53', 'X60', 'X15', 'X77', 'X72', 'X69', 'X50', 'X66', 'X1', 'X86', 'X93', 'X4', 'X64', 'X55', 'X5', 'X20', 'X96', 'X3', 'X83', 'X51', 'X21', 'X17']",checkpoint-290000,57.0
X71,X63,0,,0.991584539413452,,,free,0.0209926235671133,1.0,6.0,0.8,"['X87', 'X93', 'X4', 'X99', 'X85', 'X29', 'X67', 'X5', 'X90', 'X61', 'X94', 'X20', 'X49', 'X15', 'X3', 'X45', 'X51', 'X74', 'X52', 'X50', 'X66', 'X21', 'X17']",checkpoint-290000,57.0
X71,X63,1,,0.1998873638683562,,,free,0.3996726632746381,1.0,10.8,1.0,"['X30', 'X87', 'X99', 'X34', 'X70', 'X75', 'X76', 'X38', 'X29', 'X98', 'X67', 'X57', 'X25', 'X90', 'X53', 'X60', 'X49', 'X15', 'X14', 'X77', 'X88', 'X72', 'X69', 'X52', 'X50', 'X44', 'X66', 'X94', 'X1', 'X86', 'X93', 'X4', 'X85', 'X64', 'X55', 'X84', 'X48', 'X5', 'X20', 'X6', 'X36', 'X96', 'X17', 'X58', 'X3', 'X83', 'X51', 'X74', 'X62', 'X27', 'X10', 'X21', 'X43', 'X2']",checkpoint-290000,57.0
X50,X42,0,,0.324921578168869,,,free,0.0336162895972941,1.0,2.7,1.0,"['X87', 'X93', 'X4', 'X15', 'X99', 'X5', 'X77', 'X51', 'X75', 'X76', 'X29', 'X21', 'X17', 'X90', 'X20']",checkpoint-290000,57.0
X50,X42,1,,0.999998426437378,,,free,6.143617022860109e-07,1.0,3.6,1.0,"['X93', 'X15', 'X4', 'X77', 'X17', 'X3', 'X9', 'X76', 'X75', 'X29', 'X5', 'X90', 'X20']",checkpoint-290000,57.0
X5,X82,0,,0.8066001415252686,,,free,0.0447573924116805,1.0,4.3,1.0,"['X8', 'X56', 'X32', 'X52', 'X29', 'X33', 'X67', 'X94', 'X1']",checkpoint-290000,57.0
X5,X82,1,,0.8611948400735855,,,free,0.1587375801800908,1.0,5.6,0.9,"['X4', 'X32', 'X29', 'X33', 'X67', 'X49', 'X56', 'X8', 'X15', 'X3', 'X52', 'X50', 'X94', 'X17', 'X1']",checkpoint-290000,57.0
X82,X49,0,,0.564262717962265,,,free,0.0714234560597262,1.0,2.3,0.0,"['X4', 'X15', 'X3', 'X52', 'X67', 'X94', 'X9']",checkpoint-290000,57.0
X82,X49,1,,0.1019316105986945,,,free,0.2155635618203146,1.0,11.9,0.3,"['X30', 'X87', 'X71', 'X75', 'X80', 'X98', 'X67', 'X90', 'X25', 'X56', 'X15', 'X88', 'X14', 'X72', 'X69', 'X95', 'X40', 'X92', 'X93', 'X4', 'X59', 'X48', 'X5', 'X20', 'X54', 'X36', 'X3', 'X17', 'X9', 'X2', 'X43', 'X99', 'X34', 'X70', 'X32', 'X38', 'X63', 'X61', 'X53', 'X60', 'X77', 'X28', 'X52', 'X94', 'X65', 'X1', 'X86', 'X64', 'X55', 'X33', 'X84', 'X11', 'X23', 'X47', 'X46', 'X8', 'X96', 'X42', 'X74', 'X62', 'X27', 'X10', 'X21']",checkpoint-290000,57.0
X90,X82,0,,0.3792345275855041,,,free,0.2984089375240811,1.0,6.3,1.0,"['X87', 'X93', 'X4', 'X64', 'X32', 'X29', 'X33', 'X67', 'X20', 'X36', 'X8', 'X15', 'X42', 'X3', 'X52', 'X50', 'X94', 'X17', 'X9', 'X1']",checkpoint-290000,57.0
X90,X82,1,,0.9993852376937866,,,free,0.0005682295405902,1.0,5.6,1.0,"['X8', 'X15', 'X4', 'X42', 'X3', 'X71', 'X52', 'X29', 'X33', 'X67', 'X94']",checkpoint-290000,57.0
X17,X50,0,,0.1126733377575874,,,free,0.0207699289492481,1.0,3.3,0.9,"['X93', 'X4', 'X15', 'X3', 'X9', 'X71', 'X29', 'X66', 'X5', 'X90', 'X20', 'X63']",checkpoint-290000,57.0
X17,X50,1,,0.7362185411155224,,,free,0.4029310310431044,1.0,5.2,1.0,"['X87', 'X93', 'X4', 'X85', 'X71', 'X76', 'X75', 'X29', 'X84', 'X47', 'X63', 'X90', 'X57', 'X20', 'X6', 'X15', 'X88', 'X77', 'X51', 'X45', 'X74', 'X62', 'X66', 'X21', 'X9']",checkpoint-290000,57.0
