target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X27,X85,0,,,,,free,,0.0,,,[],checkpoint-210000,21.0
X27,X85,1,,0.3999568603467196,,,free,0.4883009789492019,0.5,88.2,0.8,"['X37', 'X32', 'X73', 'X38', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X6', 'X33', 'X34', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X72', 'X50', 'X59', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X44', 'X97', 'X66', 'X68', 'X20', 'X54', 'X64', 'X30', 'X62', 'X12', 'X36', 'X29', 'X82', 'X63', 'X0', 'X74', 'X51', 'X17', 'X31', 'X45', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X13', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X78', 'X89', 'X60', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X6,X61,0,,,,,free,,0.0,,,[],checkpoint-210000,21.0
X6,X61,1,,,,,free,,0.0,,,[],checkpoint-210000,21.0
X51,X61,0,,0.0011491417923631,,,free,0.0001417836218853,0.3,87.66666666666667,0.0,"['X37', 'X32', 'X73', 'X22', 'X38', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X72', 'X50', 'X59', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X97', 'X66', 'X68', 'X20', 'X54', 'X64', 'X30', 'X62', 'X12', 'X27', 'X36', 'X29', 'X82', 'X0', 'X63', 'X74', 'X17', 'X31', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X13', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X89', 'X78', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X51,X61,1,,0.6666091084480286,,,free,0.0,0.1,88.0,0.0,"['X37', 'X29', 'X82', 'X63', 'X0', 'X32', 'X73', 'X74', 'X17', 'X22', 'X75', 'X31', 'X45', 'X28', 'X79', 'X91', 'X10', 'X92', 'X46', 'X49', 'X76', 'X81', 'X55', 'X69', 'X13', 'X52', 'X39', 'X14', 'X33', 'X34', 'X47', 'X77', 'X21', 'X48', 'X56', 'X58', 'X95', 'X84', 'X88', 'X7', 'X43', 'X94', 'X4', 'X93', 'X35', 'X40', 'X18', 'X57', 'X87', 'X70', 'X71', 'X26', 'X59', 'X50', 'X72', 'X5', 'X8', 'X24', 'X96', 'X25', 'X2', 'X65', 'X78', 'X60', 'X89', 'X99', 'X1', 'X42', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X53', 'X97', 'X66', 'X20', 'X68', 'X54', 'X64', 'X30', 'X12', 'X67', 'X83', 'X36', 'X86', 'X90']",checkpoint-210000,21.0
X13,X16,0,,0.0015774917167921,,,free,0.0003089335268228,0.6,80.66666666666667,0.8333333333333334,"['X37', 'X32', 'X73', 'X22', 'X38', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X72', 'X59', 'X50', 'X80', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X44', 'X97', 'X66', 'X68', 'X20', 'X54', 'X12', 'X64', 'X30', 'X23', 'X62', 'X27', 'X36', 'X29', 'X82', 'X63', 'X0', 'X74', 'X51', 'X17', 'X31', 'X45', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X78', 'X89', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X13,X16,1,,0.4738569577457383,,,free,0.4697820663804417,0.4,90.0,1.0,"['X37', 'X32', 'X73', 'X22', 'X38', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X59', 'X72', 'X50', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X97', 'X66', 'X20', 'X68', 'X54', 'X64', 'X12', 'X30', 'X23', 'X62', 'X36', 'X82', 'X29', 'X63', 'X0', 'X74', 'X51', 'X17', 'X31', 'X45', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X78', 'X89', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90', 'X61']",checkpoint-210000,21.0
X6,X16,0,,0.9970629513263702,,,free,0.0007000863552093,0.2,86.5,1.0,"['X37', 'X32', 'X73', 'X38', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X59', 'X50', 'X72', 'X80', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X44', 'X97', 'X66', 'X68', 'X20', 'X12', 'X64', 'X62', 'X27', 'X30', 'X36', 'X29', 'X82', 'X0', 'X74', 'X51', 'X17', 'X31', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X89', 'X78', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X6,X16,1,,0.003555461007636,,,free,0.0023017270941499,0.3,88.33333333333333,0.6666666666666666,"['X37', 'X32', 'X73', 'X22', 'X38', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X59', 'X50', 'X72', 'X80', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X97', 'X20', 'X68', 'X66', 'X54', 'X64', 'X12', 'X62', 'X30', 'X27', 'X36', 'X29', 'X82', 'X0', 'X74', 'X51', 'X17', 'X31', 'X45', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X89', 'X78', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X27,X22,0,,0.9979220181703568,,,free,0.0002603739429434,0.4,87.75,0.25,"['X37', 'X32', 'X73', 'X38', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X16', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X59', 'X50', 'X72', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X44', 'X97', 'X66', 'X68', 'X20', 'X54', 'X12', 'X30', 'X64', 'X62', 'X36', 'X29', 'X82', 'X0', 'X63', 'X74', 'X51', 'X17', 'X31', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X13', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X78', 'X89', 'X60', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X27,X22,1,,0.7812702059745789,,,free,0.0370610952377319,0.2,87.5,0.0,"['X37', 'X32', 'X73', 'X75', 'X38', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X16', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X59', 'X50', 'X72', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X97', 'X66', 'X68', 'X20', 'X54', 'X12', 'X64', 'X30', 'X62', 'X36', 'X29', 'X82', 'X0', 'X63', 'X74', 'X51', 'X17', 'X31', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X78', 'X89', 'X60', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90', 'X61']",checkpoint-210000,21.0
X61,X16,0,,0.8892333954572678,,,free,0.0430674428092741,0.4,86.0,0.5,"['X37', 'X32', 'X73', 'X22', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X72', 'X50', 'X59', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X44', 'X97', 'X20', 'X68', 'X66', 'X54', 'X12', 'X64', 'X30', 'X62', 'X36', 'X29', 'X82', 'X0', 'X63', 'X74', 'X17', 'X31', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X78', 'X89', 'X60', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X61,X16,1,,,,,free,,0.0,,,[],checkpoint-210000,21.0
X45,X80,0,,0.3991579016049703,,,free,0.2733876096400655,0.3,80.33333333333333,1.0,"['X37', 'X32', 'X73', 'X22', 'X38', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X72', 'X50', 'X59', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X44', 'X97', 'X20', 'X68', 'X66', 'X54', 'X64', 'X30', 'X62', 'X23', 'X12', 'X36', 'X82', 'X29', 'X0', 'X63', 'X74', 'X51', 'X17', 'X31', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X13', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X78', 'X89', 'X60', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X45,X80,1,,0.0071323353331536,,,free,0.0061445257160812,0.2,89.5,1.0,"['X37', 'X32', 'X73', 'X22', 'X75', 'X38', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X72', 'X59', 'X50', 'X24', 'X96', 'X25', 'X2', 'X65', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X97', 'X20', 'X68', 'X66', 'X54', 'X12', 'X64', 'X30', 'X23', 'X36', 'X82', 'X29', 'X0', 'X63', 'X74', 'X51', 'X17', 'X31', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X13', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X78', 'X89', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X80,X16,0,,,,,free,,0.0,,,[],checkpoint-210000,21.0
X80,X16,1,,0.0043282570550218,,,free,0.0020088507234985,0.5,90.4,1.0,"['X37', 'X32', 'X73', 'X22', 'X38', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X72', 'X59', 'X50', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X44', 'X97', 'X20', 'X68', 'X66', 'X54', 'X12', 'X30', 'X64', 'X23', 'X62', 'X27', 'X36', 'X29', 'X82', 'X0', 'X63', 'X74', 'X51', 'X17', 'X31', 'X45', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X13', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X89', 'X78', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90', 'X61']",checkpoint-210000,21.0
X80,X61,0,,0.0080113733808199,,,free,0.0029891280927197,0.3,78.33333333333333,0.0,"['X37', 'X32', 'X73', 'X22', 'X75', 'X38', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X16', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X72', 'X50', 'X59', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X97', 'X66', 'X68', 'X20', 'X54', 'X64', 'X30', 'X62', 'X12', 'X36', 'X82', 'X29', 'X0', 'X63', 'X74', 'X17', 'X31', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X13', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X89', 'X78', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X80,X61,1,,0.8000504970550537,,,free,0.1126461322177957,0.4,63.0,0.25,"['X37', 'X32', 'X73', 'X22', 'X38', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X59', 'X50', 'X72', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X44', 'X97', 'X20', 'X68', 'X66', 'X12', 'X64', 'X30', 'X62', 'X23', 'X36', 'X82', 'X29', 'X0', 'X63', 'X74', 'X51', 'X17', 'X31', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X13', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X89', 'X78', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X44,X13,0,,0.0894310420068601,,,free,0.1224092441171357,0.3,88.66666666666667,0.6666666666666666,"['X37', 'X32', 'X73', 'X22', 'X38', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X6', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X16', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X72', 'X50', 'X59', 'X80', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X97', 'X20', 'X66', 'X68', 'X54', 'X64', 'X30', 'X12', 'X23', 'X62', 'X36', 'X82', 'X29', 'X0', 'X63', 'X74', 'X51', 'X17', 'X31', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X89', 'X78', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X44,X13,1,,0.997403919696808,,,free,0.0009235143661499,0.2,87.5,0.5,"['X37', 'X32', 'X73', 'X75', 'X38', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X6', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X72', 'X50', 'X59', 'X24', 'X96', 'X25', 'X2', 'X65', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X97', 'X66', 'X20', 'X68', 'X54', 'X12', 'X30', 'X64', 'X23', 'X36', 'X29', 'X82', 'X0', 'X63', 'X74', 'X51', 'X17', 'X31', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X89', 'X78', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X23,X61,0,,0.2809878261759877,,,free,0.2703157989308238,0.2,90.5,0.0,"['X37', 'X32', 'X73', 'X22', 'X75', 'X38', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X59', 'X50', 'X72', 'X80', 'X24', 'X96', 'X25', 'X2', 'X65', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X97', 'X66', 'X68', 'X20', 'X54', 'X12', 'X64', 'X30', 'X62', 'X36', 'X29', 'X82', 'X63', 'X0', 'X74', 'X51', 'X17', 'X31', 'X45', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X13', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X78', 'X89', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X23,X61,1,,,,,free,,0.0,,,[],checkpoint-210000,21.0
X38,X27,0,,0.7438003761427743,,,free,0.0368523329567329,0.7,88.0,0.4285714285714285,"['X37', 'X32', 'X73', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X6', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X16', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X59', 'X72', 'X50', 'X80', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X44', 'X97', 'X20', 'X66', 'X68', 'X54', 'X64', 'X30', 'X12', 'X62', 'X36', 'X82', 'X29', 'X63', 'X0', 'X74', 'X51', 'X17', 'X31', 'X45', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X89', 'X78', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X38,X27,1,,0.1349452560146649,,,free,0.1145195515587212,0.6,85.33333333333333,0.1666666666666666,"['X37', 'X32', 'X73', 'X22', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X6', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X16', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X72', 'X59', 'X50', 'X80', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X44', 'X97', 'X66', 'X68', 'X20', 'X54', 'X64', 'X30', 'X62', 'X12', 'X36', 'X29', 'X82', 'X0', 'X63', 'X74', 'X51', 'X17', 'X31', 'X45', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X13', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X78', 'X89', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X16,X61,0,,0.9896195828914642,,,free,0.0049964695002172,0.4,73.0,0.5,"['X37', 'X32', 'X73', 'X22', 'X38', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X59', 'X50', 'X72', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X44', 'X97', 'X20', 'X68', 'X66', 'X54', 'X64', 'X12', 'X62', 'X30', 'X36', 'X82', 'X29', 'X0', 'X63', 'X74', 'X51', 'X17', 'X31', 'X45', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X13', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X89', 'X78', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X16,X61,1,,0.3329298719763756,,,free,0.3236273924196846,0.5,90.6,0.4,"['X37', 'X32', 'X73', 'X22', 'X75', 'X38', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X59', 'X50', 'X72', 'X80', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X44', 'X97', 'X66', 'X68', 'X20', 'X64', 'X30', 'X62', 'X12', 'X27', 'X36', 'X29', 'X82', 'X0', 'X63', 'X74', 'X51', 'X17', 'X31', 'X45', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X13', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X78', 'X89', 'X60', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X6,X23,0,,,,,free,,0.0,,,[],checkpoint-210000,21.0
X6,X23,1,,0.9965247511863708,,,free,0.0,0.1,16.0,0.0,"['X0', 'X14', 'X50', 'X74', 'X5', 'X51', 'X47', 'X21', 'X60', 'X68', 'X84', 'X12', 'X42', 'X76', 'X81', 'X19']",checkpoint-210000,21.0
X27,X61,0,,0.9952302873134612,,,free,0.0033592879772186,0.2,88.0,0.5,"['X37', 'X32', 'X73', 'X22', 'X75', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X16', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X72', 'X50', 'X59', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X44', 'X97', 'X66', 'X68', 'X20', 'X12', 'X30', 'X62', 'X64', 'X36', 'X29', 'X82', 'X63', 'X0', 'X74', 'X17', 'X31', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X13', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X89', 'X78', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X27,X61,1,,0.0678485594689846,,,free,0.0360197536647319,0.2,85.5,0.0,"['X37', 'X32', 'X73', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X59', 'X50', 'X72', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X97', 'X66', 'X20', 'X68', 'X64', 'X30', 'X12', 'X62', 'X36', 'X82', 'X29', 'X0', 'X63', 'X74', 'X51', 'X17', 'X31', 'X45', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X78', 'X89', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
X22,X44,0,,,,,free,,0.0,,,[],checkpoint-210000,21.0
X22,X44,1,,0.421903058886528,,,free,0.0324837416410446,0.2,91.0,1.0,"['X37', 'X32', 'X73', 'X75', 'X38', 'X28', 'X92', 'X49', 'X81', 'X69', 'X52', 'X33', 'X34', 'X85', 'X48', 'X58', 'X84', 'X88', 'X7', 'X94', 'X16', 'X93', 'X35', 'X40', 'X18', 'X57', 'X70', 'X59', 'X50', 'X72', 'X24', 'X96', 'X25', 'X2', 'X65', 'X9', 'X41', 'X3', 'X19', 'X98', 'X11', 'X15', 'X97', 'X66', 'X68', 'X20', 'X54', 'X12', 'X30', 'X64', 'X23', 'X62', 'X36', 'X29', 'X82', 'X0', 'X63', 'X74', 'X51', 'X17', 'X31', 'X45', 'X79', 'X91', 'X10', 'X46', 'X76', 'X55', 'X39', 'X14', 'X47', 'X77', 'X21', 'X56', 'X95', 'X43', 'X4', 'X87', 'X71', 'X26', 'X5', 'X8', 'X60', 'X89', 'X78', 'X99', 'X1', 'X42', 'X53', 'X67', 'X83', 'X86', 'X90']",checkpoint-210000,21.0
