,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
19133,X96,X62,True,4,0.1779684509536442,0.17796845095364425,5.551115123125783e-17
19134,X96,X63,False,10,0.1779684509536442,0.17796845095364425,5.551115123125783e-17
19135,X96,X63,True,10,0.17796845095364425,0.17796845095364425,0.0
19136,X96,X64,False,6,0.1778427978251502,0.17796845095364425,0.00012565312849405208
19137,X96,X64,True,6,0.1791015495690223,0.17796845095364425,0.0011330986153780531
19138,X96,X65,False,-1,0.17796845095364425,0.17796845095364425,0.0
19139,X96,X65,True,-1,0.17796845095364425,0.17796845095364425,0.0
19140,X96,X66,False,8,0.1779684509536442,0.17796845095364425,5.551115123125783e-17
19141,X96,X66,True,8,0.17796845095364422,0.17796845095364425,2.7755575615628914e-17
19142,X96,X67,False,7,0.17796845095364427,0.17796845095364425,2.7755575615628914e-17
19143,X96,X67,True,7,0.1779684509536442,0.17796845095364425,5.551115123125783e-17
19144,X96,X68,False,3,0.17796845095364422,0.17796845095364425,2.7755575615628914e-17
19145,X96,X68,True,3,0.17796845095364416,0.17796845095364425,8.326672684688674e-17
19146,X96,X69,False,9,0.17796845095364425,0.17796845095364425,0.0
19147,X96,X69,True,9,0.17796845095364422,0.17796845095364425,2.7755575615628914e-17
19148,X96,X70,False,5,0.1822776853908377,0.17796845095364425,0.004309234437193443
19149,X96,X70,True,5,0.17603465146404487,0.17796845095364425,0.0019337994895993749
19150,X96,X71,False,-1,0.17796845095364425,0.17796845095364425,0.0
19151,X96,X71,True,-1,0.17796845095364425,0.17796845095364425,0.0
19152,X96,X72,False,-1,0.17796845095364425,0.17796845095364425,0.0
19153,X96,X72,True,-1,0.17796845095364425,0.17796845095364425,0.0
19154,X96,X73,False,-1,0.17796845095364425,0.17796845095364425,0.0
19155,X96,X73,True,-1,0.17796845095364425,0.17796845095364425,0.0
19156,X96,X74,False,-1,0.17796845095364425,0.17796845095364425,0.0
19157,X96,X74,True,-1,0.17796845095364425,0.17796845095364425,0.0
19158,X96,X75,False,9,0.1779684509536442,0.17796845095364425,5.551115123125783e-17
19159,X96,X75,True,9,0.1779684509536442,0.17796845095364425,5.551115123125783e-17
19160,X96,X76,False,-1,0.17796845095364425,0.17796845095364425,0.0
19161,X96,X76,True,-1,0.17796845095364425,0.17796845095364425,0.0
19162,X96,X77,False,1,0.21680363742281109,0.17796845095364425,0.03883518646916684
19163,X96,X77,True,1,0.09191988827175354,0.17796845095364425,0.0860485626818907
19164,X96,X78,False,3,0.1773985659187835,0.17796845095364425,0.0005698850348607454
19165,X96,X78,True,3,0.1806848174717571,0.17796845095364425,0.002716366518112856
19166,X96,X79,False,6,0.1779684509536442,0.17796845095364425,5.551115123125783e-17
19167,X96,X79,True,6,0.17796845095364425,0.17796845095364425,0.0
19168,X96,X80,False,7,0.17796845095364422,0.17796845095364425,2.7755575615628914e-17
19169,X96,X80,True,7,0.17796845095364422,0.17796845095364425,2.7755575615628914e-17
19170,X96,X81,False,2,0.21478784010114063,0.17796845095364425,0.036819389147496384
19171,X96,X81,True,2,0.17108470422509728,0.17796845095364425,0.006883746728546969
19172,X96,X82,False,4,0.18041113767882655,0.17796845095364425,0.0024426867251823026
19173,X96,X82,True,4,0.17587008885664968,0.17796845095364425,0.0020983620969945715
19174,X96,X83,False,8,0.17796845095364425,0.17796845095364425,0.0
19175,X96,X83,True,8,0.1779684509536442,0.17796845095364425,5.551115123125783e-17
19176,X96,X84,False,6,0.1779684509536442,0.17796845095364425,5.551115123125783e-17
19177,X96,X84,True,6,0.17796845095364422,0.17796845095364425,2.7755575615628914e-17
19178,X96,X85,False,11,0.17796845095364427,0.17796845095364425,2.7755575615628914e-17
19179,X96,X85,True,11,0.17796845095364427,0.17796845095364425,2.7755575615628914e-17
19180,X96,X86,False,-1,0.17796845095364425,0.17796845095364425,0.0
19181,X96,X86,True,-1,0.17796845095364425,0.17796845095364425,0.0
19182,X96,X87,False,11,0.17796845095364427,0.17796845095364425,2.7755575615628914e-17
19183,X96,X87,True,11,0.17796845095364427,0.17796845095364425,2.7755575615628914e-17
19184,X96,X88,False,-1,0.17796845095364425,0.17796845095364425,0.0
19185,X96,X88,True,-1,0.17796845095364425,0.17796845095364425,0.0
19186,X96,X89,False,6,0.1779684509536442,0.17796845095364425,5.551115123125783e-17
19187,X96,X89,True,6,0.17796845095364427,0.17796845095364425,2.7755575615628914e-17
19188,X96,X90,False,6,0.1822196342360417,0.17796845095364425,0.004251183282397458
19189,X96,X90,True,6,0.17685621302699647,0.17796845095364425,0.0011122379266477744
19190,X96,X91,False,6,0.17796845095364422,0.17796845095364425,2.7755575615628914e-17
19191,X96,X91,True,6,0.1779684509536443,0.17796845095364425,5.551115123125783e-17
19192,X96,X92,False,8,0.17796845095364422,0.17796845095364425,2.7755575615628914e-17
19193,X96,X92,True,8,0.17796845095364422,0.17796845095364425,2.7755575615628914e-17
19194,X96,X93,False,3,0.17443238962759774,0.17796845095364425,0.0035360613260465024
19195,X96,X93,True,3,0.1825648340270005,0.17796845095364425,0.004596383073356247
19196,X96,X94,False,6,0.17796845095364422,0.17796845095364425,2.7755575615628914e-17
19197,X96,X94,True,6,0.1779684509536442,0.17796845095364425,5.551115123125783e-17
19198,X96,X95,False,7,0.17796845095364427,0.17796845095364425,2.7755575615628914e-17
19199,X96,X95,True,7,0.1779684509536442,0.17796845095364425,5.551115123125783e-17
19200,X96,X97,False,7,0.1779684509536442,0.17796845095364425,5.551115123125783e-17
19201,X96,X97,True,7,0.17796845095364425,0.17796845095364425,0.0
19202,X96,X98,False,2,0.19341360194645998,0.17796845095364425,0.015445150992815737
19203,X96,X98,True,2,0.1313765463460245,0.17796845095364425,0.04659190460761975
19204,X96,X99,False,6,0.17796845095364422,0.17796845095364425,2.7755575615628914e-17
19205,X96,X99,True,6,0.17796845095364422,0.17796845095364425,2.7755575615628914e-17
19206,X97,X0,False,6,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19207,X97,X0,True,6,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19208,X97,X1,False,4,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19209,X97,X1,True,4,0.8625477463251517,0.8625477463251517,0.0
19210,X97,X2,False,2,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19211,X97,X2,True,2,0.8625477463251517,0.8625477463251517,0.0
19212,X97,X3,False,7,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19213,X97,X3,True,7,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19214,X97,X4,False,5,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19215,X97,X4,True,5,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19216,X97,X5,False,-1,0.8625477463251517,0.8625477463251517,0.0
19217,X97,X5,True,-1,0.8625477463251517,0.8625477463251517,0.0
19218,X97,X6,False,7,0.8625477463251517,0.8625477463251517,0.0
19219,X97,X6,True,7,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19220,X97,X7,False,-1,0.8625477463251517,0.8625477463251517,0.0
19221,X97,X7,True,-1,0.8625477463251517,0.8625477463251517,0.0
19222,X97,X8,False,8,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19223,X97,X8,True,8,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19224,X97,X9,False,4,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19225,X97,X9,True,4,0.8625477463251517,0.8625477463251517,0.0
19226,X97,X10,False,8,0.8625477463251517,0.8625477463251517,0.0
19227,X97,X10,True,8,0.8625477463251517,0.8625477463251517,0.0
19228,X97,X11,False,5,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19229,X97,X11,True,5,0.8625477463251517,0.8625477463251517,0.0
19230,X97,X12,False,7,0.8625477463251517,0.8625477463251517,0.0
19231,X97,X12,True,7,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19232,X97,X13,False,5,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19233,X97,X13,True,5,0.8625477463251517,0.8625477463251517,0.0
19234,X97,X14,False,8,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19235,X97,X14,True,8,0.8625477463251517,0.8625477463251517,0.0
19236,X97,X15,False,4,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19237,X97,X15,True,4,0.8625477463251517,0.8625477463251517,0.0
19238,X97,X16,False,-1,0.8625477463251517,0.8625477463251517,0.0
19239,X97,X16,True,-1,0.8625477463251517,0.8625477463251517,0.0
19240,X97,X17,False,-1,0.8625477463251517,0.8625477463251517,0.0
19241,X97,X17,True,-1,0.8625477463251517,0.8625477463251517,0.0
19242,X97,X18,False,8,0.8625477463251517,0.8625477463251517,0.0
19243,X97,X18,True,8,0.8625477463251517,0.8625477463251517,0.0
19244,X97,X19,False,5,0.8625477463251517,0.8625477463251517,0.0
19245,X97,X19,True,5,0.8625477463251517,0.8625477463251517,0.0
19246,X97,X20,False,7,0.8625477463251517,0.8625477463251517,0.0
19247,X97,X20,True,7,0.8625477463251517,0.8625477463251517,0.0
19248,X97,X21,False,7,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19249,X97,X21,True,7,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19250,X97,X22,False,7,0.8625477463251517,0.8625477463251517,0.0
19251,X97,X22,True,7,0.8625477463251517,0.8625477463251517,0.0
19252,X97,X23,False,4,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19253,X97,X23,True,4,0.8625477463251517,0.8625477463251517,0.0
19254,X97,X24,False,8,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19255,X97,X24,True,8,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19256,X97,X25,False,6,0.8625477463251517,0.8625477463251517,0.0
19257,X97,X25,True,6,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19258,X97,X26,False,-1,0.8625477463251517,0.8625477463251517,0.0
19259,X97,X26,True,-1,0.8625477463251517,0.8625477463251517,0.0
19260,X97,X27,False,-1,0.8625477463251517,0.8625477463251517,0.0
19261,X97,X27,True,-1,0.8625477463251517,0.8625477463251517,0.0
19262,X97,X28,False,4,0.8625477463251517,0.8625477463251517,0.0
19263,X97,X28,True,4,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19264,X97,X29,False,4,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19265,X97,X29,True,4,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19266,X97,X30,False,6,0.8625477463251517,0.8625477463251517,0.0
19267,X97,X30,True,6,0.8625477463251517,0.8625477463251517,0.0
19268,X97,X31,False,6,0.8625477463251517,0.8625477463251517,0.0
19269,X97,X31,True,6,0.8625477463251517,0.8625477463251517,0.0
19270,X97,X32,False,7,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19271,X97,X32,True,7,0.8625477463251517,0.8625477463251517,0.0
19272,X97,X33,False,7,0.8625477463251517,0.8625477463251517,0.0
19273,X97,X33,True,7,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19274,X97,X34,False,6,0.8625477463251517,0.8625477463251517,0.0
19275,X97,X34,True,6,0.8625477463251517,0.8625477463251517,0.0
19276,X97,X35,False,3,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19277,X97,X35,True,3,0.8625477463251517,0.8625477463251517,0.0
19278,X97,X36,False,4,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19279,X97,X36,True,4,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19280,X97,X37,False,8,0.8625477463251517,0.8625477463251517,0.0
19281,X97,X37,True,8,0.8625477463251517,0.8625477463251517,0.0
19282,X97,X38,False,7,0.8625477463251517,0.8625477463251517,0.0
19283,X97,X38,True,7,0.8625477463251517,0.8625477463251517,0.0
19284,X97,X39,False,5,0.8625477463251517,0.8625477463251517,0.0
19285,X97,X39,True,5,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19286,X97,X40,False,9,0.8625477463251517,0.8625477463251517,0.0
19287,X97,X40,True,9,0.8625477463251517,0.8625477463251517,0.0
19288,X97,X41,False,6,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19289,X97,X41,True,6,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19290,X97,X42,False,6,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19291,X97,X42,True,6,0.8625477463251517,0.8625477463251517,0.0
19292,X97,X43,False,-1,0.8625477463251517,0.8625477463251517,0.0
19293,X97,X43,True,-1,0.8625477463251517,0.8625477463251517,0.0
19294,X97,X44,False,3,0.8625477463251517,0.8625477463251517,0.0
19295,X97,X44,True,3,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19296,X97,X45,False,5,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19297,X97,X45,True,5,0.8625477463251517,0.8625477463251517,0.0
19298,X97,X46,False,6,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19299,X97,X46,True,6,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19300,X97,X47,False,6,0.8625477463251517,0.8625477463251517,0.0
19301,X97,X47,True,6,0.8625477463251517,0.8625477463251517,0.0
19302,X97,X48,False,7,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19303,X97,X48,True,7,0.8625477463251517,0.8625477463251517,0.0
19304,X97,X49,False,8,0.8625477463251517,0.8625477463251517,0.0
19305,X97,X49,True,8,0.8625477463251517,0.8625477463251517,0.0
19306,X97,X50,False,-1,0.8625477463251517,0.8625477463251517,0.0
19307,X97,X50,True,-1,0.8625477463251517,0.8625477463251517,0.0
19308,X97,X51,False,-1,0.8625477463251517,0.8625477463251517,0.0
19309,X97,X51,True,-1,0.8625477463251517,0.8625477463251517,0.0
19310,X97,X52,False,6,0.8625477463251517,0.8625477463251517,0.0
19311,X97,X52,True,6,0.8625477463251517,0.8625477463251517,0.0
19312,X97,X53,False,9,0.8625477463251517,0.8625477463251517,0.0
19313,X97,X53,True,9,0.8625477463251517,0.8625477463251517,0.0
19314,X97,X54,False,6,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19315,X97,X54,True,6,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19316,X97,X55,False,6,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19317,X97,X55,True,6,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19318,X97,X56,False,6,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19319,X97,X56,True,6,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19320,X97,X57,False,5,0.8625477463251517,0.8625477463251517,0.0
19321,X97,X57,True,5,0.8625477463251517,0.8625477463251517,0.0
19322,X97,X58,False,-1,0.8625477463251517,0.8625477463251517,0.0
19323,X97,X58,True,-1,0.8625477463251517,0.8625477463251517,0.0
19324,X97,X59,False,3,0.8625477463251517,0.8625477463251517,0.0
19325,X97,X59,True,3,0.8625477463251517,0.8625477463251517,0.0
19326,X97,X60,False,9,0.8625477463251517,0.8625477463251517,0.0
19327,X97,X60,True,9,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19328,X97,X61,False,-1,0.8625477463251517,0.8625477463251517,0.0
19329,X97,X61,True,-1,0.8625477463251517,0.8625477463251517,0.0
19330,X97,X62,False,6,0.8625477463251517,0.8625477463251517,0.0
19331,X97,X62,True,6,0.8625477463251517,0.8625477463251517,0.0
19332,X97,X63,False,8,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19333,X97,X63,True,8,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19334,X97,X64,False,1,0.8882908849475653,0.8625477463251517,0.02574313862241351
19335,X97,X64,True,1,0.6361650563022376,0.8625477463251517,0.2263826900229141
19336,X97,X65,False,-1,0.8625477463251517,0.8625477463251517,0.0
19337,X97,X65,True,-1,0.8625477463251517,0.8625477463251517,0.0
19338,X97,X66,False,4,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19339,X97,X66,True,4,0.8625477463251517,0.8625477463251517,0.0
19340,X97,X67,False,5,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19341,X97,X67,True,5,0.8625477463251517,0.8625477463251517,0.0
19342,X97,X68,False,6,0.8625477463251517,0.8625477463251517,0.0
19343,X97,X68,True,6,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19344,X97,X69,False,7,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19345,X97,X69,True,7,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19346,X97,X70,False,2,0.8625477463251517,0.8625477463251517,0.0
19347,X97,X70,True,2,0.8625477463251517,0.8625477463251517,0.0
19348,X97,X71,False,-1,0.8625477463251517,0.8625477463251517,0.0
19349,X97,X71,True,-1,0.8625477463251517,0.8625477463251517,0.0
19350,X97,X72,False,-1,0.8625477463251517,0.8625477463251517,0.0
19351,X97,X72,True,-1,0.8625477463251517,0.8625477463251517,0.0
19352,X97,X73,False,-1,0.8625477463251517,0.8625477463251517,0.0
19353,X97,X73,True,-1,0.8625477463251517,0.8625477463251517,0.0
19354,X97,X74,False,-1,0.8625477463251517,0.8625477463251517,0.0
19355,X97,X74,True,-1,0.8625477463251517,0.8625477463251517,0.0
19356,X97,X75,False,9,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19357,X97,X75,True,9,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19358,X97,X76,False,-1,0.8625477463251517,0.8625477463251517,0.0
19359,X97,X76,True,-1,0.8625477463251517,0.8625477463251517,0.0
19360,X97,X77,False,8,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19361,X97,X77,True,8,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19362,X97,X78,False,6,0.8625477463251517,0.8625477463251517,0.0
19363,X97,X78,True,6,0.8625477463251517,0.8625477463251517,0.0
19364,X97,X79,False,6,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19365,X97,X79,True,6,0.8625477463251517,0.8625477463251517,0.0
19366,X97,X80,False,2,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19367,X97,X80,True,2,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19368,X97,X81,False,7,0.8625477463251517,0.8625477463251517,0.0
19369,X97,X81,True,7,0.8625477463251517,0.8625477463251517,0.0
19370,X97,X82,False,7,0.8625477463251517,0.8625477463251517,0.0
19371,X97,X82,True,7,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19372,X97,X83,False,8,0.8625477463251517,0.8625477463251517,0.0
19373,X97,X83,True,8,0.8625477463251517,0.8625477463251517,0.0
19374,X97,X84,False,4,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19375,X97,X84,True,4,0.8625477463251517,0.8625477463251517,0.0
19376,X97,X85,False,9,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19377,X97,X85,True,9,0.8625477463251517,0.8625477463251517,0.0
19378,X97,X86,False,-1,0.8625477463251517,0.8625477463251517,0.0
19379,X97,X86,True,-1,0.8625477463251517,0.8625477463251517,0.0
19380,X97,X87,False,9,0.8625477463251517,0.8625477463251517,0.0
19381,X97,X87,True,9,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19382,X97,X88,False,-1,0.8625477463251517,0.8625477463251517,0.0
19383,X97,X88,True,-1,0.8625477463251517,0.8625477463251517,0.0
19384,X97,X89,False,6,0.8625477463251517,0.8625477463251517,0.0
19385,X97,X89,True,6,0.8625477463251517,0.8625477463251517,0.0
19386,X97,X90,False,3,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19387,X97,X90,True,3,0.8625477463251517,0.8625477463251517,0.0
19388,X97,X91,False,6,0.8625477463251517,0.8625477463251517,0.0
19389,X97,X91,True,6,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19390,X97,X92,False,5,0.8625477463251517,0.8625477463251517,0.0
19391,X97,X92,True,5,0.8625477463251517,0.8625477463251517,0.0
19392,X97,X93,False,4,0.8625477463251517,0.8625477463251517,0.0
19393,X97,X93,True,4,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19394,X97,X94,False,8,0.8625477463251517,0.8625477463251517,0.0
19395,X97,X94,True,8,0.8625477463251517,0.8625477463251517,0.0
19396,X97,X95,False,5,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19397,X97,X95,True,5,0.862547746325152,0.8625477463251517,2.220446049250313e-16
19398,X97,X96,False,7,0.8625477463251517,0.8625477463251517,0.0
19399,X97,X96,True,7,0.8625477463251517,0.8625477463251517,0.0
19400,X97,X98,False,9,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19401,X97,X98,True,9,0.8625477463251519,0.8625477463251517,1.1102230246251565e-16
19402,X97,X99,False,3,0.8625477463251517,0.8625477463251517,0.0
19403,X97,X99,True,3,0.8625477463251517,0.8625477463251517,0.0
19404,X98,X0,False,5,0.2489665385200414,0.2489665385200414,0.0
19405,X98,X0,True,5,0.2489665385200414,0.2489665385200414,0.0
19406,X98,X1,False,7,0.2489665385200414,0.2489665385200414,0.0
19407,X98,X1,True,7,0.2489665385200414,0.2489665385200414,0.0
19408,X98,X2,False,7,0.24896653852004136,0.2489665385200414,5.551115123125783e-17
19409,X98,X2,True,7,0.2489665385200414,0.2489665385200414,0.0
19410,X98,X3,False,10,0.2489665385200414,0.2489665385200414,0.0
19411,X98,X3,True,10,0.2489665385200414,0.2489665385200414,0.0
19412,X98,X4,False,6,0.2489665385200414,0.2489665385200414,0.0
19413,X98,X4,True,6,0.2489665385200414,0.2489665385200414,0.0
19414,X98,X5,False,-1,0.2489665385200414,0.2489665385200414,0.0
19415,X98,X5,True,-1,0.2489665385200414,0.2489665385200414,0.0
19416,X98,X6,False,9,0.2489665385200414,0.2489665385200414,0.0
19417,X98,X6,True,9,0.2489665385200414,0.2489665385200414,0.0
19418,X98,X7,False,-1,0.2489665385200414,0.2489665385200414,0.0
19419,X98,X7,True,-1,0.2489665385200414,0.2489665385200414,0.0
19420,X98,X8,False,10,0.2489665385200414,0.2489665385200414,0.0
19421,X98,X8,True,10,0.2489665385200414,0.2489665385200414,0.0
19422,X98,X9,False,7,0.2489665385200414,0.2489665385200414,0.0
19423,X98,X9,True,7,0.2489665385200414,0.2489665385200414,0.0
19424,X98,X10,False,7,0.2489665385200414,0.2489665385200414,0.0
19425,X98,X10,True,7,0.2489665385200414,0.2489665385200414,0.0
19426,X98,X11,False,7,0.2489665385200414,0.2489665385200414,0.0
19427,X98,X11,True,7,0.24896653852004152,0.2489665385200414,1.1102230246251565e-16
19428,X98,X12,False,6,0.2489665385200414,0.2489665385200414,0.0
19429,X98,X12,True,6,0.2489665385200414,0.2489665385200414,0.0
19430,X98,X13,False,6,0.2489665385200414,0.2489665385200414,0.0
19431,X98,X13,True,6,0.2489665385200414,0.2489665385200414,0.0
19432,X98,X14,False,3,0.24896653852004152,0.2489665385200414,1.1102230246251565e-16
19433,X98,X14,True,3,0.24896653852004136,0.2489665385200414,5.551115123125783e-17
19434,X98,X15,False,5,0.24896653852004136,0.2489665385200414,5.551115123125783e-17
19435,X98,X15,True,5,0.24896653852004136,0.2489665385200414,5.551115123125783e-17
19436,X98,X16,False,-1,0.2489665385200414,0.2489665385200414,0.0
19437,X98,X16,True,-1,0.2489665385200414,0.2489665385200414,0.0
19438,X98,X17,False,-1,0.2489665385200414,0.2489665385200414,0.0
19439,X98,X17,True,-1,0.2489665385200414,0.2489665385200414,0.0
19440,X98,X18,False,3,0.26307736281472793,0.2489665385200414,0.01411082429468652
19441,X98,X18,True,3,0.24887942806190122,0.2489665385200414,8.71104581401938e-05
19442,X98,X19,False,11,0.2489665385200414,0.2489665385200414,0.0
19443,X98,X19,True,11,0.2489665385200414,0.2489665385200414,0.0
19444,X98,X20,False,8,0.2489665385200414,0.2489665385200414,0.0
19445,X98,X20,True,8,0.2489665385200414,0.2489665385200414,0.0
19446,X98,X21,False,8,0.2489665385200414,0.2489665385200414,0.0
19447,X98,X21,True,8,0.2489665385200414,0.2489665385200414,0.0
19448,X98,X22,False,10,0.2489665385200414,0.2489665385200414,0.0
19449,X98,X22,True,10,0.2489665385200414,0.2489665385200414,0.0
19450,X98,X23,False,8,0.24896653852004136,0.2489665385200414,5.551115123125783e-17
19451,X98,X23,True,8,0.24896653852004136,0.2489665385200414,5.551115123125783e-17
19452,X98,X24,False,10,0.2489665385200414,0.2489665385200414,0.0
19453,X98,X24,True,10,0.2489665385200414,0.2489665385200414,0.0
19454,X98,X25,False,9,0.2489665385200414,0.2489665385200414,0.0
19455,X98,X25,True,9,0.2489665385200414,0.2489665385200414,0.0
19456,X98,X26,False,-1,0.2489665385200414,0.2489665385200414,0.0
19457,X98,X26,True,-1,0.2489665385200414,0.2489665385200414,0.0
19458,X98,X27,False,-1,0.2489665385200414,0.2489665385200414,0.0
19459,X98,X27,True,-1,0.2489665385200414,0.2489665385200414,0.0
19460,X98,X28,False,5,0.2489665385200414,0.2489665385200414,0.0
19461,X98,X28,True,5,0.2489665385200414,0.2489665385200414,0.0
19462,X98,X29,False,7,0.24896653852004136,0.2489665385200414,5.551115123125783e-17
19463,X98,X29,True,7,0.24896653852004136,0.2489665385200414,5.551115123125783e-17
19464,X98,X30,False,9,0.2489665385200414,0.2489665385200414,0.0
19465,X98,X30,True,9,0.2489665385200414,0.2489665385200414,0.0
19466,X98,X31,False,3,0.2510239802886382,0.2489665385200414,0.0020574417685967905
19467,X98,X31,True,3,0.21073408887135264,0.2489665385200414,0.03823244964868877
19468,X98,X32,False,4,0.25089896626854213,0.2489665385200414,0.0019324277485007202
19469,X98,X32,True,4,0.2423500657090226,0.2489665385200414,0.00661647281101882
19470,X98,X33,False,7,0.2489665385200414,0.2489665385200414,0.0
19471,X98,X33,True,7,0.2489665385200414,0.2489665385200414,0.0
19472,X98,X34,False,7,0.24896653852004152,0.2489665385200414,1.1102230246251565e-16
19473,X98,X34,True,7,0.2489665385200414,0.2489665385200414,0.0
19474,X98,X35,False,6,0.24896653852004152,0.2489665385200414,1.1102230246251565e-16
19475,X98,X35,True,6,0.24896653852004136,0.2489665385200414,5.551115123125783e-17
19476,X98,X36,False,10,0.2489665385200414,0.2489665385200414,0.0
19477,X98,X36,True,10,0.24896653852004136,0.2489665385200414,5.551115123125783e-17
19478,X98,X37,False,6,0.2489665385200414,0.2489665385200414,0.0
19479,X98,X37,True,6,0.2489665385200414,0.2489665385200414,0.0
19480,X98,X38,False,5,0.2489665385200414,0.2489665385200414,0.0
19481,X98,X38,True,5,0.2489665385200414,0.2489665385200414,0.0
19482,X98,X39,False,4,0.2489665385200414,0.2489665385200414,0.0
19483,X98,X39,True,4,0.24896653852004152,0.2489665385200414,1.1102230246251565e-16
19484,X98,X40,False,8,0.2489665385200414,0.2489665385200414,0.0
19485,X98,X40,True,8,0.2489665385200414,0.2489665385200414,0.0
19486,X98,X41,False,5,0.24855562719937208,0.2489665385200414,0.0004109113206693382
19487,X98,X41,True,5,0.2492697813480306,0.2489665385200414,0.00030324282798918634
19488,X98,X42,False,7,0.2489665385200414,0.2489665385200414,0.0
19489,X98,X42,True,7,0.2489665385200414,0.2489665385200414,0.0
19490,X98,X43,False,-1,0.2489665385200414,0.2489665385200414,0.0
19491,X98,X43,True,-1,0.2489665385200414,0.2489665385200414,0.0
19492,X98,X44,False,6,0.24916042429848356,0.2489665385200414,0.00019388577844214883
19493,X98,X44,True,6,0.2486248581243188,0.2489665385200414,0.00034168039572260445
19494,X98,X45,False,4,0.2492709713244422,0.2489665385200414,0.00030443280440078935
19495,X98,X45,True,4,0.2485554907935832,0.2489665385200414,0.0004110477264582246
19496,X98,X46,False,6,0.2489665385200414,0.2489665385200414,0.0
19497,X98,X46,True,6,0.2489665385200414,0.2489665385200414,0.0
19498,X98,X47,False,12,0.2489665385200414,0.2489665385200414,0.0
