,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
16300,X82,X32,False,-1,0.6943434327506719,0.6943434327506719,0.0
16301,X82,X32,True,-1,0.6943434327506719,0.6943434327506719,0.0
16302,X82,X33,False,-1,0.6943434327506719,0.6943434327506719,0.0
16303,X82,X33,True,-1,0.6943434327506719,0.6943434327506719,0.0
16304,X82,X34,False,-1,0.6943434327506719,0.6943434327506719,0.0
16305,X82,X34,True,-1,0.6943434327506719,0.6943434327506719,0.0
16306,X82,X35,False,-1,0.6943434327506719,0.6943434327506719,0.0
16307,X82,X35,True,-1,0.6943434327506719,0.6943434327506719,0.0
16308,X82,X36,False,-1,0.6943434327506719,0.6943434327506719,0.0
16309,X82,X36,True,-1,0.6943434327506719,0.6943434327506719,0.0
16310,X82,X37,False,-1,0.6943434327506719,0.6943434327506719,0.0
16311,X82,X37,True,-1,0.6943434327506719,0.6943434327506719,0.0
16312,X82,X38,False,-1,0.6943434327506719,0.6943434327506719,0.0
16313,X82,X38,True,-1,0.6943434327506719,0.6943434327506719,0.0
16314,X82,X39,False,-1,0.6943434327506719,0.6943434327506719,0.0
16315,X82,X39,True,-1,0.6943434327506719,0.6943434327506719,0.0
16316,X82,X40,False,-1,0.6943434327506719,0.6943434327506719,0.0
16317,X82,X40,True,-1,0.6943434327506719,0.6943434327506719,0.0
16318,X82,X41,False,-1,0.6943434327506719,0.6943434327506719,0.0
16319,X82,X41,True,-1,0.6943434327506719,0.6943434327506719,0.0
16320,X82,X42,False,-1,0.6943434327506719,0.6943434327506719,0.0
16321,X82,X42,True,-1,0.6943434327506719,0.6943434327506719,0.0
16322,X82,X43,False,-1,0.6943434327506719,0.6943434327506719,0.0
16323,X82,X43,True,-1,0.6943434327506719,0.6943434327506719,0.0
16324,X82,X44,False,-1,0.6943434327506719,0.6943434327506719,0.0
16325,X82,X44,True,-1,0.6943434327506719,0.6943434327506719,0.0
16326,X82,X45,False,-1,0.6943434327506719,0.6943434327506719,0.0
16327,X82,X45,True,-1,0.6943434327506719,0.6943434327506719,0.0
16328,X82,X46,False,-1,0.6943434327506719,0.6943434327506719,0.0
16329,X82,X46,True,-1,0.6943434327506719,0.6943434327506719,0.0
16330,X82,X47,False,-1,0.6943434327506719,0.6943434327506719,0.0
16331,X82,X47,True,-1,0.6943434327506719,0.6943434327506719,0.0
16332,X82,X48,False,-1,0.6943434327506719,0.6943434327506719,0.0
16333,X82,X48,True,-1,0.6943434327506719,0.6943434327506719,0.0
16334,X82,X49,False,-1,0.6943434327506719,0.6943434327506719,0.0
16335,X82,X49,True,-1,0.6943434327506719,0.6943434327506719,0.0
16336,X82,X50,False,-1,0.6943434327506719,0.6943434327506719,0.0
16337,X82,X50,True,-1,0.6943434327506719,0.6943434327506719,0.0
16338,X82,X51,False,-1,0.6943434327506719,0.6943434327506719,0.0
16339,X82,X51,True,-1,0.6943434327506719,0.6943434327506719,0.0
16340,X82,X52,False,-1,0.6943434327506719,0.6943434327506719,0.0
16341,X82,X52,True,-1,0.6943434327506719,0.6943434327506719,0.0
16342,X82,X53,False,-1,0.6943434327506719,0.6943434327506719,0.0
16343,X82,X53,True,-1,0.6943434327506719,0.6943434327506719,0.0
16344,X82,X54,False,-1,0.6943434327506719,0.6943434327506719,0.0
16345,X82,X54,True,-1,0.6943434327506719,0.6943434327506719,0.0
16346,X82,X55,False,-1,0.6943434327506719,0.6943434327506719,0.0
16347,X82,X55,True,-1,0.6943434327506719,0.6943434327506719,0.0
16348,X82,X56,False,-1,0.6943434327506719,0.6943434327506719,0.0
16349,X82,X56,True,-1,0.6943434327506719,0.6943434327506719,0.0
16350,X82,X57,False,-1,0.6943434327506719,0.6943434327506719,0.0
16351,X82,X57,True,-1,0.6943434327506719,0.6943434327506719,0.0
16352,X82,X58,False,-1,0.6943434327506719,0.6943434327506719,0.0
16353,X82,X58,True,-1,0.6943434327506719,0.6943434327506719,0.0
16354,X82,X59,False,-1,0.6943434327506719,0.6943434327506719,0.0
16355,X82,X59,True,-1,0.6943434327506719,0.6943434327506719,0.0
16356,X82,X60,False,-1,0.6943434327506719,0.6943434327506719,0.0
16357,X82,X60,True,-1,0.6943434327506719,0.6943434327506719,0.0
16358,X82,X61,False,-1,0.6943434327506719,0.6943434327506719,0.0
16359,X82,X61,True,-1,0.6943434327506719,0.6943434327506719,0.0
16360,X82,X62,False,-1,0.6943434327506719,0.6943434327506719,0.0
16361,X82,X62,True,-1,0.6943434327506719,0.6943434327506719,0.0
16362,X82,X63,False,-1,0.6943434327506719,0.6943434327506719,0.0
16363,X82,X63,True,-1,0.6943434327506719,0.6943434327506719,0.0
16364,X82,X64,False,-1,0.6943434327506719,0.6943434327506719,0.0
16365,X82,X64,True,-1,0.6943434327506719,0.6943434327506719,0.0
16366,X82,X65,False,-1,0.6943434327506719,0.6943434327506719,0.0
16367,X82,X65,True,-1,0.6943434327506719,0.6943434327506719,0.0
16368,X82,X66,False,-1,0.6943434327506719,0.6943434327506719,0.0
16369,X82,X66,True,-1,0.6943434327506719,0.6943434327506719,0.0
16370,X82,X67,False,-1,0.6943434327506719,0.6943434327506719,0.0
16371,X82,X67,True,-1,0.6943434327506719,0.6943434327506719,0.0
16372,X82,X68,False,-1,0.6943434327506719,0.6943434327506719,0.0
16373,X82,X68,True,-1,0.6943434327506719,0.6943434327506719,0.0
16374,X82,X69,False,-1,0.6943434327506719,0.6943434327506719,0.0
16375,X82,X69,True,-1,0.6943434327506719,0.6943434327506719,0.0
16376,X82,X70,False,-1,0.6943434327506719,0.6943434327506719,0.0
16377,X82,X70,True,-1,0.6943434327506719,0.6943434327506719,0.0
16378,X82,X71,False,-1,0.6943434327506719,0.6943434327506719,0.0
16379,X82,X71,True,-1,0.6943434327506719,0.6943434327506719,0.0
16380,X82,X72,False,-1,0.6943434327506719,0.6943434327506719,0.0
16381,X82,X72,True,-1,0.6943434327506719,0.6943434327506719,0.0
16382,X82,X73,False,-1,0.6943434327506719,0.6943434327506719,0.0
16383,X82,X73,True,-1,0.6943434327506719,0.6943434327506719,0.0
16384,X82,X74,False,-1,0.6943434327506719,0.6943434327506719,0.0
16385,X82,X74,True,-1,0.6943434327506719,0.6943434327506719,0.0
16386,X82,X75,False,-1,0.6943434327506719,0.6943434327506719,0.0
16387,X82,X75,True,-1,0.6943434327506719,0.6943434327506719,0.0
16388,X82,X76,False,-1,0.6943434327506719,0.6943434327506719,0.0
16389,X82,X76,True,-1,0.6943434327506719,0.6943434327506719,0.0
16390,X82,X77,False,-1,0.6943434327506719,0.6943434327506719,0.0
16391,X82,X77,True,-1,0.6943434327506719,0.6943434327506719,0.0
16392,X82,X78,False,-1,0.6943434327506719,0.6943434327506719,0.0
16393,X82,X78,True,-1,0.6943434327506719,0.6943434327506719,0.0
16394,X82,X79,False,-1,0.6943434327506719,0.6943434327506719,0.0
16395,X82,X79,True,-1,0.6943434327506719,0.6943434327506719,0.0
16396,X82,X80,False,-1,0.6943434327506719,0.6943434327506719,0.0
16397,X82,X80,True,-1,0.6943434327506719,0.6943434327506719,0.0
16398,X82,X81,False,-1,0.6943434327506719,0.6943434327506719,0.0
16399,X82,X81,True,-1,0.6943434327506719,0.6943434327506719,0.0
16400,X82,X83,False,-1,0.6943434327506719,0.6943434327506719,0.0
16401,X82,X83,True,-1,0.6943434327506719,0.6943434327506719,0.0
16402,X82,X84,False,-1,0.6943434327506719,0.6943434327506719,0.0
16403,X82,X84,True,-1,0.6943434327506719,0.6943434327506719,0.0
16404,X82,X85,False,-1,0.6943434327506719,0.6943434327506719,0.0
16405,X82,X85,True,-1,0.6943434327506719,0.6943434327506719,0.0
16406,X82,X86,False,-1,0.6943434327506719,0.6943434327506719,0.0
16407,X82,X86,True,-1,0.6943434327506719,0.6943434327506719,0.0
16408,X82,X87,False,-1,0.6943434327506719,0.6943434327506719,0.0
16409,X82,X87,True,-1,0.6943434327506719,0.6943434327506719,0.0
16410,X82,X88,False,-1,0.6943434327506719,0.6943434327506719,0.0
16411,X82,X88,True,-1,0.6943434327506719,0.6943434327506719,0.0
16412,X82,X89,False,-1,0.6943434327506719,0.6943434327506719,0.0
16413,X82,X89,True,-1,0.6943434327506719,0.6943434327506719,0.0
16414,X82,X90,False,-1,0.6943434327506719,0.6943434327506719,0.0
16415,X82,X90,True,-1,0.6943434327506719,0.6943434327506719,0.0
16416,X82,X91,False,-1,0.6943434327506719,0.6943434327506719,0.0
16417,X82,X91,True,-1,0.6943434327506719,0.6943434327506719,0.0
16418,X82,X92,False,-1,0.6943434327506719,0.6943434327506719,0.0
16419,X82,X92,True,-1,0.6943434327506719,0.6943434327506719,0.0
16420,X82,X93,False,-1,0.6943434327506719,0.6943434327506719,0.0
16421,X82,X93,True,-1,0.6943434327506719,0.6943434327506719,0.0
16422,X82,X94,False,-1,0.6943434327506719,0.6943434327506719,0.0
16423,X82,X94,True,-1,0.6943434327506719,0.6943434327506719,0.0
16424,X82,X95,False,-1,0.6943434327506719,0.6943434327506719,0.0
16425,X82,X95,True,-1,0.6943434327506719,0.6943434327506719,0.0
16426,X82,X96,False,-1,0.6943434327506719,0.6943434327506719,0.0
16427,X82,X96,True,-1,0.6943434327506719,0.6943434327506719,0.0
16428,X82,X97,False,-1,0.6943434327506719,0.6943434327506719,0.0
16429,X82,X97,True,-1,0.6943434327506719,0.6943434327506719,0.0
16430,X82,X98,False,-1,0.6943434327506719,0.6943434327506719,0.0
16431,X82,X98,True,-1,0.6943434327506719,0.6943434327506719,0.0
16432,X82,X99,False,-1,0.6943434327506719,0.6943434327506719,0.0
16433,X82,X99,True,-1,0.6943434327506719,0.6943434327506719,0.0
16434,X83,X0,False,2,0.2548358648080699,0.1787366226790453,0.07609924212902461
16435,X83,X0,True,2,0.16417533727686415,0.1787366226790453,0.014561285402181157
16436,X83,X1,False,5,0.17947732184023793,0.1787366226790453,0.0007406991611926261
16437,X83,X1,True,5,0.1781527799704467,0.1787366226790453,0.0005838427085985975
16438,X83,X2,False,4,0.17876921694447107,0.1787366226790453,3.2594265425761604e-05
16439,X83,X2,True,4,0.17873610943101087,0.1787366226790453,5.132480344338664e-07
16440,X83,X3,False,-1,0.1787366226790453,0.1787366226790453,0.0
16441,X83,X3,True,-1,0.1787366226790453,0.1787366226790453,0.0
16442,X83,X4,False,2,0.1424939822812704,0.1787366226790453,0.03624264039777492
16443,X83,X4,True,2,0.20481175143382868,0.1787366226790453,0.026075128754783378
16444,X83,X5,False,1,0.4455815590999913,0.1787366226790453,0.266844936420946
16445,X83,X5,True,1,0.12434239478598884,0.1787366226790453,0.054394227893056465
16446,X83,X6,False,-1,0.1787366226790453,0.1787366226790453,0.0
16447,X83,X6,True,-1,0.1787366226790453,0.1787366226790453,0.0
16448,X83,X7,False,2,0.4312174316563979,0.1787366226790453,0.2524808089773526
16449,X83,X7,True,2,0.15997465155620347,0.1787366226790453,0.018761971122841836
16450,X83,X8,False,3,0.17873662267904533,0.1787366226790453,2.7755575615628914e-17
16451,X83,X8,True,3,0.17873662267904528,0.1787366226790453,2.7755575615628914e-17
16452,X83,X9,False,3,0.1839995740848228,0.1787366226790453,0.005262951405777483
16453,X83,X9,True,3,0.1284618097050758,0.1787366226790453,0.05027481297396949
16454,X83,X10,False,3,0.17873662267904528,0.1787366226790453,2.7755575615628914e-17
16455,X83,X10,True,3,0.17873662267904528,0.1787366226790453,2.7755575615628914e-17
16456,X83,X11,False,5,0.17874154833268946,0.1787366226790453,4.9256536441555365e-06
16457,X83,X11,True,5,0.17872500669726238,0.1787366226790453,1.1615981782925333e-05
16458,X83,X12,False,1,0.2645370310704317,0.1787366226790453,0.08580040839138639
16459,X83,X12,True,1,0.07198236612574219,0.1787366226790453,0.10675425655330312
16460,X83,X13,False,2,0.14606546248373442,0.1787366226790453,0.03267116019531088
16461,X83,X13,True,2,0.2065729411166361,0.1787366226790453,0.027836318437590796
16462,X83,X14,False,7,0.17873427145322093,0.1787366226790453,2.3512258243707507e-06
16463,X83,X14,True,7,0.1787392095008414,0.1787366226790453,2.5868217961022566e-06
16464,X83,X15,False,4,0.1492017020670603,0.1787366226790453,0.02953492061198501
16465,X83,X15,True,4,0.23001418612963323,0.1787366226790453,0.051277563450587926
16466,X83,X16,False,3,0.14821804379754577,0.1787366226790453,0.03051857888149953
16467,X83,X16,True,3,0.22883761805463285,0.1787366226790453,0.05010099537558754
16468,X83,X17,False,3,0.27531957845949323,0.1787366226790453,0.09658295578044793
16469,X83,X17,True,3,0.13401468619439005,0.1787366226790453,0.04472193648465525
16470,X83,X18,False,-1,0.1787366226790453,0.1787366226790453,0.0
16471,X83,X18,True,-1,0.1787366226790453,0.1787366226790453,0.0
16472,X83,X19,False,6,0.1787366226790453,0.1787366226790453,0.0
16473,X83,X19,True,6,0.17873662267904528,0.1787366226790453,2.7755575615628914e-17
16474,X83,X20,False,1,0.16126807199848398,0.1787366226790453,0.01746855068056133
16475,X83,X20,True,1,0.15909689289825069,0.1787366226790453,0.019639729780794618
16476,X83,X21,False,4,0.18401794495068433,0.1787366226790453,0.005281322271639022
16477,X83,X21,True,4,0.1665894919524889,0.1787366226790453,0.012147130726556404
16478,X83,X22,False,4,0.1489511389837747,0.1787366226790453,0.029785483695270593
16479,X83,X22,True,4,0.22700835998240732,0.1787366226790453,0.04827173730336201
16480,X83,X23,False,1,0.15728069872075226,0.1787366226790453,0.021455923958293044
16481,X83,X23,True,1,0.8085892531190592,0.1787366226790453,0.6298526304400138
16482,X83,X24,False,-1,0.1787366226790453,0.1787366226790453,0.0
16483,X83,X24,True,-1,0.1787366226790453,0.1787366226790453,0.0
16484,X83,X25,False,5,0.1750528431335535,0.1787366226790453,0.0036837795454918165
16485,X83,X25,True,5,0.1816329295988327,0.1787366226790453,0.0028963069197874003
16486,X83,X26,False,4,0.17881850224694834,0.1787366226790453,8.187956790303708e-05
16487,X83,X26,True,4,0.1771617987871654,0.1787366226790453,0.0015748238918799062
16488,X83,X27,False,-1,0.1787366226790453,0.1787366226790453,0.0
16489,X83,X27,True,-1,0.1787366226790453,0.1787366226790453,0.0
16490,X83,X28,False,2,0.07672751879839512,0.1787366226790453,0.10200910388065018
16491,X83,X28,True,2,0.2623445526874872,0.1787366226790453,0.08360793000844188
16492,X83,X29,False,6,0.18183264351975156,0.1787366226790453,0.0030960208407062595
16493,X83,X29,True,6,0.17854790062997233,0.1787366226790453,0.0001887220490729702
16494,X83,X30,False,3,0.17697726879884315,0.1787366226790453,0.0017593538802021524
16495,X83,X30,True,3,0.19953855558148545,0.1787366226790453,0.020801932902440146
16496,X83,X31,False,3,0.38104083756680757,0.1787366226790453,0.20230421488776226
16497,X83,X31,True,3,0.15781631397631393,0.1787366226790453,0.02092030870273137
16498,X83,X32,False,-1,0.1787366226790453,0.1787366226790453,0.0
16499,X83,X32,True,-1,0.1787366226790453,0.1787366226790453,0.0
16500,X83,X33,False,5,0.1923377091953837,0.1787366226790453,0.013601086516338401
16501,X83,X33,True,5,0.17840658062844011,0.1787366226790453,0.0003300420506051893
16502,X83,X34,False,-1,0.1787366226790453,0.1787366226790453,0.0
16503,X83,X34,True,-1,0.1787366226790453,0.1787366226790453,0.0
16504,X83,X35,False,-1,0.1787366226790453,0.1787366226790453,0.0
16505,X83,X35,True,-1,0.1787366226790453,0.1787366226790453,0.0
16506,X83,X36,False,3,0.1840155118686308,0.1787366226790453,0.005278889189585495
16507,X83,X36,True,3,0.1716194626372331,0.1787366226790453,0.007117160041812204
16508,X83,X37,False,4,0.18397134171885063,0.1787366226790453,0.0052347190398053245
16509,X83,X37,True,4,0.1693100874310309,0.1787366226790453,0.0094265352480144
16510,X83,X38,False,5,0.17659818809759406,0.1787366226790453,0.002138434581451243
16511,X83,X38,True,5,0.1801530326229476,0.1787366226790453,0.001416409943902297
16512,X83,X39,False,3,0.17716354288544056,0.1787366226790453,0.0015730797936047425
16513,X83,X39,True,3,0.17881848775099923,0.1787366226790453,8.186507195392934e-05
16514,X83,X40,False,3,0.23123514480052695,0.1787366226790453,0.05249852212148165
16515,X83,X40,True,3,0.17738936378507983,0.1787366226790453,0.001347258893965475
16516,X83,X41,False,2,0.3822801039768582,0.1787366226790453,0.20354348129781288
16517,X83,X41,True,2,0.15777414799140485,0.1787366226790453,0.020962474687640453
16518,X83,X42,False,7,0.1787366226790454,0.1787366226790453,8.326672684688674e-17
16519,X83,X42,True,7,0.17873662267904528,0.1787366226790453,2.7755575615628914e-17
16520,X83,X43,False,-1,0.1787366226790453,0.1787366226790453,0.0
16521,X83,X43,True,-1,0.1787366226790453,0.1787366226790453,0.0
16522,X83,X44,False,6,0.17701551323459874,0.1787366226790453,0.0017211094444465613
16523,X83,X44,True,6,0.1799765257380732,0.1787366226790453,0.001239903059027908
16524,X83,X45,False,-1,0.1787366226790453,0.1787366226790453,0.0
16525,X83,X45,True,-1,0.1787366226790453,0.1787366226790453,0.0
16526,X83,X46,False,-1,0.1787366226790453,0.1787366226790453,0.0
16527,X83,X46,True,-1,0.1787366226790453,0.1787366226790453,0.0
16528,X83,X47,False,-1,0.1787366226790453,0.1787366226790453,0.0
16529,X83,X47,True,-1,0.1787366226790453,0.1787366226790453,0.0
16530,X83,X48,False,3,0.1787362466754387,0.1787366226790453,3.760036066113859e-07
16531,X83,X48,True,3,0.18151577473711053,0.1787366226790453,0.0027791520580652262
16532,X83,X49,False,4,0.17873662267904528,0.1787366226790453,2.7755575615628914e-17
16533,X83,X49,True,4,0.1787366226790453,0.1787366226790453,0.0
16534,X83,X50,False,3,0.17873662096069703,0.1787366226790453,1.718348269230674e-09
16535,X83,X50,True,3,0.17874106650672344,0.1787366226790453,4.44382767814111e-06
16536,X83,X51,False,2,0.12952667668557846,0.1787366226790453,0.04920994599346684
16537,X83,X51,True,2,0.2684284145590364,0.1787366226790453,0.08969179187999107
16538,X83,X52,False,6,0.1787366226790453,0.1787366226790453,0.0
16539,X83,X52,True,6,0.1787366226790453,0.1787366226790453,0.0
16540,X83,X53,False,2,0.15222718211900482,0.1787366226790453,0.02650944056004048
16541,X83,X53,True,2,0.3178220531464151,0.1787366226790453,0.1390854304673698
16542,X83,X54,False,6,0.17873662267904536,0.1787366226790453,5.551115123125783e-17
16543,X83,X54,True,6,0.1787366226790453,0.1787366226790453,0.0
16544,X83,X55,False,2,0.17279595818580604,0.1787366226790453,0.005940664493239267
16545,X83,X55,True,2,0.2621628705499562,0.1787366226790453,0.08342624787091088
16546,X83,X56,False,5,0.17714164896361692,0.1787366226790453,0.0015949737154283827
16547,X83,X56,True,5,0.17967191425355739,0.1787366226790453,0.0009352915745120816
16548,X83,X57,False,8,0.1787366226790453,0.1787366226790453,0.0
16549,X83,X57,True,8,0.17873662267904533,0.1787366226790453,2.7755575615628914e-17
16550,X83,X58,False,6,0.17954468662958792,0.1787366226790453,0.0008080639505426146
16551,X83,X58,True,6,0.17772795421534468,0.1787366226790453,0.0010086684637006238
16552,X83,X59,False,1,0.12947229146441103,0.1787366226790453,0.04926433121463428
16553,X83,X59,True,1,0.6375750665129424,0.1787366226790453,0.45883844383389705
16554,X83,X60,False,2,0.14777480376138918,0.1787366226790453,0.03096181891765612
16555,X83,X60,True,2,0.37747701433540054,0.1787366226790453,0.19874039165635524
16556,X83,X61,False,3,0.17873662267904528,0.1787366226790453,2.7755575615628914e-17
16557,X83,X61,True,3,0.17873662267904541,0.1787366226790453,1.1102230246251565e-16
16558,X83,X62,False,2,0.5315031771729347,0.1787366226790453,0.3527665544938894
16559,X83,X62,True,2,0.12948820186443238,0.1787366226790453,0.04924842081461292
16560,X83,X63,False,3,0.20902824155323932,0.1787366226790453,0.030291618874194015
16561,X83,X63,True,3,0.1590515982055871,0.1787366226790453,0.019685024473458212
16562,X83,X64,False,3,0.14825475131180121,0.1787366226790453,0.03048187136724409
16563,X83,X64,True,3,0.22883761805284045,0.1787366226790453,0.05010099537379514
16564,X83,X65,False,-1,0.1787366226790453,0.1787366226790453,0.0
16565,X83,X65,True,-1,0.1787366226790453,0.1787366226790453,0.0
16566,X83,X66,False,2,0.1590357741750182,0.1787366226790453,0.01970084850402709
16567,X83,X66,True,2,0.21747384670305167,0.1787366226790453,0.03873722402400637
16568,X83,X67,False,5,0.1788134162963669,0.1787366226790453,7.679361732160217e-05
16569,X83,X67,True,5,0.1772187522241126,0.1787366226790453,0.0015178704549327071
16570,X83,X68,False,4,0.16997034968984412,0.1787366226790453,0.008766272989201185
16571,X83,X68,True,4,0.2100867451602883,0.1787366226790453,0.031350122481243
16572,X83,X69,False,-1,0.1787366226790453,0.1787366226790453,0.0
16573,X83,X69,True,-1,0.1787366226790453,0.1787366226790453,0.0
16574,X83,X70,False,3,0.17873662267904541,0.1787366226790453,1.1102230246251565e-16
16575,X83,X70,True,3,0.17873662267904528,0.1787366226790453,2.7755575615628914e-17
16576,X83,X71,False,2,0.221958267583659,0.1787366226790453,0.04322164490461369
16577,X83,X71,True,2,0.12857431942930797,0.1787366226790453,0.05016230324973733
16578,X83,X72,False,-1,0.1787366226790453,0.1787366226790453,0.0
16579,X83,X72,True,-1,0.1787366226790453,0.1787366226790453,0.0
16580,X83,X73,False,6,0.17872763881076167,0.1787366226790453,8.983868283629626e-06
16581,X83,X73,True,6,0.17873927952650068,0.1787366226790453,2.6568474553734234e-06
16582,X83,X74,False,4,0.17874180241116083,0.1787366226790453,5.179732115528912e-06
16583,X83,X74,True,4,0.17873659968614852,0.1787366226790453,2.2992896780982264e-08
16584,X83,X75,False,-1,0.1787366226790453,0.1787366226790453,0.0
16585,X83,X75,True,-1,0.1787366226790453,0.1787366226790453,0.0
16586,X83,X76,False,-1,0.1787366226790453,0.1787366226790453,0.0
16587,X83,X76,True,-1,0.1787366226790453,0.1787366226790453,0.0
16588,X83,X77,False,-1,0.1787366226790453,0.1787366226790453,0.0
16589,X83,X77,True,-1,0.1787366226790453,0.1787366226790453,0.0
16590,X83,X78,False,4,0.18017888255162343,0.1787366226790453,0.0014422598725781222
16591,X83,X78,True,4,0.17141306157058922,0.1787366226790453,0.007323561108456084
16592,X83,X79,False,-1,0.1787366226790453,0.1787366226790453,0.0
16593,X83,X79,True,-1,0.1787366226790453,0.1787366226790453,0.0
16594,X83,X80,False,3,0.31719446787607397,0.1787366226790453,0.13845784519702867
16595,X83,X80,True,3,0.15226438621254032,0.1787366226790453,0.026472236466504984
16596,X83,X81,False,2,0.17284093609859014,0.1787366226790453,0.005895686580455167
16597,X83,X81,True,2,0.21175916446378593,0.1787366226790453,0.03302254178474062
16598,X83,X82,False,-1,0.1787366226790453,0.1787366226790453,0.0
16599,X83,X82,True,-1,0.1787366226790453,0.1787366226790453,0.0
16600,X83,X84,False,5,0.17165939858825213,0.1787366226790453,0.007077224090793172
16601,X83,X84,True,5,0.17889494893897048,0.1787366226790453,0.0001583262599251789
16602,X83,X85,False,4,0.1787366226790453,0.1787366226790453,0.0
16603,X83,X85,True,4,0.17873662267904528,0.1787366226790453,2.7755575615628914e-17
16604,X83,X86,False,4,0.1945194829385204,0.1787366226790453,0.01578286025947509
16605,X83,X86,True,4,0.17761882674459736,0.1787366226790453,0.0011177959344479405
16606,X83,X87,False,5,0.18190980087185082,0.1787366226790453,0.0031731781928055203
16607,X83,X87,True,5,0.1718222586213703,0.1787366226790453,0.00691436405767501
16608,X83,X88,False,4,0.18206010352542956,0.1787366226790453,0.003323480846384258
16609,X83,X88,True,4,0.1716285352163915,0.1787366226790453,0.007108087462653817
16610,X83,X89,False,7,0.1787366226790454,0.1787366226790453,8.326672684688674e-17
16611,X83,X89,True,7,0.17873662267904525,0.1787366226790453,5.551115123125783e-17
16612,X83,X90,False,4,0.1627940871528126,0.1787366226790453,0.015942535526232704
16613,X83,X90,True,4,0.2077333204070714,0.1787366226790453,0.0289966977280261
16614,X83,X91,False,-1,0.1787366226790453,0.1787366226790453,0.0
16615,X83,X91,True,-1,0.1787366226790453,0.1787366226790453,0.0
16616,X83,X92,False,7,0.17873853118646338,0.1787366226790453,1.9085074180746897e-06
16617,X83,X92,True,7,0.17873456492520967,0.1787366226790453,2.0577538356325586e-06
16618,X83,X93,False,-1,0.1787366226790453,0.1787366226790453,0.0
16619,X83,X93,True,-1,0.1787366226790453,0.1787366226790453,0.0
16620,X83,X94,False,4,0.1757319520912984,0.1787366226790453,0.0030046705877468938
16621,X83,X94,True,4,0.17935357634269136,0.1787366226790453,0.0006169536636460582
16622,X83,X95,False,3,0.13505288609718463,0.1787366226790453,0.04368373658186067
16623,X83,X95,True,3,0.5313190645744678,0.1787366226790453,0.3525824418954224
16624,X83,X96,False,5,0.17455790715045977,0.1787366226790453,0.004178715528585536
16625,X83,X96,True,5,0.18187798006284406,0.1787366226790453,0.003141357383798754
16626,X83,X97,False,5,0.1787366226790453,0.1787366226790453,0.0
16627,X83,X97,True,5,0.17873662267904533,0.1787366226790453,2.7755575615628914e-17
16628,X83,X98,False,2,0.15592323802126917,0.1787366226790453,0.02281338465777613
16629,X83,X98,True,2,0.21535695046077216,0.1787366226790453,0.03662032778172686
16630,X83,X99,False,1,0.1477604668148593,0.1787366226790453,0.030976155864186006
16631,X83,X99,True,1,0.3777699679313522,0.1787366226790453,0.1990333452523069
16632,X84,X0,False,7,0.9710855831468507,0.9710855831468507,0.0
16633,X84,X0,True,7,0.9710855831468507,0.9710855831468507,0.0
16634,X84,X1,False,8,0.9710855831468508,0.9710855831468507,1.1102230246251565e-16
16635,X84,X1,True,8,0.9710855831468508,0.9710855831468507,1.1102230246251565e-16
16636,X84,X2,False,2,0.9713819369162933,0.9710855831468507,0.0002963537694425922
16637,X84,X2,True,2,0.971080917188546,0.9710855831468507,4.665958304728157e-06
16638,X84,X3,False,-1,0.9710855831468507,0.9710855831468507,0.0
16639,X84,X3,True,-1,0.9710855831468507,0.9710855831468507,0.0
16640,X84,X4,False,5,0.9710855831468507,0.9710855831468507,0.0
16641,X84,X4,True,5,0.9710855831468507,0.9710855831468507,0.0
16642,X84,X5,False,4,0.9710855831468508,0.9710855831468507,1.1102230246251565e-16
16643,X84,X5,True,4,0.9710855831468507,0.9710855831468507,0.0
16644,X84,X6,False,-1,0.9710855831468507,0.9710855831468507,0.0
16645,X84,X6,True,-1,0.9710855831468507,0.9710855831468507,0.0
16646,X84,X7,False,6,0.9739433476559698,0.9710855831468507,0.0028577645091191206
16647,X84,X7,True,6,0.9708724102794634,0.9710855831468507,0.00021317286738731234
16648,X84,X8,False,6,0.9710855831468508,0.9710855831468507,1.1102230246251565e-16
16649,X84,X8,True,6,0.9710855831468507,0.9710855831468507,0.0
16650,X84,X9,False,2,0.9710855831468508,0.9710855831468507,1.1102230246251565e-16
16651,X84,X9,True,2,0.9710855831468507,0.9710855831468507,0.0
16652,X84,X10,False,8,0.9710855831468508,0.9710855831468507,1.1102230246251565e-16
16653,X84,X10,True,8,0.9710855831468507,0.9710855831468507,0.0
16654,X84,X11,False,2,0.9710855831468507,0.9710855831468507,0.0
16655,X84,X11,True,2,0.9710855831468508,0.9710855831468507,1.1102230246251565e-16
16656,X84,X12,False,6,0.9710855831468507,0.9710855831468507,0.0
16657,X84,X12,True,6,0.9710855831468508,0.9710855831468507,1.1102230246251565e-16
16658,X84,X13,False,4,0.9753745549708223,0.9710855831468507,0.004288971823971588
16659,X84,X13,True,4,0.9671889500510006,0.9710855831468507,0.0038966330958500883
16660,X84,X14,False,4,0.9710855831468507,0.9710855831468507,0.0
16661,X84,X14,True,4,0.9710855831468508,0.9710855831468507,1.1102230246251565e-16
16662,X84,X15,False,5,0.9641233156900177,0.9710855831468507,0.006962267456832927
16663,X84,X15,True,5,0.982256548472906,0.9710855831468507,0.011170965326055327
16664,X84,X16,False,4,0.9636828543560514,0.9710855831468507,0.0074027287907992845
