,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
17410,X87,X93,False,3,0.3865326298742599,0.4004919926425777,0.013959362768317773
17411,X87,X93,True,3,0.4617011785590775,0.4004919926425777,0.06120918591649982
17412,X87,X94,False,4,0.3545616916983126,0.4004919926425777,0.04593030094426509
17413,X87,X94,True,4,0.4353652821309637,0.4004919926425777,0.03487328948838603
17414,X87,X95,False,6,0.4004919926425778,0.4004919926425777,1.1102230246251565e-16
17415,X87,X95,True,6,0.40049199264257784,0.4004919926425777,1.6653345369377348e-16
17416,X87,X96,False,2,0.37879133202342563,0.4004919926425777,0.021700660619152046
17417,X87,X96,True,2,0.48800654004819716,0.4004919926425777,0.08751454740561948
17418,X87,X97,False,5,0.4004919926454473,0.4004919926425777,2.8696489628998734e-12
17419,X87,X97,True,5,0.4004919910671928,0.4004919926425777,1.5753848781052682e-09
17420,X87,X98,False,4,0.1915252741759186,0.4004919926425777,0.20896671846665907
17421,X87,X98,True,4,0.4193267341560972,0.4004919926425777,0.01883474151351955
17422,X87,X99,False,5,0.38973577967472345,0.4004919926425777,0.010756212967854228
17423,X87,X99,True,5,0.40929202564849954,0.4004919926425777,0.008800033005921859
17424,X88,X0,False,5,0.24326371869263122,0.24326371869263122,0.0
17425,X88,X0,True,5,0.24326371869263122,0.24326371869263122,0.0
17426,X88,X1,False,8,0.24326371869263122,0.24326371869263122,0.0
17427,X88,X1,True,8,0.24326371869263122,0.24326371869263122,0.0
17428,X88,X2,False,5,0.24326371869263122,0.24326371869263122,0.0
17429,X88,X2,True,5,0.24326371869263122,0.24326371869263122,0.0
17430,X88,X3,False,5,0.25061267782921665,0.24326371869263122,0.007348959136585426
17431,X88,X3,True,5,0.2377933082850081,0.24326371869263122,0.005470410407623111
17432,X88,X4,False,-1,0.24326371869263122,0.24326371869263122,0.0
17433,X88,X4,True,-1,0.24326371869263122,0.24326371869263122,0.0
17434,X88,X5,False,6,0.24326371910729785,0.24326371869263122,4.1466663436295903e-10
17435,X88,X5,True,6,0.2432637179622126,0.24326371869263122,7.304186144807545e-10
17436,X88,X6,False,7,0.24326369565746725,0.24326371869263122,2.3035163970730466e-08
17437,X88,X6,True,7,0.243263744835968,0.24326371869263122,2.614333677319891e-08
17438,X88,X7,False,8,0.24326371869263122,0.24326371869263122,0.0
17439,X88,X7,True,8,0.24326371869263122,0.24326371869263122,0.0
17440,X88,X8,False,6,0.2433275579110313,0.24326371869263122,6.383921840008577e-05
17441,X88,X8,True,6,0.2431595995774326,0.24326371869263122,0.00010411911519861428
17442,X88,X9,False,7,0.24326371869263122,0.24326371869263122,0.0
17443,X88,X9,True,7,0.24326371869263122,0.24326371869263122,0.0
17444,X88,X10,False,-1,0.24326371869263122,0.24326371869263122,0.0
17445,X88,X10,True,-1,0.24326371869263122,0.24326371869263122,0.0
17446,X88,X11,False,6,0.24326371869263122,0.24326371869263122,0.0
17447,X88,X11,True,6,0.24326371869263122,0.24326371869263122,0.0
17448,X88,X12,False,7,0.24332743948079527,0.24326371869263122,6.372078816405113e-05
17449,X88,X12,True,7,0.2431772784958593,0.24326371869263122,8.644019677192527e-05
17450,X88,X13,False,5,0.24326371869263122,0.24326371869263122,0.0
17451,X88,X13,True,5,0.24326371869263122,0.24326371869263122,0.0
17452,X88,X14,False,6,0.24326371869263122,0.24326371869263122,0.0
17453,X88,X14,True,6,0.24326371869263122,0.24326371869263122,0.0
17454,X88,X15,False,7,0.24326367983956432,0.24326371869263122,3.885306690265544e-08
17455,X88,X15,True,7,0.24332575133811726,0.24326371869263122,6.203264548604315e-05
17456,X88,X16,False,7,0.24326371869263122,0.24326371869263122,0.0
17457,X88,X16,True,7,0.24326371869263122,0.24326371869263122,0.0
17458,X88,X17,False,2,0.3847338330170792,0.24326371869263122,0.14147011432444798
17459,X88,X17,True,2,0.1918884766316594,0.24326371869263122,0.051375242060971826
17460,X88,X18,False,-1,0.24326371869263122,0.24326371869263122,0.0
17461,X88,X18,True,-1,0.24326371869263122,0.24326371869263122,0.0
17462,X88,X19,False,-1,0.24326371869263122,0.24326371869263122,0.0
17463,X88,X19,True,-1,0.24326371869263122,0.24326371869263122,0.0
17464,X88,X20,False,4,0.2432637186926311,0.24326371869263122,1.1102230246251565e-16
17465,X88,X20,True,4,0.2432637186926311,0.24326371869263122,1.1102230246251565e-16
17466,X88,X21,False,6,0.24326371896768031,0.24326371869263122,2.7504909461129046e-10
17467,X88,X21,True,6,0.24326371839708796,0.24326371869263122,2.9554325653435853e-10
17468,X88,X22,False,7,0.24326371869263122,0.24326371869263122,0.0
17469,X88,X22,True,7,0.24326371869263122,0.24326371869263122,0.0
17470,X88,X23,False,-1,0.24326371869263122,0.24326371869263122,0.0
17471,X88,X23,True,-1,0.24326371869263122,0.24326371869263122,0.0
17472,X88,X24,False,4,0.24326371869263122,0.24326371869263122,0.0
17473,X88,X24,True,4,0.24326371869263122,0.24326371869263122,0.0
17474,X88,X25,False,8,0.24326371869263122,0.24326371869263122,0.0
17475,X88,X25,True,8,0.24326371869263122,0.24326371869263122,0.0
17476,X88,X26,False,-1,0.24326371869263122,0.24326371869263122,0.0
17477,X88,X26,True,-1,0.24326371869263122,0.24326371869263122,0.0
17478,X88,X27,False,5,0.24328786820996878,0.24326371869263122,2.4149517337562765e-05
17479,X88,X27,True,5,0.24324432298224355,0.24326371869263122,1.939571038767074e-05
17480,X88,X28,False,8,0.24326371869263122,0.24326371869263122,0.0
17481,X88,X28,True,8,0.24326371869263122,0.24326371869263122,0.0
17482,X88,X29,False,-1,0.24326371869263122,0.24326371869263122,0.0
17483,X88,X29,True,-1,0.24326371869263122,0.24326371869263122,0.0
17484,X88,X30,False,6,0.24326371869263122,0.24326371869263122,0.0
17485,X88,X30,True,6,0.24326371869263122,0.24326371869263122,0.0
17486,X88,X31,False,6,0.24326371572923475,0.24326371869263122,2.9633964726549777e-09
17487,X88,X31,True,6,0.2432637194950764,0.24326371869263122,8.024451936261556e-10
17488,X88,X32,False,6,0.24326371869263122,0.24326371869263122,0.0
17489,X88,X32,True,6,0.24326371869263122,0.24326371869263122,0.0
17490,X88,X33,False,8,0.24326371869263122,0.24326371869263122,0.0
17491,X88,X33,True,8,0.24326371869263122,0.24326371869263122,0.0
17492,X88,X34,False,5,0.24326371747427433,0.24326371869263122,1.2183568876000805e-09
17493,X88,X34,True,5,0.2432637195195379,0.24326371869263122,8.269066820165705e-10
17494,X88,X35,False,7,0.24326371869263122,0.24326371869263122,0.0
17495,X88,X35,True,7,0.24326371869263122,0.24326371869263122,0.0
17496,X88,X36,False,-1,0.24326371869263122,0.24326371869263122,0.0
17497,X88,X36,True,-1,0.24326371869263122,0.24326371869263122,0.0
17498,X88,X37,False,-1,0.24326371869263122,0.24326371869263122,0.0
17499,X88,X37,True,-1,0.24326371869263122,0.24326371869263122,0.0
17500,X88,X38,False,-1,0.24326371869263122,0.24326371869263122,0.0
17501,X88,X38,True,-1,0.24326371869263122,0.24326371869263122,0.0
17502,X88,X39,False,-1,0.24326371869263122,0.24326371869263122,0.0
17503,X88,X39,True,-1,0.24326371869263122,0.24326371869263122,0.0
17504,X88,X40,False,5,0.25039192497698254,0.24326371869263122,0.007128206284351318
17505,X88,X40,True,5,0.23919963792759727,0.24326371869263122,0.0040640807650339505
17506,X88,X41,False,8,0.24326372249715084,0.24326371869263122,3.8045196160130246e-09
17507,X88,X41,True,8,0.2432637111017577,0.24326371869263122,7.590873513096952e-09
17508,X88,X42,False,5,0.24326371869263122,0.24326371869263122,0.0
17509,X88,X42,True,5,0.24326371869263122,0.24326371869263122,0.0
17510,X88,X43,False,7,0.24326371869263122,0.24326371869263122,0.0
17511,X88,X43,True,7,0.24326371869263122,0.24326371869263122,0.0
17512,X88,X44,False,2,0.07139107955260138,0.24326371869263122,0.17187263914002984
17513,X88,X44,True,2,0.2533444404823014,0.24326371869263122,0.010080721789670205
17514,X88,X45,False,8,0.24326371869263122,0.24326371869263122,0.0
17515,X88,X45,True,8,0.24326371869263122,0.24326371869263122,0.0
17516,X88,X46,False,3,0.24326371869263105,0.24326371869263122,1.6653345369377348e-16
17517,X88,X46,True,3,0.24326371869263116,0.24326371869263122,5.551115123125783e-17
17518,X88,X47,False,6,0.24326371746508846,0.24326371869263122,1.2275427618835266e-09
17519,X88,X47,True,6,0.24326755227524216,0.24326371869263122,3.833582610940356e-06
17520,X88,X48,False,8,0.24326371869263122,0.24326371869263122,0.0
17521,X88,X48,True,8,0.24326371869263122,0.24326371869263122,0.0
17522,X88,X49,False,5,0.24326371869263122,0.24326371869263122,0.0
17523,X88,X49,True,5,0.24326371869263122,0.24326371869263122,0.0
17524,X88,X50,False,-1,0.24326371869263122,0.24326371869263122,0.0
17525,X88,X50,True,-1,0.24326371869263122,0.24326371869263122,0.0
17526,X88,X51,False,7,0.2432643033291781,0.24326371869263122,5.846365468686887e-07
17527,X88,X51,True,7,0.24326317625643637,0.24326371869263122,5.42436194850282e-07
17528,X88,X52,False,6,0.24326371869263122,0.24326371869263122,0.0
17529,X88,X52,True,6,0.24326371869263122,0.24326371869263122,0.0
17530,X88,X53,False,-1,0.24326371869263122,0.24326371869263122,0.0
17531,X88,X53,True,-1,0.24326371869263122,0.24326371869263122,0.0
17532,X88,X54,False,9,0.24326371869263122,0.24326371869263122,0.0
17533,X88,X54,True,9,0.24326371869263122,0.24326371869263122,0.0
17534,X88,X55,False,3,0.2432637186926311,0.24326371869263122,1.1102230246251565e-16
17535,X88,X55,True,3,0.24326371869263116,0.24326371869263122,5.551115123125783e-17
17536,X88,X56,False,1,0.018603295176928516,0.24326371869263122,0.2246604235157027
17537,X88,X56,True,1,0.9999998733334754,0.24326371869263122,0.7567361546408442
17538,X88,X57,False,2,0.04073720114446054,0.24326371869263122,0.2025265175481707
17539,X88,X57,True,2,0.6627787270264951,0.24326371869263122,0.4195150083338639
17540,X88,X58,False,7,0.24326371869263122,0.24326371869263122,0.0
17541,X88,X58,True,7,0.24326371869263122,0.24326371869263122,0.0
17542,X88,X59,False,4,0.25071759362381224,0.24326371869263122,0.00745387493118102
17543,X88,X59,True,4,0.23771127418783045,0.24326371869263122,0.005552444504800774
17544,X88,X60,False,7,0.24326371869263122,0.24326371869263122,0.0
17545,X88,X60,True,7,0.24326371869263122,0.24326371869263122,0.0
17546,X88,X61,False,6,0.24326371869263122,0.24326371869263122,0.0
17547,X88,X61,True,6,0.24326371869263122,0.24326371869263122,0.0
17548,X88,X62,False,-1,0.24326371869263122,0.24326371869263122,0.0
17549,X88,X62,True,-1,0.24326371869263122,0.24326371869263122,0.0
17550,X88,X63,False,6,0.24344296849415625,0.24326371869263122,0.00017924980152503323
17551,X88,X63,True,6,0.24315268673823295,0.24326371869263122,0.0001110319543982663
17552,X88,X64,False,6,0.24326371753043297,0.24326371869263122,1.1621982543008613e-09
17553,X88,X64,True,6,0.2432637190863859,0.24326371869263122,3.937546677601489e-10
17554,X88,X65,False,7,0.24315334752397735,0.24326371869263122,0.00011037116865386665
17555,X88,X65,True,7,0.24326684495020726,0.24326371869263122,3.126257576036018e-06
17556,X88,X66,False,4,0.24326371934344201,0.24326371869263122,6.508107941449737e-10
17557,X88,X66,True,4,0.24326371811121986,0.24326371869263122,5.814113634983187e-10
17558,X88,X67,False,6,0.24332757046314768,0.24326371869263122,6.385177051645985e-05
17559,X88,X67,True,6,0.2432636211171916,0.24326371869263122,9.757543961708137e-08
17560,X88,X68,False,6,0.24326371869263122,0.24326371869263122,0.0
17561,X88,X68,True,6,0.24326371869263122,0.24326371869263122,0.0
17562,X88,X69,False,6,0.24326371869263122,0.24326371869263122,0.0
17563,X88,X69,True,6,0.24326371869263122,0.24326371869263122,0.0
17564,X88,X70,False,9,0.24326371869263122,0.24326371869263122,0.0
17565,X88,X70,True,9,0.24326371869263122,0.24326371869263122,0.0
17566,X88,X71,False,8,0.2432654373253864,0.24326371869263122,1.718632755193239e-06
17567,X88,X71,True,8,0.24325986619531345,0.24326371869263122,3.8524973177689326e-06
17568,X88,X72,False,6,0.24326371869263122,0.24326371869263122,0.0
17569,X88,X72,True,6,0.24326371869263122,0.24326371869263122,0.0
17570,X88,X73,False,-1,0.24326371869263122,0.24326371869263122,0.0
17571,X88,X73,True,-1,0.24326371869263122,0.24326371869263122,0.0
17572,X88,X74,False,5,0.2432637186926311,0.24326371869263122,1.1102230246251565e-16
17573,X88,X74,True,5,0.24326371869263122,0.24326371869263122,0.0
17574,X88,X75,False,6,0.2424355588461619,0.24326371869263122,0.0008281598464693063
17575,X88,X75,True,6,0.25059883872875083,0.24326371869263122,0.007335120036119608
17576,X88,X76,False,6,0.24326371869263122,0.24326371869263122,0.0
17577,X88,X76,True,6,0.24326371869263122,0.24326371869263122,0.0
17578,X88,X77,False,-1,0.24326371869263122,0.24326371869263122,0.0
17579,X88,X77,True,-1,0.24326371869263122,0.24326371869263122,0.0
17580,X88,X78,False,10,0.24326371869263122,0.24326371869263122,0.0
17581,X88,X78,True,10,0.24326371869263122,0.24326371869263122,0.0
17582,X88,X79,False,1,0.00041414487306820033,0.24326371869263122,0.242849573819563
17583,X88,X79,True,1,0.3947470744528761,0.24326371869263122,0.15148335576024488
17584,X88,X80,False,7,0.24326371869263122,0.24326371869263122,0.0
17585,X88,X80,True,7,0.24326371869263122,0.24326371869263122,0.0
17586,X88,X81,False,-1,0.24326371869263122,0.24326371869263122,0.0
17587,X88,X81,True,-1,0.24326371869263122,0.24326371869263122,0.0
17588,X88,X82,False,5,0.2431594646373687,0.24326371869263122,0.00010425405526251486
17589,X88,X82,True,5,0.24332759871640283,0.24326371869263122,6.388002377161195e-05
17590,X88,X83,False,-1,0.24326371869263122,0.24326371869263122,0.0
17591,X88,X83,True,-1,0.24326371869263122,0.24326371869263122,0.0
17592,X88,X84,False,7,0.24326371869263122,0.24326371869263122,0.0
17593,X88,X84,True,7,0.24326371869263122,0.24326371869263122,0.0
17594,X88,X85,False,10,0.24326371869263122,0.24326371869263122,0.0
17595,X88,X85,True,10,0.24326371869263122,0.24326371869263122,0.0
17596,X88,X86,False,6,0.24326371869263122,0.24326371869263122,0.0
17597,X88,X86,True,6,0.24326371869263122,0.24326371869263122,0.0
17598,X88,X87,False,7,0.24326371795320154,0.24326371869263122,7.394296841489734e-10
17599,X88,X87,True,7,0.24326371949422346,0.24326371869263122,8.015922370319117e-10
17600,X88,X89,False,7,0.24326371869263122,0.24326371869263122,0.0
17601,X88,X89,True,7,0.24326371869263122,0.24326371869263122,0.0
17602,X88,X90,False,9,0.24326371869263122,0.24326371869263122,0.0
17603,X88,X90,True,9,0.24326371869263122,0.24326371869263122,0.0
17604,X88,X91,False,7,0.24326371869263122,0.24326371869263122,0.0
17605,X88,X91,True,7,0.24326371869263122,0.24326371869263122,0.0
17606,X88,X92,False,5,0.24326371928702167,0.24326371869263122,5.943904535232747e-10
17607,X88,X92,True,5,0.2432637183969757,0.24326371869263122,2.9565552783772375e-10
17608,X88,X93,False,8,0.24326371869263122,0.24326371869263122,0.0
17609,X88,X93,True,8,0.24326371869263122,0.24326371869263122,0.0
17610,X88,X94,False,3,0.25073331424031947,0.24326371869263122,0.007469595547688251
17611,X88,X94,True,3,0.2375923223439964,0.24326371869263122,0.005671396348634811
17612,X88,X95,False,6,0.24326371869263122,0.24326371869263122,0.0
17613,X88,X95,True,6,0.24326371869263122,0.24326371869263122,0.0
17614,X88,X96,False,7,0.2432637143321399,0.24326371869263122,4.3604913291250824e-09
17615,X88,X96,True,7,0.24326373092219586,0.24326371869263122,1.2229564638754908e-08
17616,X88,X97,False,2,0.24326371869263116,0.24326371869263122,5.551115123125783e-17
17617,X88,X97,True,2,0.24326371869263116,0.24326371869263122,5.551115123125783e-17
17618,X88,X98,False,9,0.24326371869263122,0.24326371869263122,0.0
17619,X88,X98,True,9,0.24326371869263122,0.24326371869263122,0.0
17620,X88,X99,False,4,0.24326371869263122,0.24326371869263122,0.0
17621,X88,X99,True,4,0.24326371869263122,0.24326371869263122,0.0
17622,X89,X0,False,4,0.7275093864774455,0.7275093864774455,0.0
17623,X89,X0,True,4,0.7275093864774455,0.7275093864774455,0.0
17624,X89,X1,False,5,0.7275093864774452,0.7275093864774455,2.220446049250313e-16
17625,X89,X1,True,5,0.7275093864774455,0.7275093864774455,0.0
17626,X89,X2,False,2,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17627,X89,X2,True,2,0.7275093864774455,0.7275093864774455,0.0
17628,X89,X3,False,6,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17629,X89,X3,True,6,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17630,X89,X4,False,-1,0.7275093864774455,0.7275093864774455,0.0
17631,X89,X4,True,-1,0.7275093864774455,0.7275093864774455,0.0
17632,X89,X5,False,3,0.7275093864774455,0.7275093864774455,0.0
17633,X89,X5,True,3,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17634,X89,X6,False,3,0.7275093864774455,0.7275093864774455,0.0
17635,X89,X6,True,3,0.7275093864774455,0.7275093864774455,0.0
17636,X89,X7,False,7,0.7275093864774455,0.7275093864774455,0.0
17637,X89,X7,True,7,0.7275093864774455,0.7275093864774455,0.0
17638,X89,X8,False,7,0.7275093864774455,0.7275093864774455,0.0
17639,X89,X8,True,7,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17640,X89,X9,False,5,0.7275093864774455,0.7275093864774455,0.0
17641,X89,X9,True,5,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17642,X89,X10,False,-1,0.7275093864774455,0.7275093864774455,0.0
17643,X89,X10,True,-1,0.7275093864774455,0.7275093864774455,0.0
17644,X89,X11,False,5,0.7275093864774455,0.7275093864774455,0.0
17645,X89,X11,True,5,0.7275093864774455,0.7275093864774455,0.0
17646,X89,X12,False,8,0.7275093864774452,0.7275093864774455,2.220446049250313e-16
17647,X89,X12,True,8,0.7275093864774455,0.7275093864774455,0.0
17648,X89,X13,False,4,0.7275093864774455,0.7275093864774455,0.0
17649,X89,X13,True,4,0.7275093864774455,0.7275093864774455,0.0
17650,X89,X14,False,3,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17651,X89,X14,True,3,0.7275093864774455,0.7275093864774455,0.0
17652,X89,X15,False,4,0.7275093864774455,0.7275093864774455,0.0
17653,X89,X15,True,4,0.7275093864774455,0.7275093864774455,0.0
17654,X89,X16,False,4,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17655,X89,X16,True,4,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17656,X89,X17,False,7,0.7275093864774457,0.7275093864774455,2.220446049250313e-16
17657,X89,X17,True,7,0.7275093864774455,0.7275093864774455,0.0
17658,X89,X18,False,-1,0.7275093864774455,0.7275093864774455,0.0
17659,X89,X18,True,-1,0.7275093864774455,0.7275093864774455,0.0
17660,X89,X19,False,-1,0.7275093864774455,0.7275093864774455,0.0
17661,X89,X19,True,-1,0.7275093864774455,0.7275093864774455,0.0
17662,X89,X20,False,5,0.7275093864774455,0.7275093864774455,0.0
17663,X89,X20,True,5,0.7275093864774455,0.7275093864774455,0.0
17664,X89,X21,False,5,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17665,X89,X21,True,5,0.7275093864774455,0.7275093864774455,0.0
17666,X89,X22,False,6,0.7275093864774455,0.7275093864774455,0.0
17667,X89,X22,True,6,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17668,X89,X23,False,-1,0.7275093864774455,0.7275093864774455,0.0
17669,X89,X23,True,-1,0.7275093864774455,0.7275093864774455,0.0
17670,X89,X24,False,3,0.7275093864774452,0.7275093864774455,2.220446049250313e-16
17671,X89,X24,True,3,0.7275093864774452,0.7275093864774455,2.220446049250313e-16
17672,X89,X25,False,2,0.8469052738965398,0.7275093864774455,0.11939588741909435
17673,X89,X25,True,2,0.6792431056976167,0.7275093864774455,0.04826628077982875
17674,X89,X26,False,-1,0.7275093864774455,0.7275093864774455,0.0
17675,X89,X26,True,-1,0.7275093864774455,0.7275093864774455,0.0
17676,X89,X27,False,4,0.7275093864774455,0.7275093864774455,0.0
17677,X89,X27,True,4,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17678,X89,X28,False,6,0.7275093864774455,0.7275093864774455,0.0
17679,X89,X28,True,6,0.7275093864774455,0.7275093864774455,0.0
17680,X89,X29,False,-1,0.7275093864774455,0.7275093864774455,0.0
17681,X89,X29,True,-1,0.7275093864774455,0.7275093864774455,0.0
17682,X89,X30,False,5,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17683,X89,X30,True,5,0.7275093864774455,0.7275093864774455,0.0
17684,X89,X31,False,1,0.41725479752850414,0.7275093864774455,0.3102545889489413
17685,X89,X31,True,1,0.869500084961854,0.7275093864774455,0.1419906984844086
17686,X89,X32,False,5,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17687,X89,X32,True,5,0.7275093864774455,0.7275093864774455,0.0
17688,X89,X33,False,5,0.7275093864774455,0.7275093864774455,0.0
17689,X89,X33,True,5,0.7275093864774455,0.7275093864774455,0.0
17690,X89,X34,False,4,0.7275093864774455,0.7275093864774455,0.0
17691,X89,X34,True,4,0.7275093864774456,0.7275093864774455,1.1102230246251565e-16
17692,X89,X35,False,4,0.7275093864774455,0.7275093864774455,0.0
17693,X89,X35,True,4,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17694,X89,X36,False,-1,0.7275093864774455,0.7275093864774455,0.0
17695,X89,X36,True,-1,0.7275093864774455,0.7275093864774455,0.0
17696,X89,X37,False,-1,0.7275093864774455,0.7275093864774455,0.0
17697,X89,X37,True,-1,0.7275093864774455,0.7275093864774455,0.0
17698,X89,X38,False,-1,0.7275093864774455,0.7275093864774455,0.0
17699,X89,X38,True,-1,0.7275093864774455,0.7275093864774455,0.0
17700,X89,X39,False,-1,0.7275093864774455,0.7275093864774455,0.0
17701,X89,X39,True,-1,0.7275093864774455,0.7275093864774455,0.0
17702,X89,X40,False,6,0.7275093864774455,0.7275093864774455,0.0
17703,X89,X40,True,6,0.7275093864774455,0.7275093864774455,0.0
17704,X89,X41,False,4,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17705,X89,X41,True,4,0.7275093864774455,0.7275093864774455,0.0
17706,X89,X42,False,5,0.7275093864774455,0.7275093864774455,0.0
17707,X89,X42,True,5,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17708,X89,X43,False,2,0.7275093864774455,0.7275093864774455,0.0
17709,X89,X43,True,2,0.7275093864774452,0.7275093864774455,2.220446049250313e-16
17710,X89,X44,False,5,0.7275093864774452,0.7275093864774455,2.220446049250313e-16
17711,X89,X44,True,5,0.7275093864774455,0.7275093864774455,0.0
17712,X89,X45,False,1,1.8430972289303995e-06,0.7275093864774455,0.7275075433802165
17713,X89,X45,True,1,0.9608542862579736,0.7275093864774455,0.2333448997805282
17714,X89,X46,False,4,0.7275093864774452,0.7275093864774455,2.220446049250313e-16
17715,X89,X46,True,4,0.7275093864774452,0.7275093864774455,2.220446049250313e-16
17716,X89,X47,False,5,0.7275093864774455,0.7275093864774455,0.0
17717,X89,X47,True,5,0.7275093864774452,0.7275093864774455,2.220446049250313e-16
17718,X89,X48,False,6,0.7275093864774455,0.7275093864774455,0.0
17719,X89,X48,True,6,0.7275093864774455,0.7275093864774455,0.0
17720,X89,X49,False,2,0.7275093864774455,0.7275093864774455,0.0
17721,X89,X49,True,2,0.7275093864774456,0.7275093864774455,1.1102230246251565e-16
17722,X89,X50,False,-1,0.7275093864774455,0.7275093864774455,0.0
17723,X89,X50,True,-1,0.7275093864774455,0.7275093864774455,0.0
17724,X89,X51,False,2,0.7808388409558236,0.7275093864774455,0.05332945447837811
17725,X89,X51,True,2,0.6720611474321505,0.7275093864774455,0.055448239045294945
17726,X89,X52,False,3,0.7275093864774455,0.7275093864774455,0.0
17727,X89,X52,True,3,0.7275093864774455,0.7275093864774455,0.0
17728,X89,X53,False,-1,0.7275093864774455,0.7275093864774455,0.0
17729,X89,X53,True,-1,0.7275093864774455,0.7275093864774455,0.0
17730,X89,X54,False,7,0.7275093864774455,0.7275093864774455,0.0
17731,X89,X54,True,7,0.7275093864774455,0.7275093864774455,0.0
17732,X89,X55,False,6,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17733,X89,X55,True,6,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17734,X89,X56,False,8,0.7275093864774455,0.7275093864774455,0.0
17735,X89,X56,True,8,0.7275093864774452,0.7275093864774455,2.220446049250313e-16
17736,X89,X57,False,9,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17737,X89,X57,True,9,0.7275093864774455,0.7275093864774455,0.0
17738,X89,X58,False,6,0.7275093864774455,0.7275093864774455,0.0
17739,X89,X58,True,6,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17740,X89,X59,False,5,0.7275093864774455,0.7275093864774455,0.0
17741,X89,X59,True,5,0.7275093864774455,0.7275093864774455,0.0
17742,X89,X60,False,3,0.7275093864774455,0.7275093864774455,0.0
17743,X89,X60,True,3,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17744,X89,X61,False,7,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17745,X89,X61,True,7,0.7275093864774455,0.7275093864774455,0.0
17746,X89,X62,False,-1,0.7275093864774455,0.7275093864774455,0.0
17747,X89,X62,True,-1,0.7275093864774455,0.7275093864774455,0.0
17748,X89,X63,False,4,0.7275093864774455,0.7275093864774455,0.0
17749,X89,X63,True,4,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17750,X89,X64,False,4,0.7275093864774455,0.7275093864774455,0.0
17751,X89,X64,True,4,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17752,X89,X65,False,3,0.7275093864774455,0.7275093864774455,0.0
17753,X89,X65,True,3,0.7275093864774455,0.7275093864774455,0.0
17754,X89,X66,False,3,0.7275093864774455,0.7275093864774455,0.0
17755,X89,X66,True,3,0.7275093864774455,0.7275093864774455,0.0
17756,X89,X67,False,5,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17757,X89,X67,True,5,0.7275093864774452,0.7275093864774455,2.220446049250313e-16
17758,X89,X68,False,3,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17759,X89,X68,True,3,0.7275093864774455,0.7275093864774455,0.0
17760,X89,X69,False,5,0.7275093864774455,0.7275093864774455,0.0
17761,X89,X69,True,5,0.7275093864774455,0.7275093864774455,0.0
17762,X89,X70,False,5,0.7275093864774455,0.7275093864774455,0.0
17763,X89,X70,True,5,0.7275093864774455,0.7275093864774455,0.0
17764,X89,X71,False,3,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17765,X89,X71,True,3,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17766,X89,X72,False,3,0.7275093864774455,0.7275093864774455,0.0
17767,X89,X72,True,3,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17768,X89,X73,False,-1,0.7275093864774455,0.7275093864774455,0.0
17769,X89,X73,True,-1,0.7275093864774455,0.7275093864774455,0.0
17770,X89,X74,False,6,0.7275093864774453,0.7275093864774455,1.1102230246251565e-16
17771,X89,X74,True,6,0.7275093864774455,0.7275093864774455,0.0
17772,X89,X75,False,5,0.7275093864774452,0.7275093864774455,2.220446049250313e-16
17773,X89,X75,True,5,0.7275093864774452,0.7275093864774455,2.220446049250313e-16
17774,X89,X76,False,5,0.7275093864774455,0.7275093864774455,0.0
17775,X89,X76,True,5,0.7275093864774455,0.7275093864774455,0.0
17776,X89,X77,False,-1,0.7275093864774455,0.7275093864774455,0.0
17777,X89,X77,True,-1,0.7275093864774455,0.7275093864774455,0.0
17778,X89,X78,False,3,0.03801437260417568,0.7275093864774455,0.6894950138732697
