,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
14712,X74,X30,False,10,0.7166178224235538,0.7166178224235538,0.0
14713,X74,X30,True,10,0.7166178224235538,0.7166178224235538,0.0
14714,X74,X31,False,5,0.7166178224235537,0.7166178224235538,1.1102230246251565e-16
14715,X74,X31,True,5,0.7166178224235538,0.7166178224235538,0.0
14716,X74,X32,False,7,0.7166178224235538,0.7166178224235538,0.0
14717,X74,X32,True,7,0.7166178224235538,0.7166178224235538,0.0
14718,X74,X33,False,2,0.7136312536950258,0.7166178224235538,0.002986568728527983
14719,X74,X33,True,2,0.7407355852246968,0.7166178224235538,0.024117762801143083
14720,X74,X34,False,5,0.7166178224235538,0.7166178224235538,0.0
14721,X74,X34,True,5,0.7166178224235538,0.7166178224235538,0.0
14722,X74,X35,False,6,0.7166178224235538,0.7166178224235538,0.0
14723,X74,X35,True,6,0.7166178224235537,0.7166178224235538,1.1102230246251565e-16
14724,X74,X36,False,6,0.7166178224235538,0.7166178224235538,0.0
14725,X74,X36,True,6,0.7166178224235538,0.7166178224235538,0.0
14726,X74,X37,False,6,0.7166178224235538,0.7166178224235538,0.0
14727,X74,X37,True,6,0.7166178224235538,0.7166178224235538,0.0
14728,X74,X38,False,7,0.7166178224235538,0.7166178224235538,0.0
14729,X74,X38,True,7,0.7166178224235538,0.7166178224235538,0.0
14730,X74,X39,False,9,0.7166178224235538,0.7166178224235538,0.0
14731,X74,X39,True,9,0.7166178224235538,0.7166178224235538,0.0
14732,X74,X40,False,4,0.7166178224235538,0.7166178224235538,0.0
14733,X74,X40,True,4,0.7166178224235538,0.7166178224235538,0.0
14734,X74,X41,False,6,0.7166178224235538,0.7166178224235538,0.0
14735,X74,X41,True,6,0.7166178224235538,0.7166178224235538,0.0
14736,X74,X42,False,5,0.7166178224235538,0.7166178224235538,0.0
14737,X74,X42,True,5,0.7166178224235537,0.7166178224235538,1.1102230246251565e-16
14738,X74,X43,False,-1,0.7166178224235538,0.7166178224235538,0.0
14739,X74,X43,True,-1,0.7166178224235538,0.7166178224235538,0.0
14740,X74,X44,False,7,0.7166178224235538,0.7166178224235538,0.0
14741,X74,X44,True,7,0.7166178224235538,0.7166178224235538,0.0
14742,X74,X45,False,8,0.7166178224235538,0.7166178224235538,0.0
14743,X74,X45,True,8,0.7166178224235538,0.7166178224235538,0.0
14744,X74,X46,False,6,0.7166178224235538,0.7166178224235538,0.0
14745,X74,X46,True,6,0.7166178224235538,0.7166178224235538,0.0
14746,X74,X47,False,5,0.7166178224235537,0.7166178224235538,1.1102230246251565e-16
14747,X74,X47,True,5,0.7166178224235538,0.7166178224235538,0.0
14748,X74,X48,False,7,0.7166178224235538,0.7166178224235538,0.0
14749,X74,X48,True,7,0.7166178224235538,0.7166178224235538,0.0
14750,X74,X49,False,9,0.7166178224235538,0.7166178224235538,0.0
14751,X74,X49,True,9,0.7166178224235538,0.7166178224235538,0.0
14752,X74,X50,False,7,0.7166178224235538,0.7166178224235538,0.0
14753,X74,X50,True,7,0.7166178224235538,0.7166178224235538,0.0
14754,X74,X51,False,8,0.7166178224235538,0.7166178224235538,0.0
14755,X74,X51,True,8,0.7166178224235538,0.7166178224235538,0.0
14756,X74,X52,False,5,0.7166178224235538,0.7166178224235538,0.0
14757,X74,X52,True,5,0.7166178224235538,0.7166178224235538,0.0
14758,X74,X53,False,9,0.7166178224235538,0.7166178224235538,0.0
14759,X74,X53,True,9,0.7166178224235538,0.7166178224235538,0.0
14760,X74,X54,False,-1,0.7166178224235538,0.7166178224235538,0.0
14761,X74,X54,True,-1,0.7166178224235538,0.7166178224235538,0.0
14762,X74,X55,False,6,0.7166178224235538,0.7166178224235538,0.0
14763,X74,X55,True,6,0.7166178224235538,0.7166178224235538,0.0
14764,X74,X56,False,-1,0.7166178224235538,0.7166178224235538,0.0
14765,X74,X56,True,-1,0.7166178224235538,0.7166178224235538,0.0
14766,X74,X57,False,-1,0.7166178224235538,0.7166178224235538,0.0
14767,X74,X57,True,-1,0.7166178224235538,0.7166178224235538,0.0
14768,X74,X58,False,3,0.7166178224235537,0.7166178224235538,1.1102230246251565e-16
14769,X74,X58,True,3,0.7166178224235538,0.7166178224235538,0.0
14770,X74,X59,False,10,0.7166178224235538,0.7166178224235538,0.0
14771,X74,X59,True,10,0.7166178224235538,0.7166178224235538,0.0
14772,X74,X60,False,6,0.7166178224235538,0.7166178224235538,0.0
14773,X74,X60,True,6,0.7166178224235538,0.7166178224235538,0.0
14774,X74,X61,False,8,0.7166178224235538,0.7166178224235538,0.0
14775,X74,X61,True,8,0.7166178224235538,0.7166178224235538,0.0
14776,X74,X62,False,10,0.7166178224235538,0.7166178224235538,0.0
14777,X74,X62,True,10,0.7166178224235538,0.7166178224235538,0.0
14778,X74,X63,False,7,0.7166178224235538,0.7166178224235538,0.0
14779,X74,X63,True,7,0.7166178224235538,0.7166178224235538,0.0
14780,X74,X64,False,8,0.7166178224235538,0.7166178224235538,0.0
14781,X74,X64,True,8,0.7166178224235538,0.7166178224235538,0.0
14782,X74,X65,False,5,0.7166178224235538,0.7166178224235538,0.0
14783,X74,X65,True,5,0.7166178224235537,0.7166178224235538,1.1102230246251565e-16
14784,X74,X66,False,-1,0.7166178224235538,0.7166178224235538,0.0
14785,X74,X66,True,-1,0.7166178224235538,0.7166178224235538,0.0
14786,X74,X67,False,9,0.7166178224235538,0.7166178224235538,0.0
14787,X74,X67,True,9,0.7166178224235538,0.7166178224235538,0.0
14788,X74,X68,False,-1,0.7166178224235538,0.7166178224235538,0.0
14789,X74,X68,True,-1,0.7166178224235538,0.7166178224235538,0.0
14790,X74,X69,False,8,0.7166178224235538,0.7166178224235538,0.0
14791,X74,X69,True,8,0.7166178224235538,0.7166178224235538,0.0
14792,X74,X70,False,6,0.7166178224235537,0.7166178224235538,1.1102230246251565e-16
14793,X74,X70,True,6,0.7166178224235538,0.7166178224235538,0.0
14794,X74,X71,False,5,0.7166178224235537,0.7166178224235538,1.1102230246251565e-16
14795,X74,X71,True,5,0.7166178224235537,0.7166178224235538,1.1102230246251565e-16
14796,X74,X72,False,8,0.7166178224235538,0.7166178224235538,0.0
14797,X74,X72,True,8,0.7166178224235538,0.7166178224235538,0.0
14798,X74,X73,False,8,0.7166178224235538,0.7166178224235538,0.0
14799,X74,X73,True,8,0.7166178224235538,0.7166178224235538,0.0
14800,X74,X75,False,-1,0.7166178224235538,0.7166178224235538,0.0
14801,X74,X75,True,-1,0.7166178224235538,0.7166178224235538,0.0
14802,X74,X76,False,8,0.7166178224235538,0.7166178224235538,0.0
14803,X74,X76,True,8,0.7166178224235538,0.7166178224235538,0.0
14804,X74,X77,False,6,0.7166178224235538,0.7166178224235538,0.0
14805,X74,X77,True,6,0.7166178224235538,0.7166178224235538,0.0
14806,X74,X78,False,3,0.7166178224235538,0.7166178224235538,0.0
14807,X74,X78,True,3,0.7166178224235537,0.7166178224235538,1.1102230246251565e-16
14808,X74,X79,False,9,0.7166178224235538,0.7166178224235538,0.0
14809,X74,X79,True,9,0.7166178224235538,0.7166178224235538,0.0
14810,X74,X80,False,9,0.7166178224235538,0.7166178224235538,0.0
14811,X74,X80,True,9,0.7166178224235538,0.7166178224235538,0.0
14812,X74,X81,False,-1,0.7166178224235538,0.7166178224235538,0.0
14813,X74,X81,True,-1,0.7166178224235538,0.7166178224235538,0.0
14814,X74,X82,False,7,0.7166178224235538,0.7166178224235538,0.0
14815,X74,X82,True,7,0.7166178224235538,0.7166178224235538,0.0
14816,X74,X83,False,9,0.7166178224235538,0.7166178224235538,0.0
14817,X74,X83,True,9,0.7166178224235538,0.7166178224235538,0.0
14818,X74,X84,False,-1,0.7166178224235538,0.7166178224235538,0.0
14819,X74,X84,True,-1,0.7166178224235538,0.7166178224235538,0.0
14820,X74,X85,False,8,0.7166178224235538,0.7166178224235538,0.0
14821,X74,X85,True,8,0.7166178224235538,0.7166178224235538,0.0
14822,X74,X86,False,9,0.7166178224235538,0.7166178224235538,0.0
14823,X74,X86,True,9,0.7166178224235538,0.7166178224235538,0.0
14824,X74,X87,False,-1,0.7166178224235538,0.7166178224235538,0.0
14825,X74,X87,True,-1,0.7166178224235538,0.7166178224235538,0.0
14826,X74,X88,False,8,0.7166178224235538,0.7166178224235538,0.0
14827,X74,X88,True,8,0.7166178224235538,0.7166178224235538,0.0
14828,X74,X89,False,6,0.7166178224235538,0.7166178224235538,0.0
14829,X74,X89,True,6,0.7166178224235538,0.7166178224235538,0.0
14830,X74,X90,False,8,0.7166178224235538,0.7166178224235538,0.0
14831,X74,X90,True,8,0.7166178224235538,0.7166178224235538,0.0
14832,X74,X91,False,3,0.7166178224235538,0.7166178224235538,0.0
14833,X74,X91,True,3,0.7166178224235538,0.7166178224235538,0.0
14834,X74,X92,False,4,0.7166178224235537,0.7166178224235538,1.1102230246251565e-16
14835,X74,X92,True,4,0.7166178224235537,0.7166178224235538,1.1102230246251565e-16
14836,X74,X93,False,6,0.7166178224235538,0.7166178224235538,0.0
14837,X74,X93,True,6,0.7166178224235538,0.7166178224235538,0.0
14838,X74,X94,False,6,0.7166178224235538,0.7166178224235538,0.0
14839,X74,X94,True,6,0.7166178224235538,0.7166178224235538,0.0
14840,X74,X95,False,7,0.7166178224235538,0.7166178224235538,0.0
14841,X74,X95,True,7,0.7166178224235538,0.7166178224235538,0.0
14842,X74,X96,False,-1,0.7166178224235538,0.7166178224235538,0.0
14843,X74,X96,True,-1,0.7166178224235538,0.7166178224235538,0.0
14844,X74,X97,False,5,0.7166178224235538,0.7166178224235538,0.0
14845,X74,X97,True,5,0.7166178224235538,0.7166178224235538,0.0
14846,X74,X98,False,8,0.7166178224235538,0.7166178224235538,0.0
14847,X74,X98,True,8,0.7166178224235538,0.7166178224235538,0.0
14848,X74,X99,False,-1,0.7166178224235538,0.7166178224235538,0.0
14849,X74,X99,True,-1,0.7166178224235538,0.7166178224235538,0.0
14850,X75,X0,False,-1,0.4331567374290697,0.4331567374290697,0.0
14851,X75,X0,True,-1,0.4331567374290697,0.4331567374290697,0.0
14852,X75,X1,False,-1,0.4331567374290697,0.4331567374290697,0.0
14853,X75,X1,True,-1,0.4331567374290697,0.4331567374290697,0.0
14854,X75,X2,False,-1,0.4331567374290697,0.4331567374290697,0.0
14855,X75,X2,True,-1,0.4331567374290697,0.4331567374290697,0.0
14856,X75,X3,False,-1,0.4331567374290697,0.4331567374290697,0.0
14857,X75,X3,True,-1,0.4331567374290697,0.4331567374290697,0.0
14858,X75,X4,False,-1,0.4331567374290697,0.4331567374290697,0.0
14859,X75,X4,True,-1,0.4331567374290697,0.4331567374290697,0.0
14860,X75,X5,False,-1,0.4331567374290697,0.4331567374290697,0.0
14861,X75,X5,True,-1,0.4331567374290697,0.4331567374290697,0.0
14862,X75,X6,False,-1,0.4331567374290697,0.4331567374290697,0.0
14863,X75,X6,True,-1,0.4331567374290697,0.4331567374290697,0.0
14864,X75,X7,False,-1,0.4331567374290697,0.4331567374290697,0.0
14865,X75,X7,True,-1,0.4331567374290697,0.4331567374290697,0.0
14866,X75,X8,False,-1,0.4331567374290697,0.4331567374290697,0.0
14867,X75,X8,True,-1,0.4331567374290697,0.4331567374290697,0.0
14868,X75,X9,False,-1,0.4331567374290697,0.4331567374290697,0.0
14869,X75,X9,True,-1,0.4331567374290697,0.4331567374290697,0.0
14870,X75,X10,False,-1,0.4331567374290697,0.4331567374290697,0.0
14871,X75,X10,True,-1,0.4331567374290697,0.4331567374290697,0.0
14872,X75,X11,False,-1,0.4331567374290697,0.4331567374290697,0.0
14873,X75,X11,True,-1,0.4331567374290697,0.4331567374290697,0.0
14874,X75,X12,False,-1,0.4331567374290697,0.4331567374290697,0.0
14875,X75,X12,True,-1,0.4331567374290697,0.4331567374290697,0.0
14876,X75,X13,False,-1,0.4331567374290697,0.4331567374290697,0.0
14877,X75,X13,True,-1,0.4331567374290697,0.4331567374290697,0.0
14878,X75,X14,False,-1,0.4331567374290697,0.4331567374290697,0.0
14879,X75,X14,True,-1,0.4331567374290697,0.4331567374290697,0.0
14880,X75,X15,False,-1,0.4331567374290697,0.4331567374290697,0.0
14881,X75,X15,True,-1,0.4331567374290697,0.4331567374290697,0.0
14882,X75,X16,False,-1,0.4331567374290697,0.4331567374290697,0.0
14883,X75,X16,True,-1,0.4331567374290697,0.4331567374290697,0.0
14884,X75,X17,False,-1,0.4331567374290697,0.4331567374290697,0.0
14885,X75,X17,True,-1,0.4331567374290697,0.4331567374290697,0.0
14886,X75,X18,False,-1,0.4331567374290697,0.4331567374290697,0.0
14887,X75,X18,True,-1,0.4331567374290697,0.4331567374290697,0.0
14888,X75,X19,False,-1,0.4331567374290697,0.4331567374290697,0.0
14889,X75,X19,True,-1,0.4331567374290697,0.4331567374290697,0.0
14890,X75,X20,False,-1,0.4331567374290697,0.4331567374290697,0.0
14891,X75,X20,True,-1,0.4331567374290697,0.4331567374290697,0.0
14892,X75,X21,False,-1,0.4331567374290697,0.4331567374290697,0.0
14893,X75,X21,True,-1,0.4331567374290697,0.4331567374290697,0.0
14894,X75,X22,False,-1,0.4331567374290697,0.4331567374290697,0.0
14895,X75,X22,True,-1,0.4331567374290697,0.4331567374290697,0.0
14896,X75,X23,False,-1,0.4331567374290697,0.4331567374290697,0.0
14897,X75,X23,True,-1,0.4331567374290697,0.4331567374290697,0.0
14898,X75,X24,False,-1,0.4331567374290697,0.4331567374290697,0.0
14899,X75,X24,True,-1,0.4331567374290697,0.4331567374290697,0.0
14900,X75,X25,False,-1,0.4331567374290697,0.4331567374290697,0.0
14901,X75,X25,True,-1,0.4331567374290697,0.4331567374290697,0.0
14902,X75,X26,False,-1,0.4331567374290697,0.4331567374290697,0.0
14903,X75,X26,True,-1,0.4331567374290697,0.4331567374290697,0.0
14904,X75,X27,False,-1,0.4331567374290697,0.4331567374290697,0.0
14905,X75,X27,True,-1,0.4331567374290697,0.4331567374290697,0.0
14906,X75,X28,False,-1,0.4331567374290697,0.4331567374290697,0.0
14907,X75,X28,True,-1,0.4331567374290697,0.4331567374290697,0.0
14908,X75,X29,False,-1,0.4331567374290697,0.4331567374290697,0.0
14909,X75,X29,True,-1,0.4331567374290697,0.4331567374290697,0.0
14910,X75,X30,False,-1,0.4331567374290697,0.4331567374290697,0.0
14911,X75,X30,True,-1,0.4331567374290697,0.4331567374290697,0.0
14912,X75,X31,False,-1,0.4331567374290697,0.4331567374290697,0.0
14913,X75,X31,True,-1,0.4331567374290697,0.4331567374290697,0.0
14914,X75,X32,False,-1,0.4331567374290697,0.4331567374290697,0.0
14915,X75,X32,True,-1,0.4331567374290697,0.4331567374290697,0.0
14916,X75,X33,False,-1,0.4331567374290697,0.4331567374290697,0.0
14917,X75,X33,True,-1,0.4331567374290697,0.4331567374290697,0.0
14918,X75,X34,False,-1,0.4331567374290697,0.4331567374290697,0.0
14919,X75,X34,True,-1,0.4331567374290697,0.4331567374290697,0.0
14920,X75,X35,False,-1,0.4331567374290697,0.4331567374290697,0.0
14921,X75,X35,True,-1,0.4331567374290697,0.4331567374290697,0.0
14922,X75,X36,False,-1,0.4331567374290697,0.4331567374290697,0.0
14923,X75,X36,True,-1,0.4331567374290697,0.4331567374290697,0.0
14924,X75,X37,False,-1,0.4331567374290697,0.4331567374290697,0.0
14925,X75,X37,True,-1,0.4331567374290697,0.4331567374290697,0.0
14926,X75,X38,False,-1,0.4331567374290697,0.4331567374290697,0.0
14927,X75,X38,True,-1,0.4331567374290697,0.4331567374290697,0.0
14928,X75,X39,False,-1,0.4331567374290697,0.4331567374290697,0.0
14929,X75,X39,True,-1,0.4331567374290697,0.4331567374290697,0.0
14930,X75,X40,False,-1,0.4331567374290697,0.4331567374290697,0.0
14931,X75,X40,True,-1,0.4331567374290697,0.4331567374290697,0.0
14932,X75,X41,False,-1,0.4331567374290697,0.4331567374290697,0.0
14933,X75,X41,True,-1,0.4331567374290697,0.4331567374290697,0.0
14934,X75,X42,False,-1,0.4331567374290697,0.4331567374290697,0.0
14935,X75,X42,True,-1,0.4331567374290697,0.4331567374290697,0.0
14936,X75,X43,False,1,0.12199259386887315,0.4331567374290697,0.3111641435601965
14937,X75,X43,True,1,0.9892921591005941,0.4331567374290697,0.5561354216715244
14938,X75,X44,False,-1,0.4331567374290697,0.4331567374290697,0.0
14939,X75,X44,True,-1,0.4331567374290697,0.4331567374290697,0.0
14940,X75,X45,False,-1,0.4331567374290697,0.4331567374290697,0.0
14941,X75,X45,True,-1,0.4331567374290697,0.4331567374290697,0.0
14942,X75,X46,False,-1,0.4331567374290697,0.4331567374290697,0.0
14943,X75,X46,True,-1,0.4331567374290697,0.4331567374290697,0.0
14944,X75,X47,False,-1,0.4331567374290697,0.4331567374290697,0.0
14945,X75,X47,True,-1,0.4331567374290697,0.4331567374290697,0.0
14946,X75,X48,False,-1,0.4331567374290697,0.4331567374290697,0.0
14947,X75,X48,True,-1,0.4331567374290697,0.4331567374290697,0.0
14948,X75,X49,False,-1,0.4331567374290697,0.4331567374290697,0.0
14949,X75,X49,True,-1,0.4331567374290697,0.4331567374290697,0.0
14950,X75,X50,False,-1,0.4331567374290697,0.4331567374290697,0.0
14951,X75,X50,True,-1,0.4331567374290697,0.4331567374290697,0.0
14952,X75,X51,False,-1,0.4331567374290697,0.4331567374290697,0.0
14953,X75,X51,True,-1,0.4331567374290697,0.4331567374290697,0.0
14954,X75,X52,False,-1,0.4331567374290697,0.4331567374290697,0.0
14955,X75,X52,True,-1,0.4331567374290697,0.4331567374290697,0.0
14956,X75,X53,False,-1,0.4331567374290697,0.4331567374290697,0.0
14957,X75,X53,True,-1,0.4331567374290697,0.4331567374290697,0.0
14958,X75,X54,False,-1,0.4331567374290697,0.4331567374290697,0.0
14959,X75,X54,True,-1,0.4331567374290697,0.4331567374290697,0.0
14960,X75,X55,False,-1,0.4331567374290697,0.4331567374290697,0.0
14961,X75,X55,True,-1,0.4331567374290697,0.4331567374290697,0.0
14962,X75,X56,False,-1,0.4331567374290697,0.4331567374290697,0.0
14963,X75,X56,True,-1,0.4331567374290697,0.4331567374290697,0.0
14964,X75,X57,False,-1,0.4331567374290697,0.4331567374290697,0.0
14965,X75,X57,True,-1,0.4331567374290697,0.4331567374290697,0.0
14966,X75,X58,False,-1,0.4331567374290697,0.4331567374290697,0.0
14967,X75,X58,True,-1,0.4331567374290697,0.4331567374290697,0.0
14968,X75,X59,False,-1,0.4331567374290697,0.4331567374290697,0.0
14969,X75,X59,True,-1,0.4331567374290697,0.4331567374290697,0.0
14970,X75,X60,False,-1,0.4331567374290697,0.4331567374290697,0.0
14971,X75,X60,True,-1,0.4331567374290697,0.4331567374290697,0.0
14972,X75,X61,False,-1,0.4331567374290697,0.4331567374290697,0.0
14973,X75,X61,True,-1,0.4331567374290697,0.4331567374290697,0.0
14974,X75,X62,False,-1,0.4331567374290697,0.4331567374290697,0.0
14975,X75,X62,True,-1,0.4331567374290697,0.4331567374290697,0.0
14976,X75,X63,False,-1,0.4331567374290697,0.4331567374290697,0.0
14977,X75,X63,True,-1,0.4331567374290697,0.4331567374290697,0.0
14978,X75,X64,False,-1,0.4331567374290697,0.4331567374290697,0.0
14979,X75,X64,True,-1,0.4331567374290697,0.4331567374290697,0.0
14980,X75,X65,False,-1,0.4331567374290697,0.4331567374290697,0.0
14981,X75,X65,True,-1,0.4331567374290697,0.4331567374290697,0.0
14982,X75,X66,False,-1,0.4331567374290697,0.4331567374290697,0.0
14983,X75,X66,True,-1,0.4331567374290697,0.4331567374290697,0.0
14984,X75,X67,False,-1,0.4331567374290697,0.4331567374290697,0.0
14985,X75,X67,True,-1,0.4331567374290697,0.4331567374290697,0.0
14986,X75,X68,False,-1,0.4331567374290697,0.4331567374290697,0.0
14987,X75,X68,True,-1,0.4331567374290697,0.4331567374290697,0.0
14988,X75,X69,False,-1,0.4331567374290697,0.4331567374290697,0.0
14989,X75,X69,True,-1,0.4331567374290697,0.4331567374290697,0.0
14990,X75,X70,False,-1,0.4331567374290697,0.4331567374290697,0.0
14991,X75,X70,True,-1,0.4331567374290697,0.4331567374290697,0.0
14992,X75,X71,False,-1,0.4331567374290697,0.4331567374290697,0.0
14993,X75,X71,True,-1,0.4331567374290697,0.4331567374290697,0.0
14994,X75,X72,False,-1,0.4331567374290697,0.4331567374290697,0.0
14995,X75,X72,True,-1,0.4331567374290697,0.4331567374290697,0.0
14996,X75,X73,False,-1,0.4331567374290697,0.4331567374290697,0.0
14997,X75,X73,True,-1,0.4331567374290697,0.4331567374290697,0.0
14998,X75,X74,False,-1,0.4331567374290697,0.4331567374290697,0.0
14999,X75,X74,True,-1,0.4331567374290697,0.4331567374290697,0.0
15000,X75,X76,False,-1,0.4331567374290697,0.4331567374290697,0.0
15001,X75,X76,True,-1,0.4331567374290697,0.4331567374290697,0.0
15002,X75,X77,False,-1,0.4331567374290697,0.4331567374290697,0.0
15003,X75,X77,True,-1,0.4331567374290697,0.4331567374290697,0.0
15004,X75,X78,False,-1,0.4331567374290697,0.4331567374290697,0.0
15005,X75,X78,True,-1,0.4331567374290697,0.4331567374290697,0.0
15006,X75,X79,False,-1,0.4331567374290697,0.4331567374290697,0.0
15007,X75,X79,True,-1,0.4331567374290697,0.4331567374290697,0.0
15008,X75,X80,False,-1,0.4331567374290697,0.4331567374290697,0.0
15009,X75,X80,True,-1,0.4331567374290697,0.4331567374290697,0.0
15010,X75,X81,False,-1,0.4331567374290697,0.4331567374290697,0.0
15011,X75,X81,True,-1,0.4331567374290697,0.4331567374290697,0.0
15012,X75,X82,False,-1,0.4331567374290697,0.4331567374290697,0.0
15013,X75,X82,True,-1,0.4331567374290697,0.4331567374290697,0.0
15014,X75,X83,False,-1,0.4331567374290697,0.4331567374290697,0.0
15015,X75,X83,True,-1,0.4331567374290697,0.4331567374290697,0.0
15016,X75,X84,False,-1,0.4331567374290697,0.4331567374290697,0.0
15017,X75,X84,True,-1,0.4331567374290697,0.4331567374290697,0.0
15018,X75,X85,False,-1,0.4331567374290697,0.4331567374290697,0.0
15019,X75,X85,True,-1,0.4331567374290697,0.4331567374290697,0.0
15020,X75,X86,False,-1,0.4331567374290697,0.4331567374290697,0.0
15021,X75,X86,True,-1,0.4331567374290697,0.4331567374290697,0.0
15022,X75,X87,False,-1,0.4331567374290697,0.4331567374290697,0.0
15023,X75,X87,True,-1,0.4331567374290697,0.4331567374290697,0.0
15024,X75,X88,False,-1,0.4331567374290697,0.4331567374290697,0.0
15025,X75,X88,True,-1,0.4331567374290697,0.4331567374290697,0.0
15026,X75,X89,False,-1,0.4331567374290697,0.4331567374290697,0.0
15027,X75,X89,True,-1,0.4331567374290697,0.4331567374290697,0.0
15028,X75,X90,False,-1,0.4331567374290697,0.4331567374290697,0.0
15029,X75,X90,True,-1,0.4331567374290697,0.4331567374290697,0.0
15030,X75,X91,False,-1,0.4331567374290697,0.4331567374290697,0.0
15031,X75,X91,True,-1,0.4331567374290697,0.4331567374290697,0.0
15032,X75,X92,False,-1,0.4331567374290697,0.4331567374290697,0.0
15033,X75,X92,True,-1,0.4331567374290697,0.4331567374290697,0.0
15034,X75,X93,False,-1,0.4331567374290697,0.4331567374290697,0.0
15035,X75,X93,True,-1,0.4331567374290697,0.4331567374290697,0.0
15036,X75,X94,False,-1,0.4331567374290697,0.4331567374290697,0.0
15037,X75,X94,True,-1,0.4331567374290697,0.4331567374290697,0.0
15038,X75,X95,False,-1,0.4331567374290697,0.4331567374290697,0.0
15039,X75,X95,True,-1,0.4331567374290697,0.4331567374290697,0.0
15040,X75,X96,False,-1,0.4331567374290697,0.4331567374290697,0.0
15041,X75,X96,True,-1,0.4331567374290697,0.4331567374290697,0.0
15042,X75,X97,False,-1,0.4331567374290697,0.4331567374290697,0.0
15043,X75,X97,True,-1,0.4331567374290697,0.4331567374290697,0.0
15044,X75,X98,False,-1,0.4331567374290697,0.4331567374290697,0.0
15045,X75,X98,True,-1,0.4331567374290697,0.4331567374290697,0.0
15046,X75,X99,False,-1,0.4331567374290697,0.4331567374290697,0.0
15047,X75,X99,True,-1,0.4331567374290697,0.4331567374290697,0.0
15048,X76,X0,False,4,0.46433137857685625,0.4643313785768563,5.551115123125783e-17
15049,X76,X0,True,4,0.4643313785768563,0.4643313785768563,0.0
15050,X76,X1,False,2,0.7723709717631957,0.4643313785768563,0.3080395931863394
15051,X76,X1,True,2,0.36040622883374,0.4643313785768563,0.10392514974311629
15052,X76,X2,False,9,0.46433137857685625,0.4643313785768563,5.551115123125783e-17
15053,X76,X2,True,9,0.46433137857685625,0.4643313785768563,5.551115123125783e-17
15054,X76,X3,False,-1,0.4643313785768563,0.4643313785768563,0.0
15055,X76,X3,True,-1,0.4643313785768563,0.4643313785768563,0.0
15056,X76,X4,False,9,0.4643313785768563,0.4643313785768563,0.0
15057,X76,X4,True,9,0.4643313785768563,0.4643313785768563,0.0
15058,X76,X5,False,6,0.4643313785768562,0.4643313785768563,1.1102230246251565e-16
15059,X76,X5,True,6,0.4643313785768564,0.4643313785768563,1.1102230246251565e-16
15060,X76,X6,False,6,0.4643313785768563,0.4643313785768563,0.0
15061,X76,X6,True,6,0.4643313785768563,0.4643313785768563,0.0
15062,X76,X7,False,4,0.4642781483112958,0.4643313785768563,5.323026556047772e-05
15063,X76,X7,True,4,0.46436742935356073,0.4643313785768563,3.6050776704432685e-05
15064,X76,X8,False,6,0.4643313785768563,0.4643313785768563,0.0
15065,X76,X8,True,6,0.4643313785768563,0.4643313785768563,0.0
15066,X76,X9,False,11,0.4643313785768563,0.4643313785768563,0.0
15067,X76,X9,True,11,0.4643313785768563,0.4643313785768563,0.0
15068,X76,X10,False,7,0.4643313785768563,0.4643313785768563,0.0
15069,X76,X10,True,7,0.46433137857685625,0.4643313785768563,5.551115123125783e-17
15070,X76,X11,False,7,0.4643313785768563,0.4643313785768563,0.0
15071,X76,X11,True,7,0.4643313785768563,0.4643313785768563,0.0
15072,X76,X12,False,8,0.4643313785768563,0.4643313785768563,0.0
15073,X76,X12,True,8,0.4643313785768563,0.4643313785768563,0.0
15074,X76,X13,False,9,0.4643313785768563,0.4643313785768563,0.0
15075,X76,X13,True,9,0.46433137857685625,0.4643313785768563,5.551115123125783e-17
15076,X76,X14,False,8,0.4643313785768563,0.4643313785768563,0.0
15077,X76,X14,True,8,0.4643313785768563,0.4643313785768563,0.0
15078,X76,X15,False,5,0.4643313785768563,0.4643313785768563,0.0
15079,X76,X15,True,5,0.4643313785768563,0.4643313785768563,0.0
15080,X76,X16,False,9,0.4643313785768563,0.4643313785768563,0.0
15081,X76,X16,True,9,0.4643313785768563,0.4643313785768563,0.0
15082,X76,X17,False,9,0.4643313785768563,0.4643313785768563,0.0
15083,X76,X17,True,9,0.4643313785768563,0.4643313785768563,0.0
15084,X76,X18,False,5,0.4640444527538799,0.4643313785768563,0.0002869258229764027
15085,X76,X18,True,5,0.4699190425587488,0.4643313785768563,0.005587663981892477
15086,X76,X19,False,10,0.4643313785768563,0.4643313785768563,0.0
15087,X76,X19,True,10,0.4643313785768563,0.4643313785768563,0.0
15088,X76,X20,False,7,0.46433137857685625,0.4643313785768563,5.551115123125783e-17
15089,X76,X20,True,7,0.4643313785768563,0.4643313785768563,0.0
15090,X76,X21,False,9,0.4643313785768563,0.4643313785768563,0.0
15091,X76,X21,True,9,0.4643313785768563,0.4643313785768563,0.0
15092,X76,X22,False,6,0.4643313785768563,0.4643313785768563,0.0
15093,X76,X22,True,6,0.4643313785768563,0.4643313785768563,0.0
15094,X76,X23,False,9,0.46433137857685625,0.4643313785768563,5.551115123125783e-17
15095,X76,X23,True,9,0.46433137857685625,0.4643313785768563,5.551115123125783e-17
15096,X76,X24,False,9,0.4643313785768563,0.4643313785768563,0.0
15097,X76,X24,True,9,0.46433137857685625,0.4643313785768563,5.551115123125783e-17
