,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
18424,X93,X5,False,5,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18425,X93,X5,True,5,0.5768309557123423,0.5768309557123427,3.3306690738754696e-16
18426,X93,X6,False,-1,0.5768309557123427,0.5768309557123427,0.0
18427,X93,X6,True,-1,0.5768309557123427,0.5768309557123427,0.0
18428,X93,X7,False,5,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18429,X93,X7,True,5,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18430,X93,X8,False,4,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18431,X93,X8,True,4,0.5768309557123427,0.5768309557123427,0.0
18432,X93,X9,False,-1,0.5768309557123427,0.5768309557123427,0.0
18433,X93,X9,True,-1,0.5768309557123427,0.5768309557123427,0.0
18434,X93,X10,False,4,0.5768309557123427,0.5768309557123427,0.0
18435,X93,X10,True,4,0.5768309557123427,0.5768309557123427,0.0
18436,X93,X11,False,-1,0.5768309557123427,0.5768309557123427,0.0
18437,X93,X11,True,-1,0.5768309557123427,0.5768309557123427,0.0
18438,X93,X12,False,3,0.5768309557123427,0.5768309557123427,0.0
18439,X93,X12,True,3,0.5768309557123427,0.5768309557123427,0.0
18440,X93,X13,False,6,0.5768309557123427,0.5768309557123427,0.0
18441,X93,X13,True,6,0.5768309557123427,0.5768309557123427,0.0
18442,X93,X14,False,-1,0.5768309557123427,0.5768309557123427,0.0
18443,X93,X14,True,-1,0.5768309557123427,0.5768309557123427,0.0
18444,X93,X15,False,7,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18445,X93,X15,True,7,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18446,X93,X16,False,3,0.5768309557123427,0.5768309557123427,0.0
18447,X93,X16,True,3,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18448,X93,X17,False,7,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18449,X93,X17,True,7,0.5768309557123427,0.5768309557123427,0.0
18450,X93,X18,False,8,0.5768309557123427,0.5768309557123427,0.0
18451,X93,X18,True,8,0.5768309557123427,0.5768309557123427,0.0
18452,X93,X19,False,2,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18453,X93,X19,True,2,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18454,X93,X20,False,4,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18455,X93,X20,True,4,0.5768309557123427,0.5768309557123427,0.0
18456,X93,X21,False,6,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18457,X93,X21,True,6,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18458,X93,X22,False,6,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18459,X93,X22,True,6,0.5768309557123427,0.5768309557123427,0.0
18460,X93,X23,False,4,0.5768309557123427,0.5768309557123427,0.0
18461,X93,X23,True,4,0.5768309557123427,0.5768309557123427,0.0
18462,X93,X24,False,6,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18463,X93,X24,True,6,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18464,X93,X25,False,7,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18465,X93,X25,True,7,0.5768309557123427,0.5768309557123427,0.0
18466,X93,X26,False,4,0.5768309557123427,0.5768309557123427,0.0
18467,X93,X26,True,4,0.5768309557123427,0.5768309557123427,0.0
18468,X93,X27,False,5,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18469,X93,X27,True,5,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18470,X93,X28,False,2,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18471,X93,X28,True,2,0.5768309557123423,0.5768309557123427,3.3306690738754696e-16
18472,X93,X29,False,6,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18473,X93,X29,True,6,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18474,X93,X30,False,7,0.5768309557123427,0.5768309557123427,0.0
18475,X93,X30,True,7,0.5768309557123427,0.5768309557123427,0.0
18476,X93,X31,False,5,0.5768309557123427,0.5768309557123427,0.0
18477,X93,X31,True,5,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18478,X93,X32,False,5,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18479,X93,X32,True,5,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18480,X93,X33,False,5,0.5768309557123427,0.5768309557123427,0.0
18481,X93,X33,True,5,0.5768309557123427,0.5768309557123427,0.0
18482,X93,X34,False,2,0.5768309557123427,0.5768309557123427,0.0
18483,X93,X34,True,2,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18484,X93,X35,False,-1,0.5768309557123427,0.5768309557123427,0.0
18485,X93,X35,True,-1,0.5768309557123427,0.5768309557123427,0.0
18486,X93,X36,False,5,0.5768309557123427,0.5768309557123427,0.0
18487,X93,X36,True,5,0.5768309557123427,0.5768309557123427,0.0
18488,X93,X37,False,-1,0.5768309557123427,0.5768309557123427,0.0
18489,X93,X37,True,-1,0.5768309557123427,0.5768309557123427,0.0
18490,X93,X38,False,-1,0.5768309557123427,0.5768309557123427,0.0
18491,X93,X38,True,-1,0.5768309557123427,0.5768309557123427,0.0
18492,X93,X39,False,5,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18493,X93,X39,True,5,0.5768309557123427,0.5768309557123427,0.0
18494,X93,X40,False,5,0.5768309557123427,0.5768309557123427,0.0
18495,X93,X40,True,5,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18496,X93,X41,False,3,0.5768309557123427,0.5768309557123427,0.0
18497,X93,X41,True,3,0.5768309557123427,0.5768309557123427,0.0
18498,X93,X42,False,4,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18499,X93,X42,True,4,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18500,X93,X43,False,5,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18501,X93,X43,True,5,0.5768309557123427,0.5768309557123427,0.0
18502,X93,X44,False,4,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18503,X93,X44,True,4,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18504,X93,X45,False,6,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18505,X93,X45,True,6,0.5768309557123427,0.5768309557123427,0.0
18506,X93,X46,False,2,0.6949709582010506,0.5768309557123427,0.11814000248870793
18507,X93,X46,True,2,0.49890502153587357,0.5768309557123427,0.07792593417646909
18508,X93,X47,False,4,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18509,X93,X47,True,4,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18510,X93,X48,False,1,0.7623284586492406,0.5768309557123427,0.18549750293689793
18511,X93,X48,True,1,0.4927094154839081,0.5768309557123427,0.08412154022843454
18512,X93,X49,False,8,0.5768309557123427,0.5768309557123427,0.0
18513,X93,X49,True,8,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18514,X93,X50,False,5,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18515,X93,X50,True,5,0.5768309557123427,0.5768309557123427,0.0
18516,X93,X51,False,6,0.5768309557123427,0.5768309557123427,0.0
18517,X93,X51,True,6,0.5768309557123427,0.5768309557123427,0.0
18518,X93,X52,False,-1,0.5768309557123427,0.5768309557123427,0.0
18519,X93,X52,True,-1,0.5768309557123427,0.5768309557123427,0.0
18520,X93,X53,False,8,0.5768309557123427,0.5768309557123427,0.0
18521,X93,X53,True,8,0.5768309557123427,0.5768309557123427,0.0
18522,X93,X54,False,5,0.5768309557123427,0.5768309557123427,0.0
18523,X93,X54,True,5,0.5768309557123427,0.5768309557123427,0.0
18524,X93,X55,False,4,0.5768309557123427,0.5768309557123427,0.0
18525,X93,X55,True,4,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18526,X93,X56,False,5,0.5768309557123427,0.5768309557123427,0.0
18527,X93,X56,True,5,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18528,X93,X57,False,5,0.5768309557123427,0.5768309557123427,0.0
18529,X93,X57,True,5,0.5768309557123427,0.5768309557123427,0.0
18530,X93,X58,False,3,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18531,X93,X58,True,3,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18532,X93,X59,False,-1,0.5768309557123427,0.5768309557123427,0.0
18533,X93,X59,True,-1,0.5768309557123427,0.5768309557123427,0.0
18534,X93,X60,False,3,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18535,X93,X60,True,3,0.5768309557123427,0.5768309557123427,0.0
18536,X93,X61,False,3,0.5768309557123427,0.5768309557123427,0.0
18537,X93,X61,True,3,0.5768309557123427,0.5768309557123427,0.0
18538,X93,X62,False,6,0.5768309557123427,0.5768309557123427,0.0
18539,X93,X62,True,6,0.5768309557123427,0.5768309557123427,0.0
18540,X93,X63,False,5,0.5768309557123427,0.5768309557123427,0.0
18541,X93,X63,True,5,0.5768309557123427,0.5768309557123427,0.0
18542,X93,X64,False,5,0.5768309557123428,0.5768309557123427,1.1102230246251565e-16
18543,X93,X64,True,5,0.5768309557123427,0.5768309557123427,0.0
18544,X93,X65,False,-1,0.5768309557123427,0.5768309557123427,0.0
18545,X93,X65,True,-1,0.5768309557123427,0.5768309557123427,0.0
18546,X93,X66,False,3,0.5768309557123427,0.5768309557123427,0.0
18547,X93,X66,True,3,0.5768309557123427,0.5768309557123427,0.0
18548,X93,X67,False,4,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18549,X93,X67,True,4,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18550,X93,X68,False,6,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18551,X93,X68,True,6,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18552,X93,X69,False,7,0.5768309557123427,0.5768309557123427,0.0
18553,X93,X69,True,7,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18554,X93,X70,False,6,0.5768309557123427,0.5768309557123427,0.0
18555,X93,X70,True,6,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18556,X93,X71,False,6,0.5768309557123427,0.5768309557123427,0.0
18557,X93,X71,True,6,0.5768309557123428,0.5768309557123427,1.1102230246251565e-16
18558,X93,X72,False,5,0.5768309557123427,0.5768309557123427,0.0
18559,X93,X72,True,5,0.5768309557123427,0.5768309557123427,0.0
18560,X93,X73,False,-1,0.5768309557123427,0.5768309557123427,0.0
18561,X93,X73,True,-1,0.5768309557123427,0.5768309557123427,0.0
18562,X93,X74,False,6,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18563,X93,X74,True,6,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18564,X93,X75,False,5,0.5768309557123427,0.5768309557123427,0.0
18565,X93,X75,True,5,0.5768309557123427,0.5768309557123427,0.0
18566,X93,X76,False,-1,0.5768309557123427,0.5768309557123427,0.0
18567,X93,X76,True,-1,0.5768309557123427,0.5768309557123427,0.0
18568,X93,X77,False,3,0.5768309557123427,0.5768309557123427,0.0
18569,X93,X77,True,3,0.5768309557123427,0.5768309557123427,0.0
18570,X93,X78,False,7,0.5768309557123427,0.5768309557123427,0.0
18571,X93,X78,True,7,0.5768309557123427,0.5768309557123427,0.0
18572,X93,X79,False,3,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18573,X93,X79,True,3,0.5768309557123427,0.5768309557123427,0.0
18574,X93,X80,False,6,0.5768309557123427,0.5768309557123427,0.0
18575,X93,X80,True,6,0.5768309557123428,0.5768309557123427,1.1102230246251565e-16
18576,X93,X81,False,1,0.6208853481788424,0.5768309557123427,0.04405439246649978
18577,X93,X81,True,1,0.5260226777009436,0.5768309557123427,0.05080827801139909
18578,X93,X82,False,3,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18579,X93,X82,True,3,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18580,X93,X83,False,4,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18581,X93,X83,True,4,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18582,X93,X84,False,5,0.5768309557123427,0.5768309557123427,0.0
18583,X93,X84,True,5,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18584,X93,X85,False,-1,0.5768309557123427,0.5768309557123427,0.0
18585,X93,X85,True,-1,0.5768309557123427,0.5768309557123427,0.0
18586,X93,X86,False,5,0.5768309557123427,0.5768309557123427,0.0
18587,X93,X86,True,5,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18588,X93,X87,False,-1,0.5768309557123427,0.5768309557123427,0.0
18589,X93,X87,True,-1,0.5768309557123427,0.5768309557123427,0.0
18590,X93,X88,False,7,0.5768309557123427,0.5768309557123427,0.0
18591,X93,X88,True,7,0.5768309557123427,0.5768309557123427,0.0
18592,X93,X89,False,-1,0.5768309557123427,0.5768309557123427,0.0
18593,X93,X89,True,-1,0.5768309557123427,0.5768309557123427,0.0
18594,X93,X90,False,7,0.5768309557123427,0.5768309557123427,0.0
18595,X93,X90,True,7,0.5768309557123427,0.5768309557123427,0.0
18596,X93,X91,False,6,0.5768309557123427,0.5768309557123427,0.0
18597,X93,X91,True,6,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18598,X93,X92,False,3,0.5768309557123427,0.5768309557123427,0.0
18599,X93,X92,True,3,0.5768309557123427,0.5768309557123427,0.0
18600,X93,X94,False,7,0.5768309557123427,0.5768309557123427,0.0
18601,X93,X94,True,7,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18602,X93,X95,False,4,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18603,X93,X95,True,4,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18604,X93,X96,False,4,0.5768309557123427,0.5768309557123427,0.0
18605,X93,X96,True,4,0.5768309557123427,0.5768309557123427,0.0
18606,X93,X97,False,4,0.5768309557123427,0.5768309557123427,0.0
18607,X93,X97,True,4,0.5768309557123427,0.5768309557123427,0.0
18608,X93,X98,False,2,0.5768309557123424,0.5768309557123427,2.220446049250313e-16
18609,X93,X98,True,2,0.5768309557123426,0.5768309557123427,1.1102230246251565e-16
18610,X93,X99,False,7,0.5768309557123427,0.5768309557123427,0.0
18611,X93,X99,True,7,0.5768309557123427,0.5768309557123427,0.0
18612,X94,X0,False,4,0.8751807285460418,0.8751807285460418,0.0
18613,X94,X0,True,4,0.8751807285460418,0.8751807285460418,0.0
18614,X94,X1,False,8,0.8751807285460417,0.8751807285460418,1.1102230246251565e-16
18615,X94,X1,True,8,0.8751807285460418,0.8751807285460418,0.0
18616,X94,X2,False,4,0.8751807285460417,0.8751807285460418,1.1102230246251565e-16
18617,X94,X2,True,4,0.8751807285460418,0.8751807285460418,0.0
18618,X94,X3,False,4,0.8751807285460416,0.8751807285460418,2.220446049250313e-16
18619,X94,X3,True,4,0.8751807285460417,0.8751807285460418,1.1102230246251565e-16
18620,X94,X4,False,6,0.8751807285460418,0.8751807285460418,0.0
18621,X94,X4,True,6,0.8751807285460417,0.8751807285460418,1.1102230246251565e-16
18622,X94,X5,False,6,0.8751836701248095,0.8751807285460418,2.941578767678976e-06
18623,X94,X5,True,6,0.8751701093226771,0.8751807285460418,1.06192233646496e-05
18624,X94,X6,False,-1,0.8751807285460418,0.8751807285460418,0.0
18625,X94,X6,True,-1,0.8751807285460418,0.8751807285460418,0.0
18626,X94,X7,False,2,0.8820107136519604,0.8751807285460418,0.00682998510591859
18627,X94,X7,True,2,0.8687378905732936,0.8751807285460418,0.006442837972748139
18628,X94,X8,False,4,0.8751807285460418,0.8751807285460418,0.0
18629,X94,X8,True,4,0.8751807285460416,0.8751807285460418,2.220446049250313e-16
18630,X94,X9,False,-1,0.8751807285460418,0.8751807285460418,0.0
18631,X94,X9,True,-1,0.8751807285460418,0.8751807285460418,0.0
18632,X94,X10,False,3,0.8751807285460418,0.8751807285460418,0.0
18633,X94,X10,True,3,0.8751807285460418,0.8751807285460418,0.0
18634,X94,X11,False,-1,0.8751807285460418,0.8751807285460418,0.0
18635,X94,X11,True,-1,0.8751807285460418,0.8751807285460418,0.0
18636,X94,X12,False,7,0.8751807285460418,0.8751807285460418,0.0
18637,X94,X12,True,7,0.8751807285460418,0.8751807285460418,0.0
18638,X94,X13,False,7,0.8751807285460418,0.8751807285460418,0.0
18639,X94,X13,True,7,0.8751807285460418,0.8751807285460418,0.0
18640,X94,X14,False,-1,0.8751807285460418,0.8751807285460418,0.0
18641,X94,X14,True,-1,0.8751807285460418,0.8751807285460418,0.0
18642,X94,X15,False,6,0.8751807285460418,0.8751807285460418,0.0
18643,X94,X15,True,6,0.8751807285460418,0.8751807285460418,0.0
18644,X94,X16,False,6,0.8751807285460416,0.8751807285460418,2.220446049250313e-16
18645,X94,X16,True,6,0.8751807285460418,0.8751807285460418,0.0
18646,X94,X17,False,4,0.8747183882999562,0.8751807285460418,0.00046234024608560187
18647,X94,X17,True,4,0.8752715453749066,0.8751807285460418,9.081682886480369e-05
18648,X94,X18,False,3,0.8751807285460418,0.8751807285460418,0.0
18649,X94,X18,True,3,0.8751807285460418,0.8751807285460418,0.0
18650,X94,X19,False,5,0.8751807285460418,0.8751807285460418,0.0
18651,X94,X19,True,5,0.8751807285460418,0.8751807285460418,0.0
18652,X94,X20,False,7,0.8751807285460418,0.8751807285460418,0.0
18653,X94,X20,True,7,0.8751807285460418,0.8751807285460418,0.0
18654,X94,X21,False,7,0.8751807285460418,0.8751807285460418,0.0
18655,X94,X21,True,7,0.8751807285460418,0.8751807285460418,0.0
18656,X94,X22,False,1,0.9144284185318045,0.8751807285460418,0.03924768998576267
18657,X94,X22,True,1,0.5328423986360167,0.8751807285460418,0.3423383299100251
18658,X94,X23,False,10,0.8751807285460418,0.8751807285460418,0.0
18659,X94,X23,True,10,0.8751807285460418,0.8751807285460418,0.0
18660,X94,X24,False,3,0.8768567800721796,0.8751807285460418,0.0016760515261378117
18661,X94,X24,True,3,0.8698083890601661,0.8751807285460418,0.005372339485875677
18662,X94,X25,False,2,0.8722113980916316,0.8751807285460418,0.0029693304544101684
18663,X94,X25,True,2,0.8796809652077111,0.8751807285460418,0.004500236661669321
18664,X94,X26,False,6,0.8751807285460417,0.8751807285460418,1.1102230246251565e-16
18665,X94,X26,True,6,0.8751807285460418,0.8751807285460418,0.0
18666,X94,X27,False,5,0.8751807285460418,0.8751807285460418,0.0
18667,X94,X27,True,5,0.8751807285460418,0.8751807285460418,0.0
18668,X94,X28,False,6,0.8751807285460418,0.8751807285460418,0.0
18669,X94,X28,True,6,0.8751807285460418,0.8751807285460418,0.0
18670,X94,X29,False,3,0.8731381547653545,0.8751807285460418,0.0020425737806872846
18671,X94,X29,True,3,0.8757400414908242,0.8751807285460418,0.0005593129447823975
18672,X94,X30,False,4,0.8753709941182753,0.8751807285460418,0.0001902655722335611
18673,X94,X30,True,4,0.8748121775867191,0.8751807285460418,0.00036855095932264437
18674,X94,X31,False,5,0.8751807285460418,0.8751807285460418,0.0
18675,X94,X31,True,5,0.8751807285460418,0.8751807285460418,0.0
18676,X94,X32,False,4,0.8748242318189738,0.8751807285460418,0.00035649672706794533
18677,X94,X32,True,4,0.8757064981850466,0.8751807285460418,0.0005257696390048583
18678,X94,X33,False,6,0.8751807285460418,0.8751807285460418,0.0
18679,X94,X33,True,6,0.8751807285460418,0.8751807285460418,0.0
18680,X94,X34,False,8,0.8751807285460418,0.8751807285460418,0.0
18681,X94,X34,True,8,0.8751807285460418,0.8751807285460418,0.0
18682,X94,X35,False,-1,0.8751807285460418,0.8751807285460418,0.0
18683,X94,X35,True,-1,0.8751807285460418,0.8751807285460418,0.0
18684,X94,X36,False,4,0.8751807285460418,0.8751807285460418,0.0
18685,X94,X36,True,4,0.8751807285460418,0.8751807285460418,0.0
18686,X94,X37,False,-1,0.8751807285460418,0.8751807285460418,0.0
18687,X94,X37,True,-1,0.8751807285460418,0.8751807285460418,0.0
18688,X94,X38,False,-1,0.8751807285460418,0.8751807285460418,0.0
18689,X94,X38,True,-1,0.8751807285460418,0.8751807285460418,0.0
18690,X94,X39,False,5,0.8751807285460418,0.8751807285460418,0.0
18691,X94,X39,True,5,0.8751807285460418,0.8751807285460418,0.0
18692,X94,X40,False,7,0.8751807285460418,0.8751807285460418,0.0
18693,X94,X40,True,7,0.8751807285460418,0.8751807285460418,0.0
18694,X94,X41,False,6,0.8751807285460418,0.8751807285460418,0.0
18695,X94,X41,True,6,0.8751807285460418,0.8751807285460418,0.0
18696,X94,X42,False,3,0.8761783766158133,0.8751807285460418,0.0009976480697715395
18697,X94,X42,True,3,0.8745106998120306,0.8751807285460418,0.0006700287340112299
18698,X94,X43,False,2,0.8818666320907746,0.8751807285460418,0.006685903544732863
18699,X94,X43,True,2,0.8629889140880974,0.8751807285460418,0.012191814457944372
18700,X94,X44,False,6,0.8751807285460417,0.8751807285460418,1.1102230246251565e-16
18701,X94,X44,True,6,0.8751807285460417,0.8751807285460418,1.1102230246251565e-16
18702,X94,X45,False,5,0.8751807285460418,0.8751807285460418,0.0
18703,X94,X45,True,5,0.8751807285460418,0.8751807285460418,0.0
18704,X94,X46,False,9,0.8751807285460418,0.8751807285460418,0.0
18705,X94,X46,True,9,0.8751807285460418,0.8751807285460418,0.0
18706,X94,X47,False,5,0.8751481999072379,0.8751807285460418,3.25286388038748e-05
18707,X94,X47,True,5,0.8751878433517739,0.8751807285460418,7.11480573212242e-06
18708,X94,X48,False,8,0.8751807285460418,0.8751807285460418,0.0
18709,X94,X48,True,8,0.8751807285460418,0.8751807285460418,0.0
18710,X94,X49,False,3,0.8746144225951749,0.8751807285460418,0.0005663059508669299
18711,X94,X49,True,3,0.8791453145854975,0.8751807285460418,0.003964586039455709
18712,X94,X50,False,4,0.8751807285460418,0.8751807285460418,0.0
18713,X94,X50,True,4,0.8751807285460417,0.8751807285460418,1.1102230246251565e-16
18714,X94,X51,False,7,0.8751807285460418,0.8751807285460418,0.0
18715,X94,X51,True,7,0.8751807285460418,0.8751807285460418,0.0
18716,X94,X52,False,-1,0.8751807285460418,0.8751807285460418,0.0
18717,X94,X52,True,-1,0.8751807285460418,0.8751807285460418,0.0
18718,X94,X53,False,5,0.8751807285460418,0.8751807285460418,0.0
18719,X94,X53,True,5,0.8751807285460418,0.8751807285460418,0.0
18720,X94,X54,False,4,0.8751807285460418,0.8751807285460418,0.0
18721,X94,X54,True,4,0.8751807285460418,0.8751807285460418,0.0
18722,X94,X55,False,3,0.8751807285460418,0.8751807285460418,0.0
18723,X94,X55,True,3,0.8751807285460418,0.8751807285460418,0.0
18724,X94,X56,False,6,0.8751807285460418,0.8751807285460418,0.0
18725,X94,X56,True,6,0.8751807285460418,0.8751807285460418,0.0
18726,X94,X57,False,9,0.8751807285460418,0.8751807285460418,0.0
18727,X94,X57,True,9,0.8751807285460418,0.8751807285460418,0.0
18728,X94,X58,False,5,0.8751807285460418,0.8751807285460418,0.0
18729,X94,X58,True,5,0.8751807285460418,0.8751807285460418,0.0
18730,X94,X59,False,-1,0.8751807285460418,0.8751807285460418,0.0
18731,X94,X59,True,-1,0.8751807285460418,0.8751807285460418,0.0
18732,X94,X60,False,9,0.8751807285460418,0.8751807285460418,0.0
18733,X94,X60,True,9,0.8751807285460418,0.8751807285460418,0.0
18734,X94,X61,False,6,0.8751807285460418,0.8751807285460418,0.0
18735,X94,X61,True,6,0.8751807285460418,0.8751807285460418,0.0
18736,X94,X62,False,1,0.8585166757244405,0.8751807285460418,0.016664052821601327
18737,X94,X62,True,1,0.901979223605124,0.8751807285460418,0.02679849505908216
18738,X94,X63,False,5,0.8751807285460418,0.8751807285460418,0.0
18739,X94,X63,True,5,0.8751807285460418,0.8751807285460418,0.0
18740,X94,X64,False,9,0.8751807285460418,0.8751807285460418,0.0
18741,X94,X64,True,9,0.8751807285460418,0.8751807285460418,0.0
18742,X94,X65,False,-1,0.8751807285460418,0.8751807285460418,0.0
18743,X94,X65,True,-1,0.8751807285460418,0.8751807285460418,0.0
18744,X94,X66,False,9,0.8751807285460418,0.8751807285460418,0.0
18745,X94,X66,True,9,0.8751807285460418,0.8751807285460418,0.0
18746,X94,X67,False,5,0.8751807285460418,0.8751807285460418,0.0
18747,X94,X67,True,5,0.8751807285460418,0.8751807285460418,0.0
18748,X94,X68,False,6,0.8751807285460418,0.8751807285460418,0.0
18749,X94,X68,True,6,0.8751807285460418,0.8751807285460418,0.0
18750,X94,X69,False,7,0.8751807285460418,0.8751807285460418,0.0
18751,X94,X69,True,7,0.8751807285460418,0.8751807285460418,0.0
18752,X94,X70,False,6,0.8751807285460418,0.8751807285460418,0.0
18753,X94,X70,True,6,0.8751807285460418,0.8751807285460418,0.0
18754,X94,X71,False,4,0.8751807285460418,0.8751807285460418,0.0
18755,X94,X71,True,4,0.8751807285460416,0.8751807285460418,2.220446049250313e-16
18756,X94,X72,False,6,0.8751807285460417,0.8751807285460418,1.1102230246251565e-16
18757,X94,X72,True,6,0.8751807285460418,0.8751807285460418,0.0
18758,X94,X73,False,-1,0.8751807285460418,0.8751807285460418,0.0
18759,X94,X73,True,-1,0.8751807285460418,0.8751807285460418,0.0
18760,X94,X74,False,4,0.8748644369628138,0.8751807285460418,0.00031629158322799
18761,X94,X74,True,4,0.8753020966580811,0.8751807285460418,0.00012136811203933284
18762,X94,X75,False,7,0.8751807285460418,0.8751807285460418,0.0
18763,X94,X75,True,7,0.8751807285460418,0.8751807285460418,0.0
18764,X94,X76,False,-1,0.8751807285460418,0.8751807285460418,0.0
18765,X94,X76,True,-1,0.8751807285460418,0.8751807285460418,0.0
18766,X94,X77,False,5,0.8751807285460418,0.8751807285460418,0.0
18767,X94,X77,True,5,0.8751807285460418,0.8751807285460418,0.0
18768,X94,X78,False,2,0.761496112714864,0.8751807285460418,0.11368461583117784
18769,X94,X78,True,2,0.9135234214147301,0.8751807285460418,0.0383426928686883
18770,X94,X79,False,6,0.8751807285460418,0.8751807285460418,0.0
18771,X94,X79,True,6,0.8751807285460418,0.8751807285460418,0.0
18772,X94,X80,False,6,0.8751807285460418,0.8751807285460418,0.0
18773,X94,X80,True,6,0.8751807285460418,0.8751807285460418,0.0
18774,X94,X81,False,6,0.8751807285460416,0.8751807285460418,2.220446049250313e-16
18775,X94,X81,True,6,0.8751807285460418,0.8751807285460418,0.0
18776,X94,X82,False,4,0.8754261408801666,0.8751807285460418,0.0002454123341247838
18777,X94,X82,True,4,0.8749581050067161,0.8751807285460418,0.00022262353932567258
18778,X94,X83,False,5,0.8751807285460418,0.8751807285460418,0.0
18779,X94,X83,True,5,0.8751807285460418,0.8751807285460418,0.0
18780,X94,X84,False,3,0.8751807285460418,0.8751807285460418,0.0
18781,X94,X84,True,3,0.8751807285460417,0.8751807285460418,1.1102230246251565e-16
18782,X94,X85,False,-1,0.8751807285460418,0.8751807285460418,0.0
18783,X94,X85,True,-1,0.8751807285460418,0.8751807285460418,0.0
18784,X94,X86,False,5,0.8751807285460418,0.8751807285460418,0.0
18785,X94,X86,True,5,0.8751807285460418,0.8751807285460418,0.0
18786,X94,X87,False,-1,0.8751807285460418,0.8751807285460418,0.0
18787,X94,X87,True,-1,0.8751807285460418,0.8751807285460418,0.0
18788,X94,X88,False,2,0.8880799909228398,0.8751807285460418,0.01289926237679806
18789,X94,X88,True,2,0.8660267526723426,0.8751807285460418,0.00915397587369915
18790,X94,X89,False,-1,0.8751807285460418,0.8751807285460418,0.0
18791,X94,X89,True,-1,0.8751807285460418,0.8751807285460418,0.0
18792,X94,X90,False,4,0.8751807285460416,0.8751807285460418,2.220446049250313e-16
18793,X94,X90,True,4,0.8751807285460418,0.8751807285460418,0.0
18794,X94,X91,False,7,0.8751807285460418,0.8751807285460418,0.0
18795,X94,X91,True,7,0.8751807285460418,0.8751807285460418,0.0
