,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
18125,X91,X53,True,7,0.43456002285118533,0.43456002285118533,0.0
18126,X91,X54,False,6,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18127,X91,X54,True,6,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18128,X91,X55,False,7,0.43456002285118533,0.43456002285118533,0.0
18129,X91,X55,True,7,0.43456002285118533,0.43456002285118533,0.0
18130,X91,X56,False,5,0.4345600228511853,0.43456002285118533,5.551115123125783e-17
18131,X91,X56,True,5,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18132,X91,X57,False,6,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18133,X91,X57,True,6,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18134,X91,X58,False,4,0.38256293246675965,0.43456002285118533,0.05199709038442568
18135,X91,X58,True,4,0.44564277671774216,0.43456002285118533,0.011082753866556827
18136,X91,X59,False,5,0.4345600228511853,0.43456002285118533,5.551115123125783e-17
18137,X91,X59,True,5,0.43456002285118533,0.43456002285118533,0.0
18138,X91,X60,False,8,0.4345600228511853,0.43456002285118533,5.551115123125783e-17
18139,X91,X60,True,8,0.43456002285118533,0.43456002285118533,0.0
18140,X91,X61,False,7,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18141,X91,X61,True,7,0.4345600228511854,0.43456002285118533,5.551115123125783e-17
18142,X91,X62,False,5,0.43456002285118533,0.43456002285118533,0.0
18143,X91,X62,True,5,0.43456002285118545,0.43456002285118533,1.1102230246251565e-16
18144,X91,X63,False,2,0.454358530532094,0.43456002285118533,0.019798507680908684
18145,X91,X63,True,2,0.2136802450898391,0.43456002285118533,0.22087977776134624
18146,X91,X64,False,2,0.9228901712580314,0.43456002285118533,0.4883301484068461
18147,X91,X64,True,2,0.00027152166267903224,0.43456002285118533,0.4342885011885063
18148,X91,X65,False,3,0.871539363043038,0.43456002285118533,0.4369793401918527
18149,X91,X65,True,3,0.0033143370703440896,0.43456002285118533,0.43124568578084127
18150,X91,X66,False,6,0.43456002285118533,0.43456002285118533,0.0
18151,X91,X66,True,6,0.4345600228511853,0.43456002285118533,5.551115123125783e-17
18152,X91,X67,False,6,0.43456002285118517,0.43456002285118533,1.6653345369377348e-16
18153,X91,X67,True,6,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18154,X91,X68,False,7,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18155,X91,X68,True,7,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18156,X91,X69,False,5,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18157,X91,X69,True,5,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18158,X91,X70,False,8,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18159,X91,X70,True,8,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18160,X91,X71,False,4,0.43456002285118533,0.43456002285118533,0.0
18161,X91,X71,True,4,0.43456002285118517,0.43456002285118533,1.6653345369377348e-16
18162,X91,X72,False,6,0.43456002285118545,0.43456002285118533,1.1102230246251565e-16
18163,X91,X72,True,6,0.43456002285118545,0.43456002285118533,1.1102230246251565e-16
18164,X91,X73,False,4,0.43415454526508224,0.43456002285118533,0.0004054775861030979
18165,X91,X73,True,4,0.4348292673589379,0.43456002285118533,0.00026924450775256403
18166,X91,X74,False,-1,0.43456002285118533,0.43456002285118533,0.0
18167,X91,X74,True,-1,0.43456002285118533,0.43456002285118533,0.0
18168,X91,X75,False,4,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18169,X91,X75,True,4,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18170,X91,X76,False,-1,0.43456002285118533,0.43456002285118533,0.0
18171,X91,X76,True,-1,0.43456002285118533,0.43456002285118533,0.0
18172,X91,X77,False,8,0.4345600228511854,0.43456002285118533,5.551115123125783e-17
18173,X91,X77,True,8,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18174,X91,X78,False,6,0.43456002285118533,0.43456002285118533,0.0
18175,X91,X78,True,6,0.43456002285118533,0.43456002285118533,0.0
18176,X91,X79,False,1,0.9951482307123374,0.43456002285118533,0.560588207861152
18177,X91,X79,True,1,0.0001470618858156546,0.43456002285118533,0.4344129609653697
18178,X91,X80,False,5,0.4345600228511853,0.43456002285118533,5.551115123125783e-17
18179,X91,X80,True,5,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18180,X91,X81,False,2,0.5321915781828552,0.43456002285118533,0.0976315553316699
18181,X91,X81,True,2,0.43341223871533263,0.43456002285118533,0.001147784135852703
18182,X91,X82,False,2,0.37324700246889786,0.43456002285118533,0.061313020382287475
18183,X91,X82,True,2,0.4738706400504256,0.43456002285118533,0.03931061719924028
18184,X91,X83,False,-1,0.43456002285118533,0.43456002285118533,0.0
18185,X91,X83,True,-1,0.43456002285118533,0.43456002285118533,0.0
18186,X91,X84,False,1,0.6045617246619368,0.43456002285118533,0.17000170181075147
18187,X91,X84,True,1,0.20762589549311164,0.43456002285118533,0.2269341273580737
18188,X91,X85,False,-1,0.43456002285118533,0.43456002285118533,0.0
18189,X91,X85,True,-1,0.43456002285118533,0.43456002285118533,0.0
18190,X91,X86,False,6,0.43456002285118533,0.43456002285118533,0.0
18191,X91,X86,True,6,0.43456002285118533,0.43456002285118533,0.0
18192,X91,X87,False,6,0.43456002285118517,0.43456002285118533,1.6653345369377348e-16
18193,X91,X87,True,6,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18194,X91,X88,False,6,0.43456002285118545,0.43456002285118533,1.1102230246251565e-16
18195,X91,X88,True,6,0.4345600228511853,0.43456002285118533,5.551115123125783e-17
18196,X91,X89,False,3,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18197,X91,X89,True,3,0.43456002285118517,0.43456002285118533,1.6653345369377348e-16
18198,X91,X90,False,4,0.4345600228511853,0.43456002285118533,5.551115123125783e-17
18199,X91,X90,True,4,0.43456002285118545,0.43456002285118533,1.1102230246251565e-16
18200,X91,X92,False,6,0.43456002285118533,0.43456002285118533,0.0
18201,X91,X92,True,6,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18202,X91,X93,False,7,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18203,X91,X93,True,7,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18204,X91,X94,False,6,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18205,X91,X94,True,6,0.43456002285118533,0.43456002285118533,0.0
18206,X91,X95,False,3,0.4169206997860438,0.43456002285118533,0.017639323065141543
18207,X91,X95,True,3,0.4538267045900605,0.43456002285118533,0.01926668173887519
18208,X91,X96,False,5,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18209,X91,X96,True,5,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18210,X91,X97,False,4,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18211,X91,X97,True,4,0.43456002285118533,0.43456002285118533,0.0
18212,X91,X98,False,9,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18213,X91,X98,True,9,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18214,X91,X99,False,6,0.4345600228511852,0.43456002285118533,1.1102230246251565e-16
18215,X91,X99,True,6,0.4345600228511854,0.43456002285118533,5.551115123125783e-17
18216,X92,X0,False,4,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18217,X92,X0,True,4,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18218,X92,X1,False,8,0.708801161570196,0.708801161570196,0.0
18219,X92,X1,True,8,0.708801161570196,0.708801161570196,0.0
18220,X92,X2,False,7,0.708801161570196,0.708801161570196,0.0
18221,X92,X2,True,7,0.708801161570196,0.708801161570196,0.0
18222,X92,X3,False,7,0.708801161570196,0.708801161570196,0.0
18223,X92,X3,True,7,0.708801161570196,0.708801161570196,0.0
18224,X92,X4,False,3,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18225,X92,X4,True,3,0.708801161570196,0.708801161570196,0.0
18226,X92,X5,False,2,0.690521182458511,0.708801161570196,0.018279979111684996
18227,X92,X5,True,2,0.8004563918900097,0.708801161570196,0.09165523031981371
18228,X92,X6,False,-1,0.708801161570196,0.708801161570196,0.0
18229,X92,X6,True,-1,0.708801161570196,0.708801161570196,0.0
18230,X92,X7,False,7,0.708801161570196,0.708801161570196,0.0
18231,X92,X7,True,7,0.708801161570196,0.708801161570196,0.0
18232,X92,X8,False,6,0.708801161570196,0.708801161570196,0.0
18233,X92,X8,True,6,0.708801161570196,0.708801161570196,0.0
18234,X92,X9,False,1,0.6161864916965183,0.708801161570196,0.09261466987367772
18235,X92,X9,True,1,0.9388290848132033,0.708801161570196,0.23002792324300725
18236,X92,X10,False,6,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18237,X92,X10,True,6,0.708801161570196,0.708801161570196,0.0
18238,X92,X11,False,6,0.708801161570196,0.708801161570196,0.0
18239,X92,X11,True,6,0.708801161570196,0.708801161570196,0.0
18240,X92,X12,False,2,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18241,X92,X12,True,2,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18242,X92,X13,False,6,0.708801161570196,0.708801161570196,0.0
18243,X92,X13,True,6,0.708801161570196,0.708801161570196,0.0
18244,X92,X14,False,6,0.708801161570196,0.708801161570196,0.0
18245,X92,X14,True,6,0.708801161570196,0.708801161570196,0.0
18246,X92,X15,False,8,0.708801161570196,0.708801161570196,0.0
18247,X92,X15,True,8,0.708801161570196,0.708801161570196,0.0
18248,X92,X16,False,7,0.708801161570196,0.708801161570196,0.0
18249,X92,X16,True,7,0.708801161570196,0.708801161570196,0.0
18250,X92,X17,False,2,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18251,X92,X17,True,2,0.708801161570196,0.708801161570196,0.0
18252,X92,X18,False,-1,0.708801161570196,0.708801161570196,0.0
18253,X92,X18,True,-1,0.708801161570196,0.708801161570196,0.0
18254,X92,X19,False,8,0.708801161570196,0.708801161570196,0.0
18255,X92,X19,True,8,0.708801161570196,0.708801161570196,0.0
18256,X92,X20,False,-1,0.708801161570196,0.708801161570196,0.0
18257,X92,X20,True,-1,0.708801161570196,0.708801161570196,0.0
18258,X92,X21,False,3,0.7088011615701962,0.708801161570196,2.220446049250313e-16
18259,X92,X21,True,3,0.708801161570196,0.708801161570196,0.0
18260,X92,X22,False,10,0.708801161570196,0.708801161570196,0.0
18261,X92,X22,True,10,0.708801161570196,0.708801161570196,0.0
18262,X92,X23,False,9,0.708801161570196,0.708801161570196,0.0
18263,X92,X23,True,9,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18264,X92,X24,False,6,0.708801161570196,0.708801161570196,0.0
18265,X92,X24,True,6,0.708801161570196,0.708801161570196,0.0
18266,X92,X25,False,3,0.7057834697687876,0.708801161570196,0.0030176918014084286
18267,X92,X25,True,3,0.7155737960564696,0.708801161570196,0.006772634486273632
18268,X92,X26,False,5,0.708801161570196,0.708801161570196,0.0
18269,X92,X26,True,5,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18270,X92,X27,False,4,0.709160770355954,0.708801161570196,0.00035960878575802546
18271,X92,X27,True,4,0.7084451372607852,0.708801161570196,0.0003560243094108406
18272,X92,X28,False,-1,0.708801161570196,0.708801161570196,0.0
18273,X92,X28,True,-1,0.708801161570196,0.708801161570196,0.0
18274,X92,X29,False,6,0.708801161570196,0.708801161570196,0.0
18275,X92,X29,True,6,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18276,X92,X30,False,4,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18277,X92,X30,True,4,0.708801161570196,0.708801161570196,0.0
18278,X92,X31,False,3,0.7620251532725857,0.708801161570196,0.05322399170238967
18279,X92,X31,True,3,0.684042164956179,0.708801161570196,0.024758996614017037
18280,X92,X32,False,7,0.708801161570196,0.708801161570196,0.0
18281,X92,X32,True,7,0.708801161570196,0.708801161570196,0.0
18282,X92,X33,False,8,0.708801161570196,0.708801161570196,0.0
18283,X92,X33,True,8,0.708801161570196,0.708801161570196,0.0
18284,X92,X34,False,-1,0.708801161570196,0.708801161570196,0.0
18285,X92,X34,True,-1,0.708801161570196,0.708801161570196,0.0
18286,X92,X35,False,5,0.7087366457149472,0.708801161570196,6.451585524880343e-05
18287,X92,X35,True,5,0.7088184787799601,0.708801161570196,1.7317209764056152e-05
18288,X92,X36,False,9,0.708801161570196,0.708801161570196,0.0
18289,X92,X36,True,9,0.708801161570196,0.708801161570196,0.0
18290,X92,X37,False,4,0.7086255981118728,0.708801161570196,0.00017556345832325793
18291,X92,X37,True,4,0.7117075072290773,0.708801161570196,0.0029063456588812597
18292,X92,X38,False,6,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18293,X92,X38,True,6,0.7088011615701962,0.708801161570196,2.220446049250313e-16
18294,X92,X39,False,-1,0.708801161570196,0.708801161570196,0.0
18295,X92,X39,True,-1,0.708801161570196,0.708801161570196,0.0
18296,X92,X40,False,5,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18297,X92,X40,True,5,0.7088011615701962,0.708801161570196,2.220446049250313e-16
18298,X92,X41,False,3,0.7428699169253481,0.708801161570196,0.03406875535515208
18299,X92,X41,True,3,0.6964065096399823,0.708801161570196,0.012394651930213718
18300,X92,X42,False,6,0.7087654934624071,0.708801161570196,3.5668107788877634e-05
18301,X92,X42,True,6,0.708821879520769,0.708801161570196,2.0717950573012622e-05
18302,X92,X43,False,-1,0.708801161570196,0.708801161570196,0.0
18303,X92,X43,True,-1,0.708801161570196,0.708801161570196,0.0
18304,X92,X44,False,7,0.708801161570196,0.708801161570196,0.0
18305,X92,X44,True,7,0.708801161570196,0.708801161570196,0.0
18306,X92,X45,False,2,0.6908982147331344,0.708801161570196,0.017902946837061617
18307,X92,X45,True,2,0.7601469849142304,0.708801161570196,0.05134582334403437
18308,X92,X46,False,4,0.7087924310088453,0.708801161570196,8.730561350756005e-06
18309,X92,X46,True,4,0.7088083207325687,0.708801161570196,7.159162372705197e-06
18310,X92,X47,False,5,0.7088011615701962,0.708801161570196,2.220446049250313e-16
18311,X92,X47,True,5,0.708801161570196,0.708801161570196,0.0
18312,X92,X48,False,5,0.708801161570196,0.708801161570196,0.0
18313,X92,X48,True,5,0.708801161570196,0.708801161570196,0.0
18314,X92,X49,False,6,0.7083245292939209,0.708801161570196,0.00047663227627514626
18315,X92,X49,True,6,0.708840077891663,0.708801161570196,3.891632146701962e-05
18316,X92,X50,False,-1,0.708801161570196,0.708801161570196,0.0
18317,X92,X50,True,-1,0.708801161570196,0.708801161570196,0.0
18318,X92,X51,False,6,0.708801161570196,0.708801161570196,0.0
18319,X92,X51,True,6,0.708801161570196,0.708801161570196,0.0
18320,X92,X52,False,5,0.708801161570196,0.708801161570196,0.0
18321,X92,X52,True,5,0.708801161570196,0.708801161570196,0.0
18322,X92,X53,False,7,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18323,X92,X53,True,7,0.708801161570196,0.708801161570196,0.0
18324,X92,X54,False,5,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18325,X92,X54,True,5,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18326,X92,X55,False,6,0.708801161570196,0.708801161570196,0.0
18327,X92,X55,True,6,0.708801161570196,0.708801161570196,0.0
18328,X92,X56,False,5,0.708801161570196,0.708801161570196,0.0
18329,X92,X56,True,5,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18330,X92,X57,False,2,0.6882078745594472,0.708801161570196,0.020593287010748806
18331,X92,X57,True,2,0.7521733727139487,0.708801161570196,0.04337221114375267
18332,X92,X58,False,7,0.708801161570196,0.708801161570196,0.0
18333,X92,X58,True,7,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18334,X92,X59,False,4,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18335,X92,X59,True,4,0.708801161570196,0.708801161570196,0.0
18336,X92,X60,False,8,0.708801161570196,0.708801161570196,0.0
18337,X92,X60,True,8,0.708801161570196,0.708801161570196,0.0
18338,X92,X61,False,4,0.7051409480056702,0.708801161570196,0.0036602135645258382
18339,X92,X61,True,4,0.7147567966982226,0.708801161570196,0.0059556351280265485
18340,X92,X62,False,5,0.708801161570196,0.708801161570196,0.0
18341,X92,X62,True,5,0.708801161570196,0.708801161570196,0.0
18342,X92,X63,False,8,0.708801161570196,0.708801161570196,0.0
18343,X92,X63,True,8,0.708801161570196,0.708801161570196,0.0
18344,X92,X64,False,8,0.708801161570196,0.708801161570196,0.0
18345,X92,X64,True,8,0.708801161570196,0.708801161570196,0.0
18346,X92,X65,False,8,0.708801161570196,0.708801161570196,0.0
18347,X92,X65,True,8,0.708801161570196,0.708801161570196,0.0
18348,X92,X66,False,1,0.8135029209257569,0.708801161570196,0.10470175935556092
18349,X92,X66,True,1,0.7008123046440969,0.708801161570196,0.007988856926099075
18350,X92,X67,False,7,0.708801161570196,0.708801161570196,0.0
18351,X92,X67,True,7,0.708801161570196,0.708801161570196,0.0
18352,X92,X68,False,1,0.7532554623656976,0.708801161570196,0.04445430079550161
18353,X92,X68,True,1,0.6663294113658681,0.708801161570196,0.04247175020432792
18354,X92,X69,False,4,0.708801161570196,0.708801161570196,0.0
18355,X92,X69,True,4,0.708801161570196,0.708801161570196,0.0
18356,X92,X70,False,2,0.9378491849315268,0.708801161570196,0.2290480233613308
18357,X92,X70,True,2,0.6113029860989111,0.708801161570196,0.09749817547128492
18358,X92,X71,False,4,0.7088011615701962,0.708801161570196,2.220446049250313e-16
18359,X92,X71,True,4,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18360,X92,X72,False,6,0.708801161570196,0.708801161570196,0.0
18361,X92,X72,True,6,0.708801161570196,0.708801161570196,0.0
18362,X92,X73,False,6,0.708801161570196,0.708801161570196,0.0
18363,X92,X73,True,6,0.708801161570196,0.708801161570196,0.0
18364,X92,X74,False,-1,0.708801161570196,0.708801161570196,0.0
18365,X92,X74,True,-1,0.708801161570196,0.708801161570196,0.0
18366,X92,X75,False,4,0.715508010247041,0.708801161570196,0.006706848676845012
18367,X92,X75,True,4,0.7067383518151387,0.708801161570196,0.0020628097550573488
18368,X92,X76,False,-1,0.708801161570196,0.708801161570196,0.0
18369,X92,X76,True,-1,0.708801161570196,0.708801161570196,0.0
18370,X92,X77,False,2,0.7620346869473943,0.708801161570196,0.053233525377198276
18371,X92,X77,True,2,0.6840420184421185,0.708801161570196,0.024759143128077477
18372,X92,X78,False,6,0.708801161570196,0.708801161570196,0.0
18373,X92,X78,True,6,0.708801161570196,0.708801161570196,0.0
18374,X92,X79,False,7,0.708801161570196,0.708801161570196,0.0
18375,X92,X79,True,7,0.708801161570196,0.708801161570196,0.0
18376,X92,X80,False,1,0.7930559463052677,0.708801161570196,0.08425478473507164
18377,X92,X80,True,1,0.995910927607815,0.708801161570196,0.28710976603761895
18378,X92,X81,False,4,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18379,X92,X81,True,4,0.708801161570196,0.708801161570196,0.0
18380,X92,X82,False,5,0.7100846359502246,0.708801161570196,0.0012834743800286263
18381,X92,X82,True,5,0.7079782666985397,0.708801161570196,0.0008228948716563211
18382,X92,X83,False,-1,0.708801161570196,0.708801161570196,0.0
18383,X92,X83,True,-1,0.708801161570196,0.708801161570196,0.0
18384,X92,X84,False,7,0.708801161570196,0.708801161570196,0.0
18385,X92,X84,True,7,0.708801161570196,0.708801161570196,0.0
18386,X92,X85,False,-1,0.708801161570196,0.708801161570196,0.0
18387,X92,X85,True,-1,0.708801161570196,0.708801161570196,0.0
18388,X92,X86,False,8,0.708801161570196,0.708801161570196,0.0
18389,X92,X86,True,8,0.708801161570196,0.708801161570196,0.0
18390,X92,X87,False,6,0.708801161570196,0.708801161570196,0.0
18391,X92,X87,True,6,0.708801161570196,0.708801161570196,0.0
18392,X92,X88,False,5,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18393,X92,X88,True,5,0.7088011615701963,0.708801161570196,3.3306690738754696e-16
18394,X92,X89,False,5,0.7152296628056266,0.708801161570196,0.006428501235430595
18395,X92,X89,True,5,0.7077716121705723,0.708801161570196,0.0010295493996237415
18396,X92,X90,False,3,0.7088011615701959,0.708801161570196,1.1102230246251565e-16
18397,X92,X90,True,3,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18398,X92,X91,False,6,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18399,X92,X91,True,6,0.708801161570196,0.708801161570196,0.0
18400,X92,X93,False,5,0.7087652730168437,0.708801161570196,3.588855335234786e-05
18401,X92,X93,True,5,0.7088218878797979,0.708801161570196,2.072630960192612e-05
18402,X92,X94,False,2,0.6178138774147978,0.708801161570196,0.09098728415539825
18403,X92,X94,True,2,0.9376305075521619,0.708801161570196,0.22882934598196591
18404,X92,X95,False,9,0.708801161570196,0.708801161570196,0.0
18405,X92,X95,True,9,0.708801161570196,0.708801161570196,0.0
18406,X92,X96,False,7,0.708801161570196,0.708801161570196,0.0
18407,X92,X96,True,7,0.708801161570196,0.708801161570196,0.0
18408,X92,X97,False,3,0.708801161570196,0.708801161570196,0.0
18409,X92,X97,True,3,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18410,X92,X98,False,7,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18411,X92,X98,True,7,0.7088011615701961,0.708801161570196,1.1102230246251565e-16
18412,X92,X99,False,3,0.7314192786118038,0.708801161570196,0.022618117041607766
18413,X92,X99,True,3,0.7050653753978415,0.708801161570196,0.0037357861723544827
18414,X93,X0,False,7,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18415,X93,X0,True,7,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18416,X93,X1,False,4,0.6339069191301068,0.6339069191301068,0.0
18417,X93,X1,True,4,0.6339069191301068,0.6339069191301068,0.0
18418,X93,X2,False,8,0.6339069191301068,0.6339069191301068,0.0
18419,X93,X2,True,8,0.6339069191301068,0.6339069191301068,0.0
18420,X93,X3,False,8,0.6339069191301068,0.6339069191301068,0.0
18421,X93,X3,True,8,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18422,X93,X4,False,8,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18423,X93,X4,True,8,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18424,X93,X5,False,4,0.6333623556584737,0.6339069191301068,0.0005445634716331194
18425,X93,X5,True,4,0.6362024821396992,0.6339069191301068,0.0022955630095924384
18426,X93,X6,False,-1,0.6339069191301068,0.6339069191301068,0.0
18427,X93,X6,True,-1,0.6339069191301068,0.6339069191301068,0.0
18428,X93,X7,False,8,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18429,X93,X7,True,8,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18430,X93,X8,False,7,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18431,X93,X8,True,7,0.6339069191301068,0.6339069191301068,0.0
18432,X93,X9,False,5,0.6339069191301068,0.6339069191301068,0.0
18433,X93,X9,True,5,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18434,X93,X10,False,1,0.0009480013524405428,0.6339069191301068,0.6329589177776662
18435,X93,X10,True,1,0.8661330436879088,0.6339069191301068,0.232226124557802
18436,X93,X11,False,7,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18437,X93,X11,True,7,0.6339069191301068,0.6339069191301068,0.0
18438,X93,X12,False,7,0.6339069191301068,0.6339069191301068,0.0
18439,X93,X12,True,7,0.6339069191301068,0.6339069191301068,0.0
18440,X93,X13,False,7,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18441,X93,X13,True,7,0.6339069191301068,0.6339069191301068,0.0
18442,X93,X14,False,6,0.6339069191301068,0.6339069191301068,0.0
18443,X93,X14,True,6,0.6339069191301068,0.6339069191301068,0.0
18444,X93,X15,False,9,0.6339069191301068,0.6339069191301068,0.0
18445,X93,X15,True,9,0.6339069191301068,0.6339069191301068,0.0
18446,X93,X16,False,8,0.6339069191301068,0.6339069191301068,0.0
18447,X93,X16,True,8,0.6339069191301068,0.6339069191301068,0.0
18448,X93,X17,False,7,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18449,X93,X17,True,7,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18450,X93,X18,False,-1,0.6339069191301068,0.6339069191301068,0.0
18451,X93,X18,True,-1,0.6339069191301068,0.6339069191301068,0.0
18452,X93,X19,False,3,0.8418078303662262,0.6339069191301068,0.20790091123611942
18453,X93,X19,True,3,0.07108366436858006,0.6339069191301068,0.5628232547615267
18454,X93,X20,False,-1,0.6339069191301068,0.6339069191301068,0.0
18455,X93,X20,True,-1,0.6339069191301068,0.6339069191301068,0.0
18456,X93,X21,False,4,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18457,X93,X21,True,4,0.6339069191301068,0.6339069191301068,0.0
18458,X93,X22,False,11,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18459,X93,X22,True,11,0.6339069191301068,0.6339069191301068,0.0
18460,X93,X23,False,10,0.6339069191301068,0.6339069191301068,0.0
18461,X93,X23,True,10,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18462,X93,X24,False,7,0.6339069191301068,0.6339069191301068,0.0
18463,X93,X24,True,7,0.6339069191301068,0.6339069191301068,0.0
18464,X93,X25,False,2,0.6319669722613653,0.6339069191301068,0.0019399468687414378
18465,X93,X25,True,2,0.6382607603867404,0.6339069191301068,0.004353841256633628
18466,X93,X26,False,6,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18467,X93,X26,True,6,0.6339069191301068,0.6339069191301068,0.0
18468,X93,X27,False,1,0.670810441494938,0.6339069191301068,0.03690352236483119
18469,X93,X27,True,1,0.5973712404005601,0.6339069191301068,0.03653567872954666
18470,X93,X28,False,-1,0.6339069191301068,0.6339069191301068,0.0
18471,X93,X28,True,-1,0.6339069191301068,0.6339069191301068,0.0
18472,X93,X29,False,7,0.6339069191301068,0.6339069191301068,0.0
18473,X93,X29,True,7,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18474,X93,X30,False,5,0.6339069191301068,0.6339069191301068,0.0
18475,X93,X30,True,5,0.6339069191301068,0.6339069191301068,0.0
18476,X93,X31,False,6,0.6349354796626763,0.6339069191301068,0.0010285605325695002
18477,X93,X31,True,6,0.633371906780156,0.6339069191301068,0.0005350123499507919
18478,X93,X32,False,8,0.6339069191301068,0.6339069191301068,0.0
18479,X93,X32,True,8,0.6339069191301068,0.6339069191301068,0.0
18480,X93,X33,False,6,0.6339069191301068,0.6339069191301068,0.0
18481,X93,X33,True,6,0.6339069191301068,0.6339069191301068,0.0
18482,X93,X34,False,-1,0.6339069191301068,0.6339069191301068,0.0
18483,X93,X34,True,-1,0.6339069191301068,0.6339069191301068,0.0
18484,X93,X35,False,6,0.6339069191301068,0.6339069191301068,0.0
18485,X93,X35,True,6,0.6339069191301068,0.6339069191301068,0.0
18486,X93,X36,False,10,0.6339069191301068,0.6339069191301068,0.0
18487,X93,X36,True,10,0.6339069191301068,0.6339069191301068,0.0
18488,X93,X37,False,3,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18489,X93,X37,True,3,0.6339069191301068,0.6339069191301068,0.0
18490,X93,X38,False,6,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18491,X93,X38,True,6,0.6339069191301067,0.6339069191301068,1.1102230246251565e-16
18492,X93,X39,False,-1,0.6339069191301068,0.6339069191301068,0.0
18493,X93,X39,True,-1,0.6339069191301068,0.6339069191301068,0.0
18494,X93,X40,False,9,0.6339069191301068,0.6339069191301068,0.0
