,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
15298,X77,X26,False,2,0.3935896100368603,0.46744910681660085,0.07385949677974052
15299,X77,X26,True,2,0.48884850585035455,0.46744910681660085,0.021399399033753708
15300,X77,X27,False,8,0.46744911162714065,0.46744910681660085,4.810539799837699e-09
15301,X77,X27,True,8,0.4674491027048349,0.46744910681660085,4.111765927738986e-09
15302,X77,X28,False,4,0.4688065203660127,0.46744910681660085,0.0013574135494118789
15303,X77,X28,True,4,0.4664527409489174,0.46744910681660085,0.0009963658676834242
15304,X77,X29,False,2,0.2600369038559211,0.46744910681660085,0.20741220296067975
15305,X77,X29,True,2,0.6507687595742271,0.46744910681660085,0.18331965275762624
15306,X77,X30,False,6,0.46744911072200246,0.46744910681660085,3.9054016132133995e-09
15307,X77,X30,True,6,0.467449101643162,0.46744910681660085,5.173438843986133e-09
15308,X77,X31,False,5,0.46744910667405964,0.46744910681660085,1.4254120106471646e-10
15309,X77,X31,True,5,0.46744910853077637,0.46744910681660085,1.714175523748196e-09
15310,X77,X32,False,7,0.46744883952466854,0.46744910681660085,2.672919323098988e-07
15311,X77,X32,True,7,0.4674492890300271,0.46744910681660085,1.8221342623636616e-07
15312,X77,X33,False,4,0.4674491068165688,0.46744910681660085,3.2029934260435766e-14
15313,X77,X33,True,4,0.4674491068166092,0.46744910681660085,8.326672684688674e-15
15314,X77,X34,False,6,0.46744910681660784,0.46744910681660085,6.994405055138486e-15
15315,X77,X34,True,6,0.46744910681659196,0.46744910681660085,8.881784197001252e-15
15316,X77,X35,False,-1,0.46744910681660085,0.46744910681660085,0.0
15317,X77,X35,True,-1,0.46744910681660085,0.46744910681660085,0.0
15318,X77,X36,False,5,0.46744910395248246,0.46744910681660085,2.864118386902703e-09
15319,X77,X36,True,5,0.4674491079603379,0.46744910681660085,1.14373704951376e-09
15320,X77,X37,False,1,0.9991191275446206,0.46744910681660085,0.5316700207280198
15321,X77,X37,True,1,0.041799544269609384,0.46744910681660085,0.4256495625469915
15322,X77,X38,False,-1,0.46744910681660085,0.46744910681660085,0.0
15323,X77,X38,True,-1,0.46744910681660085,0.46744910681660085,0.0
15324,X77,X39,False,4,0.46744910681660085,0.46744910681660085,0.0
15325,X77,X39,True,4,0.46744910681660085,0.46744910681660085,0.0
15326,X77,X40,False,6,0.46744910681660085,0.46744910681660085,0.0
15327,X77,X40,True,6,0.46744910681660085,0.46744910681660085,0.0
15328,X77,X41,False,3,0.4704988362944871,0.46744910681660085,0.0030497294778862316
15329,X77,X41,True,3,0.46614309033906653,0.46744910681660085,0.0013060164775343108
15330,X77,X42,False,2,0.4859526425441079,0.46744910681660085,0.01850353572750707
15331,X77,X42,True,2,0.4462228774667969,0.46744910681660085,0.02122622934980395
15332,X77,X43,False,1,0.01729313091962153,0.46744910681660085,0.4501559758969793
15333,X77,X43,True,1,0.9999044847793266,0.46744910681660085,0.5324553779627257
15334,X77,X44,False,6,0.4669988816219805,0.46744910681660085,0.00045022519462034616
15335,X77,X44,True,6,0.4677182700424897,0.46744910681660085,0.00026916322588887986
15336,X77,X45,False,5,0.47007253966238216,0.46744910681660085,0.002623432845781315
15337,X77,X45,True,5,0.4673777716906912,0.46744910681660085,7.133512590962177e-05
15338,X77,X46,False,7,0.4674491069438579,0.46744910681660085,1.2725703824045809e-10
15339,X77,X46,True,7,0.46744910674938006,0.46744910681660085,6.722078449428182e-11
15340,X77,X47,False,-1,0.46744910681660085,0.46744910681660085,0.0
15341,X77,X47,True,-1,0.46744910681660085,0.46744910681660085,0.0
15342,X77,X48,False,4,0.46744910681660085,0.46744910681660085,0.0
15343,X77,X48,True,4,0.46744910681660085,0.46744910681660085,0.0
15344,X77,X49,False,5,0.46744910686546687,0.46744910681660085,4.8866022339666415e-11
15345,X77,X49,True,5,0.4674491068165547,0.46744910681660085,4.6129766673175254e-14
15346,X77,X50,False,-1,0.46744910681660085,0.46744910681660085,0.0
15347,X77,X50,True,-1,0.46744910681660085,0.46744910681660085,0.0
15348,X77,X51,False,3,0.4674491068166008,0.46744910681660085,5.551115123125783e-17
15349,X77,X51,True,3,0.46744910681660085,0.46744910681660085,0.0
15350,X77,X52,False,7,0.4674591399518614,0.46744910681660085,1.003313526054539e-05
15351,X77,X52,True,7,0.4674310487391469,0.46744910681660085,1.805807745391963e-05
15352,X77,X53,False,5,0.4677239049253273,0.46744910681660085,0.0002747981087264373
15353,X77,X53,True,5,0.46676196622546423,0.46744910681660085,0.0006871405911366146
15354,X77,X54,False,4,0.46744911448001764,0.46744910681660085,7.663416790038013e-09
15355,X77,X54,True,4,0.46744909918256217,0.46744910681660085,7.634038678983046e-09
15356,X77,X55,False,1,0.36345968715925825,0.46744910681660085,0.1039894196573426
15357,X77,X55,True,1,0.5303464053472193,0.46744910681660085,0.06289729853061848
15358,X77,X56,False,5,0.46726077839631913,0.46744910681660085,0.0001883284202817137
15359,X77,X56,True,5,0.4684658637833639,0.46744910681660085,0.001016756966763066
15360,X77,X57,False,5,0.4674486799808418,0.46744910681660085,4.26835759070876e-07
15361,X77,X57,True,5,0.4674503606036343,0.46744910681660085,1.2537870334727863e-06
15362,X77,X58,False,6,0.4674491039877642,0.46744910681660085,2.8288366649142915e-09
15363,X77,X58,True,6,0.4674491074761857,0.46744910681660085,6.59584831197435e-10
15364,X77,X59,False,-1,0.46744910681660085,0.46744910681660085,0.0
15365,X77,X59,True,-1,0.46744910681660085,0.46744910681660085,0.0
15366,X77,X60,False,5,0.46744911072529677,0.46744910681660085,3.9086959224832185e-09
15367,X77,X60,True,5,0.4674491016431622,0.46744910681660085,5.1734386219415285e-09
15368,X77,X61,False,6,0.46744881036964236,0.46744910681660085,2.9644695848096703e-07
15369,X77,X61,True,6,0.46745024348869907,0.46744910681660085,1.1366720982231016e-06
15370,X77,X62,False,3,0.46744910833277065,0.46744910681660085,1.516169800819256e-09
15371,X77,X62,True,3,0.46744910599814965,0.46744910681660085,8.184511957054497e-10
15372,X77,X63,False,3,0.31909082864699356,0.46744910681660085,0.14835827816960728
15373,X77,X63,True,3,0.5031205953312649,0.46744910681660085,0.03567148851466401
15374,X77,X64,False,8,0.46744910681660085,0.46744910681660085,0.0
15375,X77,X64,True,8,0.46744910681660085,0.46744910681660085,0.0
15376,X77,X65,False,9,0.4674491116259754,0.46744910681660085,4.809374565262203e-09
15377,X77,X65,True,9,0.4674491030532586,0.46744910681660085,3.76334224894137e-09
15378,X77,X66,False,6,0.46743036905601193,0.46744910681660085,1.8737760588916075e-05
15379,X77,X66,True,6,0.4674599934339761,0.46744910681660085,1.0886617375249763e-05
15380,X77,X67,False,6,0.46744910681660085,0.46744910681660085,0.0
15381,X77,X67,True,6,0.4674491068166009,0.46744910681660085,5.551115123125783e-17
15382,X77,X68,False,3,0.4674463228453885,0.46744910681660085,2.783971212338976e-06
15383,X77,X68,True,3,0.4676855556693693,0.46744910681660085,0.00023644885276846717
15384,X77,X69,False,3,0.46626236891524786,0.46744910681660085,0.0011867379013529855
15385,X77,X69,True,3,0.468809474095995,0.46744910681660085,0.001360367279394148
15386,X77,X70,False,5,0.4674491040558976,0.46744910681660085,2.7607032215826166e-09
15387,X77,X70,True,5,0.46744910747228074,0.46744910681660085,6.556798992640722e-10
15388,X77,X71,False,4,0.4701890079920029,0.46744910681660085,0.002739901175402071
15389,X77,X71,True,4,0.4673410902444479,0.46744910681660085,0.0001080165721529247
15390,X77,X72,False,4,0.4674504947093087,0.46744910681660085,1.3878927078714298e-06
15391,X77,X72,True,4,0.4674480400497872,0.46744910681660085,1.0667668136621344e-06
15392,X77,X73,False,-1,0.46744910681660085,0.46744910681660085,0.0
15393,X77,X73,True,-1,0.46744910681660085,0.46744910681660085,0.0
15394,X77,X74,False,7,0.4674491062300621,0.46744910681660085,5.865387620040963e-10
15395,X77,X74,True,7,0.46744910737849654,0.46744910681660085,5.61895696638004e-10
15396,X77,X75,False,-1,0.46744910681660085,0.46744910681660085,0.0
15397,X77,X75,True,-1,0.46744910681660085,0.46744910681660085,0.0
15398,X77,X76,False,7,0.46744910681660085,0.46744910681660085,0.0
15399,X77,X76,True,7,0.46744910681660085,0.46744910681660085,0.0
15400,X77,X78,False,3,0.46744910681660085,0.46744910681660085,0.0
15401,X77,X78,True,3,0.4674491068166008,0.46744910681660085,5.551115123125783e-17
15402,X77,X79,False,3,0.4935410784225026,0.46744910681660085,0.026091971605901765
15403,X77,X79,True,3,0.21414938597535088,0.46744910681660085,0.25329972084124996
15404,X77,X80,False,5,0.46744804005199697,0.46744910681660085,1.0667646038742262e-06
15405,X77,X80,True,5,0.46744911448001825,0.46744910681660085,7.663417400660677e-09
15406,X77,X81,False,-1,0.46744910681660085,0.46744910681660085,0.0
15407,X77,X81,True,-1,0.46744910681660085,0.46744910681660085,0.0
15408,X77,X82,False,3,0.46744910681660085,0.46744910681660085,0.0
15409,X77,X82,True,3,0.46744910681660085,0.46744910681660085,0.0
15410,X77,X83,False,5,0.46744910681660085,0.46744910681660085,0.0
15411,X77,X83,True,5,0.46744910681660085,0.46744910681660085,0.0
15412,X77,X84,False,4,0.46744910681660085,0.46744910681660085,0.0
15413,X77,X84,True,4,0.46744910681660085,0.46744910681660085,0.0
15414,X77,X85,False,6,0.46744910681660085,0.46744910681660085,0.0
15415,X77,X85,True,6,0.46744910681660085,0.46744910681660085,0.0
15416,X77,X86,False,-1,0.46744910681660085,0.46744910681660085,0.0
15417,X77,X86,True,-1,0.46744910681660085,0.46744910681660085,0.0
15418,X77,X87,False,7,0.4674491068165925,0.46744910681660085,8.326672684688674e-15
15419,X77,X87,True,7,0.46744910681660784,0.46744910681660085,6.994405055138486e-15
15420,X77,X88,False,2,0.5036339597762499,0.46744910681660085,0.03618485295964907
15421,X77,X88,True,2,0.3175432216034159,0.46744910681660085,0.14990588521318493
15422,X77,X89,False,2,0.6602212943390056,0.46744910681660085,0.19277218752240471
15423,X77,X89,True,2,0.2968619311999444,0.46744910681660085,0.17058717561665643
15424,X77,X90,False,-1,0.46744910681660085,0.46744910681660085,0.0
15425,X77,X90,True,-1,0.46744910681660085,0.46744910681660085,0.0
15426,X77,X91,False,2,0.4644181245458476,0.46744910681660085,0.0030309822707532685
15427,X77,X91,True,2,0.4708592821248864,0.46744910681660085,0.003410175308285579
15428,X77,X92,False,1,0.1387913353193289,0.46744910681660085,0.32865777149727193
15429,X77,X92,True,1,0.6779510864862699,0.46744910681660085,0.21050197966966905
15430,X77,X93,False,2,0.7298699938463152,0.46744910681660085,0.2624208870297144
15431,X77,X93,True,2,0.25062465023842234,0.46744910681660085,0.2168244565781785
15432,X77,X94,False,3,0.4662703799727073,0.46744910681660085,0.0011787268438935294
15433,X77,X94,True,3,0.46751962493869936,0.46744910681660085,7.051812209851738e-05
15434,X77,X95,False,2,0.2300577590098929,0.46744910681660085,0.23739134780670795
15435,X77,X95,True,2,0.851534400482963,0.46744910681660085,0.3840852936663622
15436,X77,X96,False,6,0.46744910686556895,0.46744910681660085,4.89681073467807e-11
15437,X77,X96,True,6,0.46744910675837625,0.46744910681660085,5.822459181459294e-11
15438,X77,X97,False,-1,0.46744910681660085,0.46744910681660085,0.0
15439,X77,X97,True,-1,0.46744910681660085,0.46744910681660085,0.0
15440,X77,X98,False,-1,0.46744910681660085,0.46744910681660085,0.0
15441,X77,X98,True,-1,0.46744910681660085,0.46744910681660085,0.0
15442,X77,X99,False,7,0.46744911162714103,0.46744910681660085,4.810540188415757e-09
15443,X77,X99,True,7,0.4674490942409201,0.46744910681660085,1.2575680718995841e-08
15444,X78,X0,False,5,0.4841037566721692,0.4841037566721692,0.0
15445,X78,X0,True,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15446,X78,X1,False,6,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15447,X78,X1,True,6,0.4841037566721691,0.4841037566721692,1.1102230246251565e-16
15448,X78,X2,False,-1,0.4841037566721692,0.4841037566721692,0.0
15449,X78,X2,True,-1,0.4841037566721692,0.4841037566721692,0.0
15450,X78,X3,False,4,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15451,X78,X3,True,4,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15452,X78,X4,False,8,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15453,X78,X4,True,8,0.4841037566721691,0.4841037566721692,1.1102230246251565e-16
15454,X78,X5,False,8,0.4841037566721692,0.4841037566721692,0.0
15455,X78,X5,True,8,0.4841037566721692,0.4841037566721692,0.0
15456,X78,X6,False,5,0.4841037566721692,0.4841037566721692,0.0
15457,X78,X6,True,5,0.4841037566721692,0.4841037566721692,0.0
15458,X78,X7,False,-1,0.4841037566721692,0.4841037566721692,0.0
15459,X78,X7,True,-1,0.4841037566721692,0.4841037566721692,0.0
15460,X78,X8,False,5,0.4841037566721692,0.4841037566721692,0.0
15461,X78,X8,True,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15462,X78,X9,False,7,0.4841037566721692,0.4841037566721692,0.0
15463,X78,X9,True,7,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15464,X78,X10,False,7,0.4841037566721692,0.4841037566721692,0.0
15465,X78,X10,True,7,0.4841037566721692,0.4841037566721692,0.0
15466,X78,X11,False,4,0.4841037566721692,0.4841037566721692,0.0
15467,X78,X11,True,4,0.4841037566721692,0.4841037566721692,0.0
15468,X78,X12,False,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15469,X78,X12,True,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15470,X78,X13,False,8,0.4841037566721692,0.4841037566721692,0.0
15471,X78,X13,True,8,0.4841037566721692,0.4841037566721692,0.0
15472,X78,X14,False,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15473,X78,X14,True,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15474,X78,X15,False,7,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15475,X78,X15,True,7,0.484103756672169,0.4841037566721692,2.220446049250313e-16
15476,X78,X16,False,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15477,X78,X16,True,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15478,X78,X17,False,6,0.4841037566721692,0.4841037566721692,0.0
15479,X78,X17,True,6,0.4841037566721692,0.4841037566721692,0.0
15480,X78,X18,False,8,0.4841037566721692,0.4841037566721692,0.0
15481,X78,X18,True,8,0.4841037566721692,0.4841037566721692,0.0
15482,X78,X19,False,9,0.4841037566721692,0.4841037566721692,0.0
15483,X78,X19,True,9,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15484,X78,X20,False,6,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15485,X78,X20,True,6,0.4841037566721692,0.4841037566721692,0.0
15486,X78,X21,False,5,0.4841037566721692,0.4841037566721692,0.0
15487,X78,X21,True,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15488,X78,X22,False,6,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15489,X78,X22,True,6,0.4841037566721692,0.4841037566721692,0.0
15490,X78,X23,False,-1,0.4841037566721692,0.4841037566721692,0.0
15491,X78,X23,True,-1,0.4841037566721692,0.4841037566721692,0.0
15492,X78,X24,False,-1,0.4841037566721692,0.4841037566721692,0.0
15493,X78,X24,True,-1,0.4841037566721692,0.4841037566721692,0.0
15494,X78,X25,False,-1,0.4841037566721692,0.4841037566721692,0.0
15495,X78,X25,True,-1,0.4841037566721692,0.4841037566721692,0.0
15496,X78,X26,False,3,0.4841037566721692,0.4841037566721692,0.0
15497,X78,X26,True,3,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15498,X78,X27,False,7,0.4841037566721692,0.4841037566721692,0.0
15499,X78,X27,True,7,0.4841037566721692,0.4841037566721692,0.0
15500,X78,X28,False,6,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15501,X78,X28,True,6,0.4841037566721692,0.4841037566721692,0.0
15502,X78,X29,False,5,0.4841037566721692,0.4841037566721692,0.0
15503,X78,X29,True,5,0.4841037566721691,0.4841037566721692,1.1102230246251565e-16
15504,X78,X30,False,9,0.4841037566721692,0.4841037566721692,0.0
15505,X78,X30,True,9,0.4841037566721692,0.4841037566721692,0.0
15506,X78,X31,False,6,0.4841037566721692,0.4841037566721692,0.0
15507,X78,X31,True,6,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15508,X78,X32,False,10,0.4841037566721692,0.4841037566721692,0.0
15509,X78,X32,True,10,0.4841037566721692,0.4841037566721692,0.0
15510,X78,X33,False,3,0.4841037566721692,0.4841037566721692,0.0
15511,X78,X33,True,3,0.4841037566721692,0.4841037566721692,0.0
15512,X78,X34,False,5,0.4841037566721692,0.4841037566721692,0.0
15513,X78,X34,True,5,0.4841037566721692,0.4841037566721692,0.0
15514,X78,X35,False,-1,0.4841037566721692,0.4841037566721692,0.0
15515,X78,X35,True,-1,0.4841037566721692,0.4841037566721692,0.0
15516,X78,X36,False,8,0.4841037566721692,0.4841037566721692,0.0
15517,X78,X36,True,8,0.4841037566721692,0.4841037566721692,0.0
15518,X78,X37,False,4,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15519,X78,X37,True,4,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15520,X78,X38,False,-1,0.4841037566721692,0.4841037566721692,0.0
15521,X78,X38,True,-1,0.4841037566721692,0.4841037566721692,0.0
15522,X78,X39,False,7,0.4841037566721692,0.4841037566721692,0.0
15523,X78,X39,True,7,0.4841037566721692,0.4841037566721692,0.0
15524,X78,X40,False,7,0.4841037566721692,0.4841037566721692,0.0
15525,X78,X40,True,7,0.4841037566721692,0.4841037566721692,0.0
15526,X78,X41,False,6,0.4841037566721692,0.4841037566721692,0.0
15527,X78,X41,True,6,0.4841037566721691,0.4841037566721692,1.1102230246251565e-16
15528,X78,X42,False,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15529,X78,X42,True,5,0.4841037566721692,0.4841037566721692,0.0
15530,X78,X43,False,4,0.4841037566721691,0.4841037566721692,1.1102230246251565e-16
15531,X78,X43,True,4,0.4841037566721692,0.4841037566721692,0.0
15532,X78,X44,False,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15533,X78,X44,True,5,0.4841037566721692,0.4841037566721692,0.0
15534,X78,X45,False,6,0.4841037566721692,0.4841037566721692,0.0
15535,X78,X45,True,6,0.4841037566721692,0.4841037566721692,0.0
15536,X78,X46,False,10,0.4841037566721692,0.4841037566721692,0.0
15537,X78,X46,True,10,0.4841037566721692,0.4841037566721692,0.0
15538,X78,X47,False,-1,0.4841037566721692,0.4841037566721692,0.0
15539,X78,X47,True,-1,0.4841037566721692,0.4841037566721692,0.0
15540,X78,X48,False,7,0.4841037566721692,0.4841037566721692,0.0
15541,X78,X48,True,7,0.4841037566721692,0.4841037566721692,0.0
15542,X78,X49,False,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15543,X78,X49,True,5,0.4841037566721692,0.4841037566721692,0.0
15544,X78,X50,False,-1,0.4841037566721692,0.4841037566721692,0.0
15545,X78,X50,True,-1,0.4841037566721692,0.4841037566721692,0.0
15546,X78,X51,False,6,0.4841037566721692,0.4841037566721692,0.0
15547,X78,X51,True,6,0.4841037566721692,0.4841037566721692,0.0
15548,X78,X52,False,7,0.4841037566721692,0.4841037566721692,0.0
15549,X78,X52,True,7,0.4841037566721694,0.4841037566721692,2.220446049250313e-16
15550,X78,X53,False,4,0.4841037566721692,0.4841037566721692,0.0
15551,X78,X53,True,4,0.4841037566721692,0.4841037566721692,0.0
15552,X78,X54,False,7,0.4841037566721692,0.4841037566721692,0.0
15553,X78,X54,True,7,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15554,X78,X55,False,2,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15555,X78,X55,True,2,0.4841037566721692,0.4841037566721692,0.0
15556,X78,X56,False,6,0.4841037566721692,0.4841037566721692,0.0
15557,X78,X56,True,6,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15558,X78,X57,False,8,0.4841037566721692,0.4841037566721692,0.0
15559,X78,X57,True,8,0.4841037566721692,0.4841037566721692,0.0
15560,X78,X58,False,9,0.4841037566721691,0.4841037566721692,1.1102230246251565e-16
15561,X78,X58,True,9,0.4841037566721692,0.4841037566721692,0.0
15562,X78,X59,False,-1,0.4841037566721692,0.4841037566721692,0.0
15563,X78,X59,True,-1,0.4841037566721692,0.4841037566721692,0.0
15564,X78,X60,False,8,0.4841037566721692,0.4841037566721692,0.0
15565,X78,X60,True,8,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15566,X78,X61,False,9,0.4841037566721692,0.4841037566721692,0.0
15567,X78,X61,True,9,0.4841037566721692,0.4841037566721692,0.0
15568,X78,X62,False,6,0.4841037566721692,0.4841037566721692,0.0
15569,X78,X62,True,6,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15570,X78,X63,False,4,0.4841037566721692,0.4841037566721692,0.0
15571,X78,X63,True,4,0.4841037566721692,0.4841037566721692,0.0
15572,X78,X64,False,9,0.4841037566721692,0.4841037566721692,0.0
15573,X78,X64,True,9,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15574,X78,X65,False,8,0.4841037566721692,0.4841037566721692,0.0
15575,X78,X65,True,8,0.4841037566721692,0.4841037566721692,0.0
15576,X78,X66,False,6,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15577,X78,X66,True,6,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15578,X78,X67,False,7,0.4841037566721692,0.4841037566721692,0.0
15579,X78,X67,True,7,0.4841037566721692,0.4841037566721692,0.0
15580,X78,X68,False,6,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15581,X78,X68,True,6,0.4841037566721692,0.4841037566721692,0.0
15582,X78,X69,False,6,0.4841037566721692,0.4841037566721692,0.0
15583,X78,X69,True,6,0.4841037566721692,0.4841037566721692,0.0
15584,X78,X70,False,8,0.4841037566721692,0.4841037566721692,0.0
15585,X78,X70,True,8,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15586,X78,X71,False,5,0.4841037566721692,0.4841037566721692,0.0
15587,X78,X71,True,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15588,X78,X72,False,7,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15589,X78,X72,True,7,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15590,X78,X73,False,-1,0.4841037566721692,0.4841037566721692,0.0
15591,X78,X73,True,-1,0.4841037566721692,0.4841037566721692,0.0
15592,X78,X74,False,10,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15593,X78,X74,True,10,0.4841037566721692,0.4841037566721692,0.0
15594,X78,X75,False,-1,0.4841037566721692,0.4841037566721692,0.0
15595,X78,X75,True,-1,0.4841037566721692,0.4841037566721692,0.0
15596,X78,X76,False,6,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15597,X78,X76,True,6,0.4841037566721692,0.4841037566721692,0.0
15598,X78,X77,False,3,0.4841037566721692,0.4841037566721692,0.0
15599,X78,X77,True,3,0.4841037566721692,0.4841037566721692,0.0
15600,X78,X79,False,4,0.4841037566721692,0.4841037566721692,0.0
15601,X78,X79,True,4,0.4841037566721692,0.4841037566721692,0.0
15602,X78,X80,False,6,0.4841037566721692,0.4841037566721692,0.0
15603,X78,X80,True,6,0.4841037566721692,0.4841037566721692,0.0
15604,X78,X81,False,-1,0.4841037566721692,0.4841037566721692,0.0
15605,X78,X81,True,-1,0.4841037566721692,0.4841037566721692,0.0
15606,X78,X82,False,6,0.4841037566721692,0.4841037566721692,0.0
15607,X78,X82,True,6,0.4841037566721692,0.4841037566721692,0.0
15608,X78,X83,False,6,0.4841037566721692,0.4841037566721692,0.0
15609,X78,X83,True,6,0.4841037566721692,0.4841037566721692,0.0
15610,X78,X84,False,7,0.4841037566721692,0.4841037566721692,0.0
15611,X78,X84,True,7,0.4841037566721692,0.4841037566721692,0.0
15612,X78,X85,False,7,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15613,X78,X85,True,7,0.4841037566721692,0.4841037566721692,0.0
15614,X78,X86,False,-1,0.4841037566721692,0.4841037566721692,0.0
15615,X78,X86,True,-1,0.4841037566721692,0.4841037566721692,0.0
15616,X78,X87,False,6,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15617,X78,X87,True,6,0.4841037566721692,0.4841037566721692,0.0
15618,X78,X88,False,3,0.4841037566721692,0.4841037566721692,0.0
15619,X78,X88,True,3,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15620,X78,X89,False,5,0.4841037566721691,0.4841037566721692,1.1102230246251565e-16
15621,X78,X89,True,5,0.4841037566721691,0.4841037566721692,1.1102230246251565e-16
15622,X78,X90,False,-1,0.4841037566721692,0.4841037566721692,0.0
15623,X78,X90,True,-1,0.4841037566721692,0.4841037566721692,0.0
15624,X78,X91,False,1,0.18357594169327607,0.4841037566721692,0.30052781497889314
15625,X78,X91,True,1,0.8220159115820554,0.4841037566721692,0.33791215490988624
15626,X78,X92,False,4,0.4841037566721692,0.4841037566721692,0.0
15627,X78,X92,True,4,0.4841037566721692,0.4841037566721692,0.0
15628,X78,X93,False,5,0.4841037566721692,0.4841037566721692,0.0
15629,X78,X93,True,5,0.4841037566721692,0.4841037566721692,0.0
15630,X78,X94,False,2,0.36725211604838565,0.4841037566721692,0.11685164062378356
15631,X78,X94,True,2,0.49109362558078945,0.4841037566721692,0.006989868908620245
15632,X78,X95,False,5,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15633,X78,X95,True,5,0.4841037566721692,0.4841037566721692,0.0
15634,X78,X96,False,7,0.4841037566721693,0.4841037566721692,1.1102230246251565e-16
15635,X78,X96,True,7,0.4841037566721691,0.4841037566721692,1.1102230246251565e-16
15636,X78,X97,False,-1,0.4841037566721692,0.4841037566721692,0.0
15637,X78,X97,True,-1,0.4841037566721692,0.4841037566721692,0.0
15638,X78,X98,False,-1,0.4841037566721692,0.4841037566721692,0.0
15639,X78,X98,True,-1,0.4841037566721692,0.4841037566721692,0.0
15640,X78,X99,False,6,0.4841037566721692,0.4841037566721692,0.0
15641,X78,X99,True,6,0.4841037566721692,0.4841037566721692,0.0
15642,X79,X0,False,5,0.10235803071215976,0.09143620336733262,0.010921827344827148
15643,X79,X0,True,5,0.06584972157180716,0.09143620336733262,0.02558648179552546
15644,X79,X1,False,7,0.09217727887721362,0.09143620336733262,0.0007410755098810062
15645,X79,X1,True,7,0.08930569202659268,0.09143620336733262,0.002130511340739938
15646,X79,X2,False,-1,0.09143620336733262,0.09143620336733262,0.0
15647,X79,X2,True,-1,0.09143620336733262,0.09143620336733262,0.0
15648,X79,X3,False,6,0.09143620336723063,0.09143620336733262,1.0198786259962844e-13
15649,X79,X3,True,6,0.0914362033678002,0.09143620336733262,4.675843046086925e-13
15650,X79,X4,False,5,0.09144820290864117,0.09143620336733262,1.1999541308552186e-05
15651,X79,X4,True,5,0.09141927196899907,0.09143620336733262,1.6931398333544512e-05
15652,X79,X5,False,8,0.09143620060053174,0.09143620336733262,2.7668008717451897e-09
15653,X79,X5,True,8,0.09143623543958944,0.09143620336733262,3.207225682255732e-08
15654,X79,X6,False,4,0.07530075031041487,0.09143620336733262,0.016135453056917742
15655,X79,X6,True,4,0.10070224250598295,0.09143620336733262,0.009266039138650331
15656,X79,X7,False,-1,0.09143620336733262,0.09143620336733262,0.0
15657,X79,X7,True,-1,0.09143620336733262,0.09143620336733262,0.0
15658,X79,X8,False,4,0.05602260332654757,0.09143620336733262,0.035413600040785045
15659,X79,X8,True,4,0.10911720858372526,0.09143620336733262,0.01768100521639264
